Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/09/02,102,MMFDB,29.36,1020.0,1020.0,1000.2,1000.2,"1,000.20",0.0,0.0,"1,002.66",561.00,"1,000.00","562,492.00",9,0.2,19.8,0.02,1.98,-0.25,"1,830.00",957.00
2022/09/04,106,MMFDB,31.9,1020.0,1038.4,1004.0,1021.0,"1,021.00",0.0,0.0,"1,029.42",874.00,"1,000.20","899,711.20",15,20.8,34.4,2.08,3.43,-0.82,"1,778.00",957.00
2022/09/05,102,MMFDB,36.85,1003.0,1037.0,1003.0,1030.0,"1,030.00",0.0,0.0,"1,022.31",261.00,"1,021.00","266,823.00",9,9.0,34.0,0.88,3.39,0.75,"1,778.00",957.00
2022/09/06,103,MMFDB,33.27,1030.0,1030.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,010.29",420.00,"1,030.00","424,322.00",11,-30.0,30.0,-2.91,3.0,-1.03,"1,778.00",957.00
2022/07/28,101,MMFDB,46.22,1168.8,1240.0,1155.0,1167.0,"1,167.00",0.0,0.0,"1,197.22","6,622.00","1,146.00","7,928,002.00",78,21.0,85.00,1.83,7.36,-2.59,"2,095.00",957.00
2022/07/29,98,MMFDB,37.4,1190.2,1190.2,1150.0,1160.0,"1,160.00",0.0,0.0,"1,157.35","6,499.00","1,167.00","7,521,642.00",37,-7.0,40.20,-0.6,3.5,0.23,"2,095.00",957.00
2022/07/31,103,MMFDB,39.45,1183.0,1189.0,1160.0,1160.0,"1,160.00",0.0,0.0,"1,166.94","1,960.00","1,160.00","2,287,198.10",42,0.0,29.0,0.0,2.5,-0.6,"2,095.00",957.00
2022/08/01,101,MMFDB,37.83,1183.1,1183.1,1125.2,1125.2,"1,125.20",0.0,0.0,"1,146.97","1,983.00","1,160.00","2,274,436.60",47,-34.8,57.9,-3.0,5.15,-1.93,"2,095.00",957.00
2022/08/02,100,MMFDB,36.48,1147.6,1165.0,1128.0,1139.0,"1,139.00",0.0,0.0,"1,137.22","1,832.00","1,125.20","2,083,385.90",41,13.8,37.0,1.23,3.28,0.16,"2,095.00",957.00
2022/08/03,102,MMFDB,39.68,1161.6,1170.0,1145.0,1152.0,"1,152.00",0.0,0.0,"1,153.62","2,360.00","1,139.00","2,722,549.80",49,13.0,25.0,1.14,2.18,-0.14,"2,095.00",957.00
2022/08/04,100,MMFDB,42.02,1174.9,1189.0,1135.0,1148.0,"1,148.00",0.0,0.0,"1,162.82","4,497.00","1,152.00","5,229,205.20",49,-4.0,54.0,-0.35,4.76,-1.29,"2,095.00",957.00
2022/08/05,99,MMFDB,33.19,1159.0,1159.0,1098.0,1098.0,"1,098.00",0.0,0.0,"1,122.02","2,004.00","1,148.00","2,248,536.00",46,-50.0,61.0,-4.36,5.56,-2.19,"2,095.00",957.00
2022/08/07,99,MMFDB,32.85,1115.0,1137.3,1098.0,1119.0,"1,119.00",0.0,0.0,"1,118.58","2,855.00","1,098.00","3,193,543.10",39,21.0,39.3,1.91,3.58,0.04,"2,095.00",957.00
2022/08/08,99,MMFDB,33.12,1141.3,1141.3,1097.0,1105.0,"1,105.00",0.0,0.0,"1,110.44","1,879.00","1,119.00","2,086,523.10",32,-14.00,44.30,-1.25,4.04,-0.49,"2,095.00",957.00
2022/08/09,103,MMFDB,29.28,1127.0,1127.0,1080.0,1080.0,"1,080.00",0.0,0.0,"1,089.98","1,011.00","1,105.00","1,101,967.00",36,-25.0,47.0,-2.26,4.35,-0.92,"2,095.00",957.00
2022/08/10,105,MMFDB,26.15,1060.0,1123.0,1060.0,1079.7,"1,079.70",0.0,0.0,"1,073.31",481.00,"1,080.00","516,262.10",14,-0.3,63.00,-0.03,5.94,0.59,"2,095.00",957.00
2022/08/11,105,MMFDB,32.15,1080.0,1080.0,1029.0,1049.0,"1,049.00",0.0,0.0,"1,041.47","5,033.00","1,079.70","5,241,710.60",80,-30.70,51.00,-2.84,4.96,0.72,"2,095.00",957.00
2022/08/14,103,MMFDB,22.62,1049.0,1075.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,052.47",745.00,"1,049.00","784,086.90",24,-19.0,45.0,-1.81,4.37,-2.18,"2,095.00",957.00
2022/08/15,98,MMFDB,27.91,1050.6,1068.0,1037.1,1050.1,"1,050.10",0.0,0.0,"1,052.22",816.00,"1,030.00","858,610.80",22,20.1,30.9,1.95,2.98,-0.2,"2,095.00",957.00
2022/08/16,104,MMFDB,30.04,1071.1,1091.0,1040.5,1059.9,"1,059.90",0.0,0.0,"1,063.86","3,739.00","1,050.10","3,977,788.40",40,9.80,50.50,0.93,4.85,-0.37,"2,095.00",957.00
2022/07/08,100,MMFDB,30.09,1076.0,1076.0,1017.0,1017.0,"1,017.00",0.0,0.0,"1,036.83",866.00,"1,055.00","897,895.00",29,-38.0,59.0,-3.6,5.8,-1.95,"2,095.00",957.00
2022/07/11,102,MMFDB,33.85,1037.2,1037.2,961.1,988.0,988.00,0.0,0.0,974.11,"3,529.00","1,017.00","3,437,628.70",59,-29.0,76.1,-2.85,7.92,1.41,"2,095.00",957.00
2022/07/12,104,MMFDB,25.22,1007.7,1007.7,970.0,987.0,987.00,0.0,0.0,988.60,424.00,988.00,"419,165.10",17,-1.0,37.7,-0.1,3.89,-0.16,"2,095.00",957.00
2022/07/13,103,MMFDB,44.09,1006.6,1060.0,996.5,1060.0,"1,060.00",0.0,0.0,"1,024.83","2,568.00",987.00,"2,631,754.10",55,73.0,63.5,7.4,6.37,3.32,"2,095.00",957.00
2022/07/14,101,MMFDB,48.3,1081.1,1081.1,1030.1,1045.0,"1,045.00",0.0,0.0,"1,039.72","1,241.00","1,060.00","1,290,295.00",27,-15.0,51.00,-1.42,4.95,0.51,"2,095.00",957.00
2022/07/15,105,MMFDB,42.74,1053.0,1053.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,052.00",30.00,"1,045.00","31,560.00",3,5.0,3.0,0.48,0.29,-0.19,"2,095.00",957.00
2022/07/17,98,MMFDB,46.96,1070.9,1071.0,1036.0,1050.1,"1,050.10",0.0,0.0,"1,063.61","2,417.00","1,050.00","2,570,740.50",39,0.1,35.0,0.01,3.38,-1.29,"2,095.00",957.00
2022/07/18,97,MMFDB,35.3,1070.0,1079.0,1048.6,1057.7,"1,057.70",0.0,0.0,"1,059.56","3,020.00","1,050.10","3,199,879.50",43,7.60,30.4,0.72,2.9,-0.18,"2,095.00",957.00
2022/07/19,98,MMFDB,45.31,1078.8,1100.0,1060.0,1080.0,"1,080.00",0.0,0.0,"1,088.43","4,307.00","1,057.70","4,687,878.00",72,22.3,40.0,2.11,3.77,-0.78,"2,095.00",957.00
2022/07/20,98,MMFDB,48.15,1098.9,1098.9,1071.0,1072.2,"1,072.20",0.0,0.0,"1,077.13","1,693.00","1,080.00","1,823,587.40",35,-7.8,27.9,-0.72,2.61,-0.46,"2,095.00",957.00
2022/07/21,102,MMFDB,40.93,1070.0,1100.0,1068.2,1068.2,"1,068.20",0.0,0.0,"1,087.22","1,647.00","1,072.20","1,790,649.80",33,-4.0,31.8,-0.37,2.98,-1.78,"2,095.00",957.00
2022/07/22,98,MMFDB,39.39,1089.4,1089.4,1047.2,1075.0,"1,075.00",0.0,0.0,"1,060.42","1,393.00","1,068.20","1,477,169.50",29,6.8,42.2,0.64,4.03,1.36,"2,095.00",957.00
2022/07/24,99,MMFDB,49.19,1096.4,1150.0,1077.0,1141.0,"1,141.00",0.0,0.0,"1,098.47","6,993.00","1,075.00","7,681,576.60",89,66.0,73.0,6.14,6.78,3.73,"2,095.00",957.00
2022/07/25,102,MMFDB,57.38,1163.7,1193.0,1118.2,1183.0,"1,183.00",0.0,0.0,"1,172.32","6,349.00","1,141.00","7,443,068.60",88,42.0,74.8,3.68,6.69,0.9,"2,095.00",957.00
2022/07/26,103,MMFDB,54.31,1206.5,1206.5,1130.0,1143.0,"1,143.00",0.0,0.0,"1,137.48","8,756.00","1,183.00","9,959,790.00",63,-40.0,76.5,-3.38,6.77,0.48,"2,095.00",957.00
2022/06/19,102,MMFDB,29.13,1070.0,1070.0,1010.0,1046.9,"1,046.90",0.0,0.0,"1,039.91","1,623.00","1,091.00","1,687,776.30",46,-44.1,60.00,-4.04,5.94,0.67,"2,095.00","1,010.00"
2022/06/20,101,MMFDB,30.19,1045.0,1045.0,973.0,1010.0,"1,010.00",0.0,0.0,997.93,"2,982.00","1,046.90","2,975,817.00",43,-36.9,72.00,-3.52,7.4,1.2,"2,095.00",973.00
2022/06/21,103,MMFDB,34.06,1020.9,1038.7,982.0,1035.0,"1,035.00",0.0,0.0,"1,005.85","1,925.00","1,010.00","1,936,255.00",46,25.0,56.70,2.48,5.77,2.82,"2,095.00",973.00
2022/06/22,105,MMFDB,23.56,1016.0,1016.0,1000.0,1015.9,"1,015.90",0.0,0.0,"1,002.66",120.00,"1,035.00","120,319.00",3,-19.1,16.0,-1.85,1.6,1.3,"2,095.00",973.00
2022/06/23,108,MMFDB,28.49,997.0,997.0,957.0,995.0,995.00,0.0,0.0,973.40,481.00,"1,015.90","468,206.40",15,-20.9,40.0,-2.06,4.18,2.17,"2,095.00",957.00
2022/06/24,104,MMFDB,38.11,980.0,1015.0,980.0,1015.0,"1,015.00",0.0,0.0,989.71,700.00,995.00,"692,800.00",11,20.0,35.0,2.01,3.57,2.49,"2,095.00",957.00
2022/06/26,104,MMFDB,41.82,1015.0,1055.7,1015.0,1051.0,"1,051.00",0.0,0.0,"1,042.48",938.00,"1,015.00","977,842.50",18,36.0,40.7,3.55,4.01,0.81,"2,095.00",957.00
2022/06/27,103,MMFDB,40.21,1031.0,1042.0,970.1,1009.0,"1,009.00",0.0,0.0,"1,001.40","2,429.00","1,051.00","2,432,403.90",58,-42.0,71.9,-4.0,7.41,0.75,"2,095.00",957.00
2022/06/28,102,MMFDB,43.43,1028.9,1028.9,979.1,1008.0,"1,008.00",0.0,0.0,987.16,852.00,"1,009.00","841,063.70",19,-1.0,49.8,-0.1,5.09,2.07,"2,095.00",957.00
2022/06/29,104,MMFDB,47.03,1028.1,1031.0,1007.6,1031.0,"1,031.00",0.0,0.0,"1,018.37","1,955.00","1,008.00","1,990,918.50",30,23.0,23.4,2.28,2.32,1.22,"2,095.00",957.00
2022/06/30,104,MMFDB,46.01,1051.6,1082.0,1036.0,1082.0,"1,082.00",0.0,0.0,"1,064.59","1,492.00","1,031.00","1,588,368.00",40,51.00,46.00,4.95,4.44,1.61,"2,095.00",957.00
2022/07/01,100,MMFDB,49.48,1103.4,1103.4,1035.0,1045.0,"1,045.00",0.0,0.0,"1,053.01","1,351.00","1,082.00","1,422,616.00",32,-37.0,68.4,-3.42,6.61,-0.77,"2,095.00",957.00
2022/07/03,106,MMFDB,53.28,1050.0,1115.9,1050.0,1109.9,"1,109.90",0.0,0.0,"1,079.69","4,483.00","1,045.00","4,840,240.40",57,64.9,65.9,6.21,6.28,2.72,"2,095.00",957.00
2022/07/04,109,MMFDB,55.66,1131.9,1131.9,1075.0,1075.0,"1,075.00",0.0,0.0,"1,105.72","4,770.00","1,109.90","5,274,285.50",95,-34.9,56.90,-3.14,5.29,-2.86,"2,095.00",957.00
2022/07/05,103,MMFDB,35.07,1096.5,1096.5,1053.2,1055.0,"1,055.00",0.0,0.0,"1,066.76","2,150.00","1,075.00","2,293,525.90",39,-20.0,43.3,-1.86,4.11,-1.11,"2,095.00",957.00
2022/07/06,104,MMFDB,44.25,1076.0,1076.0,1033.6,1055.0,"1,055.00",0.0,0.0,"1,047.77",336.00,"1,055.00","352,050.80",13,0.0,42.4,0.0,4.1,0.69,"2,095.00",957.00
2022/05/27,99,MMFDB,38.37,1121.0,1134.0,1120.0,1128.0,"1,128.00",0.0,0.0,"1,123.37",490.00,"1,138.00","550,450.00",9,-10.0,14.0,-0.88,1.25,0.41,"2,095.00","1,093.00"
2022/05/30,101,MMFDB,33.76,1108.0,1118.0,1107.0,1118.0,"1,118.00",0.0,0.0,"1,109.41",340.00,"1,128.00","377,200.00",10,-10.0,11.0,-0.89,0.99,0.77,"2,095.00","1,093.00"
2022/05/31,105,MMFDB,32.96,1100.0,1103.0,1085.0,1085.0,"1,085.00",0.0,0.0,"1,096.43","1,700.00","1,118.00","1,863,924.00",31,-33.0,18.0,-2.95,1.66,-1.05,"2,095.00","1,085.00"
2022/06/01,103,MMFDB,38.16,1106.7,1120.0,1065.0,1117.9,"1,117.90",0.0,0.0,"1,080.01","1,860.00","1,085.00","2,008,822.70",38,32.9,55.0,3.03,5.16,3.39,"2,095.00","1,065.00"
2022/06/02,104,MMFDB,37.83,1101.0,1122.9,1096.0,1122.9,"1,122.90",0.0,0.0,"1,105.74",811.00,"1,117.90","896,755.60",17,5.0,26.9,0.45,2.45,1.53,"2,095.00","1,065.00"
2022/06/03,104,MMFDB,35.11,1106.0,1106.0,1038.2,1090.0,"1,090.00",0.0,0.0,"1,063.75","1,561.00","1,122.90","1,660,516.10",40,-32.9,67.8,-2.93,6.53,2.41,"2,095.00","1,038.20"
2022/06/06,101,MMFDB,45.65,1100.0,1100.0,1078.0,1089.0,"1,089.00",0.0,0.0,"1,083.91","1,894.00","1,090.00","2,052,924.00",29,-1.0,22.0,-0.09,2.04,0.47,"2,095.00","1,038.20"
2022/06/07,107,MMFDB,30.52,1109.0,1109.0,1067.3,1079.0,"1,079.00",0.0,0.0,"1,088.70","1,799.00","1,089.00","1,958,571.60",26,-10.0,41.7,-0.92,3.91,-0.9,"2,095.00","1,038.20"
2022/06/08,105,MMFDB,45.33,1065.0,1128.9,1060.0,1128.9,"1,128.90",0.0,0.0,"1,091.89",883.00,"1,079.00","964,134.50",17,49.9,68.90,4.62,6.5,3.28,"2,095.00","1,038.20"
2022/06/09,104,MMFDB,49.65,1120.0,1139.0,1101.0,1122.0,"1,122.00",0.0,0.0,"1,123.35","2,216.00","1,128.90","2,489,345.20",37,-6.9,38.0,-0.61,3.45,-0.12,"2,095.00","1,038.20"
2022/06/10,104,MMFDB,42.15,1120.0,1122.0,1090.1,1110.0,"1,110.00",0.0,0.0,"1,109.04",583.00,"1,122.00","646,568.00",19,-12.0,31.9,-1.07,2.93,0.09,"2,095.00","1,038.20"
2022/06/13,107,MMFDB,39.37,1092.0,1129.7,1091.0,1129.7,"1,129.70",0.0,0.0,"1,102.06",89.00,"1,110.00","98,083.00",6,19.7,38.7,1.77,3.55,2.45,"2,095.00","1,038.20"
2022/06/14,106,MMFDB,21.52,1108.0,1108.0,1085.0,1095.0,"1,095.00",0.0,0.0,"1,094.87",295.00,"1,129.70","322,986.90",10,-34.7,23.0,-3.07,2.12,0.01,"2,095.00","1,038.20"
2022/06/15,105,MMFDB,26.46,1100.0,1100.0,1071.0,1089.0,"1,089.00",0.0,0.0,"1,080.52",643.00,"1,095.00","694,772.70",16,-6.0,29.00,-0.55,2.71,0.78,"2,095.00","1,038.20"
2022/06/16,99,MMFDB,25.0,1089.0,1097.9,1076.0,1090.0,"1,090.00",0.0,0.0,"1,089.09",371.00,"1,089.00","404,054.00",6,1.0,21.9,0.09,2.04,0.08,"2,095.00","1,038.20"
2022/05/02,106,MMFDB,33.37,1175.0,1177.9,1150.0,1164.9,"1,164.90",0.0,0.0,"1,158.53","1,295.00","1,176.00","1,500,292.00",21,-11.1,27.9,-0.94,2.43,0.55,"2,095.00","1,130.00"
2022/05/04,106,MMFDB,32.21,1165.0,1175.0,1144.1,1150.0,"1,150.00",0.0,0.0,"1,152.26","1,185.00","1,164.90","1,365,427.00",21,-14.9,30.9,-1.28,2.7,-0.2,"2,095.00","1,130.00"
2022/05/05,107,MMFDB,28.18,1150.0,1150.0,1120.0,1129.0,"1,129.00",0.0,0.0,"1,127.11","1,309.00","1,150.00","1,475,392.00",23,-21.0,30.0,-1.83,2.68,0.17,"2,095.00","1,120.00"
2022/05/08,104,MMFDB,32.9,1132.0,1151.0,1129.2,1133.2,"1,133.20",0.0,0.0,"1,139.09","1,141.00","1,129.00","1,299,703.90",20,4.2,21.8,0.37,1.93,-0.52,"2,095.00","1,120.00"
2022/05/09,102,MMFDB,32.26,1150.0,1170.0,1150.0,1155.0,"1,155.00",0.0,0.0,"1,158.61",700.00,"1,133.20","811,030.00",19,21.8,20.0,1.92,1.74,-0.31,"2,095.00","1,120.00"
2022/05/10,104,MMFDB,39.97,1140.0,1173.0,1140.0,1173.0,"1,173.00",0.0,0.0,"1,164.30",382.00,"1,155.00","444,763.00",12,18.0,33.0,1.56,2.89,0.74,"2,095.00","1,120.00"
2022/05/11,103,MMFDB,42.47,1170.2,1195.0,1170.1,1195.0,"1,195.00",0.0,0.0,"1,186.98",496.00,"1,173.00","588,744.50",10,22.0,24.9,1.88,2.13,0.67,"2,095.00","1,120.00"
2022/05/12,102,MMFDB,47.49,1185.0,1199.0,1162.0,1162.0,"1,162.00",0.0,0.0,"1,179.01","2,097.00","1,195.00","2,472,386.00",30,-33.0,37.0,-2.76,3.18,-1.46,"2,095.00","1,120.00"
2022/05/17,101,MMFDB,34.35,1140.0,1145.0,1125.0,1145.0,"1,145.00",0.0,0.0,"1,130.66",430.00,"1,162.00","486,184.00",18,-17.00,20.0,-1.46,1.78,1.25,"2,095.00","1,120.00"
2022/05/18,102,MMFDB,35.17,1125.0,1144.0,1122.0,1139.5,"1,139.50",0.0,0.0,"1,125.77","2,230.00","1,145.00","2,510,463.00",26,-5.5,22.0,-0.48,1.96,1.21,"2,095.00","1,120.00"
2022/05/19,100,MMFDB,32.77,1125.0,1125.0,1114.0,1114.1,"1,114.10",0.0,0.0,"1,119.94","1,834.00","1,139.50","2,053,966.00",28,-25.4,11.0,-2.23,0.99,-0.52,"2,095.00","1,114.00"
2022/05/20,101,MMFDB,29.11,1136.0,1136.3,1113.6,1129.0,"1,129.00",0.0,0.0,"1,120.88",705.00,"1,114.10","790,217.00",9,14.9,22.7,1.34,2.04,0.72,"2,095.00","1,113.60"
2022/05/23,101,MMFDB,32.2,1110.1,1124.0,1093.0,1124.0,"1,124.00",0.0,0.0,"1,109.82",621.00,"1,129.00","689,197.00",16,-5.0,31.0,-0.44,2.84,1.26,"2,095.00","1,093.00"
2022/05/24,100,MMFDB,38.65,1117.0,1125.0,1105.0,1125.0,"1,125.00",0.0,0.0,"1,107.21","1,510.00","1,124.00","1,671,888.00",13,1.0,20.00,0.09,1.81,1.58,"2,095.00","1,093.00"
2022/05/25,102,MMFDB,42.27,1125.0,1147.0,1125.0,1144.0,"1,144.00",0.0,0.0,"1,138.15",477.00,"1,125.00","542,898.00",11,19.0,22.0,1.69,1.96,0.51,"2,095.00","1,093.00"
2022/04/04,103,MMFDB,33.55,1230.0,1250.0,1224.0,1244.0,"1,244.00",0.0,0.0,"1,227.97","1,603.00","1,240.00","1,968,430.00",20,4.0,26.0,0.32,2.12,1.29,"2,095.00","1,175.10"
2022/04/05,104,MMFDB,32.92,1226.0,1234.0,1190.0,1190.0,"1,190.00",0.0,0.0,"1,199.47","2,030.00","1,244.00","2,434,914.20",45,-54.0,44.00,-4.34,3.7,-0.8,"2,095.00","1,175.10"
2022/04/06,103,MMFDB,33.58,1175.1,1213.0,1170.0,1188.0,"1,188.00",0.0,0.0,"1,192.54","1,900.00","1,190.00","2,265,824.00",25,-2.0,43.0,-0.17,3.68,-0.38,"2,095.00","1,170.00"
2022/04/07,104,MMFDB,37.43,1188.0,1223.0,1180.1,1211.0,"1,211.00",0.0,0.0,"1,203.78","3,548.00","1,188.00","4,271,013.30",39,23.0,42.9,1.94,3.64,0.6,"2,095.00","1,170.00"
2022/04/11,108,MMFDB,31.25,1215.0,1235.0,1187.0,1210.0,"1,210.00",0.0,0.0,"1,209.76","1,436.00","1,211.00","1,737,210.00",27,-1.0,48.0,-0.08,4.04,0.02,"2,095.00","1,170.00"
2022/04/12,110,MMFDB,41.68,1198.0,1198.0,1165.0,1180.0,"1,180.00",0.0,0.0,"1,172.74","1,855.00","1,210.00","2,175,428.00",44,-30.0,33.0,-2.48,2.83,0.62,"2,095.00","1,165.00"
2022/04/13,106,MMFDB,42.39,1170.0,1205.0,1165.0,1191.0,"1,191.00",0.0,0.0,"1,182.57","1,210.00","1,180.00","1,430,911.00",19,11.00,40.0,0.93,3.43,0.71,"2,095.00","1,165.00"
2022/04/17,106,MMFDB,36.73,1182.0,1189.0,1180.0,1189.0,"1,189.00",0.0,0.0,"1,180.51",860.00,"1,191.00","1,015,240.00",16,-2.00,9.0,-0.17,0.76,0.71,"2,095.00","1,165.00"
2022/04/18,105,MMFDB,36.1,1176.3,1185.0,1165.3,1178.0,"1,178.00",0.0,0.0,"1,172.77","1,452.00","1,189.00","1,702,861.60",28,-11.0,19.70,-0.93,1.69,0.44,"2,095.00","1,165.00"
2022/04/19,105,MMFDB,36.31,1165.0,1183.2,1160.0,1175.0,"1,175.00",0.0,0.0,"1,165.71",475.00,"1,178.00","553,711.40",15,-3.0,23.2,-0.25,2.0,0.79,"2,095.00","1,160.00"
2022/04/20,107,MMFDB,37.17,1196.0,1198.0,1149.5,1175.0,"1,175.00",0.0,0.0,"1,170.47","1,155.00","1,175.00","1,351,887.50",27,0.0,48.5,0.0,4.22,0.39,"2,095.00","1,149.50"
2022/04/21,103,MMFDB,42.84,1152.0,1184.0,1130.0,1184.0,"1,184.00",0.0,0.0,"1,141.51","2,448.00","1,175.00","2,794,424.00",42,9.0,54.00,0.77,4.78,3.59,"2,095.00","1,130.00"
2022/04/24,112,MMFDB,49.12,1184.0,1220.0,1184.0,1220.0,"1,220.00",0.0,0.0,"1,208.50","3,362.00","1,184.00","4,062,992.00",51,36.00,36.00,3.04,3.04,0.94,"2,095.00","1,130.00"
2022/04/25,109,MMFDB,46.34,1220.0,1240.0,1216.0,1217.0,"1,217.00",0.0,0.0,"1,226.45","1,708.00","1,220.00","2,094,781.00",33,-3.0,24.0,-0.25,1.97,-0.78,"2,095.00","1,130.00"
2022/04/26,104,MMFDB,43.39,1199.1,1199.4,1198.0,1198.0,"1,198.00",0.0,0.0,"1,198.92",575.00,"1,217.00","689,379.80",8,-19.0,1.4,-1.56,0.12,-0.08,"2,095.00","1,130.00"
2022/04/27,104,MMFDB,39.19,1175.1,1198.0,1175.1,1198.0,"1,198.00",0.0,0.0,"1,193.38",141.00,"1,198.00","168,266.10",4,0.0,22.9,0.0,1.95,0.39,"2,095.00","1,130.00"
2022/03/09,105,MMFDB,38.26,1200.0,1200.0,1181.0,1191.0,"1,191.00",0.0,0.0,"1,196.63","2,633.00","1,219.90","3,150,719.50",34,-28.9,19.0,-2.37,1.61,-0.47,"2,095.00","1,181.00"
2022/03/10,106,MMFDB,40.21,1175.1,1229.9,1175.1,1229.9,"1,229.90",0.0,0.0,"1,211.36","1,050.00","1,191.00","1,271,930.00",18,38.9,54.8,3.27,4.66,1.51,"2,095.00","1,175.10"
2022/03/13,105,MMFDB,50.32,1233.0,1280.0,1232.0,1280.0,"1,280.00",0.0,0.0,"1,260.93","1,859.00","1,229.90","2,344,074.00",41,50.10,48.00,4.07,3.9,1.49,"2,095.00","1,175.10"
2022/03/14,103,MMFDB,49.14,1302.9,1302.9,1275.0,1275.0,"1,275.00",0.0,0.0,"1,278.35",575.00,"1,280.00","735,051.50",12,-5.0,27.9,-0.39,2.19,-0.26,"2,095.00","1,175.10"
2022/03/15,108,MMFDB,50.09,1261.0,1275.0,1238.0,1275.0,"1,275.00",0.0,0.0,"1,254.48","1,548.00","1,275.00","1,941,942.10",32,0.0,37.0,0.0,2.99,1.61,"2,095.00","1,175.10"
2022/03/16,106,MMFDB,52.53,1255.0,1291.4,1255.0,1291.4,"1,291.40",0.0,0.0,"1,263.13","2,558.00","1,275.00","3,231,089.20",21,16.4,36.4,1.29,2.9,2.19,"2,095.00","1,175.10"
2022/03/20,102,MMFDB,50.03,1285.0,1288.9,1266.0,1288.9,"1,288.90",0.0,0.0,"1,273.56",744.00,"1,291.40","947,526.30",19,-2.5,22.9,-0.19,1.81,1.19,"2,095.00","1,175.10"
2022/03/21,106,MMFDB,55.4,1279.0,1280.0,1279.0,1280.0,"1,280.00",0.0,0.0,"1,279.08","2,321.00","1,288.90","2,968,736.00",10,-8.90,1.0,-0.69,0.08,0.07,"2,095.00","1,175.10"
2022/03/22,105,MMFDB,50.29,1280.0,1285.0,1266.1,1285.0,"1,285.00",0.0,0.0,"1,277.54",648.00,"1,280.00","827,845.30",16,5.0,18.9,0.39,1.49,0.58,"2,095.00","1,175.10"
2022/03/23,102,MMFDB,57.6,1280.0,1320.0,1280.0,1300.0,"1,300.00",0.0,0.0,"1,305.94","2,689.00","1,285.00","3,511,684.10",39,15.0,40.0,1.17,3.13,-0.46,"2,095.00","1,175.10"
2022/03/24,104,MMFDB,55.22,1300.0,1350.0,1300.0,1330.0,"1,330.00",0.0,0.0,"1,323.89","2,652.00","1,300.00","3,510,958.00",41,30.0,50.0,2.31,3.85,0.46,"2,095.00","1,175.10"
2022/03/28,105,MMFDB,47.79,1343.3,1343.3,1289.7,1303.0,"1,303.00",0.0,0.0,"1,301.71",150.00,"1,317.00","195,256.00",7,-14.0,53.6,-1.06,4.16,0.1,"2,095.00","1,175.10"
2022/03/29,103,MMFDB,37.49,1278.0,1297.0,1253.0,1255.0,"1,255.00",0.0,0.0,"1,262.89","1,838.00","1,303.00","2,321,192.80",30,-48.0,44.0,-3.68,3.51,-0.63,"2,095.00","1,175.10"
2022/03/30,105,MMFDB,39.25,1230.0,1279.0,1230.0,1279.0,"1,279.00",0.0,0.0,"1,247.50","2,853.00","1,255.00","3,559,109.00",29,24.0,49.0,1.91,3.98,2.46,"2,095.00","1,175.10"
2022/03/31,103,MMFDB,31.19,1258.0,1260.0,1236.0,1260.0,"1,260.00",0.0,0.0,"1,253.85",601.00,"1,279.00","753,565.00",14,-19.0,24.0,-1.49,1.94,0.49,"2,095.00","1,175.10"
2022/04/28,104,MMFDB,34.53,1213.0,1221.0,1176.0,1176.0,"1,176.00",0.0,0.0,"1,196.31","2,721.00","1,198.00","3,255,169.00",35,-22.0,45.0,-1.84,3.83,-1.73,"2,095.00","1,130.00"
2022/05/26,101,MMFDB,42.31,1124.0,1138.0,1124.0,1138.0,"1,138.00",0.0,0.0,"1,134.10",908.00,"1,144.00","1,029,759.00",15,-6.0,14.0,-0.52,1.25,0.34,"2,095.00","1,093.00"
2022/06/17,101,MMFDB,26.82,1072.0,1091.0,1051.0,1091.0,"1,091.00",0.0,0.0,"1,060.47",949.00,"1,090.00","1,006,383.00",16,1.0,40.0,0.09,3.81,2.8,"2,095.00","1,038.20"
2022/07/07,104,MMFDB,31.02,1076.0,1076.0,1050.0,1055.0,"1,055.00",0.0,0.0,"1,057.48",446.00,"1,055.00","471,635.50",17,0.0,26.0,0.0,2.48,-0.23,"2,095.00",957.00
2022/07/27,102,MMFDB,54.6,1165.7,1170.0,1111.0,1146.0,"1,146.00",0.0,0.0,"1,144.78","4,685.00","1,143.00","5,363,315.30",53,3.0,59.0,0.26,5.31,0.11,"2,095.00",957.00
2022/08/17,103,MMFDB,34.72,1065.0,1067.0,1051.7,1051.7,"1,051.70",0.0,0.0,"1,060.53",450.00,"1,059.90","477,237.00",10,-8.2,15.3,-0.77,1.45,-0.84,"1,980.00",957.00
2022/09/07,105,MMFDB,32.02,1010.0,1018.0,990.0,990.0,990.00,0.0,0.0,996.25,717.00,"1,000.00","714,311.50",18,-10.0,28.0,-1.0,2.83,-0.63,"1,778.00",957.00
2022/10/10,109,MMFDB,36.49,990.0,1008.0,952.0,955.0,955.00,0.0,0.0,970.48,624.00,990.00,"605,580.00",22,-35.0,56.0,-3.54,5.88,-1.62,"1,747.00",922.00
