Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/07/12,119,PURBL,-,173.0,176.0,172.0,172.0,172.00,0.0,0.0,172.90,725.00,173.00,"125,355.00",9,-1.0,4.0,-0.58,2.33,-0.53,332.00,168.00
2018/05/28,125,PURBL,-,194.0,197.0,187.0,197.0,197.00,0.0,0.0,191.85,234.00,191.00,"44,893.00",8,6.0,10.0,3.14,5.35,2.61,344.00,172.00
2018/05/29,123,PURBL,-,195.0,195.0,190.0,190.0,190.00,0.0,0.0,192.11,700.00,197.00,"134,478.00",5,-7.0,5.0,-3.55,2.63,-1.11,344.00,172.00
2018/05/30,122,PURBL,-,187.0,187.0,187.0,187.0,187.00,0.0,0.0,186.78,27.00,190.00,"5,043.00",3,-3.0,0.0,-1.58,0.0,0.12,344.00,172.00
2018/05/31,122,PURBL,-,190.0,190.0,190.0,190.0,190.00,0.0,0.0,190.00,280.00,187.00,"53,200.00",6,3.0,0.0,1.6,0.0,0.0,344.00,172.00
2018/06/03,114,PURBL,-,190.0,193.0,189.0,190.0,190.00,0.0,0.0,190.17,"1,601.00",190.00,"304,470.00",11,0.00,4.00,0.0,2.12,-0.09,344.00,172.00
2018/06/04,114,PURBL,-,190.0,190.0,187.0,188.0,188.00,0.0,0.0,188.73,498.00,190.00,"93,987.00",6,-2.0,3.00,-1.05,1.6,-0.39,344.00,172.00
2018/06/07,121,PURBL,-,185.0,185.0,182.0,185.0,185.00,0.0,0.0,183.59,270.00,188.00,"49,569.00",6,-3.0,3.0,-1.6,1.65,0.76,332.00,172.00
2018/06/10,119,PURBL,-,182.0,182.0,182.0,182.0,182.00,0.0,0.0,182.00,110.00,185.00,"20,020.00",1,-3.0,0.0,-1.62,0.0,0.0,332.00,172.00
2018/06/11,126,PURBL,-,182.0,182.0,180.0,180.0,180.00,0.0,0.0,180.95,428.00,182.00,"77,447.00",9,-2.0,2.0,-1.1,1.11,-0.53,332.00,172.00
2018/06/12,118,PURBL,-,182.0,182.0,182.0,182.0,182.00,0.0,0.0,181.73,147.00,180.00,"26,714.00",4,2.0,0.0,1.11,0.0,0.15,332.00,172.00
2018/06/13,118,PURBL,-,182.0,182.0,179.0,180.0,180.00,0.0,0.0,179.31,472.00,182.00,"84,632.00",3,-2.0,3.0,-1.1,1.68,0.39,332.00,172.00
2018/06/14,120,PURBL,-,183.0,183.0,183.0,183.0,183.00,0.0,0.0,183.00,36.00,180.00,"6,588.00",1,3.00,0.0,1.67,0.0,0.0,332.00,172.00
2018/06/17,116,PURBL,-,180.0,180.0,180.0,180.0,180.00,0.0,0.0,180.00,200.00,183.00,"36,000.00",2,-3.0,0.0,-1.64,0.0,0.0,332.00,172.00
2018/06/18,113,PURBL,-,180.0,180.0,180.0,180.0,180.00,0.0,0.0,180.00,2.00,180.00,360.00,2,0.0,0.0,0.0,0.0,0.0,332.00,172.00
2018/06/19,121,PURBL,-,179.0,179.0,176.0,176.0,176.00,0.0,0.0,176.28,370.00,180.00,"65,225.00",5,-4.0,3.0,-2.22,1.7,-0.16,332.00,172.00
2018/05/02,115,PURBL,-,208.0,208.0,204.0,204.0,204.00,0.0,0.0,204.43,"1,120.00",212.00,"228,960.00",3,-8.0,4.0,-3.77,1.96,-0.21,436.00,172.00
2018/05/03,127,PURBL,-,208.0,209.0,208.0,209.0,209.00,0.0,0.0,208.43,879.00,204.00,"183,214.00",5,5.0,1.0,2.45,0.48,0.27,436.00,172.00
2018/05/06,116,PURBL,-,206.0,207.0,205.0,207.0,207.00,0.0,0.0,206.07,564.00,209.00,"116,225.00",6,-2.0,2.0,-0.96,0.98,0.45,436.00,172.00
2018/05/07,116,PURBL,-,208.0,208.0,205.0,205.0,205.00,0.0,0.0,205.87,704.00,207.00,"144,930.00",5,-2.0,3.0,-0.97,1.46,-0.42,436.00,172.00
2018/05/08,120,PURBL,-,202.0,202.0,198.0,198.0,198.00,0.0,0.0,199.30,"1,232.00",205.00,"245,536.00",6,-7.0,4.0,-3.41,2.02,-0.66,436.00,172.00
2018/05/09,115,PURBL,-,201.0,205.0,201.0,205.0,205.00,0.0,0.0,204.34,606.00,198.00,"123,830.00",4,7.0,4.0,3.54,1.99,0.32,436.00,172.00
2018/05/10,117,PURBL,-,201.0,203.0,201.0,203.0,203.00,0.0,0.0,201.32,388.00,205.00,"78,111.00",4,-2.0,2.0,-0.98,1.0,0.83,425.00,172.00
2018/05/14,118,PURBL,-,199.0,199.0,196.0,196.0,196.00,0.0,0.0,197.08,652.00,203.00,"128,498.00",11,-7.0,3.0,-3.45,1.53,-0.55,425.00,172.00
2018/05/17,113,PURBL,-,191.0,191.0,191.0,191.0,191.00,0.0,0.0,191.00,16.00,193.00,"3,056.00",1,-2.0,0.0,-1.04,0.0,0.0,425.00,172.00
2018/05/20,117,PURBL,-,190.0,190.0,190.0,190.0,190.00,0.0,0.0,190.00,84.00,191.00,"15,960.00",2,-1.0,0.0,-0.52,0.0,0.0,425.00,172.00
2018/05/23,120,PURBL,-,193.0,196.0,192.0,196.0,196.00,0.0,0.0,193.64,47.00,190.00,"9,101.00",3,6.0,4.0,3.16,2.08,1.2,416.00,172.00
2018/05/24,119,PURBL,-,199.0,199.0,196.0,196.0,196.00,0.0,0.0,197.19,73.00,196.00,"14,395.00",3,0.0,3.0,0.0,1.53,-0.61,416.00,172.00
2018/04/08,131,PURBL,-,195.0,205.0,195.0,201.0,201.00,0.0,0.0,198.05,"1,519.00",197.00,"300,842.00",11,4.0,10.0,2.03,5.13,1.47,436.00,172.00
2018/04/09,125,PURBL,-,203.0,205.0,202.0,202.0,202.00,0.0,0.0,203.96,"1,942.00",201.00,"396,084.00",6,1.0,3.0,0.5,1.49,-0.97,436.00,172.00
2018/04/11,115,PURBL,-,198.0,201.0,198.0,201.0,201.00,0.0,0.0,199.91,339.00,202.00,"67,771.00",4,-1.0,3.0,-0.5,1.52,0.54,436.00,172.00
2018/04/12,120,PURBL,-,197.0,201.0,196.0,196.0,196.00,0.0,0.0,198.70,"1,087.00",201.00,"215,987.00",8,-5.0,5.00,-2.49,2.55,-1.38,436.00,172.00
2018/04/15,116,PURBL,-,193.0,199.0,193.0,199.0,199.00,0.0,0.0,196.81,631.00,196.00,"124,190.00",20,3.0,6.0,1.53,3.11,1.1,436.00,172.00
2018/04/16,126,PURBL,-,202.0,202.0,202.0,202.0,202.00,0.0,0.0,202.00,397.00,199.00,"80,194.00",5,3.0,0.0,1.51,0.0,0.0,436.00,172.00
2018/04/17,123,PURBL,-,198.0,213.0,198.0,209.0,209.00,0.0,0.0,208.39,356.00,202.00,"74,188.00",6,7.0,15.0,3.47,7.58,0.29,436.00,172.00
2018/04/18,125,PURBL,-,213.0,217.0,212.0,217.0,217.00,0.0,0.0,215.50,769.00,209.00,"165,717.00",6,8.00,5.00,3.83,2.36,0.69,436.00,172.00
2018/04/19,125,PURBL,-,215.0,215.0,213.0,214.0,214.00,0.0,0.0,213.73,593.00,217.00,"126,739.00",6,-3.0,2.00,-1.38,0.94,0.13,436.00,172.00
2018/04/22,124,PURBL,-,218.0,219.0,218.0,219.0,219.00,0.0,0.0,218.75,134.00,214.00,"29,312.00",2,5.00,1.00,2.34,0.46,0.12,436.00,172.00
2018/04/23,127,PURBL,-,215.0,223.0,215.0,223.0,223.00,0.0,0.0,217.15,809.00,219.00,"175,671.00",4,4.0,8.00,1.83,3.72,2.63,436.00,172.00
2018/04/24,128,PURBL,-,219.0,219.0,219.0,219.0,223.00,-4.0,-0.02,219.00,7.00,223.00,"1,533.00",1,-4.0,0.0,-1.79,0.0,0.0,436.00,172.00
2018/04/25,117,PURBL,-,227.0,231.0,212.0,212.0,212.00,0.0,0.0,225.51,"1,440.00",223.00,"324,739.00",10,-11.0,19.0,-4.93,8.96,-6.37,436.00,172.00
2018/04/26,118,PURBL,-,212.0,212.0,212.0,212.0,212.00,0.0,0.0,212.00,573.00,212.00,"121,476.00",2,0.0,0.0,0.0,0.0,0.0,436.00,172.00
2018/03/14,113,PURBL,-,199.0,200.0,199.0,200.0,200.00,0.0,0.0,199.83,120.00,203.00,"23,980.00",2,-3.0,1.0,-1.48,0.5,0.08,436.00,196.00
2018/03/18,110,PURBL,-,199.0,199.0,199.0,199.0,199.00,0.0,0.0,199.00,10.00,200.00,"1,990.00",1,-1.0,0.0,-0.5,0.0,0.0,436.00,196.00
2018/03/19,115,PURBL,-,196.0,196.0,196.0,196.0,196.00,0.0,0.0,196.00,218.00,199.00,"42,728.00",3,-3.0,0.0,-1.51,0.0,0.0,436.00,196.00
2018/03/20,118,PURBL,-,193.0,193.0,187.0,187.0,187.00,0.0,0.0,189.95,821.00,196.00,"155,945.00",5,-9.0,6.0,-4.59,3.21,-1.57,436.00,196.00
2018/03/21,116,PURBL,-,185.0,185.0,183.0,184.0,184.00,0.0,0.0,183.86,703.00,187.00,"129,252.00",4,-3.00,2.00,-1.6,1.09,0.08,436.00,187.00
2018/03/22,116,PURBL,-,184.0,184.0,181.0,181.0,181.00,0.0,0.0,182.53,"1,123.00",184.00,"204,982.00",4,-3.0,3.0,-1.63,1.66,-0.85,436.00,183.00
2018/03/26,116,PURBL,-,180.0,181.0,177.0,177.0,177.00,0.0,0.0,179.05,"1,070.00",181.00,"191,580.00",5,-4.00,4.00,-2.21,2.26,-1.16,436.00,181.00
2018/03/27,124,PURBL,-,174.0,174.0,174.0,174.0,174.00,0.0,0.0,174.00,46.00,177.00,"8,004.00",1,-3.0,0.00,-1.69,0.0,0.0,436.00,177.00
2018/03/28,118,PURBL,-,172.0,172.0,172.0,172.0,172.00,0.0,0.0,172.00,13.00,174.00,"2,236.00",1,-2.0,0.0,-1.15,0.0,0.0,436.00,174.00
2018/03/29,121,PURBL,-,175.0,180.0,174.0,180.0,180.00,0.0,0.0,176.00,600.00,172.00,"105,600.00",4,8.0,6.0,4.65,3.45,2.22,436.00,172.00
2018/04/01,116,PURBL,-,181.0,181.0,181.0,181.0,181.00,0.0,0.0,181.00,193.00,180.00,"34,933.00",3,1.0,0.0,0.56,0.0,0.0,436.00,172.00
2018/04/02,115,PURBL,-,184.0,184.0,184.0,184.0,184.00,0.0,0.0,184.00,245.00,181.00,"45,080.00",2,3.0,0.0,1.66,0.0,0.0,436.00,172.00
2018/04/03,118,PURBL,-,187.0,189.0,187.0,189.0,189.00,0.0,0.0,188.08,512.00,184.00,"96,295.00",6,5.0,2.0,2.72,1.07,0.49,436.00,172.00
2018/04/04,122,PURBL,-,192.0,195.0,192.0,195.0,195.00,0.0,0.0,193.50,100.00,189.00,"19,350.00",2,6.0,3.0,3.17,1.56,0.77,436.00,172.00
2018/02/12,117,PURBL,-,200.0,204.0,200.0,204.0,204.00,0.0,0.0,201.90,242.00,200.00,"48,860.00",4,4.0,4.0,0.0,2.0,1.03,0.0,0.0
2018/02/14,120,PURBL,-,204.0,204.0,200.0,204.0,204.00,0.0,0.0,202.22,36.00,204.00,"7,280.00",2,0.0,4.0,0.0,2.0,0.87,0.0,0.0
2018/02/15,126,PURBL,-,204.0,213.0,205.0,213.0,213.00,0.0,0.0,208.75,332.00,204.00,"69,304.00",5,9.0,8.0,0.0,3.9,2.0,0.0,0.0
2018/02/18,120,PURBL,-,210.0,213.0,202.0,202.0,202.00,0.0,0.0,207.81,"1,197.00",213.00,"248,744.00",10,-11.0,11.0,-5.16,5.45,-2.87,436.00,198.00
2018/02/20,123,PURBL,-,201.0,202.0,199.0,202.0,202.00,0.0,0.0,200.99,"3,107.00",202.00,"624,465.00",3,0.0,3.0,0.0,1.51,0.5,436.00,198.00
2018/02/21,107,PURBL,-,202.0,202.0,200.0,200.0,200.00,0.0,0.0,201.38,142.00,202.00,"28,596.00",4,-2.0,2.0,-0.99,1.0,-0.69,436.00,198.00
2018/02/22,120,PURBL,-,203.0,203.0,203.0,203.0,203.00,0.0,0.0,203.00,676.00,200.00,"137,228.00",1,3.0,0.0,1.5,0.0,0.0,436.00,198.00
2018/02/26,112,PURBL,-,204.0,204.0,204.0,204.0,204.00,0.0,0.0,204.05,105.00,201.00,"21,425.00",2,3.00,0.00,1.49,0.0,-0.02,436.00,198.00
2018/02/27,116,PURBL,-,202.0,202.0,202.0,202.0,202.00,0.0,0.0,202.00,304.00,204.00,"61,408.00",2,-2.0,0.0,-0.98,0.0,0.0,436.00,198.00
2018/02/28,119,PURBL,-,202.0,202.0,202.0,202.0,202.00,0.0,0.0,201.99,657.00,202.00,"132,710.00",5,0.0,0.0,0.0,0.0,0.0,436.00,198.00
2018/03/04,111,PURBL,-,198.0,201.0,198.0,198.0,198.00,0.0,0.0,198.04,"1,556.00",202.00,"308,148.00",7,-4.0,3.0,-1.98,1.52,-0.02,436.00,198.00
2018/03/05,113,PURBL,-,197.0,204.0,197.0,204.0,204.00,0.0,0.0,198.63,298.00,198.00,"59,192.00",3,6.0,7.0,3.03,3.55,2.63,436.00,198.00
2018/03/06,123,PURBL,-,200.0,200.0,200.0,200.0,200.00,0.0,0.0,200.00,30.00,204.00,"6,000.00",1,-4.0,0.00,-1.96,0.0,0.0,436.00,197.00
2018/03/07,117,PURBL,-,196.0,205.0,196.0,204.0,204.00,0.0,0.0,197.50,413.00,200.00,"81,568.00",6,4.0,9.0,2.0,4.59,3.19,436.00,197.00
2018/03/11,119,PURBL,-,204.0,204.0,203.0,203.0,203.00,0.0,0.0,203.18,57.00,204.00,"11,581.00",2,-1.0,1.0,-0.49,0.49,-0.09,436.00,196.00
2018/01/16,118,PURBL,-,220.0,216.0,213.0,213.0,213.00,0.0,0.0,214.60,470.00,220.00,"100,860.00",4,-7.0,3.0,0.0,1.41,-0.75,0.0,0.0
2018/01/17,117,PURBL,-,213.0,213.0,209.0,209.0,209.00,0.0,0.0,209.86,"1,069.00",213.00,"224,335.00",11,-4.0,4.0,0.0,1.91,-0.41,0.0,0.0
2018/01/21,123,PURBL,-,209.0,209.0,205.0,209.0,209.00,0.0,0.0,205.11,500.00,209.00,"102,556.00",2,0.0,4.0,0.0,1.95,1.86,0.0,0.0
2018/01/22,123,PURBL,-,209.0,207.0,205.0,207.0,207.00,0.0,0.0,206.42,318.00,209.00,"65,640.00",4,-2.0,2.0,0.0,0.98,0.28,0.0,0.0
2018/01/23,117,PURBL,-,207.0,210.0,208.0,208.0,208.00,0.0,0.0,208.79,366.00,207.00,"76,418.00",4,1.0,2.0,0.0,0.96,-0.38,0.0,0.0
2018/01/24,118,PURBL,-,208.0,205.0,201.0,205.0,205.00,0.0,0.0,203.78,851.00,208.00,"173,420.00",7,-3.0,4.0,0.0,1.99,0.59,0.0,0.0
2018/01/25,121,PURBL,-,205.0,203.0,201.0,203.0,203.00,0.0,0.0,201.39,218.00,205.00,"43,902.00",3,-2.0,2.0,0.0,1.0,0.8,0.0,0.0
2018/01/28,122,PURBL,-,203.0,206.0,202.0,202.0,202.00,0.0,0.0,205.10,895.00,203.00,"183,565.00",28,-1.0,4.0,0.0,1.98,-1.53,0.0,0.0
2018/01/29,122,PURBL,-,202.0,202.0,201.0,201.0,201.00,0.0,0.0,201.37,330.00,202.00,"66,451.00",8,-1.0,1.0,0.0,0.5,-0.18,0.0,0.0
2018/01/31,120,PURBL,-,201.0,205.0,198.0,205.0,205.00,0.0,0.0,199.52,260.00,201.00,"51,874.00",4,4.0,7.0,0.0,3.54,2.68,0.0,0.0
2018/02/01,117,PURBL,-,205.0,209.0,206.0,206.0,206.00,0.0,0.0,207.04,537.00,205.00,"111,178.00",11,1.0,3.0,0.0,1.46,-0.5,0.0,0.0
2018/02/04,120,PURBL,-,206.0,206.0,206.0,206.0,206.00,0.0,0.0,206.00,179.00,206.00,"36,874.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/05,116,PURBL,-,206.0,207.0,206.0,206.0,206.00,0.0,0.0,206.11,723.00,206.00,"149,018.00",9,0.0,1.0,0.0,0.49,-0.05,0.0,0.0
2018/02/06,116,PURBL,-,206.0,205.0,205.0,205.0,205.00,0.0,0.0,205.00,262.00,206.00,"53,710.00",4,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/07,114,PURBL,-,205.0,202.0,201.0,201.0,201.00,0.0,0.0,201.63,"2,079.00",205.00,"419,180.00",8,-4.0,1.0,0.0,0.5,-0.31,0.0,0.0
2018/02/08,114,PURBL,-,201.0,205.0,202.0,202.0,202.00,0.0,0.0,202.60,50.00,201.00,"10,130.00",2,1.0,3.0,0.0,1.49,-0.3,0.0,0.0
2017/12/19,123,PURBL,-,285.0,283.0,281.0,282.0,282.00,0.0,0.0,282.25,"1,539.00",285.00,"434,382.00",8,-3.0,2.0,0.0,0.71,-0.09,0.0,0.0
2017/12/20,119,PURBL,-,282.0,283.0,277.0,277.0,277.00,0.0,0.0,279.99,"1,962.00",282.00,"549,350.00",15,-5.0,6.0,0.0,2.17,-1.08,0.0,0.0
2017/12/21,116,PURBL,-,277.0,281.0,277.0,281.0,281.00,0.0,0.0,277.96,142.00,277.00,"39,470.00",7,4.0,4.0,0.0,1.44,1.08,0.0,0.0
2017/12/24,119,PURBL,-,281.0,284.0,283.0,284.0,284.00,0.0,0.0,283.84,104.00,281.00,"29,519.00",3,3.0,1.0,0.0,0.35,0.06,0.0,0.0
2017/12/26,121,PURBL,-,284.0,284.0,276.0,280.0,280.00,0.0,0.0,279.50,801.00,284.00,"223,880.00",5,-4.0,8.0,0.0,2.9,0.18,0.0,0.0
2017/12/27,119,PURBL,-,280.0,280.0,275.0,277.0,277.00,0.0,0.0,277.61,"1,269.00",280.00,"352,289.00",14,-3.0,5.0,0.0,1.82,-0.22,0.0,0.0
2017/12/28,123,PURBL,-,277.0,280.0,270.0,270.0,270.00,0.0,0.0,276.55,"2,023.00",277.00,"559,454.00",30,-7.0,10.0,0.0,3.7,-2.42,0.0,0.0
2018/01/01,123,PURBL,-,227.0,224.0,220.0,220.0,220.00,0.0,0.0,222.48,"1,639.00",227.00,"364,647.00",6,-7.00,4.00,0.0,1.82,-1.13,0.0,0.0
2018/01/02,126,PURBL,-,220.0,224.0,220.0,224.0,224.00,0.0,0.0,223.27,"1,802.00",220.00,"402,338.00",6,4.0,4.0,0.0,1.82,0.32,0.0,0.0
2018/01/03,119,PURBL,-,224.0,220.0,220.0,220.0,220.00,0.0,0.0,220.00,146.00,224.00,"32,120.00",2,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/04,120,PURBL,-,220.0,224.0,220.0,224.0,224.00,0.0,0.0,220.46,105.00,220.00,"23,148.00",2,4.0,4.0,0.0,1.82,1.58,0.0,0.0
2018/01/07,117,PURBL,-,224.0,221.0,217.0,221.0,221.00,0.0,0.0,218.92,"1,031.00",224.00,"225,702.00",7,-3.0,4.0,0.0,1.84,0.94,0.0,0.0
2018/01/08,120,PURBL,-,221.0,225.0,225.0,225.0,225.00,0.0,0.0,225.00,100.00,221.00,"22,500.00",1,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/09,121,PURBL,-,225.0,225.0,225.0,225.0,225.00,0.0,0.0,225.00,646.00,225.00,"145,350.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/22,123,PURBL,-,286.0,291.0,287.0,290.0,290.00,0.0,0.0,290.10,999.00,286.00,"289,813.00",5,4.0,4.0,0.0,1.39,-0.04,0.0,0.0
2017/11/23,123,PURBL,-,290.0,290.0,289.0,290.0,290.00,0.0,0.0,289.87,313.00,290.00,"90,730.00",7,0.0,1.0,0.0,0.35,0.04,0.0,0.0
2017/11/27,120,PURBL,-,290.0,305.0,295.0,305.0,305.00,0.0,0.0,300.00,71.00,290.00,"21,300.00",4,15.0,10.0,0.0,3.39,1.64,0.0,0.0
2017/11/28,124,PURBL,-,305.0,311.0,300.0,308.0,308.00,0.0,0.0,307.55,573.00,305.00,"176,226.00",6,3.0,11.0,0.0,3.67,0.15,0.0,0.0
2017/11/29,124,PURBL,-,308.0,302.0,298.0,298.0,298.00,0.0,0.0,299.35,468.00,308.00,"140,096.00",9,-10.0,4.0,0.0,1.34,-0.45,0.0,0.0
2017/11/30,124,PURBL,-,298.0,298.0,293.0,298.0,298.00,0.0,0.0,294.16,"1,467.00",298.00,"431,531.00",11,0.0,5.0,0.0,1.71,1.29,0.0,0.0
2017/12/04,118,PURBL,-,298.0,297.0,295.0,295.0,295.00,0.0,0.0,295.92,218.00,298.00,"64,510.00",2,-3.0,2.0,0.0,0.68,-0.31,0.0,0.0
2017/12/06,125,PURBL,-,295.0,300.0,295.0,300.0,300.00,0.0,0.0,299.58,251.00,295.00,"75,195.00",7,5.0,5.0,0.0,1.69,0.14,0.0,0.0
2017/12/10,121,PURBL,-,300.0,306.0,298.0,298.0,298.00,0.0,0.0,300.29,404.00,300.00,"121,318.00",7,-2.0,8.0,0.0,2.68,-0.77,0.0,0.0
2017/12/11,117,PURBL,-,298.0,298.0,293.0,293.0,293.00,0.0,0.0,297.32,398.00,298.00,"118,333.00",4,-5.0,5.0,0.0,1.71,-1.47,0.0,0.0
2017/12/12,119,PURBL,-,293.0,290.0,290.0,290.0,290.00,0.0,0.0,290.00,52.00,293.00,"15,080.00",2,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/13,121,PURBL,-,290.0,295.0,295.0,295.0,295.00,0.0,0.0,295.00,50.00,290.00,"14,750.00",1,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/14,117,PURBL,-,295.0,299.0,284.0,289.0,289.00,0.0,0.0,290.35,356.00,295.00,"103,364.00",9,-6.0,15.0,0.0,5.28,-0.47,0.0,0.0
2017/12/17,123,PURBL,-,289.0,294.0,294.0,294.0,294.00,0.0,0.0,294.00,14.00,289.00,"4,116.00",1,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/30,119,PURBL,-,301.0,305.0,300.0,301.0,301.00,0.0,0.0,300.95,"1,765.00",301.00,"531,182.00",17,0.0,5.0,0.0,1.67,0.02,0.0,0.0
2017/10/31,120,PURBL,-,301.0,299.0,296.0,298.0,298.00,0.0,0.0,298.08,446.00,301.00,"132,945.00",7,-3.0,3.00,0.0,1.01,-0.03,0.0,0.0
2017/11/01,119,PURBL,-,298.0,300.0,298.0,300.0,300.00,0.0,0.0,299.02,449.00,298.00,"134,262.00",4,2.0,2.0,0.0,0.67,0.33,0.0,0.0
2017/11/02,116,PURBL,-,300.0,301.0,298.0,299.0,299.00,0.0,0.0,300.00,"1,510.00",300.00,"453,006.00",15,-1.0,3.0,0.0,1.01,-0.34,0.0,0.0
2017/11/05,119,PURBL,-,299.0,299.0,296.0,299.0,299.00,0.0,0.0,297.82,784.00,299.00,"233,488.00",16,0.0,3.0,0.0,1.01,0.4,0.0,0.0
2017/11/06,121,PURBL,-,299.0,295.0,294.0,295.0,295.00,0.0,0.0,294.42,"1,302.00",299.00,"383,338.00",5,-4.0,1.0,0.0,0.34,0.2,0.0,0.0
2017/11/07,119,PURBL,-,295.0,306.0,295.0,295.0,295.00,0.0,0.0,298.25,556.00,295.00,"165,826.00",8,0.0,11.0,0.0,3.73,-1.1,0.0,0.0
2017/11/08,120,PURBL,-,295.0,294.0,293.0,293.0,293.00,0.0,0.0,293.98,941.00,295.00,"276,636.00",3,-2.00,1.0,0.0,0.34,-0.33,0.0,0.0
2017/11/09,117,PURBL,-,293.0,295.0,290.0,290.0,290.00,0.0,0.0,290.78,77.00,293.00,"22,390.00",2,-3.0,5.0,0.0,1.72,-0.27,0.0,0.0
2017/11/12,119,PURBL,-,290.0,295.0,290.0,295.0,295.00,0.0,0.0,291.39,360.00,290.00,"104,900.00",24,5.0,5.0,0.0,1.72,1.22,0.0,0.0
2017/11/13,119,PURBL,-,295.0,300.0,291.0,291.0,291.00,0.0,0.0,294.49,671.00,295.00,"197,601.00",12,-4.0,9.00,0.0,3.09,-1.2,0.0,0.0
2017/11/14,123,PURBL,-,291.0,300.0,291.0,292.0,292.00,0.0,0.0,294.63,"1,558.00",291.00,"459,027.00",10,1.0,9.0,0.0,3.09,-0.9,0.0,0.0
2017/11/15,117,PURBL,-,292.0,297.0,290.0,297.0,297.00,0.0,0.0,291.74,"1,323.00",292.00,"385,966.00",11,5.0,7.0,0.0,2.41,1.77,0.0,0.0
2017/11/19,119,PURBL,-,292.0,290.0,290.0,290.0,290.00,0.0,0.0,290.00,100.00,292.00,"29,000.00",1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/20,121,PURBL,-,290.0,290.0,285.0,286.0,286.00,0.0,0.0,287.82,545.00,290.00,"156,863.00",12,-4.0,5.0,0.0,1.75,-0.64,0.0,0.0
2017/10/03,91,PURBL,-,310.0,310.0,309.0,309.0,309.00,0.0,0.0,309.86,372.00,310.00,"115,268.00",4,-1.0,1.0,0.0,0.32,-0.28,0.0,0.0
2017/10/04,106,PURBL,-,309.0,308.0,305.0,305.0,305.00,0.0,0.0,306.94,526.00,309.00,"161,452.00",7,-4.0,3.0,0.0,0.98,-0.64,0.0,0.0
2017/10/08,114,PURBL,-,305.0,299.0,295.0,296.0,296.00,0.0,0.0,296.63,147.00,305.00,"43,604.00",3,-9.0,4.0,0.0,1.36,-0.21,0.0,0.0
2017/10/09,112,PURBL,-,296.0,293.0,291.0,293.0,293.00,0.0,0.0,291.23,137.00,296.00,"39,899.00",3,-3.0,2.0,0.0,0.69,0.6,0.0,0.0
2017/10/10,114,PURBL,-,293.0,298.0,298.0,298.0,298.00,0.0,0.0,295.00,48.00,293.00,"14,160.00",3,5.0,0.0,0.0,0.0,1.01,0.0,0.0
2017/10/11,122,PURBL,-,298.0,300.0,294.0,300.0,300.00,0.0,0.0,297.09,"1,049.00",298.00,"311,651.00",4,2.0,6.0,0.0,2.04,0.97,0.0,0.0
2017/10/12,115,PURBL,-,300.0,298.0,296.0,298.0,298.00,0.0,0.0,296.68,120.00,300.00,"35,602.00",3,-2.0,2.0,0.0,0.68,0.44,0.0,0.0
2017/10/15,116,PURBL,-,298.0,304.0,299.0,304.0,304.00,0.0,0.0,301.29,575.00,298.00,"173,239.00",10,6.0,5.0,0.0,1.67,0.89,0.0,0.0
2017/10/16,122,PURBL,-,304.0,320.0,308.0,315.0,315.00,0.0,0.0,315.28,"2,043.00",304.00,"644,112.00",18,11.0,12.0,0.0,3.9,-0.09,0.0,0.0
2017/10/17,122,PURBL,-,315.0,321.0,310.0,310.0,310.00,0.0,0.0,312.83,"3,939.00",315.00,"1,232,227.00",14,-5.0,11.0,0.0,3.55,-0.91,0.0,0.0
2017/10/18,106,PURBL,-,310.0,316.0,299.0,316.0,316.00,0.0,0.0,309.20,594.00,310.00,"183,666.00",6,6.0,17.0,0.0,5.69,2.15,0.0,0.0
2017/10/22,108,PURBL,-,316.0,322.0,310.0,310.0,310.00,0.0,0.0,317.44,"1,318.00",316.00,"418,380.00",10,-6.0,12.0,0.0,3.87,-2.4,0.0,0.0
2017/10/23,116,PURBL,-,310.0,320.0,310.0,311.0,311.00,0.0,0.0,316.08,"2,807.00",310.00,"887,223.00",11,1.00,10.0,0.0,3.23,-1.63,0.0,0.0
2017/10/24,121,PURBL,-,311.0,314.0,307.0,307.0,307.00,0.0,0.0,308.17,"1,360.00",311.00,"419,116.00",13,-4.0,7.0,0.0,2.28,-0.38,0.0,0.0
2017/10/25,117,PURBL,-,307.0,310.0,302.0,309.0,309.00,0.0,0.0,306.95,"3,884.00",307.00,"1,192,182.00",19,2.0,8.0,0.0,2.65,0.66,0.0,0.0
2017/08/28,116,PURBL,-,316.0,316.0,310.0,316.0,316.00,0.0,0.0,310.71,118.00,316.00,"36,664.00",2,0.0,6.0,0.0,1.94,1.67,0.0,0.0
