Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/11/12,158,WMBF,-,131.0,135.0,133.0,133.0,133.00,0.0,0.0,133.21,"1,100.00",131.00,"146,536.00",5,2.0,2.0,0.0,1.5,-0.16,0.0,0.0
2017/11/13,157,WMBF,-,133.0,136.0,133.0,133.0,133.00,0.0,0.0,133.88,"2,450.00",133.00,"328,000.00",10,0.0,3.00,0.0,2.26,-0.66,0.0,0.0
2017/11/14,163,WMBF,-,133.0,136.0,134.0,136.0,136.00,0.0,0.0,135.31,"1,754.00",133.00,"237,336.00",9,3.0,2.0,0.0,1.49,0.51,0.0,0.0
2017/11/15,159,WMBF,-,136.0,138.0,134.0,135.0,135.00,0.0,0.0,135.51,"2,746.00",136.00,"372,121.00",9,-1.0,4.0,0.0,2.99,-0.38,0.0,0.0
2017/11/19,155,WMBF,-,135.0,135.0,133.0,133.0,133.00,0.0,0.0,133.80,"1,000.00",135.00,"133,800.00",5,-2.0,2.0,0.0,1.5,-0.6,0.0,0.0
2017/11/20,160,WMBF,-,133.0,131.0,129.0,131.0,131.00,0.0,0.0,130.76,"1,190.00",133.00,"155,610.00",3,-2.0,2.0,0.0,1.55,0.18,0.0,0.0
2017/10/04,143,WMBF,-,138.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,121.00,138.00,"16,940.00",1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/09,151,WMBF,-,140.0,138.0,136.0,136.0,136.00,0.0,0.0,136.42,478.00,140.00,"65,208.00",3,-4.0,2.0,0.0,1.47,-0.31,0.0,0.0
2017/10/10,154,WMBF,-,136.0,134.0,128.0,132.0,132.00,0.0,0.0,130.58,"7,025.00",136.00,"917,350.00",22,-4.0,6.0,0.0,4.69,1.07,0.0,0.0
2017/10/11,162,WMBF,-,132.0,134.0,132.0,134.0,134.00,0.0,0.0,132.18,110.00,132.00,"14,540.00",2,2.0,2.0,0.0,1.52,1.36,0.0,0.0
2017/10/12,153,WMBF,-,134.0,134.0,133.0,133.0,133.00,0.0,0.0,133.50,"1,000.00",134.00,"133,500.00",2,-1.0,1.0,0.0,0.75,-0.38,0.0,0.0
2017/10/16,162,WMBF,-,133.0,143.0,135.0,143.0,143.00,0.0,0.0,138.40,"4,150.00",133.00,"574,350.00",14,10.0,8.0,0.0,5.93,3.22,0.0,0.0
2017/10/17,160,WMBF,-,143.0,144.0,138.0,138.0,138.00,0.0,0.0,140.24,"1,287.00",143.00,"180,486.00",6,-5.0,6.0,0.0,4.35,-1.62,0.0,0.0
2017/10/18,143,WMBF,-,138.0,140.0,135.0,140.0,140.00,0.0,0.0,136.98,"1,970.00",138.00,"269,845.00",6,2.0,5.0,0.0,3.7,2.16,0.0,0.0
2017/10/22,145,WMBF,-,140.0,144.0,142.0,142.0,142.00,0.0,0.0,142.87,208.00,140.00,"29,716.00",3,2.0,2.0,0.0,1.41,-0.61,0.0,0.0
2017/10/23,155,WMBF,-,142.0,140.0,138.0,138.0,138.00,0.0,0.0,138.77,650.00,142.00,"90,200.00",6,-4.00,2.0,0.0,1.45,-0.56,0.0,0.0
2017/10/24,158,WMBF,-,138.0,140.0,138.0,138.0,138.00,0.0,0.0,138.88,"1,250.00",138.00,"173,600.00",6,0.0,2.0,0.0,1.45,-0.64,0.0,0.0
2017/10/25,158,WMBF,-,138.0,136.0,134.0,134.0,134.00,0.0,0.0,134.76,"1,560.00",138.00,"210,220.00",8,-4.0,2.0,0.0,1.49,-0.56,0.0,0.0
2017/08/28,158,WMBF,-,155.0,153.0,150.0,153.0,153.00,0.0,0.0,151.62,131.00,155.00,"19,862.00",3,-2.0,3.0,0.0,2.0,0.9,0.0,0.0
2017/08/30,153,WMBF,-,153.0,160.0,155.0,160.0,160.00,0.0,0.0,155.82,"4,444.00",153.00,"692,464.00",9,7.0,5.0,0.0,3.23,2.61,0.0,0.0
2017/08/31,159,WMBF,-,160.0,158.0,152.0,152.0,152.00,0.0,0.0,155.25,"1,570.00",160.00,"243,740.00",7,-8.0,6.0,0.0,3.95,-2.14,0.0,0.0
2017/09/04,151,WMBF,-,152.0,149.0,143.0,143.0,143.00,0.0,0.0,147.52,"1,150.00",152.00,"169,650.00",4,-9.0,6.0,0.0,4.2,-3.16,0.0,0.0
2017/09/07,156,WMBF,-,151.0,148.0,146.0,146.0,146.00,0.0,0.0,146.30,331.00,151.00,"48,426.00",2,-5.0,2.0,0.0,1.37,-0.21,0.0,0.0
2017/09/10,157,WMBF,-,146.0,150.0,148.0,150.0,150.00,0.0,0.0,149.00,200.00,146.00,"29,800.00",2,4.00,2.0,0.0,1.35,0.67,0.0,0.0
2017/09/13,159,WMBF,-,150.0,148.0,148.0,148.0,148.00,0.0,0.0,148.00,155.00,150.00,"22,940.00",5,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/14,159,WMBF,-,148.0,146.0,140.0,144.0,144.00,0.0,0.0,144.57,"4,252.00",148.00,"614,732.00",16,-4.00,6.00,0.0,4.29,-0.4,0.0,0.0
2017/09/17,158,WMBF,-,144.0,144.0,140.0,142.0,142.00,0.0,0.0,142.23,"2,466.00",144.00,"350,748.00",13,-2.0,4.0,0.0,2.86,-0.16,0.0,0.0
2017/09/18,160,WMBF,-,142.0,144.0,142.0,142.0,142.00,0.0,0.0,142.57,174.00,142.00,"24,808.00",2,0.0,2.0,0.0,1.41,-0.4,0.0,0.0
2017/09/20,157,WMBF,-,142.0,140.0,140.0,140.0,140.00,0.0,0.0,140.00,640.00,142.00,"89,600.00",4,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/24,148,WMBF,-,140.0,142.0,138.0,138.0,138.00,0.0,0.0,138.60,"1,176.00",140.00,"162,990.00",8,-2.0,4.0,0.0,2.9,-0.43,0.0,0.0
2017/09/25,152,WMBF,-,138.0,140.0,139.0,140.0,140.00,0.0,0.0,139.96,"3,125.00",138.00,"437,375.00",6,2.0,1.0,0.0,0.72,0.03,0.0,0.0
2017/08/01,157,WMBF,-,146.0,144.0,138.0,138.0,138.00,0.0,0.0,140.93,"3,319.00",146.00,"467,736.00",9,-8.0,6.0,0.0,4.35,-2.12,0.0,0.0
2017/08/02,156,WMBF,-,138.0,151.0,140.0,151.0,151.00,0.0,0.0,143.83,"4,508.00",138.00,"648,406.00",19,13.0,11.0,0.0,7.86,4.75,0.0,0.0
2017/08/03,162,WMBF,-,151.0,166.0,154.0,166.0,166.00,0.0,0.0,164.81,"4,531.00",151.00,"746,740.00",14,15.0,12.0,0.0,7.79,0.72,0.0,0.0
2017/08/06,157,WMBF,-,166.0,182.0,169.0,181.0,181.00,0.0,0.0,178.54,"27,747.00",166.00,"4,953,832.00",88,15.0,13.0,0.0,7.69,1.36,0.0,0.0
2017/08/07,157,WMBF,-,181.0,180.0,165.0,178.0,178.00,0.0,0.0,173.97,"7,487.00",181.00,"1,302,510.00",38,-3.0,15.0,0.0,9.09,2.26,0.0,0.0
2017/08/09,158,WMBF,-,178.0,182.0,176.0,176.0,176.00,0.0,0.0,177.36,806.00,178.00,"142,951.00",11,-2.0,6.00,0.0,3.41,-0.77,0.0,0.0
2017/08/10,159,WMBF,-,176.0,173.0,161.0,164.0,164.00,0.0,0.0,165.91,"3,604.00",176.00,"597,944.00",9,-12.0,12.0,0.0,7.45,-1.17,0.0,0.0
2017/08/13,159,WMBF,-,164.0,167.0,155.0,155.0,155.00,0.0,0.0,163.54,"3,431.00",164.00,"561,095.00",18,-9.0,12.0,0.0,7.74,-5.51,0.0,0.0
2017/08/15,159,WMBF,-,155.0,170.0,152.0,170.0,170.00,0.0,0.0,152.89,"2,111.00",155.00,"322,742.00",11,15.0,18.0,0.0,11.84,10.07,0.0,0.0
2017/08/16,157,WMBF,-,170.0,172.0,172.0,172.0,172.00,0.0,0.0,172.00,250.00,170.00,"43,000.00",1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/17,164,WMBF,-,172.0,169.0,155.0,164.0,164.00,0.0,0.0,156.02,"3,520.00",172.00,"549,190.00",19,-8.0,14.0,0.0,9.03,4.87,0.0,0.0
2017/08/20,157,WMBF,-,164.0,162.0,149.0,149.0,149.00,0.0,0.0,154.51,974.00,164.00,"150,488.00",9,-15.0,13.0,0.0,8.72,-3.69,0.0,0.0
2017/08/21,153,WMBF,-,149.0,163.0,147.0,163.0,163.00,0.0,0.0,157.68,735.00,149.00,"115,898.00",16,14.0,16.0,0.0,10.88,3.26,0.0,0.0
2017/08/22,160,WMBF,-,163.0,169.0,160.0,169.0,169.00,0.0,0.0,161.09,540.00,163.00,"86,991.00",6,6.0,9.0,0.0,5.63,4.68,0.0,0.0
2017/08/23,159,WMBF,-,169.0,167.0,163.0,164.0,164.00,0.0,0.0,165.47,"1,931.00",169.00,"319,522.00",10,-5.0,4.0,0.0,2.45,-0.9,0.0,0.0
2017/08/24,159,WMBF,-,164.0,161.0,155.0,155.0,155.00,0.0,0.0,159.04,"2,600.00",164.00,"413,500.00",6,-9.0,6.0,0.0,3.87,-2.61,0.0,0.0
2017/07/09,147,WMBF,-,128.0,132.0,124.0,132.0,132.00,0.0,0.0,125.18,"18,330.00",128.00,"2,294,500.00",6,4.0,8.0,0.0,6.45,5.17,0.0,0.0
2017/07/10,148,WMBF,-,132.0,145.0,134.0,143.0,143.00,0.0,0.0,140.98,"6,860.00",132.00,"967,110.00",30,11.00,11.0,0.0,8.21,1.41,0.0,0.0
2017/07/11,147,WMBF,-,143.0,148.0,144.0,146.0,146.00,0.0,0.0,145.54,650.00,143.00,"94,600.00",6,3.0,4.0,0.0,2.78,0.32,0.0,0.0
2017/07/12,151,WMBF,-,146.0,148.0,135.0,148.0,148.00,0.0,0.0,142.20,"2,447.00",146.00,"347,953.00",19,2.0,13.0,0.0,9.63,3.92,0.0,0.0
2017/07/13,149,WMBF,-,148.0,146.0,143.0,143.0,143.00,0.0,0.0,144.95,"3,166.00",148.00,"458,918.00",11,-5.0,3.0,0.0,2.1,-1.37,0.0,0.0
2017/07/16,148,WMBF,-,143.0,145.0,141.0,141.0,141.00,0.0,0.0,143.00,317.00,143.00,"45,331.00",3,-2.0,4.0,0.0,2.84,-1.42,0.0,0.0
2017/07/17,153,WMBF,-,141.0,147.0,143.0,147.0,147.00,0.0,0.0,145.00,600.00,141.00,"87,000.00",3,6.0,4.0,0.0,2.8,1.36,0.0,0.0
2017/07/18,154,WMBF,-,147.0,147.0,140.0,141.0,141.00,0.0,0.0,142.84,"2,039.00",147.00,"291,260.00",8,-6.00,7.0,0.0,5.0,-1.31,0.0,0.0
2017/07/19,154,WMBF,-,141.0,139.0,139.0,139.0,139.00,0.0,0.0,139.00,300.00,141.00,"41,700.00",1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/20,154,WMBF,-,139.0,144.0,137.0,144.0,144.00,0.0,0.0,139.49,"2,550.00",139.00,"355,700.00",7,5.0,7.0,0.0,5.11,3.13,0.0,0.0
2017/07/23,150,WMBF,-,144.0,148.0,140.0,140.0,140.00,0.0,0.0,142.49,"1,420.00",144.00,"202,340.00",9,-4.0,8.0,0.0,5.71,-1.78,0.0,0.0
2017/07/24,152,WMBF,-,140.0,140.0,136.0,136.0,136.00,0.0,0.0,137.05,"2,378.00",140.00,"325,908.00",8,-4.00,4.00,0.0,2.94,-0.77,0.0,0.0
2017/07/25,155,WMBF,-,136.0,140.0,138.0,140.0,140.00,0.0,0.0,139.33,"2,372.00",136.00,"330,480.00",9,4.00,2.00,0.0,1.45,0.48,0.0,0.0
2017/07/26,155,WMBF,-,140.0,144.0,140.0,142.0,142.00,0.0,0.0,141.98,"4,180.00",140.00,"593,460.00",17,2.00,4.00,0.0,2.86,0.02,0.0,0.0
2017/07/27,149,WMBF,-,142.0,144.0,140.0,140.0,140.00,0.0,0.0,141.47,"9,514.00",142.00,"1,345,948.00",8,-2.00,4.00,0.0,2.86,-1.05,0.0,0.0
2017/07/30,151,WMBF,-,140.0,142.0,142.0,142.0,142.00,0.0,0.0,142.00,100.00,140.00,"14,200.00",1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/13,142,WMBF,-,149.0,163.0,151.0,163.0,163.00,0.0,0.0,157.00,50.00,149.00,"7,850.00",5,14.0,12.0,0.0,7.95,3.68,0.0,0.0
2017/06/14,147,WMBF,-,163.0,178.0,162.0,175.0,175.00,0.0,0.0,167.89,"9,802.00",163.00,"1,645,672.00",58,12.0,16.0,0.0,9.88,4.06,0.0,0.0
2017/06/15,148,WMBF,-,175.0,192.0,175.0,187.0,187.00,0.0,0.0,189.58,"7,449.00",175.00,"1,412,198.00",39,12.0,17.0,0.0,9.71,-1.38,0.0,0.0
2017/06/18,142,WMBF,-,187.0,184.0,178.0,178.0,178.00,0.0,0.0,181.30,"1,000.00",187.00,"181,300.00",3,-9.0,6.0,0.0,3.37,-1.85,0.0,0.0
2017/06/20,140,WMBF,-,178.0,175.0,175.0,175.0,175.00,0.0,0.0,175.00,100.00,178.00,"17,500.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/21,151,WMBF,-,175.0,172.0,172.0,172.0,172.00,0.0,0.0,172.00,85.00,175.00,"14,620.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/25,147,WMBF,-,172.0,169.0,155.0,155.0,155.00,0.0,0.0,160.86,"11,897.00",172.00,"1,913,763.00",14,-17.0,14.0,0.0,9.03,-3.78,0.0,0.0
2017/06/27,149,WMBF,-,155.0,155.0,140.0,140.0,140.00,0.0,0.0,141.91,"9,258.00",155.00,"1,313,762.00",29,-15.0,15.0,0.0,10.71,-1.36,0.0,0.0
2017/06/28,139,WMBF,-,140.0,154.0,140.0,154.0,154.00,0.0,0.0,144.83,907.00,140.00,"131,364.00",14,14.0,14.0,0.0,10.0,5.95,0.0,0.0
2017/07/02,147,WMBF,-,154.0,151.0,148.0,148.0,148.00,0.0,0.0,149.80,250.00,154.00,"37,450.00",4,-6.0,3.0,0.0,2.03,-1.22,0.0,0.0
2017/07/03,143,WMBF,-,148.0,146.0,144.0,144.0,144.00,0.0,0.0,145.50,400.00,148.00,"58,200.00",2,-4.0,2.0,0.0,1.39,-1.04,0.0,0.0
2017/07/04,141,WMBF,-,144.0,145.0,141.0,141.0,141.00,0.0,0.0,143.03,"3,958.00",144.00,"566,104.00",6,-3.0,4.0,0.0,2.84,-1.44,0.0,0.0
2017/07/05,137,WMBF,-,141.0,139.0,135.0,135.0,135.00,0.0,0.0,137.81,"1,265.00",141.00,"174,335.00",4,-6.0,4.0,0.0,2.96,-2.08,0.0,0.0
2017/06/11,145,WMBF,-,124.0,136.0,126.0,136.0,136.00,0.0,0.0,130.80,100.00,124.00,"13,080.00",7,12.0,10.0,0.0,7.94,3.82,0.0,0.0
2017/07/06,147,WMBF,-,135.0,133.0,128.0,128.0,128.00,0.0,0.0,128.89,"6,164.00",135.00,"794,492.00",7,-7.0,5.0,0.0,3.91,-0.7,0.0,0.0
2017/07/31,153,WMBF,-,142.0,146.0,144.0,146.0,146.00,0.0,0.0,145.16,500.00,142.00,"72,580.00",4,4.0,2.00,0.0,1.39,0.58,0.0,0.0
2017/08/27,162,WMBF,-,155.0,158.0,155.0,155.0,155.00,0.0,0.0,157.19,"2,650.00",155.00,"416,550.00",8,0.0,3.0,0.0,1.94,-1.41,0.0,0.0
2017/09/26,152,WMBF,-,140.0,138.0,138.0,138.0,138.00,0.0,0.0,138.00,10.00,140.00,"1,380.00",1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/29,157,WMBF,-,134.0,138.0,132.0,138.0,138.00,0.0,0.0,132.04,"3,030.00",134.00,"400,080.00",4,4.0,6.0,0.0,4.55,4.32,0.0,0.0
2017/11/21,158,WMBF,-,131.0,132.0,130.0,132.0,132.00,0.0,0.0,130.44,640.00,131.00,"83,480.00",2,1.0,2.0,0.0,1.54,1.18,0.0,0.0
2017/12/18,162,WMBF,-,137.0,138.0,138.0,138.0,138.00,0.0,0.0,138.00,"1,000.00",137.00,"138,000.00",1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/14,151,WMBF,-,128.0,126.0,124.0,124.0,124.00,0.0,0.0,124.83,120.00,128.00,"14,980.00",2,-4.0,2.0,0.0,1.61,-0.67,0.0,0.0
2018/02/11,158,WMBF,-,118.0,122.0,120.0,122.0,122.00,0.0,0.0,121.33,30.00,118.00,"3,640.00",2,4.0,2.0,0.0,1.67,0.55,0.0,0.0
2018/03/12,153,WMBF,-,113.0,115.0,111.0,111.0,111.00,0.0,0.0,112.54,"1,854.00",114.00,"208,652.00",9,-3.0,4.0,-2.63,3.6,-1.39,192.00,90.00
2018/04/29,161,WMBF,-,126.0,126.0,122.0,122.0,122.00,0.0,0.0,124.07,457.00,128.00,"56,702.00",4,-6.0,4.0,-4.69,3.28,-1.7,192.00,90.00
2018/06/20,155,WMBF,-,105.0,105.0,105.0,105.0,105.00,0.0,0.0,105.00,400.00,104.00,"42,000.00",3,1.0,0.0,0.96,0.0,0.0,182.00,102.00
2018/07/15,169,WMBF,-,98.0,99.0,98.0,99.0,99.00,0.0,0.0,98.70,406.00,98.00,"40,072.00",3,1.0,1.0,1.02,1.02,0.3,182.00,98.00
2017/06/06,147,WMBF,-,94.0,103.0,95.0,103.0,103.00,0.0,0.0,99.00,200.00,94.00,"19,800.00",8,9.0,8.0,0.0,8.42,3.88,0.0,0.0
2017/06/07,148,WMBF,-,103.0,113.0,105.0,113.0,113.00,0.0,0.0,109.00,50.00,103.00,"5,450.00",5,10.0,8.0,0.0,7.62,3.54,0.0,0.0
2017/06/08,148,WMBF,-,113.0,124.0,115.0,124.0,124.00,0.0,0.0,119.83,60.00,113.00,"7,190.00",6,11.0,9.0,0.0,7.83,3.36,0.0,0.0
