Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/03/13,142,SDESI,-,587.0,594.0,587.0,590.0,590.00,0.0,0.0,591.57,292.00,595.00,"172,738.00",7,-5.0,7.0,-0.84,1.19,-0.27,"1,950.00",420.00
2019/03/14,141,SDESI,-,587.0,589.0,580.0,589.0,589.00,0.0,0.0,584.04,560.00,590.00,"327,061.00",14,-1.0,9.0,-0.17,1.55,0.84,"1,950.00",436.00
2019/03/17,140,SDESI,-,589.0,589.0,580.0,581.0,581.00,0.0,0.0,582.83,640.00,589.00,"373,011.00",24,-8.0,9.0,-1.36,1.55,-0.31,"1,950.00",452.00
2019/03/18,141,SDESI,-,574.0,584.0,574.0,579.0,579.00,0.0,0.0,579.15,404.00,581.00,"233,976.00",8,-2.0,10.0,-0.34,1.74,-0.03,"1,950.00",452.00
2019/03/19,133,SDESI,-,570.0,570.0,569.0,569.0,569.00,0.0,0.0,569.60,354.00,579.00,"201,637.00",11,-10.0,1.0,-1.73,0.18,-0.1,"1,950.00",470.00
2019/03/21,144,SDESI,-,562.0,568.0,540.0,568.0,568.00,0.0,0.0,554.38,"1,493.00",569.00,"827,685.00",34,-1.0,28.0,-0.18,5.19,2.4,"1,950.00",522.00
2019/01/31,138,SDESI,-,625.0,637.0,625.0,637.0,637.00,0.0,0.0,630.60,"3,303.00",625.00,"2,082,862.00",49,12.0,12.0,1.92,1.92,1.01,"1,950.00",349.00
2019/02/03,139,SDESI,-,630.0,635.0,619.0,620.0,620.00,0.0,0.0,623.94,824.00,637.00,"514,128.00",18,-17.0,16.0,-2.67,2.58,-0.64,"1,950.00",362.00
2019/02/04,134,SDESI,-,620.0,630.0,620.0,621.0,621.00,0.0,0.0,621.53,819.00,620.00,"509,033.00",23,1.0,10.0,0.16,1.61,-0.09,"1,950.00",362.00
2019/02/05,134,SDESI,-,621.0,633.0,618.0,621.0,621.00,0.0,0.0,622.92,332.00,621.00,"206,809.00",10,0.0,15.0,0.0,2.43,-0.31,"1,950.00",362.00
2019/02/06,135,SDESI,-,617.0,621.0,617.0,620.0,620.00,0.0,0.0,618.17,661.00,621.00,"408,608.00",28,-1.0,4.0,-0.16,0.65,0.3,"1,950.00",362.00
2019/02/07,136,SDESI,-,610.0,625.0,610.0,625.0,625.00,0.0,0.0,618.33,"1,245.00",620.00,"769,821.00",34,5.0,15.0,0.81,2.46,1.07,"1,950.00",362.00
2019/02/10,131,SDESI,-,623.0,623.0,607.0,608.0,608.00,0.0,0.0,613.63,441.00,625.00,"270,612.00",33,-17.0,16.0,-2.72,2.64,-0.93,"1,950.00",362.00
2019/02/11,137,SDESI,-,615.0,620.0,605.0,606.0,606.00,0.0,0.0,609.30,"1,754.00",608.00,"1,068,717.00",56,-2.0,15.0,-0.33,2.48,-0.55,"1,950.00",362.00
2019/02/12,136,SDESI,-,606.0,612.0,600.0,600.0,600.00,0.0,0.0,603.79,"2,675.00",606.00,"1,615,126.00",67,-6.0,12.0,-0.99,2.0,-0.63,"1,950.00",362.00
2019/02/13,141,SDESI,-,605.0,605.0,603.0,605.0,605.00,0.0,0.0,604.78,"1,717.00",600.00,"1,038,415.00",27,5.00,2.0,0.83,0.33,0.04,"1,950.00",362.00
2019/02/14,136,SDESI,-,600.0,605.0,598.0,599.0,599.00,0.0,0.0,601.04,829.00,605.00,"498,260.00",47,-6.0,7.0,-0.99,1.17,-0.34,"1,950.00",362.00
2019/02/17,139,SDESI,-,600.0,600.0,595.0,595.0,595.00,0.0,0.0,598.19,511.00,599.00,"305,676.00",29,-4.0,5.0,-0.67,0.84,-0.54,"1,950.00",362.00
2019/02/18,131,SDESI,-,598.0,600.0,591.0,592.0,592.00,0.0,0.0,594.57,"1,182.00",595.00,"702,786.00",28,-3.0,9.0,-0.5,1.52,-0.43,"1,950.00",362.00
2019/02/19,137,SDESI,-,600.0,615.0,596.0,609.0,609.00,0.0,0.0,604.51,554.00,592.00,"334,901.00",20,17.0,19.0,2.87,3.19,0.74,"1,950.00",362.00
2019/02/20,131,SDESI,-,610.0,610.0,598.0,609.0,609.00,0.0,0.0,602.19,"1,118.00",609.00,"673,249.00",27,0.0,12.0,0.0,2.01,1.12,"1,950.00",362.00
2019/02/21,127,SDESI,-,605.0,606.0,588.0,595.0,595.00,0.0,0.0,596.01,755.00,609.00,"449,990.00",34,-14.0,18.0,-2.3,3.06,-0.17,"1,950.00",362.00
2019/01/08,131,SDESI,-,650.0,668.0,650.0,661.0,661.00,0.0,0.0,660.42,212.00,655.00,"140,008.00",11,6.0,18.0,0.92,2.77,0.09,"1,950.00",349.00
2019/01/09,139,SDESI,-,661.0,663.0,650.0,651.0,651.00,0.0,0.0,652.03,222.00,661.00,"144,750.00",11,-10.0,13.0,-1.51,2.0,-0.16,"1,950.00",349.00
2019/01/10,132,SDESI,-,644.0,644.0,644.0,644.0,644.00,0.0,0.0,644.00,37.00,651.00,"23,828.00",2,-7.0,0.0,-1.08,0.0,0.0,"1,950.00",349.00
2019/01/13,128,SDESI,-,632.0,632.0,598.0,608.0,608.00,0.0,0.0,610.07,"4,795.00",644.00,"2,925,296.00",108,-36.0,34.0,-5.59,5.69,-0.34,"1,950.00",349.00
2019/01/14,127,SDESI,-,616.0,618.0,604.0,618.0,618.00,0.0,0.0,612.49,"2,235.00",608.00,"1,368,922.00",70,10.0,14.0,1.64,2.32,0.89,"1,950.00",349.00
2019/01/15,130,SDESI,-,625.0,640.0,621.0,640.0,640.00,0.0,0.0,631.81,"2,514.00",618.00,"1,588,369.00",59,22.0,19.0,3.56,3.06,1.28,"1,950.00",349.00
2019/01/16,140,SDESI,-,652.0,659.0,620.0,630.0,630.00,0.0,0.0,640.09,"1,428.00",640.00,"914,047.00",45,-10.0,39.0,-1.56,6.29,-1.6,"1,950.00",349.00
2019/01/17,135,SDESI,-,624.0,629.0,615.0,615.0,615.00,0.0,0.0,621.76,"2,169.00",630.00,"1,348,599.00",35,-15.0,14.0,-2.38,2.28,-1.1,"1,950.00",349.00
2019/01/20,117,SDESI,-,610.0,622.0,610.0,620.0,620.00,0.0,0.0,616.68,226.00,615.00,"139,370.00",10,5.0,12.0,0.81,1.97,0.54,"1,950.00",349.00
2019/01/21,135,SDESI,-,616.0,625.0,605.0,610.0,610.00,0.0,0.0,610.55,782.00,620.00,"477,451.00",45,-10.0,20.0,-1.61,3.31,-0.09,"1,950.00",349.00
2019/01/22,129,SDESI,-,610.0,626.0,602.0,620.0,620.00,0.0,0.0,617.53,"1,717.00",610.00,"1,060,302.00",43,10.00,24.00,1.64,3.99,0.4,"1,950.00",349.00
2019/01/23,134,SDESI,-,609.0,630.0,609.0,624.0,624.00,0.0,0.0,619.90,613.00,620.00,"379,997.00",23,4.0,21.0,0.65,3.45,0.66,"1,950.00",349.00
2019/01/24,132,SDESI,-,624.0,630.0,619.0,630.0,630.00,0.0,0.0,624.46,"1,005.00",624.00,"627,585.00",31,6.0,11.00,0.96,1.78,0.88,"1,950.00",349.00
2019/01/27,132,SDESI,-,628.0,643.0,628.0,634.0,634.00,0.0,0.0,631.78,"4,700.00",630.00,"2,969,377.00",88,4.0,15.0,0.63,2.39,0.35,"1,950.00",349.00
2019/01/28,135,SDESI,-,638.0,638.0,622.0,634.0,634.00,0.0,0.0,627.68,"1,136.00",634.00,"713,044.00",20,0.0,16.0,0.0,2.57,1.0,"1,950.00",349.00
2019/01/29,134,SDESI,-,642.0,648.0,625.0,632.0,632.00,0.0,0.0,630.92,"2,434.00",634.00,"1,535,657.00",50,-2.0,23.0,-0.32,3.68,0.17,"1,950.00",349.00
2018/12/16,131,SDESI,-,585.0,600.0,585.0,600.0,600.00,0.0,0.0,591.25,24.00,589.00,"14,190.00",3,11.0,15.0,1.87,2.56,1.46,"1,950.00",349.00
2018/12/17,133,SDESI,-,590.0,590.0,580.0,580.0,580.00,0.0,0.0,586.67,33.00,600.00,"19,360.00",3,-20.0,10.0,-3.33,1.72,-1.15,"1,950.00",349.00
2018/12/18,133,SDESI,-,586.0,612.0,586.0,612.0,612.00,0.0,0.0,605.07,82.00,580.00,"49,616.00",4,32.0,26.0,5.52,4.44,1.13,"1,950.00",349.00
2018/12/19,133,SDESI,-,603.0,615.0,603.0,603.0,603.00,0.0,0.0,610.72,105.00,612.00,"64,126.00",6,-9.0,12.0,-1.47,1.99,-1.28,"1,950.00",349.00
2018/12/20,135,SDESI,-,608.0,615.0,608.0,614.0,614.00,0.0,0.0,613.73,95.00,603.00,"58,304.00",5,11.0,7.0,1.82,1.15,0.04,"1,950.00",349.00
2018/12/23,134,SDESI,-,620.0,661.0,620.0,660.0,660.00,0.0,0.0,636.02,454.00,614.00,"288,755.00",18,46.0,41.0,7.49,6.61,3.63,"1,950.00",349.00
2018/12/24,138,SDESI,-,650.0,650.0,638.0,645.0,645.00,0.0,0.0,642.37,106.00,660.00,"68,091.00",7,-15.0,12.0,-2.27,1.88,0.41,"1,950.00",349.00
2018/12/25,136,SDESI,-,650.0,651.0,650.0,651.0,651.00,0.0,0.0,650.14,73.00,645.00,"47,460.00",3,6.0,1.0,0.93,0.15,0.13,"1,950.00",349.00
2018/12/26,143,SDESI,-,664.0,690.0,664.0,690.0,690.00,0.0,0.0,687.14,645.00,651.00,"443,204.00",16,39.0,26.0,5.99,3.92,0.41,"1,950.00",349.00
2018/12/27,144,SDESI,-,697.0,717.0,679.0,679.0,679.00,0.0,0.0,700.05,640.00,690.00,"448,029.00",17,-11.0,38.0,-1.59,5.6,-3.1,"1,950.00",349.00
2018/12/30,137,SDESI,-,666.0,679.0,666.0,675.0,675.00,0.0,0.0,674.00,65.00,679.00,"43,810.00",5,-4.0,13.0,-0.59,1.95,0.15,"1,950.00",349.00
2018/12/31,137,SDESI,-,677.0,698.0,663.0,664.0,664.00,0.0,0.0,675.62,457.00,675.00,"308,757.00",11,-11.0,35.0,-1.63,5.28,-1.75,"1,950.00",349.00
2019/01/01,128,SDESI,-,651.0,657.0,645.0,657.0,657.00,0.0,0.0,654.62,358.00,664.00,"234,355.00",16,-7.0,12.0,-1.05,1.86,0.36,"1,950.00",349.00
2019/01/02,125,SDESI,-,669.0,670.0,645.0,645.0,645.00,0.0,0.0,665.40,164.00,657.00,"109,126.00",5,-12.0,25.0,-1.83,3.88,-3.16,"1,950.00",349.00
2019/01/03,131,SDESI,-,657.0,668.0,655.0,655.0,655.00,0.0,0.0,657.03,321.00,645.00,"210,908.00",5,10.0,13.0,1.55,1.98,-0.31,"1,950.00",349.00
2019/01/06,127,SDESI,-,642.0,642.0,642.0,642.0,642.00,0.0,0.0,642.00,23.00,655.00,"14,766.00",2,-13.0,0.0,-1.98,0.0,0.0,"1,950.00",349.00
2018/11/21,125,SDESI,-,655.0,668.0,655.0,665.0,665.00,0.0,0.0,663.49,137.00,664.00,"90,898.00",6,1.0,13.0,0.15,1.98,0.23,"1,950.00",325.00
2018/11/22,117,SDESI,-,675.0,678.0,670.0,670.0,670.00,0.0,0.0,673.84,94.00,665.00,"63,341.00",6,5.0,8.0,0.75,1.19,-0.57,"1,950.00",325.00
2018/11/25,127,SDESI,-,657.0,657.0,650.0,650.0,650.00,0.0,0.0,654.85,260.00,670.00,"170,260.00",12,-20.0,7.0,-2.99,1.08,-0.75,"1,950.00",325.00
2018/11/26,127,SDESI,-,645.0,645.0,635.0,635.0,635.00,0.0,0.0,635.86,332.00,650.00,"211,105.00",6,-15.0,10.0,-2.31,1.57,-0.14,"1,950.00",325.00
2018/11/27,128,SDESI,-,635.0,640.0,623.0,630.0,630.00,0.0,0.0,633.26,70.00,635.00,"44,328.00",6,-5.0,17.0,-0.79,2.73,-0.52,"1,950.00",325.00
2018/11/28,126,SDESI,-,618.0,630.0,618.0,630.0,630.00,0.0,0.0,621.36,198.00,630.00,"123,029.00",9,0.0,12.0,0.0,1.94,1.37,"1,950.00",325.00
2018/11/29,134,SDESI,-,638.0,638.0,620.0,621.0,621.00,0.0,0.0,626.74,186.00,630.00,"116,574.00",5,-9.0,18.0,-1.43,2.9,-0.92,"1,950.00",331.00
2018/12/02,129,SDESI,-,612.0,612.0,600.0,600.0,600.00,0.0,0.0,608.43,254.00,621.00,"154,542.00",17,-21.0,12.0,-3.38,2.0,-1.41,"1,950.00",331.00
2018/12/03,129,SDESI,-,594.0,608.0,594.0,605.0,605.00,0.0,0.0,601.08,59.00,600.00,"35,464.00",5,5.0,14.0,0.83,2.36,0.65,"1,950.00",331.00
2018/12/04,130,SDESI,-,605.0,632.0,605.0,632.0,632.00,0.0,0.0,620.07,133.00,605.00,"82,469.00",8,27.0,27.0,4.46,4.46,1.89,"1,950.00",331.00
2018/12/05,130,SDESI,-,617.0,630.0,608.0,608.0,608.00,0.0,0.0,613.29,96.00,632.00,"58,876.00",5,-24.0,22.0,-3.8,3.62,-0.87,"1,950.00",331.00
2018/12/06,135,SDESI,-,596.0,620.0,596.0,613.0,613.00,0.0,0.0,606.17,166.00,608.00,"100,625.00",9,5.0,24.0,0.82,4.03,1.11,"1,950.00",337.00
2018/12/09,129,SDESI,-,601.0,601.0,589.0,590.0,590.00,0.0,0.0,590.83,305.00,613.00,"180,202.00",25,-23.0,12.0,-3.75,2.04,-0.14,"1,950.00",337.00
2018/12/10,136,SDESI,-,581.0,581.0,581.0,581.0,581.00,0.0,0.0,581.00,30.00,590.00,"17,430.00",1,-9.0,0.0,-1.53,0.0,0.0,"1,950.00",337.00
2018/12/11,137,SDESI,-,586.0,586.0,586.0,586.0,586.00,0.0,0.0,586.00,10.00,581.00,"5,860.00",1,5.0,0.0,0.86,0.0,0.0,"1,950.00",337.00
2018/12/12,131,SDESI,-,586.0,586.0,575.0,578.0,578.00,0.0,0.0,581.81,463.00,586.00,"269,376.00",11,-8.0,11.0,-1.37,1.91,-0.66,"1,950.00",337.00
2018/10/25,131,SDESI,-,703.0,714.0,700.0,714.0,714.00,0.0,0.0,704.97,233.00,703.00,"164,258.00",6,11.0,14.0,1.56,2.0,1.26,"1,950.00",325.00
2018/10/28,135,SDESI,-,701.0,705.0,701.0,701.0,701.00,0.0,0.0,702.93,118.00,714.00,"82,946.00",6,-13.0,4.0,-1.82,0.57,-0.28,"1,950.00",325.00
2018/10/29,131,SDESI,-,690.0,690.0,687.0,687.0,687.00,0.0,0.0,689.16,139.00,701.00,"95,793.00",2,-14.0,3.0,-2.0,0.44,-0.31,"1,950.00",325.00
2018/10/30,134,SDESI,-,700.0,700.0,675.0,675.0,675.00,0.0,0.0,686.59,217.00,687.00,"148,991.00",10,-12.0,25.0,-1.75,3.7,-1.72,"1,950.00",325.00
2018/10/31,134,SDESI,-,675.0,680.0,675.0,675.0,675.00,0.0,0.0,675.95,116.00,675.00,"78,410.00",7,0.0,5.0,0.0,0.74,-0.14,"1,950.00",325.00
2018/11/01,133,SDESI,-,688.0,700.0,688.0,690.0,690.00,0.0,0.0,691.37,666.00,675.00,"460,452.00",16,15.0,12.0,2.22,1.74,-0.2,"1,950.00",325.00
2018/11/04,128,SDESI,-,690.0,691.0,680.0,691.0,691.00,0.0,0.0,689.96,224.00,690.00,"154,550.00",5,1.0,11.0,0.14,1.62,0.15,"1,950.00",325.00
2018/11/05,128,SDESI,-,691.0,691.0,678.0,681.0,681.00,0.0,0.0,688.77,136.00,691.00,"93,673.00",5,-10.0,13.0,-1.45,1.92,-1.14,"1,950.00",325.00
2018/11/11,103,SDESI,-,681.0,705.0,681.0,705.0,705.00,0.0,0.0,693.18,110.00,681.00,"76,250.00",2,24.0,24.0,3.52,3.52,1.68,"1,950.00",325.00
2018/11/12,105,SDESI,-,691.0,705.0,678.0,678.0,678.00,0.0,0.0,680.86,50.00,705.00,"34,043.00",4,-27.0,27.0,-3.83,3.98,-0.42,"1,950.00",325.00
2018/11/13,123,SDESI,-,680.0,680.0,675.0,678.0,678.00,0.0,0.0,677.54,37.00,678.00,"25,069.00",3,0.0,5.0,0.0,0.74,0.07,"1,950.00",325.00
2018/11/14,121,SDESI,-,678.0,680.0,678.0,680.0,680.00,0.0,0.0,678.73,158.00,678.00,"107,240.00",5,2.0,2.0,0.29,0.29,0.19,"1,950.00",325.00
2018/11/15,130,SDESI,-,680.0,680.0,672.0,680.0,680.00,0.0,0.0,678.03,312.00,680.00,"211,544.00",6,0.0,8.0,0.0,1.19,0.29,"1,950.00",325.00
2018/11/18,119,SDESI,-,680.0,692.0,675.0,675.0,675.00,0.0,0.0,683.42,157.00,680.00,"107,297.00",13,-5.0,17.0,-0.74,2.52,-1.25,"1,950.00",325.00
2018/11/19,124,SDESI,-,676.0,678.0,675.0,677.0,677.00,0.0,0.0,677.19,722.00,675.00,"488,932.00",8,2.0,3.0,0.3,0.44,-0.03,"1,950.00",325.00
2018/09/27,137,SDESI,-,741.0,745.0,741.0,741.0,741.00,0.0,0.0,741.40,293.00,747.00,"217,231.00",6,-6.0,4.0,-0.8,0.54,-0.05,"1,950.00",325.00
2018/09/30,138,SDESI,-,730.0,730.0,708.0,708.0,708.00,0.0,0.0,716.19,137.00,741.00,"98,118.00",9,-33.0,22.0,-4.45,3.11,-1.16,"1,950.00",325.00
2018/10/01,137,SDESI,-,704.0,705.0,700.0,701.0,701.00,0.0,0.0,702.31,248.00,708.00,"174,172.00",10,-7.0,5.0,-0.99,0.71,-0.19,"1,950.00",325.00
2018/10/02,143,SDESI,-,695.0,695.0,691.0,691.0,691.00,0.0,0.0,693.17,133.00,701.00,"92,191.00",5,-10.0,4.0,-1.43,0.58,-0.31,"1,950.00",325.00
2018/10/03,137,SDESI,-,685.0,700.0,685.0,695.0,695.00,0.0,0.0,697.25,363.00,691.00,"253,103.00",8,4.0,15.0,0.58,2.19,-0.32,"1,950.00",325.00
2018/10/04,138,SDESI,-,690.0,700.0,690.0,700.0,700.00,0.0,0.0,692.54,69.00,695.00,"47,785.00",3,5.0,10.0,0.72,1.45,1.07,"1,950.00",325.00
2018/10/07,134,SDESI,-,687.0,700.0,686.0,689.0,689.00,0.0,0.0,688.93,857.00,700.00,"590,414.00",18,-11.0,14.0,-1.57,2.04,0.01,"1,950.00",325.00
2018/10/10,133,SDESI,-,680.0,681.0,677.0,677.0,677.00,0.0,0.0,678.57,91.00,689.00,"61,750.00",6,-12.0,4.0,-1.74,0.59,-0.23,"1,950.00",325.00
2018/10/11,136,SDESI,-,690.0,690.0,685.0,690.0,690.00,0.0,0.0,688.28,32.00,677.00,"22,025.00",3,13.0,5.0,1.92,0.73,0.25,"1,950.00",325.00
2018/10/14,133,SDESI,-,680.0,680.0,680.0,680.0,680.00,0.0,0.0,680.00,50.00,690.00,"34,000.00",1,-10.00,0.00,-1.45,0.0,0.0,"1,950.00",325.00
2018/10/15,126,SDESI,-,680.0,693.0,680.0,680.0,680.00,0.0,0.0,682.99,"1,247.00",680.00,"851,686.00",15,0.0,13.0,0.0,1.91,-0.44,"1,950.00",325.00
2018/10/21,109,SDESI,-,680.0,680.0,680.0,680.0,680.00,0.0,0.0,680.00,11.00,680.00,"7,480.00",1,0.0,0.0,0.0,0.0,0.0,"1,950.00",325.00
2018/10/22,121,SDESI,-,672.0,677.0,672.0,677.0,677.00,0.0,0.0,674.83,66.00,680.00,"44,539.00",6,-3.0,5.0,-0.44,0.74,0.32,"1,950.00",325.00
2018/10/23,127,SDESI,-,676.0,690.0,676.0,690.0,690.00,0.0,0.0,684.17,317.00,677.00,"216,882.00",10,13.0,14.0,1.92,2.07,0.84,"1,950.00",325.00
2018/09/03,138,SDESI,-,1505.0,1565.0,1480.0,1531.0,"1,531.00",0.0,0.0,"1,514.36",861.00,"1,500.00","1,303,867.00",32,31.00,85.0,2.07,5.74,1.09,"1,950.00",301.84
2018/09/04,142,SDESI,-,1530.0,1530.0,1501.0,1509.0,"1,509.00",0.0,0.0,"1,506.94",313.00,"1,531.00","471,672.00",10,-22.0,29.0,-1.44,1.93,0.14,"1,950.00",301.84
2018/09/05,138,SDESI,-,1530.0,1610.0,1507.0,1550.0,"1,550.00",0.0,0.0,"1,548.74","1,505.00","1,509.00","2,330,857.00",48,41.0,103.0,2.72,6.83,0.08,"1,950.00",301.84
2018/09/06,143,SDESI,-,1550.0,1550.0,1500.0,1500.0,"1,500.00",0.0,0.0,"1,516.82","1,554.00","1,550.00","2,357,133.00",56,-50.0,50.0,-3.23,3.33,-1.12,"1,950.00",301.84
2018/09/09,138,SDESI,-,1477.0,1535.0,1470.0,1503.0,"1,503.00",0.0,0.0,"1,508.45","3,048.00","1,500.00","4,597,754.00",137,3.0,65.0,0.2,4.42,-0.36,"1,950.00",301.84
2018/09/10,133,SDESI,-,810.0,845.0,810.0,834.0,834.00,0.0,0.0,825.68,"1,788.00",802.00,"1,476,324.00",53,32.0,35.0,3.99,4.32,1.0,"1,950.00",301.84
2018/09/11,138,SDESI,-,850.0,867.0,834.0,834.0,834.00,0.0,0.0,847.35,"1,228.00",834.00,"1,040,545.00",31,0.0,33.00,0.0,3.96,-1.6,"1,950.00",301.84
2018/09/12,137,SDESI,-,818.0,833.0,788.0,803.0,803.00,0.0,0.0,798.93,"3,351.00",834.00,"2,677,199.00",89,-31.0,45.0,-3.72,5.71,0.51,"1,950.00",325.00
2018/09/13,144,SDESI,-,787.0,801.0,787.0,795.0,795.00,0.0,0.0,796.67,"1,071.00",803.00,"853,230.00",25,-8.0,14.0,-1.0,1.78,-0.21,"1,950.00",325.00
2018/09/16,137,SDESI,-,805.0,805.0,800.0,800.0,800.00,0.0,0.0,800.28,480.00,795.00,"384,134.00",12,5.0,5.0,0.63,0.63,-0.03,"1,950.00",325.00
2018/09/17,136,SDESI,-,795.0,795.0,780.0,780.0,780.00,0.0,0.0,789.20,361.00,800.00,"284,901.00",11,-20.0,15.0,-2.5,1.92,-1.18,"1,950.00",325.00
2018/09/18,140,SDESI,-,780.0,795.0,780.0,795.0,795.00,0.0,0.0,793.86,228.00,780.00,"180,999.00",5,15.0,15.0,1.92,1.92,0.14,"1,950.00",325.00
2018/09/20,137,SDESI,-,790.0,790.0,773.0,780.0,780.00,0.0,0.0,778.78,296.00,795.00,"230,520.00",9,-15.0,17.0,-1.89,2.2,0.16,"1,950.00",325.00
2018/09/23,137,SDESI,-,775.0,780.0,775.0,775.0,775.00,0.0,0.0,775.88,321.00,780.00,"249,059.00",11,-5.0,5.0,-0.64,0.65,-0.11,"1,950.00",325.00
2018/09/25,143,SDESI,-,775.0,775.0,760.0,770.0,762.00,8.0,0.01,764.57,171.00,775.00,"130,742.00",11,-13.0,15.0,-1.68,1.97,0.7,"1,950.00",325.00
2018/08/08,135,SDESI,-,1600.0,1610.0,1593.0,1601.0,"1,601.00",0.0,0.0,"1,598.91",487.00,"1,596.00","778,667.00",18,5.0,17.0,0.31,1.07,0.13,"1,950.00",301.84
2018/08/09,132,SDESI,-,1601.0,1601.0,1560.0,1561.0,"1,561.00",0.0,0.0,"1,570.48",500.00,"1,601.00","785,241.00",21,-40.0,41.0,-2.5,2.63,-0.61,"1,950.00",301.84
2018/08/12,133,SDESI,-,1576.0,1592.0,1532.0,1537.0,"1,537.00",0.0,0.0,"1,551.45",622.00,"1,561.00","965,001.00",25,-24.0,60.0,-1.54,3.92,-0.94,"1,950.00",301.84
2018/08/13,129,SDESI,-,1516.0,1542.0,1515.0,1540.0,"1,540.00",0.0,0.0,"1,535.78",558.00,"1,537.00","856,964.00",26,3.0,27.0,0.2,1.78,0.27,"1,950.00",301.84
2018/08/14,134,SDESI,-,1540.0,1545.0,1522.0,1522.0,"1,522.00",0.0,0.0,"1,535.13",274.00,"1,540.00","420,625.00",19,-18.0,23.0,-1.17,1.51,-0.86,"1,950.00",301.84
2018/08/15,137,SDESI,-,1520.0,1555.0,1520.0,1555.0,"1,555.00",0.0,0.0,"1,531.20",383.00,"1,522.00","586,449.00",15,33.0,35.0,2.17,2.3,1.53,"1,950.00",301.84
2018/08/16,136,SDESI,-,1560.0,1580.0,1524.0,1524.0,"1,524.00",0.0,0.0,"1,537.83","1,367.00","1,555.00","2,102,220.00",28,-31.00,56.0,-1.99,3.67,-0.91,"1,950.00",301.84
2018/08/19,131,SDESI,-,1500.0,1525.0,1500.0,1500.0,"1,500.00",0.0,0.0,"1,505.30",958.00,"1,524.00","1,442,081.00",26,-24.0,25.0,-1.57,1.67,-0.35,"1,950.00",301.84
2018/08/20,130,SDESI,-,1490.0,1490.0,1470.0,1470.0,"1,470.00",0.0,0.0,"1,474.19",326.00,"1,500.00","480,586.00",12,-30.0,20.0,-2.0,1.36,-0.29,"1,950.00",301.84
2018/08/21,132,SDESI,-,1480.0,1480.0,1440.0,1440.0,"1,440.00",0.0,0.0,"1,452.21",217.00,"1,470.00","315,130.00",12,-30.0,40.0,-2.04,2.78,-0.85,"1,950.00",301.84
2018/08/22,125,SDESI,-,1440.0,1455.0,1440.0,1455.0,"1,455.00",0.0,0.0,"1,447.35",46.00,"1,440.00","66,578.00",4,15.0,15.0,1.04,1.04,0.53,"1,950.00",301.84
2018/08/23,131,SDESI,-,1440.0,1460.0,1433.0,1460.0,"1,460.00",0.0,0.0,"1,441.39",117.00,"1,455.00","168,643.00",10,5.0,27.0,0.34,1.88,1.27,"1,950.00",301.84
2018/08/26,122,SDESI,-,1435.0,1436.0,1431.0,1431.0,"1,431.00",0.0,0.0,"1,433.84",389.00,"1,460.00","557,763.00",15,-29.0,5.0,-1.99,0.35,-0.2,"1,950.00",301.84
2018/08/28,128,SDESI,-,1403.0,1443.0,1395.0,1443.0,"1,443.00",0.0,0.0,"1,403.78",516.00,"1,431.00","724,348.00",14,12.0,48.0,0.84,3.44,2.72,"1,950.00",301.84
2018/08/29,134,SDESI,-,1471.0,1471.0,1421.0,1422.0,"1,422.00",0.0,0.0,"1,434.03",183.00,"1,443.00","262,427.00",7,-21.0,50.0,-1.46,3.52,-0.85,"1,950.00",301.84
2018/08/30,138,SDESI,-,1450.0,1508.0,1450.0,1504.0,"1,504.00",0.0,0.0,"1,504.33",774.00,"1,422.00","1,164,349.00",31,82.0,58.0,5.77,4.0,-0.02,"1,950.00",301.84
2018/09/26,141,SDESI,-,760.0,760.0,747.0,747.0,747.00,0.0,0.0,748.89,450.00,770.00,"337,000.00",10,-23.0,13.0,-2.99,1.74,-0.25,"1,950.00",325.00
2018/10/24,125,SDESI,-,694.0,703.0,694.0,703.0,703.00,0.0,0.0,700.63,225.00,690.00,"157,642.00",5,13.0,9.0,1.88,1.3,0.34,"1,950.00",325.00
2018/11/20,120,SDESI,-,677.0,677.0,664.0,664.0,664.00,0.0,0.0,671.04,24.00,677.00,"16,105.00",2,-13.0,13.0,-1.92,1.96,-1.06,"1,950.00",325.00
2019/01/07,137,SDESI,-,642.0,672.0,642.0,655.0,655.00,0.0,0.0,658.82,431.00,642.00,"283,951.00",12,13.0,30.0,2.02,4.67,-0.58,"1,950.00",349.00
2019/01/30,135,SDESI,-,632.0,640.0,625.0,625.0,625.00,0.0,0.0,628.48,373.00,632.00,"234,423.00",18,-7.00,15.0,-1.11,2.4,-0.56,"1,950.00",349.00
2019/02/24,139,SDESI,-,600.0,600.0,593.0,593.0,593.00,0.0,0.0,594.21,109.00,595.00,"64,769.00",14,-2.0,7.0,-0.34,1.18,-0.2,"1,950.00",369.00
2019/03/24,139,SDESI,-,558.0,560.0,550.0,560.0,560.00,0.0,0.0,551.84,"1,220.00",568.00,"673,248.00",48,-8.0,10.0,-1.41,1.82,1.46,"1,950.00",532.00
2019/04/17,141,SDESI,-,561.0,570.0,553.0,568.0,568.00,0.0,0.0,562.34,"1,106.00",550.00,"621,948.00",22,18.0,17.0,3.27,3.07,1.0,"1,950.00",522.00
