Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2022/01/16,25,CLBSL,65.31,1196.0,1220.0,1180.0,1209.0,"1,209.00",0.0,0.0,"1,203.99","12,142.00","1,173.00","14,618,791.60",163,36.0,40.0,3.07,3.39,0.41,"1,811.00",863.00
2022/01/17,25,CLBSL,56.07,1233.0,1233.0,1183.0,1195.0,"1,195.00",0.0,0.0,"1,193.42","6,067.00","1,209.00","7,240,480.00",109,-14.0,50.0,-1.16,4.23,0.13,"1,811.00",863.00
2022/01/18,26,CLBSL,56.44,1200.0,1200.0,1135.0,1157.0,"1,157.00",0.0,0.0,"1,172.47","4,805.00","1,195.00","5,633,705.10",79,-38.0,65.0,-3.18,5.73,-1.34,"1,811.00",863.00
2022/01/19,27,CLBSL,57.56,1158.0,1180.0,1130.0,1150.0,"1,150.00",0.0,0.0,"1,144.45","14,397.00","1,157.00","16,476,589.10",124,-7.0,50.0,-0.61,4.42,0.48,"1,811.00",867.00
2022/01/20,26,CLBSL,49.31,1145.0,1165.0,1140.0,1155.1,"1,155.10",0.0,0.0,"1,153.29","2,617.00","1,150.00","3,018,147.00",37,5.1,25.0,0.44,2.19,0.16,"1,811.00",867.00
2022/01/23,26,CLBSL,49.98,1169.0,1179.0,1145.0,1158.0,"1,158.00",0.0,0.0,"1,157.48","2,489.00","1,155.10","2,880,961.00",42,2.9,34.00,0.25,2.97,0.05,"1,811.00",867.00
2022/01/24,26,CLBSL,51.26,1135.0,1140.0,1093.0,1125.0,"1,125.00",0.0,0.0,"1,116.94","6,064.00","1,158.00","6,773,148.10",114,-33.0,47.0,-2.85,4.3,0.72,"1,811.00",867.00
2022/01/25,27,CLBSL,47.6,1102.5,1140.0,1087.0,1122.0,"1,122.00",0.0,0.0,"1,113.09","3,586.00","1,125.00","3,991,542.00",74,-3.0,53.00,-0.27,4.88,0.79,"1,811.00",867.00
2022/01/26,27,CLBSL,47.53,1101.0,1123.0,1080.0,1109.0,"1,109.00",0.0,0.0,"1,084.14","9,282.00","1,122.00","10,062,999.60",70,-13.0,43.0,-1.16,3.98,2.24,"1,811.00",867.00
2022/01/27,27,CLBSL,45.23,1110.0,1122.0,1090.0,1122.0,"1,122.00",0.0,0.0,"1,102.64","4,830.00","1,109.00","5,325,754.60",70,13.0,32.0,1.17,2.94,1.73,"1,811.00",867.00
2022/01/30,27,CLBSL,52.02,1135.0,1178.0,1130.0,1170.0,"1,170.00",0.0,0.0,"1,152.03","3,478.00","1,122.00","4,006,762.70",87,48.0,48.0,4.28,4.25,1.54,"1,811.00",867.00
2022/01/31,27,CLBSL,53.03,1170.0,1170.0,1130.0,1130.0,"1,130.00",0.0,0.0,"1,139.39","5,256.00","1,170.00","5,988,611.90",76,-40.0,40.0,-3.42,3.54,-0.83,"1,811.00",867.00
2022/02/01,27,CLBSL,49.03,1117.0,1140.0,1085.9,1106.0,"1,106.00",0.0,0.0,"1,108.73","7,701.00","1,130.00","8,538,297.90",97,-24.0,54.1,-2.12,4.98,-0.25,"1,811.00",867.00
2022/02/03,27,CLBSL,46.97,1113.0,1140.0,1106.0,1120.0,"1,120.00",0.0,0.0,"1,124.46","5,054.00","1,106.00","5,683,039.50",76,14.0,34.0,1.27,3.07,-0.4,"1,811.00",867.00
2022/02/06,28,CLBSL,40.17,1115.0,1116.0,1090.0,1100.0,"1,100.00",0.0,0.0,"1,102.80","2,053.00","1,120.00","2,264,055.90",49,-20.00,26.0,-1.79,2.39,-0.25,"1,811.00",867.00
2022/02/07,27,CLBSL,38.29,1100.0,1108.0,1095.0,1100.0,"1,100.00",0.0,0.0,"1,100.86","1,745.00","1,100.00","1,920,998.70",36,0.0,13.0,0.0,1.19,-0.08,"1,811.00",867.00
2021/12/21,26,CLBSL,41.53,907.0,907.0,885.0,898.0,898.00,0.0,0.0,892.66,"1,354.00",890.00,"1,208,667.00",30,8.0,22.00,0.9,2.49,0.59,"1,811.00",741.00
2021/12/22,26,CLBSL,51.95,900.0,948.0,900.0,948.0,948.00,0.0,0.0,929.68,"4,612.00",898.00,"4,287,686.00",70,50.0,48.0,5.57,5.33,1.93,"1,811.00",780.00
2021/12/23,26,CLBSL,53.65,960.0,966.0,918.0,938.0,938.00,0.0,0.0,951.24,"2,546.00",948.00,"2,421,853.40",55,-10.0,48.0,-1.05,5.23,-1.41,"1,811.00",780.00
2021/12/26,25,CLBSL,56.18,938.0,975.0,938.0,970.0,970.00,0.0,0.0,961.04,"7,505.00",938.00,"7,212,601.60",79,32.00,37.00,3.41,3.94,0.92,"1,811.00",780.00
2021/12/27,26,CLBSL,58.64,989.0,1020.0,950.0,950.0,950.00,0.0,0.0,980.80,"6,898.00",970.00,"6,765,561.00",100,-20.0,70.00,-2.06,7.37,-3.24,"1,811.00",780.00
2021/12/28,27,CLBSL,48.07,969.0,969.0,945.0,955.1,955.10,0.0,0.0,952.69,"1,224.00",950.00,"1,166,098.20",24,5.1,24.0,0.54,2.54,0.25,"1,811.00",780.00
2021/12/29,25,CLBSL,48.05,950.0,968.5,945.0,945.0,945.00,0.0,0.0,949.95,870.00,955.10,"826,459.00",25,-10.1,23.50,-1.06,2.49,-0.52,"1,811.00",780.00
2022/01/02,27,CLBSL,58.77,945.0,1011.0,945.0,1011.0,"1,011.00",0.0,0.0,990.70,"4,501.00",945.00,"4,459,149.60",93,66.00,66.00,6.98,6.98,2.01,"1,811.00",787.00
2022/01/03,26,CLBSL,62.39,1016.0,1077.0,990.8,1049.0,"1,049.00",0.0,0.0,"1,046.41","9,752.00","1,011.00","10,204,580.40",126,38.0,86.20,3.76,8.7,0.25,"1,811.00",787.00
2022/01/04,26,CLBSL,59.6,1029.0,1088.0,1028.1,1085.0,"1,085.00",0.0,0.0,"1,068.24","5,606.00","1,049.00","5,988,568.30",97,36.0,59.90,3.43,5.83,1.54,"1,811.00",787.00
2022/01/05,27,CLBSL,57.66,1100.0,1100.0,1035.0,1040.0,"1,040.00",0.0,0.0,"1,051.58","3,598.00","1,085.00","3,783,594.10",70,-45.0,65.0,-4.15,6.28,-1.11,"1,811.00",787.00
2022/01/09,26,CLBSL,52.53,1070.0,1095.0,1060.2,1080.0,"1,080.00",0.0,0.0,"1,076.77","5,079.00","1,050.00","5,468,928.90",74,30.0,34.80,2.86,3.28,0.3,"1,811.00",863.00
2022/01/10,25,CLBSL,45.71,1098.0,1098.0,1065.0,1079.0,"1,079.00",0.0,0.0,"1,075.84","1,588.00","1,080.00","1,708,430.00",38,-1.0,33.00,-0.09,3.1,0.29,"1,811.00",863.00
2022/01/11,26,CLBSL,62.21,1080.0,1186.0,1071.0,1186.0,"1,186.00",0.0,0.0,"1,126.90","11,001.00","1,079.00","12,397,042.00",146,107.0,115.00,9.92,10.74,4.98,"1,811.00",863.00
2022/01/12,25,CLBSL,58.54,1209.7,1209.7,1137.0,1137.0,"1,137.00",0.0,0.0,"1,163.51","7,468.00","1,186.00","8,689,096.10",128,-49.0,72.70,-4.13,6.39,-2.33,"1,811.00",863.00
2021/11/25,26,CLBSL,47.19,1111.0,1120.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,106.73",640.00,"1,110.00","708,306.00",25,-10.0,20.0,-0.9,1.82,-0.61,"1,811.00",692.00
2021/11/28,25,CLBSL,48.69,1100.0,1100.0,1065.0,1075.0,"1,075.00",0.0,0.0,"1,080.35","3,196.00","1,100.00","3,452,814.00",70,-25.0,35.0,-2.27,3.29,-0.5,"1,811.00",692.00
2021/11/29,25,CLBSL,44.66,1055.0,1096.0,1055.0,1067.0,"1,067.00",0.0,0.0,"1,077.09","1,074.00","1,075.00","1,156,790.00",23,-8.0,41.0,-0.74,3.89,-0.95,"1,811.00",692.00
2021/11/30,27,CLBSL,44.53,1060.0,1060.0,1050.0,1060.0,"1,060.00",0.0,0.0,"1,055.77","1,321.00","1,067.00","1,394,669.00",25,-7.0,10.0,-0.66,0.95,0.4,"1,811.00",701.00
2021/12/01,25,CLBSL,43.99,1070.0,1070.0,1041.1,1041.1,"1,041.10",0.0,0.0,"1,059.09","1,229.00","1,060.00","1,301,618.00",20,-18.9,28.9,-1.78,2.78,-1.73,"1,811.00",701.00
2021/12/02,26,CLBSL,47.53,1050.0,1050.0,968.8,1000.0,"1,000.00",0.0,0.0,995.44,"7,137.00","1,041.10","7,104,488.50",105,-41.1,81.2,-3.95,8.38,0.46,"1,811.00",710.00
2021/12/05,26,CLBSL,42.54,980.0,990.0,921.0,955.0,955.00,0.0,0.0,957.38,"3,933.00","1,000.00","3,765,358.90",72,-45.0,69.0,-4.5,7.49,-0.25,"1,811.00",710.00
2021/12/06,25,CLBSL,45.07,955.0,955.0,902.0,940.0,940.00,0.0,0.0,937.52,"5,552.00",955.00,"5,205,105.00",97,-15.0,53.00,-1.57,5.88,0.26,"1,811.00",710.00
2021/12/07,26,CLBSL,43.86,958.8,994.0,946.0,970.0,970.00,0.0,0.0,966.36,"3,201.00",940.00,"3,093,333.90",87,30.0,48.00,3.19,5.07,0.37,"1,811.00",710.00
2021/12/08,26,CLBSL,41.95,950.6,951.1,930.0,935.0,935.00,0.0,0.0,940.06,"2,414.00",970.00,"2,269,293.60",55,-35.0,21.10,-3.61,2.27,-0.54,"1,811.00",715.00
2021/12/09,26,CLBSL,42.45,950.9,950.9,918.1,935.0,935.00,0.0,0.0,927.77,"1,122.00",935.00,"1,040,962.90",40,0.0,32.8,0.0,3.57,0.77,"1,811.00",715.00
2021/12/12,25,CLBSL,41.78,935.0,935.0,900.0,902.0,902.00,0.0,0.0,912.16,"3,236.00",935.00,"2,951,761.00",49,-33.00,35.00,-3.53,3.89,-1.13,"1,811.00",725.00
2021/12/13,25,CLBSL,36.94,884.1,887.6,867.0,880.0,880.00,0.0,0.0,877.48,"1,980.00",902.00,"1,737,419.00",47,-22.00,20.60,-2.44,2.38,0.29,"1,811.00",725.00
2021/12/14,25,CLBSL,42.75,897.0,936.3,897.0,936.3,936.30,0.0,0.0,925.45,713.00,880.00,"659,849.00",22,56.30,39.30,6.4,4.38,1.16,"1,811.00",733.00
2021/12/15,26,CLBSL,45.54,955.0,988.5,906.0,929.0,929.00,0.0,0.0,951.04,"2,908.00",936.30,"2,765,627.70",64,-7.3,82.5,-0.78,9.11,-2.37,"1,811.00",741.00
2021/12/16,26,CLBSL,42.4,911.0,929.2,885.0,885.0,885.00,0.0,0.0,899.41,"1,717.00",929.00,"1,544,284.00",45,-44.0,44.2,-4.74,4.99,-1.63,"1,811.00",741.00
2021/10/28,27,CLBSL,61.49,1415.0,1433.1,1386.0,1433.1,"1,433.10",0.0,0.0,"1,397.97","38,152.00","1,390.00","53,335,204.70",483,43.1,47.1,3.1,3.4,2.45,"1,811.00",690.00
2021/10/31,27,CLBSL,44.24,1215.0,1310.0,1215.0,1310.0,"1,310.00",0.0,0.0,"1,250.02","11,123.00","1,204.29","13,904,024.10",180,105.71,95.00,8.78,7.82,4.58,"1,811.00",692.00
2021/11/01,25,CLBSL,45.77,1290.0,1290.0,1245.0,1247.1,"1,247.10",0.0,0.0,"1,262.03","6,104.00","1,310.00","7,703,432.60",134,-62.9,45.0,-4.8,3.61,-1.2,"1,811.00",692.00
2021/11/02,26,CLBSL,45.86,1227.1,1249.0,1210.0,1248.7,"1,248.70",0.0,0.0,"1,230.64","3,438.00","1,247.10","4,230,953.20",72,1.6,39.0,0.13,3.22,1.45,"1,811.00",692.00
2021/11/03,26,CLBSL,46.43,1273.0,1274.0,1221.0,1226.0,"1,226.00",0.0,0.0,"1,242.60","7,043.00","1,248.70","8,751,640.50",130,-22.7,53.0,-1.82,4.34,-1.35,"1,811.00",692.00
2021/11/08,26,CLBSL,48.49,1250.5,1250.5,1168.0,1191.0,"1,191.00",0.0,0.0,"1,197.53","7,197.00","1,226.00","8,618,618.00",120,-35.0,82.5,-2.85,7.06,-0.55,"1,811.00",692.00
2021/11/09,25,CLBSL,45.48,1190.0,1205.0,1145.0,1152.0,"1,152.00",0.0,0.0,"1,165.96","4,293.00","1,191.00","5,005,446.00",90,-39.0,60.0,-3.27,5.24,-1.21,"1,811.00",692.00
2021/11/11,26,CLBSL,46.2,1135.0,1155.0,1129.0,1138.0,"1,138.00",0.0,0.0,"1,134.67","3,490.00","1,152.00","3,960,007.00",57,-14.0,26.0,-1.22,2.3,0.29,"1,811.00",692.00
2021/11/14,26,CLBSL,43.88,1120.0,1146.0,1120.0,1121.0,"1,121.00",0.0,0.0,"1,136.30","1,640.00","1,138.00","1,863,532.00",34,-17.00,26.00,-1.49,2.32,-1.36,"1,811.00",692.00
2021/11/15,25,CLBSL,46.46,1143.4,1188.8,1130.1,1130.1,"1,130.10",0.0,0.0,"1,143.47","1,855.00","1,121.00","2,121,140.70",43,9.10,58.70,0.81,5.19,-1.18,"1,811.00",692.00
2021/11/16,25,CLBSL,51.76,1120.2,1175.0,1120.2,1156.8,"1,156.80",0.0,0.0,"1,160.14","1,922.00","1,130.10","2,229,786.30",37,26.70,54.80,2.36,4.89,-0.29,"1,811.00",692.00
2021/11/17,26,CLBSL,56.88,1178.0,1179.5,1137.0,1147.0,"1,147.00",0.0,0.0,"1,145.96","5,661.00","1,156.80","6,487,293.50",62,-9.80,42.50,-0.85,3.74,0.09,"1,811.00",692.00
2021/11/18,25,CLBSL,51.1,1147.0,1160.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,134.18","1,537.00","1,147.00","1,743,228.00",40,-27.0,40.0,-2.35,3.57,-1.27,"1,811.00",692.00
2021/11/21,26,CLBSL,49.25,1140.0,1142.0,1123.3,1123.3,"1,123.30",0.0,0.0,"1,127.42","2,575.00","1,120.00","2,903,095.90",37,3.3,18.7,0.29,1.66,-0.37,"1,811.00",692.00
2021/11/22,27,CLBSL,44.52,1145.0,1145.0,1122.0,1126.0,"1,126.00",0.0,0.0,"1,127.33",926.00,"1,123.30","1,043,905.10",22,2.7,23.0,0.24,2.05,-0.12,"1,811.00",692.00
2021/11/23,26,CLBSL,46.08,1130.0,1142.0,1104.1,1104.1,"1,104.10",0.0,0.0,"1,113.40","1,941.00","1,126.00","2,161,107.20",39,-21.9,37.9,-1.94,3.43,-0.84,"1,811.00",692.00
2021/09/29,27,CLBSL,43.13,1159.5,1229.0,1159.5,1229.0,"1,229.00",0.0,0.0,"1,212.67","1,789.00","1,183.10","2,169,466.00",29,45.9,69.5,3.88,5.99,1.33,"1,811.00",675.00
2021/09/30,26,CLBSL,57.48,1253.5,1351.9,1253.5,1294.0,"1,294.00",0.0,0.0,"1,312.64","24,444.00","1,229.00","32,086,066.60",487,65.0,98.4,5.29,7.85,-1.44,"1,811.00",675.00
2021/10/03,26,CLBSL,58.28,1299.0,1344.0,1280.0,1294.0,"1,294.00",0.0,0.0,"1,304.36","34,897.00","1,294.00","45,518,097.50",95,0.0,64.0,0.0,5.0,-0.8,"1,811.00",675.00
2021/10/04,26,CLBSL,51.83,1300.0,1313.9,1276.0,1303.0,"1,303.00",0.0,0.0,"1,300.27","3,106.00","1,294.00","4,038,647.80",67,9.0,37.9,0.7,2.97,0.21,"1,811.00",675.00
2021/10/05,26,CLBSL,53.72,1329.0,1432.5,1315.0,1432.5,"1,432.50",0.0,0.0,"1,342.31","7,568.00","1,303.00","10,158,638.80",127,129.5,117.5,9.94,8.94,6.3,"1,811.00",675.00
2021/10/06,26,CLBSL,56.72,1450.0,1450.0,1367.0,1440.1,"1,440.10",0.0,0.0,"1,428.31","10,913.00","1,432.50","15,587,152.60",193,7.6,83.0,0.53,6.07,0.82,"1,811.00",675.00
2021/10/10,25,CLBSL,55.17,1440.0,1441.1,1350.0,1372.0,"1,372.00",0.0,0.0,"1,389.30","8,970.00","1,440.10","12,462,063.00",135,-68.1,91.1,-4.73,6.75,-1.26,"1,811.00",686.00
2021/10/11,25,CLBSL,53.71,1345.0,1345.0,1273.1,1310.0,"1,310.00",0.0,0.0,"1,301.60","13,533.00","1,372.00","17,614,490.00",169,-62.0,71.9,-4.52,5.65,0.64,"1,811.00",686.00
2021/10/17,25,CLBSL,34.71,1336.2,1350.0,1311.0,1341.1,"1,341.10",0.0,0.0,"1,331.76",888.00,"1,310.00","1,182,605.70",25,31.1,39.0,2.37,2.97,0.7,"1,811.00",687.00
2021/10/18,26,CLBSL,35.77,1315.0,1400.0,1289.0,1310.0,"1,310.00",0.0,0.0,"1,307.28","4,094.00","1,341.10","5,352,021.40",78,-31.1,111.0,-2.32,8.61,0.21,"1,811.00",687.00
2021/10/20,25,CLBSL,45.7,1320.0,1346.4,1297.0,1315.0,"1,315.00",0.0,0.0,"1,307.10","1,642.00","1,295.00","2,146,257.00",39,20.0,49.4,1.54,3.81,0.6,"1,811.00",690.00
2021/10/21,25,CLBSL,33.6,1339.0,1339.0,1286.1,1305.0,"1,305.00",0.0,0.0,"1,301.65",919.00,"1,315.00","1,196,214.40",27,-10.00,52.9,-0.76,4.11,0.26,"1,811.00",690.00
2021/10/24,26,CLBSL,49.2,1310.0,1334.0,1310.0,1329.0,"1,329.00",0.0,0.0,"1,324.48","3,901.00","1,305.00","5,166,778.10",84,24.0,24.0,1.84,1.83,0.34,"1,811.00",690.00
2021/10/25,26,CLBSL,57.31,1355.5,1360.0,1320.0,1350.0,"1,350.00",0.0,0.0,"1,330.07","21,317.00","1,329.00","28,353,094.30",125,21.0,40.0,1.58,3.03,1.48,"1,811.00",690.00
2021/10/26,25,CLBSL,59.67,1375.0,1426.0,1340.0,1385.0,"1,385.00",0.0,0.0,"1,368.81","11,856.00","1,350.00","16,228,617.50",153,35.0,86.0,2.59,6.42,1.17,"1,811.00",690.00
2021/09/06,26,CLBSL,53.83,1450.0,1530.0,1419.0,1495.0,"1,495.00",0.0,0.0,"1,452.01","7,223.00","1,422.40","10,487,862.10",131,72.6,111.0,5.1,7.82,2.88,"1,811.00",670.00
2021/09/07,26,CLBSL,48.55,1467.0,1494.0,1432.0,1494.0,"1,494.00",0.0,0.0,"1,451.93","4,390.00","1,495.00","6,373,958.30",92,-1.0,62.0,-0.07,4.33,2.82,"1,811.00",670.00
2021/09/08,25,CLBSL,50.00,1465.0,1488.0,1360.0,1415.0,"1,415.00",0.0,0.0,"1,405.81","10,940.00","1,494.00","15,379,605.70",166,-79.0,128.0,-5.29,9.41,0.65,"1,811.00",670.00
2021/09/09,26,CLBSL,49.0,1440.0,1460.0,1419.0,1428.1,"1,428.10",0.0,0.0,"1,427.75","1,644.00","1,415.00","2,347,218.60",40,13.1,41.0,0.93,2.89,0.02,"1,811.00",674.00
2021/09/12,26,CLBSL,56.62,1456.0,1470.0,1420.0,1466.0,"1,466.00",0.0,0.0,"1,441.77","38,435.00","1,428.10","55,414,303.20",89,37.90,50.00,2.65,3.52,1.65,"1,811.00",675.00
2021/09/13,25,CLBSL,50.52,1480.0,1480.0,1431.0,1440.0,"1,440.00",0.0,0.0,"1,455.91","3,213.00","1,466.00","4,677,845.20",55,-26.0,49.00,-1.77,3.42,-1.1,"1,811.00",675.00
2021/09/14,27,CLBSL,56.86,1460.0,1489.0,1432.0,1450.0,"1,450.00",0.0,0.0,"1,458.05","6,698.00","1,440.00","9,766,027.60",81,10.00,57.0,0.69,3.98,-0.56,"1,811.00",675.00
2021/09/15,27,CLBSL,48.42,1479.0,1479.0,1423.0,1430.0,"1,430.00",0.0,0.0,"1,434.41","1,921.00","1,450.00","2,755,504.00",38,-20.00,56.0,-1.38,3.94,-0.31,"1,811.00",675.00
2021/09/16,26,CLBSL,44.47,1401.4,1401.4,1347.0,1374.0,"1,374.00",0.0,0.0,"1,365.55","7,052.00","1,430.00","9,629,871.20",122,-56.0,54.4,-3.92,4.04,0.61,"1,811.00",675.00
2021/09/20,27,CLBSL,42.56,1350.0,1350.0,1275.0,1288.1,"1,288.10",0.0,0.0,"1,303.35","6,159.00","1,374.00","8,027,318.80",97,-85.9,75.0,-6.25,5.88,-1.18,"1,811.00",675.00
2021/09/21,27,CLBSL,41.5,1266.0,1320.9,1264.0,1300.0,"1,300.00",0.0,0.0,"1,291.34","5,196.00","1,288.10","6,709,786.10",77,11.9,56.90,0.92,4.5,0.67,"1,811.00",675.00
2021/09/22,25,CLBSL,42.7,1324.0,1337.0,1301.0,1325.0,"1,325.00",0.0,0.0,"1,322.32","2,330.00","1,300.00","3,080,996.60",60,25.0,36.00,1.92,2.77,0.2,"1,811.00",675.00
2021/09/23,26,CLBSL,43.02,1335.0,1345.0,1300.0,1321.0,"1,321.00",0.0,0.0,"1,311.25","2,185.00","1,325.00","2,865,078.40",52,-4.00,45.0,-0.3,3.46,0.74,"1,811.00",675.00
2021/09/26,26,CLBSL,42.5,1300.0,1310.0,1261.0,1265.1,"1,265.10",0.0,0.0,"1,279.63","1,414.00","1,321.00","1,809,393.00",42,-55.9,49.0,-4.23,3.89,-1.15,"1,811.00",675.00
2021/09/27,26,CLBSL,45.27,1290.0,1315.0,1200.0,1245.0,"1,245.00",0.0,0.0,"1,210.13","5,180.00","1,265.10","6,268,479.60",84,-20.1,115.0,-1.59,9.58,2.8,"1,811.00",675.00
2021/08/09,26,CLBSL,50.97,1684.0,1688.0,1614.0,1639.0,"1,639.00",0.0,0.0,"1,640.70","7,025.00","1,655.00","11,525,926.10",107,-16.0,74.0,-0.97,4.58,-0.1,"1,811.00",632.00
2021/08/10,26,CLBSL,50.5,1639.0,1658.0,1635.0,1649.0,"1,649.00",0.0,0.0,"1,641.54","4,291.00","1,639.00","7,043,831.60",91,10.0,23.0,0.61,1.41,0.45,"1,811.00",632.00
2021/08/11,25,CLBSL,47.42,1641.0,1641.0,1621.0,1621.0,"1,621.00",0.0,0.0,"1,627.05","1,944.00","1,649.00","3,162,993.00",48,-28.00,20.0,-1.7,1.23,-0.37,"1,811.00",632.00
2021/08/12,26,CLBSL,60.67,1607.0,1635.0,1580.0,1624.0,"1,624.00",0.0,0.0,"1,609.15","8,725.00","1,621.00","14,039,867.10",117,3.0,55.0,0.19,3.48,0.91,"1,811.00",632.00
2021/08/15,25,CLBSL,40.09,1591.6,1600.1,1529.0,1586.0,"1,586.00",0.0,0.0,"1,568.80","19,281.00","1,624.00","30,248,105.10",281,-38.0,71.10,-2.34,4.65,1.08,"1,811.00",632.00
2021/08/16,26,CLBSL,65.22,1600.0,1647.0,1588.0,1619.0,"1,619.00",0.0,0.0,"1,601.44","34,943.00","1,586.00","55,959,119.60",241,33.0,59.0,2.08,3.72,1.08,"1,811.00",632.00
2021/08/17,26,CLBSL,61.51,1619.0,1619.0,1591.0,1595.0,"1,595.00",0.0,0.0,"1,596.97","4,458.00","1,619.00","7,119,298.70",98,-24.0,28.0,-1.48,1.76,-0.12,"1,811.00",632.00
2021/08/18,28,CLBSL,66.60,1588.0,1610.0,1565.0,1598.0,"1,598.00",0.0,0.0,"1,579.66","20,535.00","1,595.00","32,438,224.00",79,3.0,45.00,0.19,2.88,1.15,"1,811.00",632.00
2021/08/19,27,CLBSL,65.12,1598.0,1615.0,1541.0,1593.0,"1,593.00",0.0,0.0,"1,556.81","8,193.00","1,598.00","12,754,927.00",124,-5.0,74.00,-0.31,4.8,2.27,"1,811.00",632.00
2021/08/24,26,CLBSL,55.16,1593.0,1600.0,1509.2,1539.4,"1,539.40",0.0,0.0,"1,528.62","9,772.00","1,593.00","14,937,720.00",139,-53.6,90.8,-3.36,6.02,0.7,"1,811.00",670.00
2021/08/25,27,CLBSL,52.76,1511.0,1515.0,1480.0,1500.0,"1,500.00",0.0,0.0,"1,493.98","8,629.00","1,539.40","12,891,540.00",138,-39.4,35.0,-2.56,2.36,0.4,"1,811.00",670.00
2021/08/26,27,CLBSL,55.06,1480.0,1571.0,1480.0,1571.0,"1,571.00",0.0,0.0,"1,508.11","5,063.00","1,500.00","7,635,539.70",96,71.0,91.0,4.73,6.15,4.0,"1,811.00",670.00
2021/08/29,26,CLBSL,67.78,1575.0,1670.7,1470.2,1670.0,"1,670.00",0.0,0.0,"1,524.68","14,188.00","1,571.00","21,632,225.80",220,99.0,200.5,6.3,13.64,8.7,"1,811.00",670.00
2021/08/31,26,CLBSL,65.53,1670.0,1670.0,1534.0,1560.0,"1,560.00",0.0,0.0,"1,563.01","25,365.00","1,670.00","39,645,675.30",220,-110.0,136.0,-6.59,8.87,-0.19,"1,811.00",670.00
2021/09/01,26,CLBSL,56.51,1540.1,1570.0,1534.0,1535.0,"1,535.00",0.0,0.0,"1,550.02","3,240.00","1,560.00","5,022,050.00",62,-25.0,36.0,-1.6,2.35,-0.98,"1,811.00",670.00
2021/09/02,27,CLBSL,48.07,1533.7,1533.7,1484.7,1484.7,"1,484.70",0.0,0.0,"1,502.40","4,358.00","1,535.00","6,547,443.30",86,-50.3,49.0,-3.28,3.3,-1.19,"1,811.00",670.00
2021/07/14,25,CLBSL,50.94,1723.0,1754.0,1695.0,1750.0,"1,750.00",0.0,0.0,"1,720.17","11,924.00","1,726.00","20,511,321.00",155,24.0,59.0,1.39,3.48,1.7,"1,774.00",632.00
2021/07/15,26,CLBSL,51.11,1720.0,1740.0,1681.0,1700.0,"1,700.00",0.0,0.0,"1,713.56","11,793.00","1,750.00","20,208,053.00",162,-50.0,59.0,-2.86,3.51,-0.8,"1,774.00",632.00
2021/07/18,26,CLBSL,60.66,1727.0,1754.0,1705.0,1754.0,"1,754.00",0.0,0.0,"1,729.72","18,066.00","1,700.00","31,249,079.00",172,54.0,49.0,3.18,2.87,1.38,"1,774.00",632.00
2021/07/19,26,CLBSL,55.59,1741.0,1808.0,1719.0,1800.0,"1,800.00",0.0,0.0,"1,763.42","13,178.00","1,754.00","23,238,388.00",142,46.0,89.0,2.62,5.18,2.03,"1,808.00",632.00
2021/07/20,26,CLBSL,50.25,1805.0,1805.0,1745.0,1777.0,"1,777.00",0.0,0.0,"1,767.55","4,426.00","1,800.00","7,823,167.80",96,-23.00,60.00,-1.28,3.44,0.53,"1,808.00",632.00
2021/07/22,26,CLBSL,54.08,1811.0,1811.0,1700.0,1730.0,"1,730.00",0.0,0.0,"1,726.25","9,031.00","1,777.00","15,589,784.00",103,-47.0,111.00,-2.64,6.53,0.22,"1,811.00",632.00
2021/07/25,26,CLBSL,57.4,1740.0,1740.0,1709.0,1718.0,"1,718.00",0.0,0.0,"1,721.89","12,598.00","1,730.00","21,692,325.00",118,-12.0,31.00,-0.69,1.81,-0.23,"1,811.00",632.00
2021/07/26,27,CLBSL,57.53,1692.0,1754.0,1692.0,1726.0,"1,726.00",0.0,0.0,"1,724.30","21,890.00","1,718.00","37,744,848.00",117,8.0,62.00,0.47,3.66,0.1,"1,811.00",632.00
2021/07/27,26,CLBSL,49.56,1691.5,1703.0,1630.0,1679.9,"1,679.90",0.0,0.0,"1,663.38","7,746.00","1,726.00","12,884,573.70",165,-46.1,73.00,-2.67,4.48,0.98,"1,811.00",632.00
2021/07/28,27,CLBSL,50.69,1680.0,1698.7,1652.0,1698.7,"1,698.70",0.0,0.0,"1,669.74","6,157.00","1,679.90","10,280,618.40",112,18.8,46.70,1.12,2.83,1.7,"1,811.00",632.00
2021/07/29,26,CLBSL,48.75,1730.0,1730.0,1651.0,1665.0,"1,665.00",0.0,0.0,"1,663.40","4,628.00","1,698.70","7,698,203.30",104,-33.7,79.0,-1.98,4.78,0.1,"1,811.00",632.00
2021/08/01,28,CLBSL,57.42,1665.0,1739.0,1665.0,1728.9,"1,728.90",0.0,0.0,"1,713.87","10,148.00","1,665.00","17,392,302.70",204,63.9,74.00,3.84,4.44,0.87,"1,811.00",632.00
