Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/01/26,33,EIC,55.05,661.0,665.0,649.0,660.0,660.00,0.0,0.0,658.54,"22,564.00",661.00,"14,859,405.00",171,-1.0,16.00,-0.15,2.47,0.22,703.00,315.00
2021/01/27,33,EIC,56.21,665.0,680.0,652.0,677.0,677.00,0.0,0.0,672.72,"41,336.00",660.00,"27,807,508.00",253,17.0,28.0,2.58,4.29,0.63,703.00,315.00
2021/01/28,33,EIC,61.66,686.0,729.0,680.0,712.0,712.00,0.0,0.0,707.13,"98,645.00",677.00,"69,755,330.00",660,35.0,49.00,5.17,7.21,0.68,729.00,315.00
2021/01/31,33,EIC,58.28,712.0,712.0,682.0,685.0,685.00,0.0,0.0,692.30,"58,746.00",712.00,"40,669,832.00",446,-27.0,30.0,-3.79,4.4,-1.07,729.00,315.00
2021/02/01,32,EIC,62.34,698.0,710.0,682.0,702.0,702.00,0.0,0.0,697.45,"79,898.00",685.00,"55,725,030.00",289,17.00,28.0,2.48,4.11,0.65,729.00,315.00
2021/02/02,32,EIC,66.17,706.0,771.0,704.0,768.0,768.00,0.0,0.0,738.24,"116,550.00",702.00,"86,042,126.00",706,66.0,67.0,9.4,9.52,3.87,771.00,315.00
2021/02/03,32,EIC,59.02,783.0,790.0,735.0,748.0,748.00,0.0,0.0,759.71,"66,520.00",768.00,"50,536,145.00",486,-20.0,55.0,-2.6,7.48,-1.57,790.00,315.00
2021/02/04,32,EIC,58.66,750.0,755.0,728.0,746.0,746.00,0.0,0.0,746.46,"46,755.00",748.00,"34,900,703.00",314,-2.0,27.0,-0.27,3.71,-0.06,790.00,315.00
2021/02/07,32,EIC,61.37,760.0,785.0,744.0,785.0,785.00,0.0,0.0,763.67,"65,567.00",746.00,"50,071,444.00",431,39.0,41.0,5.23,5.51,2.72,790.00,315.00
2021/02/08,32,EIC,57.23,824.0,824.0,764.0,778.0,778.00,0.0,0.0,779.44,"65,496.00",785.00,"51,050,274.00",380,-7.0,60.0,-0.89,7.85,-0.19,824.00,315.00
2021/02/09,32,EIC,56.31,816.0,816.0,740.0,757.0,757.00,0.0,0.0,754.82,"60,291.00",778.00,"45,508,778.00",334,-21.0,76.0,-2.7,10.27,0.29,824.00,315.00
2021/02/10,33,EIC,52.99,750.0,766.0,743.0,749.0,749.00,0.0,0.0,751.64,"36,110.00",757.00,"27,141,599.00",231,-8.0,23.0,-1.06,3.1,-0.35,824.00,315.00
2021/02/11,33,EIC,47.07,740.0,765.0,736.0,740.0,740.00,0.0,0.0,744.26,"28,955.00",749.00,"21,550,153.00",208,-9.0,29.0,-1.2,3.94,-0.58,824.00,315.00
2021/03/10,33,EIC,58.67,692.0,705.0,691.0,692.0,692.00,0.0,0.0,694.77,"17,121.00",699.00,"11,895,236.00",117,-7.0,14.00,-1.0,2.03,-0.4,824.00,315.00
2021/04/05,32,EIC,65.24,805.0,839.0,777.0,778.0,778.00,0.0,0.0,796.08,"69,398.00",794.00,"55,246,305.00",501,-16.0,62.00,-2.02,7.98,-2.32,839.00,329.00
2021/05/02,36,EIC,67.22,745.0,769.0,737.0,766.0,766.00,0.0,0.0,759.90,"57,819.00",736.00,"43,936,887.00",481,30.0,32.0,4.08,4.34,0.8,839.00,329.00
2021/05/25,34,EIC,68.85,741.0,789.0,741.0,760.0,760.00,0.0,0.0,758.68,"94,854.00",740.00,"71,964,025.00",569,20.00,48.00,2.7,6.48,0.17,839.00,329.00
2021/06/20,36,EIC,50.31,819.0,835.0,792.0,808.0,808.00,0.0,0.0,809.08,"51,143.00",819.00,"41,378,799.00",368,-11.0,43.00,-1.34,5.43,-0.13,880.00,329.00
2021/07/13,35,EIC,57.94,750.0,755.0,745.0,749.0,749.00,0.0,0.0,749.07,"12,839.00",750.00,"9,617,305.00",136,-1.0,10.0,-0.13,1.34,-0.01,880.00,379.00
2021/08/08,35,EIC,55.43,790.0,797.0,777.1,778.0,778.00,0.0,0.0,783.65,"38,326.00",799.00,"30,034,077.20",283,-21.0,19.9,-2.63,2.56,-0.73,880.00,384.00
2021/09/05,35,EIC,43.36,762.5,763.0,705.0,720.5,720.50,0.0,0.0,730.14,"40,599.00",778.00,"29,642,864.60",373,-57.5,58.0,-7.39,8.23,-1.34,885.00,461.00
2021/09/28,34,EIC,39.11,637.0,646.0,620.0,620.0,620.00,0.0,0.0,631.46,"12,472.00",649.00,"7,875,545.10",132,-29.0,26.0,-4.47,4.19,-1.85,885.00,501.00
2021/10/27,36,EIC,61.01,660.0,703.0,660.0,685.0,685.00,0.0,0.0,683.86,"11,553.00",665.90,"7,900,667.60",121,19.10,43.0,2.87,6.52,0.17,885.00,501.00
2021/11/24,35,EIC,44.19,692.0,707.0,692.0,703.0,703.00,0.0,0.0,700.15,"8,719.00",705.00,"6,104,611.90",66,-2.00,15.0,-0.28,2.17,0.41,885.00,501.00
2021/12/20,35,EIC,43.53,550.0,560.7,547.0,548.0,548.00,0.0,0.0,550.84,"4,201.00",561.00,"2,314,096.00",37,-13.0,13.7,-2.32,2.5,-0.52,885.00,501.00
2022/01/13,34,EIC,56.76,733.0,750.0,711.1,735.0,735.00,0.0,0.0,734.12,"31,797.00",719.90,"23,342,844.90",243,15.1,38.9,2.1,5.47,0.12,885.00,526.00
2022/02/08,36,EIC,43.41,741.5,756.0,708.0,720.0,720.00,0.0,0.0,726.99,"14,469.00",727.00,"10,518,830.20",108,-7.0,48.0,-0.96,6.78,-0.97,885.00,526.00
2022/03/07,36,EIC,34.76,600.6,610.0,591.0,591.0,591.00,0.0,0.0,595.98,"3,216.00",590.00,"1,916,663.50",24,1.0,19.0,0.17,3.21,-0.84,885.00,526.00
2020/12/28,34,EIC,48.61,519.0,533.0,519.0,524.0,524.00,0.0,0.0,525.69,"11,845.00",524.00,"6,226,751.00",94,0.0,14.0,0.0,2.7,-0.32,612.00,263.00
2020/12/29,34,EIC,51.68,524.0,538.0,522.0,528.0,528.00,0.0,0.0,530.81,"17,426.00",524.00,"9,249,822.00",88,4.00,16.0,0.76,3.07,-0.53,612.00,263.00
2020/12/30,33,EIC,55.19,530.0,532.0,527.0,527.0,527.00,0.0,0.0,529.96,"12,635.00",528.00,"6,696,081.00",72,-1.0,5.00,-0.19,0.95,-0.56,612.00,264.00
2020/12/31,32,EIC,63.21,537.0,541.0,525.0,535.0,535.00,0.0,0.0,536.30,"16,853.00",527.00,"9,038,297.00",88,8.0,16.0,1.52,3.05,-0.24,612.00,265.00
2021/01/03,33,EIC,63.33,536.0,555.0,525.0,543.0,543.00,0.0,0.0,544.95,"15,758.00",535.00,"8,587,257.00",119,8.00,30.0,1.5,5.71,-0.36,612.00,270.00
2021/01/04,31,EIC,66.79,545.0,554.0,543.0,543.0,543.00,0.0,0.0,548.28,"35,531.00",543.00,"19,480,827.00",128,0.0,11.00,0.0,2.03,-0.97,612.00,270.00
2021/01/05,31,EIC,62.34,553.0,555.0,540.0,546.0,546.00,0.0,0.0,548.98,"12,973.00",543.00,"7,121,894.00",91,3.0,15.0,0.55,2.78,-0.55,612.00,270.00
2021/01/06,31,EIC,69.66,555.0,597.0,550.0,567.0,567.00,0.0,0.0,563.83,"37,134.00",546.00,"20,937,142.00",224,21.0,47.0,3.85,8.55,0.56,612.00,271.00
2021/01/07,33,EIC,72.13,578.0,614.0,575.0,607.0,607.00,0.0,0.0,601.73,"190,855.00",567.00,"114,844,089.00","1,014",40.0,39.0,7.05,6.78,0.87,614.00,271.00
2021/01/10,33,EIC,68.8,619.0,629.0,590.0,610.0,610.00,0.0,0.0,610.38,"51,816.00",607.00,"31,627,358.00",349,3.0,39.0,0.49,6.61,-0.06,629.00,283.00
2021/01/11,33,EIC,68.94,615.0,622.0,606.0,621.0,621.00,0.0,0.0,617.90,"84,338.00",610.00,"52,112,349.00",346,11.0,16.0,1.8,2.64,0.5,629.00,283.00
2021/01/12,32,EIC,68.02,628.0,651.0,617.0,646.0,646.00,0.0,0.0,638.47,"67,618.00",621.00,"43,172,180.00",385,25.0,34.0,4.03,5.51,1.17,651.00,283.00
2021/01/17,32,EIC,65.11,654.0,659.0,632.0,650.0,650.00,0.0,0.0,646.25,"69,033.00",649.00,"44,612,810.00",238,1.0,27.0,0.15,4.27,0.58,675.00,315.00
2021/01/18,34,EIC,59.78,662.0,662.0,642.0,650.0,650.00,0.0,0.0,648.04,"45,295.00",650.00,"29,352,788.00",211,0.0,20.0,0.0,3.12,0.3,675.00,315.00
2021/01/19,33,EIC,55.3,650.0,650.0,635.0,642.0,642.00,0.0,0.0,643.19,"36,375.00",650.00,"23,395,858.00",171,-8.0,15.0,-1.23,2.36,-0.18,675.00,315.00
2020/12/06,32,EIC,48.54,570.0,570.0,541.0,541.0,541.00,0.0,0.0,553.48,"35,842.00",573.00,"19,837,890.00",233,-32.00,29.0,-5.58,5.36,-2.31,612.00,216.00
2020/12/07,34,EIC,59.68,548.0,579.0,531.0,575.0,575.00,0.0,0.0,560.63,"34,996.00",541.00,"19,619,653.00",186,34.0,48.00,6.28,9.04,2.5,612.00,216.00
2020/12/08,33,EIC,46.82,575.0,580.0,557.0,558.0,558.00,0.0,0.0,564.18,"25,028.00",575.00,"14,120,376.00",150,-17.00,23.00,-2.96,4.13,-1.11,612.00,216.00
2020/12/09,32,EIC,46.09,558.0,558.0,543.0,548.0,548.00,0.0,0.0,548.02,"17,682.00",558.00,"9,690,107.00",136,-10.0,15.0,-1.79,2.76,0.0,612.00,220.00
2020/12/10,31,EIC,57.85,540.0,560.0,538.0,554.0,554.00,0.0,0.0,548.98,"13,579.00",548.00,"7,454,626.00",94,6.0,22.0,1.09,4.09,0.91,612.00,231.00
2020/12/13,33,EIC,40.81,564.0,564.0,546.0,558.0,558.00,0.0,0.0,553.72,"10,995.00",554.00,"6,088,176.00",83,4.0,18.00,0.72,3.3,0.77,612.00,258.00
2020/12/14,31,EIC,66.22,560.0,573.0,555.0,565.0,565.00,0.0,0.0,563.91,"34,990.00",558.00,"19,731,166.00",152,7.00,18.0,1.25,3.24,0.19,612.00,258.00
2020/12/15,31,EIC,61.34,570.0,578.0,557.0,560.0,560.00,0.0,0.0,564.18,"17,801.00",565.00,"10,043,053.00",114,-5.0,21.0,-0.88,3.77,-0.75,612.00,258.00
2020/12/16,31,EIC,60.18,550.0,566.0,550.0,559.0,559.00,0.0,0.0,559.97,"14,973.00",560.00,"8,384,455.00",90,-1.0,16.0,-0.18,2.91,-0.17,612.00,258.00
2020/12/17,31,EIC,50.94,554.0,556.0,546.0,550.0,550.00,0.0,0.0,551.17,"15,337.00",559.00,"8,453,331.00",115,-9.0,10.0,-1.61,1.83,-0.21,612.00,258.00
2020/12/20,31,EIC,48.92,545.0,555.0,516.0,524.0,524.00,0.0,0.0,533.15,"42,315.00",550.00,"22,560,088.00",268,-26.00,39.00,-4.73,7.56,-1.75,612.00,258.00
2020/12/21,32,EIC,50.02,514.0,540.0,501.0,531.0,531.00,0.0,0.0,518.00,"27,870.00",524.00,"14,436,779.00",208,7.0,39.00,1.34,7.78,2.45,612.00,258.00
2020/12/22,32,EIC,52.73,541.0,562.0,530.0,550.0,550.00,0.0,0.0,546.48,"18,029.00",531.00,"9,852,492.00",97,19.00,32.00,3.58,6.04,0.64,612.00,258.00
2020/12/23,32,EIC,56.06,561.0,561.0,545.0,548.0,548.00,0.0,0.0,548.87,"12,421.00",550.00,"6,817,464.00",71,-2.0,16.00,-0.36,2.94,-0.16,612.00,263.00
2020/12/24,31,EIC,59.91,555.0,555.0,535.0,536.0,536.00,0.0,0.0,538.61,"10,919.00",548.00,"5,881,028.00",71,-12.0,20.0,-2.19,3.74,-0.49,612.00,263.00
2020/11/08,31,EIC,57.72,529.0,530.0,525.0,528.0,528.00,0.0,0.0,528.20,"14,579.00",527.00,"7,700,696.00",78,1.0,5.0,0.19,0.95,-0.04,612.00,204.00
2020/11/09,30,EIC,56.13,529.0,535.0,529.0,531.0,531.00,0.0,0.0,533.14,"14,032.00",528.00,"7,480,986.00",77,3.0,6.0,0.57,1.13,-0.4,612.00,204.00
2020/11/10,32,EIC,72.44,528.0,550.0,528.0,540.0,540.00,0.0,0.0,541.30,"43,599.00",531.00,"23,600,198.00",182,9.00,22.0,1.69,4.17,-0.24,612.00,204.00
2020/11/11,30,EIC,72.99,542.0,559.0,542.0,554.0,554.00,0.0,0.0,552.46,"45,093.00",540.00,"24,912,215.00",222,14.00,17.00,2.59,3.14,0.28,612.00,204.00
2020/11/12,31,EIC,74.29,560.0,563.0,542.0,545.0,545.00,0.0,0.0,551.37,"26,739.00",554.00,"14,742,978.00",188,-9.00,21.00,-1.62,3.87,-1.17,612.00,204.00
2020/11/18,32,EIC,71.37,555.0,560.0,544.0,555.0,555.00,0.0,0.0,555.02,"27,466.00",545.00,"15,244,125.00",153,10.0,16.00,1.83,2.94,0.0,612.00,204.00
2020/11/19,31,EIC,76.31,562.0,580.0,561.0,573.0,573.00,0.0,0.0,573.29,"72,402.00",555.00,"41,507,478.00",392,18.00,19.00,3.24,3.39,-0.05,612.00,204.00
2020/11/22,33,EIC,57.74,580.0,591.0,548.0,551.0,551.00,0.0,0.0,566.34,"55,275.00",573.00,"31,304,664.00",300,-22.00,43.00,-3.84,7.85,-2.78,612.00,204.00
2020/11/23,33,EIC,59.6,551.0,561.0,545.0,553.0,553.00,0.0,0.0,555.02,"26,451.00",551.00,"14,680,886.00",151,2.00,16.00,0.36,2.94,-0.37,612.00,204.00
2020/11/24,32,EIC,65.63,554.0,575.0,554.0,572.0,572.00,0.0,0.0,569.56,"49,950.00",553.00,"28,449,591.00",239,19.0,21.0,3.44,3.79,0.43,612.00,204.00
2020/11/25,32,EIC,66.06,583.0,586.0,570.0,575.0,575.00,0.0,0.0,577.75,"49,567.00",572.00,"28,637,164.00",267,3.00,16.00,0.52,2.81,-0.48,612.00,204.00
2020/11/26,32,EIC,66.56,575.0,584.0,560.0,563.0,563.00,0.0,0.0,571.41,"46,244.00",575.00,"26,424,106.00",287,-12.0,24.00,-2.09,4.29,-1.49,612.00,204.00
2020/11/29,32,EIC,62.51,570.0,570.0,554.0,560.0,560.00,0.0,0.0,559.00,"42,917.00",563.00,"23,990,578.00",189,-3.0,16.00,-0.53,2.89,0.18,612.00,204.00
2020/11/30,32,EIC,57.97,570.0,595.0,557.0,574.0,574.00,0.0,0.0,568.89,"40,349.00",560.00,"22,954,061.00",254,14.0,38.0,2.5,6.82,0.89,612.00,204.00
2020/12/01,32,EIC,51.36,576.0,576.0,565.0,565.0,565.00,0.0,0.0,568.85,"27,274.00",574.00,"15,514,883.00",152,-9.0,11.0,-1.57,1.95,-0.68,612.00,204.00
2020/12/02,32,EIC,70.57,560.0,610.0,560.0,590.0,590.00,0.0,0.0,584.48,"76,362.00",565.00,"44,632,293.00",355,25.00,50.00,4.42,8.93,0.94,612.00,204.00
2020/10/12,31,EIC,50.38,533.0,540.0,525.0,534.0,534.00,0.0,0.0,533.42,"14,359.00",532.00,"7,659,433.00",85,2.0,15.0,0.38,2.86,0.11,612.00,204.00
2020/10/13,30,EIC,48.43,540.0,540.0,530.0,532.0,532.00,0.0,0.0,531.50,"8,333.00",534.00,"4,428,964.00",48,-2.0,10.0,-0.37,1.89,0.09,612.00,204.00
2020/10/14,31,EIC,49.63,530.0,533.0,524.0,528.0,528.00,0.0,0.0,528.14,"11,381.00",532.00,"6,010,781.00",75,-4.0,9.0,-0.75,1.72,-0.03,612.00,204.00
2020/10/15,32,EIC,52.54,538.0,545.0,523.0,524.0,524.00,0.0,0.0,529.43,"14,460.00",528.00,"7,655,586.00",109,-4.0,22.0,-0.76,4.21,-1.04,612.00,204.00
2020/10/18,31,EIC,45.07,520.0,530.0,515.0,523.0,523.00,0.0,0.0,520.32,"9,215.00",524.00,"4,794,762.00",70,-1.0,15.0,-0.19,2.91,0.51,612.00,204.00
2020/10/19,31,EIC,47.99,525.0,531.0,525.0,529.0,529.00,0.0,0.0,528.66,"2,790.00",523.00,"1,474,966.00",36,6.0,6.0,1.15,1.14,0.06,612.00,204.00
2020/10/20,32,EIC,58.54,539.0,539.0,529.0,534.0,534.00,0.0,0.0,533.07,"7,547.00",529.00,"4,023,111.00",54,5.0,10.0,0.95,1.89,0.17,612.00,204.00
2020/10/21,31,EIC,62.27,536.0,536.0,529.0,530.0,530.00,0.0,0.0,531.83,"15,020.00",534.00,"7,988,102.00",59,-4.0,7.0,-0.75,1.32,-0.35,612.00,204.00
2020/10/22,30,EIC,62.26,531.0,531.0,529.0,530.0,530.00,0.0,0.0,529.69,"12,702.00",530.00,"6,728,182.00",59,0.0,2.0,0.0,0.38,0.06,612.00,204.00
2020/10/28,29,EIC,63.79,530.0,539.0,530.0,538.0,538.00,0.0,0.0,534.51,"9,026.00",530.00,"4,824,476.00",60,8.0,9.0,1.51,1.7,0.65,612.00,204.00
2020/10/29,31,EIC,63.57,535.0,542.0,535.0,536.0,536.00,0.0,0.0,537.57,"9,021.00",538.00,"4,849,395.00",60,-2.0,7.0,-0.37,1.31,-0.29,612.00,204.00
2020/11/01,30,EIC,61.25,532.0,536.0,532.0,534.0,534.00,0.0,0.0,534.63,"6,133.00",536.00,"3,278,866.00",42,-2.0,4.0,-0.37,0.75,-0.12,612.00,204.00
2020/11/02,31,EIC,55.35,531.0,537.0,531.0,534.0,534.00,0.0,0.0,533.35,"3,596.00",534.00,"1,917,914.00",37,0.0,6.0,0.0,1.13,0.12,612.00,204.00
2020/11/03,32,EIC,56.85,534.0,541.0,534.0,535.0,535.00,0.0,0.0,537.48,"8,255.00",534.00,"4,436,859.00",66,1.00,7.00,0.19,1.31,-0.46,612.00,204.00
2020/11/04,30,EIC,59.02,533.0,535.0,530.0,530.0,530.00,0.0,0.0,531.40,"10,955.00",535.00,"5,821,457.00",66,-5.0,5.0,-0.93,0.94,-0.26,612.00,204.00
2020/09/17,31,EIC,50.02,568.0,568.0,557.0,558.0,558.00,0.0,0.0,561.69,"70,882.00",567.00,"39,813,411.00",388,-9.0,11.0,-1.59,1.97,-0.66,612.00,204.00
2020/09/20,30,EIC,45.27,560.0,560.0,545.0,549.0,549.00,0.0,0.0,549.17,"27,832.00",558.00,"15,284,629.00",177,-9.0,15.0,-1.61,2.75,-0.03,612.00,204.00
2020/09/21,32,EIC,43.99,544.0,554.0,536.0,545.0,545.00,0.0,0.0,545.93,"33,926.00",549.00,"18,521,353.00",222,-4.0,18.0,-0.73,3.36,-0.17,612.00,204.00
2020/09/24,32,EIC,44.54,545.0,545.0,535.0,538.0,538.00,0.0,0.0,538.37,"19,543.00",538.00,"10,521,420.00",119,0.0,10.0,0.0,1.87,-0.07,612.00,204.00
2020/09/27,30,EIC,43.3,539.0,542.0,534.0,535.0,535.00,0.0,0.0,536.88,"17,072.00",538.00,"9,165,613.00",109,-3.00,8.00,-0.56,1.5,-0.35,612.00,204.00
2020/09/28,29,EIC,42.25,529.0,539.0,529.0,534.0,534.00,0.0,0.0,533.72,"8,778.00",535.00,"4,684,969.00",75,-1.0,10.0,-0.19,1.89,0.05,612.00,204.00
2020/09/29,30,EIC,40.59,534.0,535.0,526.0,529.0,529.00,0.0,0.0,529.19,"14,703.00",534.00,"7,780,725.00",114,-5.0,9.0,-0.94,1.71,-0.04,612.00,204.00
2020/09/30,30,EIC,46.07,520.0,530.0,520.0,526.0,526.00,0.0,0.0,524.07,"30,139.00",529.00,"15,794,907.00",193,-3.0,10.0,-0.57,1.92,0.37,612.00,204.00
2020/10/01,29,EIC,55.73,535.0,560.0,526.0,556.0,556.00,0.0,0.0,547.38,"45,387.00",526.00,"24,844,010.00",286,30.00,34.0,5.7,6.46,1.55,612.00,204.00
2020/10/04,31,EIC,53.67,565.0,576.0,557.0,558.0,558.00,0.0,0.0,563.73,"25,489.00",556.00,"14,368,884.00",191,2.0,19.0,0.36,3.41,-1.03,612.00,204.00
2020/10/05,31,EIC,51.24,558.0,558.0,544.0,547.0,547.00,0.0,0.0,547.54,"22,491.00",558.00,"12,314,628.00",126,-11.0,14.0,-1.97,2.57,-0.1,612.00,204.00
2020/10/06,31,EIC,50.52,547.0,550.0,539.0,543.0,543.00,0.0,0.0,541.55,"13,139.00",547.00,"7,115,448.00",87,-4.0,11.0,-0.73,2.04,0.27,612.00,204.00
2020/10/07,31,EIC,44.57,542.0,550.0,536.0,540.0,540.00,0.0,0.0,542.52,"17,506.00",543.00,"9,497,274.00",111,-3.0,14.0,-0.55,2.61,-0.47,612.00,204.00
2020/10/08,31,EIC,43.97,567.0,567.0,538.0,543.0,543.00,0.0,0.0,544.90,"18,593.00",540.00,"10,131,274.00",129,3.0,29.0,0.56,5.39,-0.35,612.00,204.00
2020/08/24,30,EIC,64.78,463.0,483.0,461.0,475.0,475.00,0.0,0.0,472.02,"76,516.00",455.00,"36,117,450.00",483,20.0,22.0,4.4,4.77,0.63,499.00,204.00
2020/08/25,31,EIC,66.45,475.0,480.0,458.0,475.0,475.00,0.0,0.0,471.49,"53,181.00",475.00,"25,074,077.00",328,0.0,22.0,0.0,4.8,0.74,499.00,204.00
2020/08/26,30,EIC,57.5,479.0,488.0,470.0,477.0,477.00,0.0,0.0,479.43,"55,106.00",475.00,"26,419,525.00",342,2.0,18.0,0.42,3.83,-0.51,499.00,204.00
2020/08/27,33,EIC,50.59,478.0,481.0,467.0,470.0,470.00,0.0,0.0,473.30,"31,522.00",477.00,"14,919,258.00",216,-7.0,14.0,-1.47,3.0,-0.7,499.00,204.00
2020/08/30,31,EIC,50.84,465.0,478.0,463.0,477.0,477.00,0.0,0.0,470.03,"20,909.00",470.00,"9,827,857.00",134,7.0,15.0,1.49,3.24,1.46,499.00,204.00
2020/08/31,31,EIC,56.88,490.0,518.0,483.0,498.0,498.00,0.0,0.0,496.90,"102,570.00",477.00,"50,967,057.00",585,21.0,35.0,4.4,7.25,0.22,518.00,204.00
2020/09/02,31,EIC,59.66,500.0,531.0,490.0,491.0,491.00,0.0,0.0,508.80,"84,542.00",498.00,"43,015,344.00",501,-7.0,41.0,-1.41,8.37,-3.63,531.00,204.00
2020/09/03,31,EIC,57.21,515.0,515.0,482.0,488.0,488.00,0.0,0.0,492.07,"49,989.00",491.00,"24,598,187.00",310,-3.0,33.0,-0.61,6.85,-0.83,531.00,204.00
2020/09/06,33,EIC,55.07,512.0,512.0,461.0,484.0,484.00,0.0,0.0,493.81,"44,259.00",488.00,"21,855,414.00",280,-4.0,51.0,-0.82,11.06,-2.03,531.00,204.00
2020/09/07,32,EIC,49.53,476.0,493.0,471.0,478.0,478.00,0.0,0.0,480.22,"28,967.00",484.00,"13,910,402.00",170,-6.0,22.0,-1.24,4.67,-0.46,531.00,204.00
2020/09/08,31,EIC,50.25,475.0,490.0,471.0,486.0,486.00,0.0,0.0,482.95,"22,422.00",478.00,"10,828,731.00",136,8.0,19.0,1.67,4.03,0.63,531.00,204.00
2020/09/09,32,EIC,57.86,488.0,514.0,487.0,504.0,504.00,0.0,0.0,501.36,"74,067.00",486.00,"37,134,163.00",352,18.00,27.0,3.7,5.54,0.52,531.00,204.00
2020/09/10,33,EIC,64.52,514.0,550.0,513.0,545.0,545.00,0.0,0.0,537.12,"158,436.00",504.00,"85,099,054.00",844,41.00,37.0,8.13,7.21,1.45,550.00,204.00
2020/09/14,30,EIC,64.91,612.0,612.0,561.0,565.0,565.00,0.0,0.0,573.84,"91,582.00",583.00,"52,552,994.00",624,-18.00,51.00,-3.09,9.09,-1.56,612.00,204.00
2020/09/15,32,EIC,60.89,560.0,579.0,551.0,564.0,564.00,0.0,0.0,565.33,"54,717.00",565.00,"30,933,068.00",402,-1.0,28.0,-0.18,5.08,-0.24,612.00,204.00
2020/07/29,30,EIC,41.5,406.0,414.0,402.0,402.0,402.00,0.0,0.0,404.90,"7,581.00",411.00,"3,069,573.00",59,-9.0,12.0,-2.19,2.99,-0.72,499.00,204.00
2020/07/30,31,EIC,45.59,402.0,408.0,396.0,405.0,405.00,0.0,0.0,401.72,"10,955.00",402.00,"4,400,897.00",86,3.0,12.0,0.75,3.03,0.81,499.00,204.00
2020/08/02,31,EIC,46.67,400.0,400.0,392.0,396.0,396.00,0.0,0.0,394.80,"24,141.00",405.00,"9,530,843.00",119,-9.0,8.0,-2.22,2.04,0.3,499.00,204.00
2020/08/03,32,EIC,43.63,396.0,400.0,392.0,397.0,397.00,0.0,0.0,395.54,"10,739.00",396.00,"4,247,665.00",61,1.0,8.0,0.25,2.04,0.37,499.00,204.00
2020/08/06,30,EIC,45.53,379.0,408.0,379.0,390.0,390.00,0.0,0.0,387.98,"9,855.00",386.00,"3,823,545.00",75,4.0,29.0,1.04,7.65,0.52,499.00,204.00
2020/08/09,29,EIC,61.64,385.0,408.0,384.0,408.0,408.00,0.0,0.0,401.04,"19,483.00",390.00,"7,813,503.00",102,18.0,24.0,4.62,6.25,1.71,499.00,204.00
2020/08/10,31,EIC,62.95,416.0,448.0,416.0,443.0,443.00,0.0,0.0,439.92,"101,096.00",408.00,"44,474,340.00",779,35.0,32.0,8.58,7.69,0.69,499.00,204.00
2020/08/11,32,EIC,63.82,465.0,465.0,441.0,445.0,445.00,0.0,0.0,453.21,"55,394.00",443.00,"25,105,328.00",409,2.0,24.0,0.45,5.44,-1.85,499.00,204.00
2020/08/12,31,EIC,57.99,440.0,459.0,435.0,448.0,448.00,0.0,0.0,446.02,"21,851.00",445.00,"9,745,876.00",155,3.0,24.0,0.67,5.52,0.44,499.00,204.00
2020/08/13,31,EIC,56.8,443.0,445.0,433.0,440.0,440.00,0.0,0.0,439.45,"25,480.00",448.00,"11,197,176.00",158,-8.0,12.0,-1.79,2.77,0.13,499.00,204.00
2020/08/16,31,EIC,40.25,435.0,440.0,423.0,430.0,430.00,0.0,0.0,432.33,"17,174.00",440.00,"7,424,848.00",133,-10.0,17.0,-2.27,4.02,-0.54,499.00,204.00
2020/08/17,32,EIC,42.87,432.0,442.0,430.0,441.0,441.00,0.0,0.0,436.00,"16,486.00",430.00,"7,187,935.00",115,11.0,12.0,2.56,2.79,1.13,499.00,204.00
2020/08/18,32,EIC,39.61,441.0,447.0,435.0,440.0,440.00,0.0,0.0,440.76,"16,276.00",441.00,"7,173,778.00",102,-1.0,12.0,-0.23,2.76,-0.17,499.00,204.00
2020/08/19,32,EIC,38.23,432.0,438.0,425.0,429.0,429.00,0.0,0.0,429.51,"14,651.00",440.00,"6,292,696.00",113,-11.0,13.0,-2.5,3.06,-0.12,499.00,204.00
2020/08/20,31,EIC,46.66,430.0,442.0,430.0,438.0,438.00,0.0,0.0,439.25,"14,584.00",429.00,"6,405,988.00",77,9.0,12.0,2.1,2.79,-0.28,499.00,204.00
2020/07/06,29,EIC,48.21,369.0,394.0,362.0,390.0,390.00,0.0,0.0,380.25,"16,853.00",362.00,"6,408,380.00",81,28.0,32.0,7.73,8.84,2.5,499.00,204.00
2020/07/07,29,EIC,53.13,397.0,429.0,397.0,415.0,415.00,0.0,0.0,410.96,"30,046.00",390.00,"12,347,688.00",164,25.0,32.0,6.41,8.06,0.97,499.00,204.00
2020/07/08,30,EIC,56.55,420.0,425.0,400.0,405.0,405.00,0.0,0.0,411.14,"13,900.00",415.00,"5,714,877.00",79,-10.0,25.0,-2.41,6.25,-1.52,499.00,204.00
2020/07/09,29,EIC,50.54,400.0,423.0,400.0,404.0,404.00,0.0,0.0,409.08,"8,478.00",405.00,"3,468,159.00",51,-1.0,23.0,-0.25,5.75,-1.26,499.00,204.00
2020/07/12,28,EIC,44.08,412.0,414.0,405.0,410.0,410.00,0.0,0.0,409.76,"9,834.00",404.00,"4,029,542.00",61,6.0,9.0,1.49,2.22,0.06,499.00,204.00
