Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/06/11,170,WOMI,-,1376.0,1445.0,1376.0,1435.0,"1,435.00",0.0,0.0,"1,415.05","1,852.00","1,375.00","2,620,670.00",35,60.0,69.0,4.36,5.01,1.39,"2,140.00","1,110.00"
2018/06/12,159,WOMI,-,1407.0,1450.0,1387.0,1450.0,"1,450.00",0.0,0.0,"1,428.64",724.00,"1,435.00","1,034,337.00",17,15.0,63.0,1.05,4.54,1.47,"2,140.00","1,110.00"
2018/06/13,162,WOMI,-,1422.0,1440.0,1421.0,1435.0,"1,435.00",0.0,0.0,"1,429.22",528.00,"1,450.00","754,626.00",18,-15.0,19.0,-1.03,1.34,0.4,"2,140.00","1,110.00"
2018/06/14,164,WOMI,-,1426.0,1440.0,1410.0,1435.0,"1,435.00",0.0,0.0,"1,429.03","1,605.00","1,435.00","2,293,598.00",35,0.00,30.0,0.0,2.13,0.42,"2,140.00","1,110.00"
2018/06/17,158,WOMI,-,1410.0,1417.0,1410.0,1410.0,"1,410.00",0.0,0.0,"1,412.93",746.00,"1,435.00","1,054,045.00",12,-25.0,7.0,-1.74,0.5,-0.21,"2,140.00","1,110.00"
2018/06/18,154,WOMI,-,1400.0,1419.0,1400.0,1419.0,"1,419.00",0.0,0.0,"1,412.49",278.00,"1,410.00","392,671.00",6,9.0,19.0,0.64,1.36,0.46,"2,140.00","1,110.00"
2018/06/19,157,WOMI,-,1415.0,1425.0,1411.0,1411.0,"1,411.00",0.0,0.0,"1,413.38",474.00,"1,419.00","669,940.00",9,-8.0,14.0,-0.56,0.99,-0.17,"2,140.00","1,110.00"
2018/05/02,158,WOMI,-,1695.0,1744.0,1665.0,1744.0,"1,744.00",0.0,0.0,"1,709.55","1,011.00","1,698.00","1,728,359.00",20,46.0,79.0,2.71,4.74,1.98,"2,150.00","1,110.00"
2018/05/03,169,WOMI,-,1778.0,1778.0,1725.0,1745.0,"1,745.00",0.0,0.0,"1,743.94","1,878.00","1,744.00","3,275,117.00",32,1.0,53.0,0.06,3.07,0.06,"2,142.00","1,110.00"
2018/05/06,160,WOMI,-,1711.0,1814.0,1711.0,1760.0,"1,760.00",0.0,0.0,"1,777.42","2,725.00","1,745.00","4,843,483.00",69,15.0,103.0,0.86,6.02,-0.99,"2,142.00","1,110.00"
2018/05/07,159,WOMI,-,1760.0,1760.0,1736.0,1760.0,"1,760.00",0.0,0.0,"1,750.18","1,678.00","1,760.00","2,936,796.00",30,0.0,24.0,0.0,1.38,0.56,"2,142.00","1,110.00"
2018/05/08,165,WOMI,-,1780.0,1780.0,1745.0,1758.0,"1,758.00",0.0,0.0,"1,760.82","2,506.00","1,760.00","4,412,616.00",26,-2.0,35.0,-0.11,2.01,-0.16,"2,142.00","1,110.00"
2018/05/09,160,WOMI,-,1793.0,1795.0,1761.0,1784.0,"1,784.00",0.0,0.0,"1,776.54","3,428.00","1,758.00","6,089,978.00",62,26.0,34.0,1.48,1.93,0.42,"2,142.00","1,110.00"
2018/05/10,161,WOMI,-,1751.0,1775.0,1751.0,1763.0,"1,763.00",0.0,0.0,"1,764.82",659.00,"1,784.00","1,163,014.00",23,-21.0,24.0,-1.18,1.37,-0.1,"2,142.00","1,110.00"
2018/05/14,163,WOMI,-,1745.0,1765.0,1732.0,1736.0,"1,736.00",0.0,0.0,"1,743.61","2,672.00","1,763.00","4,658,939.00",153,-27.0,33.0,-1.53,1.91,-0.44,"2,140.00","1,110.00"
2018/05/15,143,WOMI,-,1750.0,1770.0,1740.0,1751.0,"1,751.00",0.0,0.0,"1,753.69","2,438.00","1,736.00","4,275,493.00",41,15.0,30.0,0.86,1.72,-0.15,"2,140.00","1,110.00"
2018/05/17,154,WOMI,-,1897.0,1897.0,1813.0,1830.0,"1,830.00",0.0,0.0,"1,836.13","11,640.00","1,860.00","21,372,544.00",164,-30.0,84.0,-1.61,4.63,-0.33,"2,140.00","1,110.00"
2018/05/20,159,WOMI,-,1459.0,1540.0,1459.0,1470.0,"1,470.00",0.0,0.0,"1,484.41","2,893.00","1,431.00","4,294,410.00",45,39.0,81.0,2.73,5.55,-0.98,"2,140.00","1,110.00"
2018/05/21,163,WOMI,-,1450.0,1499.0,1421.0,1470.0,"1,470.00",0.0,0.0,"1,453.64","2,716.00","1,470.00","3,948,094.00",25,0.0,78.0,0.0,5.49,1.11,"2,140.00","1,110.00"
2018/05/22,160,WOMI,-,1489.0,1534.0,1450.0,1520.0,"1,520.00",0.0,0.0,"1,483.75","3,664.00","1,470.00","5,436,478.00",47,50.0,84.0,3.4,5.79,2.38,"2,140.00","1,110.00"
2018/05/23,160,WOMI,-,1550.0,1594.0,1508.0,1592.0,"1,592.00",0.0,0.0,"1,541.88","3,636.00","1,520.00","5,606,285.00",53,72.0,86.0,4.74,5.7,3.15,"2,140.00","1,110.00"
2018/05/24,162,WOMI,-,1600.0,1620.0,1510.0,1577.0,"1,577.00",0.0,0.0,"1,579.44","3,733.00","1,592.00","5,896,058.00",61,-15.0,110.0,-0.94,7.28,-0.15,"2,140.00","1,110.00"
2018/04/08,176,WOMI,-,1333.0,1431.0,1307.0,1431.0,"1,431.00",0.0,0.0,"1,362.24","2,838.00","1,307.00","3,866,028.00",44,124.0,124.0,9.49,9.49,4.81,"2,168.00","1,110.00"
2018/04/09,169,WOMI,-,1459.0,1488.0,1381.0,1381.0,"1,381.00",0.0,0.0,"1,432.97","1,684.00","1,431.00","2,413,129.00",35,-50.0,107.0,-3.49,7.75,-3.76,"2,168.00","1,110.00"
2018/04/10,160,WOMI,-,1354.0,1400.0,1345.0,1351.0,"1,351.00",0.0,0.0,"1,363.89","1,322.00","1,381.00","1,803,064.00",19,-30.00,55.00,-2.17,4.09,-0.95,"2,168.00","1,110.00"
2018/04/11,158,WOMI,-,1325.0,1369.0,1325.0,1353.0,"1,353.00",0.0,0.0,"1,354.05","1,010.00","1,351.00","1,367,590.00",38,2.0,44.0,0.15,3.32,-0.08,"2,168.00","1,110.00"
2018/04/12,164,WOMI,-,1380.0,1380.0,1353.0,1360.0,"1,360.00",0.0,0.0,"1,364.44",308.00,"1,353.00","420,248.00",14,7.0,27.00,0.52,2.0,-0.33,"2,168.00","1,110.00"
2018/04/15,159,WOMI,-,1355.0,1371.0,1300.0,1371.0,"1,371.00",0.0,0.0,"1,322.64","2,074.00","1,360.00","2,743,148.00",18,11.0,71.0,0.81,5.46,3.53,"2,168.00","1,110.00"
2018/04/16,167,WOMI,-,1398.0,1440.0,1360.0,1405.0,"1,405.00",0.0,0.0,"1,410.93",968.00,"1,371.00","1,365,784.00",25,34.0,80.0,2.48,5.88,-0.42,"2,168.00","1,110.00"
2018/04/17,166,WOMI,-,1433.0,1528.0,1433.0,1528.0,"1,528.00",0.0,0.0,"1,490.25","4,181.00","1,405.00","6,230,730.00",48,123.0,95.0,8.75,6.63,2.47,"2,168.00","1,110.00"
2018/04/18,165,WOMI,-,1558.0,1558.0,1500.0,1503.0,"1,503.00",0.0,0.0,"1,517.92","2,915.00","1,528.00","4,424,728.00",42,-25.00,58.00,-1.64,3.87,-0.99,"2,168.00","1,110.00"
2018/04/19,168,WOMI,-,1475.0,1540.0,1473.0,1537.0,"1,537.00",0.0,0.0,"1,517.04","2,050.00","1,503.00","3,109,927.00",40,34.0,67.00,2.26,4.55,1.3,"2,168.00","1,110.00"
2018/04/22,167,WOMI,-,1566.0,1690.0,1560.0,1690.0,"1,690.00",0.0,0.0,"1,608.78","3,422.00","1,537.00","5,505,262.00",42,153.00,130.00,9.95,8.33,4.81,"2,168.00","1,110.00"
2018/04/23,170,WOMI,-,1723.0,1757.0,1642.0,1739.0,"1,739.00",0.0,0.0,"1,708.87","12,142.00","1,690.00","20,749,110.00",141,49.0,115.00,2.9,7.0,1.73,"2,168.00","1,110.00"
2018/04/24,170,WOMI,-,1773.0,1773.0,1695.0,1720.0,"1,720.00",0.0,0.0,"1,717.51","2,948.00","1,739.00","5,063,229.00",51,-19.0,78.0,-1.09,4.6,0.14,"2,168.00","1,110.00"
2018/04/25,160,WOMI,-,1686.0,1754.0,1686.0,1715.0,"1,715.00",0.0,0.0,"1,724.44","1,963.00","1,720.00","3,385,067.00",41,-5.0,68.0,-0.29,4.03,-0.55,"2,168.00","1,110.00"
2018/04/26,159,WOMI,-,1740.0,1775.0,1671.0,1699.0,"1,699.00",0.0,0.0,"1,713.62","3,881.00","1,715.00","6,650,568.00",80,-16.0,104.0,-0.93,6.22,-0.86,"2,168.00","1,110.00"
2018/03/13,156,WOMI,-,1400.0,1456.0,1400.0,1456.0,"1,456.00",0.0,0.0,"1,426.40",192.00,"1,395.00","273,868.00",4,61.0,56.0,4.37,4.0,2.03,"2,168.00","1,060.00"
2018/03/14,155,WOMI,-,1430.0,1445.0,1430.0,1445.0,"1,445.00",0.0,0.0,"1,436.68",444.00,"1,456.00","637,884.00",16,-11.0,15.0,-0.76,1.05,0.58,"2,168.00","1,060.00"
2018/03/15,151,WOMI,-,1446.0,1446.0,1445.0,1445.0,"1,445.00",0.0,0.0,"1,445.68",310.00,"1,445.00","448,160.00",5,0.0,1.0,0.0,0.07,-0.05,"2,168.00","1,060.00"
2018/03/18,152,WOMI,-,1445.0,1445.0,1417.0,1417.0,"1,417.00",0.0,0.0,"1,418.48",230.00,"1,445.00","326,250.00",3,-28.0,28.0,-1.94,1.98,-0.1,"2,168.00","1,081.00"
2018/03/19,152,WOMI,-,1390.0,1400.0,1389.0,1400.0,"1,400.00",0.0,0.0,"1,391.91",94.00,"1,417.00","130,840.00",3,-17.0,11.0,-1.2,0.79,0.58,"2,168.00","1,140.00"
2018/03/20,159,WOMI,-,1385.0,1385.0,1372.0,1375.0,"1,375.00",0.0,0.0,"1,379.99",539.00,"1,400.00","743,815.00",16,-25.0,13.0,-1.79,0.95,-0.36,"2,168.00","1,282.00"
2018/03/21,152,WOMI,-,1350.0,1360.0,1290.0,1315.0,"1,315.00",0.0,0.0,"1,310.10","1,673.00","1,375.00","2,191,801.00",34,-60.00,70.00,-4.36,5.43,0.37,"2,168.00","1,319.00"
2018/03/22,158,WOMI,-,1300.0,1350.0,1289.0,1300.0,"1,300.00",0.0,0.0,"1,307.76",978.00,"1,315.00","1,278,991.00",28,-15.0,61.0,-1.14,4.73,-0.6,"2,168.00","1,290.00"
2018/03/26,156,WOMI,-,1290.0,1300.0,1178.0,1178.0,"1,178.00",0.0,0.0,"1,223.15",733.00,"1,300.00","896,566.00",22,-122.00,122.00,-9.38,10.36,-3.83,"2,168.00","1,289.00"
2018/03/27,166,WOMI,-,1155.0,1295.0,1110.0,1270.0,"1,270.00",0.0,0.0,"1,215.09",894.00,"1,178.00","1,086,287.00",29,92.0,185.00,7.81,16.67,4.32,"2,168.00","1,178.00"
2018/03/28,161,WOMI,-,1295.0,1295.0,1245.0,1245.0,"1,245.00",0.0,0.0,"1,267.20",961.00,"1,270.00","1,217,784.00",24,-25.0,50.0,-1.97,4.02,-1.78,"2,168.00","1,110.00"
2018/03/29,164,WOMI,-,1227.0,1245.0,1198.0,1222.0,"1,222.00",0.0,0.0,"1,215.95","3,318.00","1,245.00","4,034,509.00",34,-23.0,47.0,-1.85,3.92,0.5,"2,168.00","1,110.00"
2018/04/01,157,WOMI,-,1198.0,1222.0,1198.0,1215.0,"1,215.00",0.0,0.0,"1,217.30",790.00,"1,222.00","961,664.00",21,-7.0,24.0,-0.57,2.0,-0.19,"2,168.00","1,110.00"
2018/04/02,156,WOMI,-,1210.0,1215.0,1206.0,1213.0,"1,213.00",0.0,0.0,"1,211.44",413.00,"1,215.00","500,323.00",9,-2.0,9.0,-0.16,0.75,0.13,"2,168.00","1,110.00"
2018/04/03,160,WOMI,-,1225.0,1240.0,1225.0,1240.0,"1,240.00",0.0,0.0,"1,235.26",365.00,"1,213.00","450,870.00",9,27.0,15.0,2.23,1.22,0.38,"2,168.00","1,110.00"
2018/04/04,161,WOMI,-,1264.0,1306.0,1250.0,1306.0,"1,306.00",0.0,0.0,"1,278.87",524.00,"1,240.00","670,126.00",13,66.0,56.0,5.32,4.48,2.08,"2,168.00","1,110.00"
2018/02/12,156,WOMI,-,1540.0,1550.0,1525.0,1550.0,"1,550.00",0.0,0.0,"1,537.34",88.00,"1,540.00","135,286.00",4,10.0,25.0,0.0,1.64,0.82,0.0,0.0
2018/02/14,155,WOMI,-,1550.0,1590.0,1555.0,1590.0,"1,590.00",0.0,0.0,"1,581.92",423.00,"1,550.00","669,151.00",8,40.0,35.0,0.0,2.25,0.51,0.0,0.0
2018/02/15,165,WOMI,-,1590.0,1649.0,1580.0,1649.0,"1,649.00",0.0,0.0,"1,616.39","1,446.00","1,590.00","2,337,300.00",17,59.0,69.0,0.0,4.37,1.98,0.0,0.0
2018/02/18,159,WOMI,-,1649.0,1649.0,1590.0,1590.0,"1,590.00",0.0,0.0,"1,620.13",748.00,"1,649.00","1,211,858.00",14,-59.0,59.0,-3.58,3.71,-1.9,"2,168.00",980.00
2018/02/20,160,WOMI,-,1559.0,1570.0,1559.0,1570.0,"1,570.00",0.0,0.0,"1,561.70",112.00,"1,590.00","174,910.00",5,-20.0,11.0,-1.26,0.71,0.53,"2,168.00",980.00
2018/02/21,145,WOMI,-,1570.0,1570.0,1539.0,1539.0,"1,539.00",0.0,0.0,"1,544.38",467.00,"1,570.00","721,225.00",13,-31.0,31.0,-1.97,2.01,-0.35,"2,168.00",980.00
2018/02/22,157,WOMI,-,1545.0,1554.0,1545.0,1550.0,"1,550.00",0.0,0.0,"1,549.95",313.00,"1,539.00","485,134.00",8,11.0,9.0,0.71,0.58,0.0,"2,168.00",980.00
2018/02/26,150,WOMI,-,1535.0,1535.0,1481.0,1481.0,"1,481.00",0.0,0.0,"1,504.44",631.00,"1,535.00","949,299.00",13,-54.00,54.00,-3.52,3.65,-1.58,"2,168.00",980.00
2018/02/27,152,WOMI,-,1500.0,1560.0,1500.0,1500.0,"1,500.00",0.0,0.0,"1,532.30",396.00,"1,481.00","606,790.00",9,19.0,60.0,1.28,4.0,-2.15,"2,168.00",980.00
2018/02/28,159,WOMI,-,1500.0,1500.0,1446.0,1446.0,"1,446.00",0.0,0.0,"1,474.20",878.00,"1,500.00","1,294,350.00",10,-54.0,54.0,-3.6,3.73,-1.95,"2,168.00","1,020.00"
2018/03/04,151,WOMI,-,1421.0,1430.0,1393.0,1393.0,"1,393.00",0.0,0.0,"1,405.31",751.00,"1,446.00","1,055,390.00",9,-53.0,37.0,-3.67,2.66,-0.88,"2,168.00","1,059.00"
2018/03/05,153,WOMI,-,1400.0,1400.0,1343.0,1345.0,"1,345.00",0.0,0.0,"1,359.37",944.00,"1,393.00","1,283,249.00",20,-48.0,57.0,-3.45,4.24,-1.07,"2,168.00","1,059.00"
2018/03/06,164,WOMI,-,1345.0,1345.0,1319.0,1345.0,"1,345.00",0.0,0.0,"1,336.64",61.00,"1,345.00","81,535.00",4,0.0,26.00,0.0,1.97,0.62,"2,168.00","1,059.00"
2018/03/07,158,WOMI,-,1371.0,1477.0,1371.0,1476.0,"1,476.00",0.0,0.0,"1,450.43","1,113.00","1,345.00","1,614,326.00",24,131.0,106.0,9.74,7.73,1.73,"2,168.00","1,059.00"
2018/03/11,158,WOMI,-,1505.0,1505.0,1413.0,1413.0,"1,413.00",0.0,0.0,"1,457.62",881.00,"1,476.00","1,284,162.00",35,-63.0,92.0,-4.27,6.51,-3.16,"2,168.00","1,059.00"
2018/01/16,153,WOMI,-,1500.0,1500.0,1475.0,1475.0,"1,475.00",0.0,0.0,"1,478.37",159.00,"1,500.00","235,061.00",5,-25.0,25.0,0.0,1.69,-0.23,0.0,0.0
2018/01/17,158,WOMI,-,1475.0,1500.0,1480.0,1500.0,"1,500.00",0.0,0.0,"1,493.33",225.00,"1,475.00","336,000.00",4,25.0,20.0,0.0,1.35,0.44,0.0,0.0
2018/01/21,165,WOMI,-,1500.0,1510.0,1490.0,1499.0,"1,499.00",0.0,0.0,"1,500.72",524.00,"1,500.00","786,376.00",9,-1.0,20.0,0.0,1.34,-0.11,0.0,0.0
2018/01/22,163,WOMI,-,1499.0,1490.0,1470.0,1470.0,"1,470.00",0.0,0.0,"1,475.83",469.00,"1,499.00","692,165.00",8,-29.0,20.0,0.0,1.36,-0.4,0.0,0.0
2018/01/23,155,WOMI,-,1470.0,1475.0,1460.0,1460.0,"1,460.00",0.0,0.0,"1,470.95",37.00,"1,470.00","54,425.00",4,-10.0,15.0,0.0,1.03,-0.75,0.0,0.0
2018/01/24,155,WOMI,-,1460.0,1470.0,1451.0,1451.0,"1,451.00",0.0,0.0,"1,461.68",220.00,"1,460.00","321,570.00",4,-9.0,19.0,0.0,1.31,-0.74,0.0,0.0
2018/01/25,159,WOMI,-,1451.0,1470.0,1451.0,1470.0,"1,470.00",0.0,0.0,"1,466.05",221.00,"1,451.00","323,996.00",11,19.0,19.0,0.0,1.31,0.27,0.0,0.0
2018/01/28,158,WOMI,-,1470.0,1519.0,1485.0,1497.0,"1,497.00",0.0,0.0,"1,499.84",883.00,"1,470.00","1,324,355.00",20,27.0,34.0,0.0,2.29,-0.19,0.0,0.0
2018/01/29,160,WOMI,-,1497.0,1518.0,1496.0,1517.0,"1,517.00",0.0,0.0,"1,508.95",491.00,"1,497.00","740,893.00",13,20.0,22.0,0.0,1.47,0.53,0.0,0.0
2018/01/31,156,WOMI,-,1517.0,1520.0,1520.0,1520.0,"1,520.00",0.0,0.0,"1,520.00",40.00,"1,517.00","60,800.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/01,157,WOMI,-,1520.0,1582.0,1520.0,1580.0,"1,580.00",0.0,0.0,"1,556.21",791.00,"1,520.00","1,230,962.00",19,60.0,62.0,0.0,4.08,1.51,0.0,0.0
2018/02/04,162,WOMI,-,1580.0,1610.0,1580.0,1595.0,"1,595.00",0.0,0.0,"1,599.02","1,012.00","1,580.00","1,618,210.00",16,15.0,30.0,0.0,1.9,-0.25,0.0,0.0
2018/02/05,154,WOMI,-,1595.0,1600.0,1570.0,1580.0,"1,580.00",0.0,0.0,"1,591.58",783.00,"1,595.00","1,246,207.00",17,-15.0,30.0,0.0,1.91,-0.73,0.0,0.0
2018/02/06,151,WOMI,-,1580.0,1575.0,1557.0,1557.0,"1,557.00",0.0,0.0,"1,566.78",417.00,"1,580.00","653,348.00",7,-23.0,18.0,0.0,1.16,-0.63,0.0,0.0
2018/02/07,151,WOMI,-,1557.0,1560.0,1527.0,1560.0,"1,560.00",0.0,0.0,"1,532.01",641.00,"1,557.00","982,017.00",7,3.0,33.0,0.0,2.16,1.79,0.0,0.0
2018/02/08,152,WOMI,-,1560.0,1570.0,1542.0,1570.0,"1,570.00",0.0,0.0,"1,563.43",567.00,"1,560.00","886,466.00",11,10.0,28.0,0.0,1.82,0.42,0.0,0.0
2017/12/19,165,WOMI,-,1592.0,1619.0,1580.0,1580.0,"1,580.00",0.0,0.0,"1,587.69",253.00,"1,592.00","401,686.00",8,-12.0,39.0,0.0,2.47,-0.49,0.0,0.0
2017/12/20,155,WOMI,-,1580.0,1561.0,1561.0,1561.0,"1,561.00",0.0,0.0,"1,561.00",3.00,"1,580.00","4,683.00",1,-19.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/21,153,WOMI,-,1580.0,1560.0,1555.0,1555.0,"1,555.00",0.0,0.0,"1,556.14",244.00,"1,580.00","379,698.00",3,-25.0,5.0,0.0,0.32,-0.07,0.0,0.0
2017/12/24,160,WOMI,-,1555.0,1560.0,1549.0,1550.0,"1,550.00",0.0,0.0,"1,554.69",85.00,"1,555.00","132,149.00",5,-5.0,11.0,0.0,0.71,-0.3,0.0,0.0
2017/12/26,159,WOMI,-,1550.0,1548.0,1519.0,1545.0,"1,545.00",0.0,0.0,"1,535.76",134.00,"1,550.00","205,792.00",5,-5.0,29.0,0.0,1.91,0.6,0.0,0.0
2017/12/27,156,WOMI,-,1545.0,1520.0,1500.0,1500.0,"1,500.00",0.0,0.0,"1,505.85",205.00,"1,545.00","308,700.00",6,-45.0,20.0,0.0,1.33,-0.39,0.0,0.0
2017/12/28,162,WOMI,-,1500.0,1520.0,1472.0,1519.0,"1,519.00",0.0,0.0,"1,497.58",473.00,"1,500.00","708,356.00",13,19.0,48.0,0.0,3.26,1.41,0.0,0.0
2017/12/31,158,WOMI,-,1519.0,1498.0,1465.0,1465.0,"1,465.00",0.0,0.0,"1,480.70",609.00,"1,519.00","901,744.00",13,-54.0,33.0,0.0,2.25,-1.07,0.0,0.0
2018/01/01,163,WOMI,-,1465.0,1509.0,1480.0,1492.0,"1,492.00",0.0,0.0,"1,492.63",408.00,"1,465.00","608,992.00",6,27.00,29.00,0.0,1.96,-0.04,0.0,0.0
2018/01/02,166,WOMI,-,1492.0,1551.0,1500.0,1535.0,"1,535.00",0.0,0.0,"1,521.72",536.00,"1,492.00","815,640.00",9,43.0,51.0,0.0,3.4,0.87,0.0,0.0
2018/01/03,155,WOMI,-,1535.0,1535.0,1535.0,1535.0,"1,535.00",0.0,0.0,"1,535.00",42.00,"1,535.00","64,470.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/04,158,WOMI,-,1535.0,1544.0,1505.0,1522.0,"1,522.00",0.0,0.0,"1,523.62",178.00,"1,535.00","271,204.00",7,-13.0,39.0,0.0,2.59,-0.11,0.0,0.0
2018/01/07,156,WOMI,-,1522.0,1525.0,1525.0,1525.0,"1,525.00",0.0,0.0,"1,525.00",3.00,"1,522.00","4,575.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/08,157,WOMI,-,1522.0,1500.0,1500.0,1500.0,"1,500.00",0.0,0.0,"1,500.00",71.00,"1,522.00","106,500.00",2,-22.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/09,159,WOMI,-,1500.0,1531.0,1501.0,1531.0,"1,531.00",0.0,0.0,"1,510.68",31.00,"1,500.00","46,831.00",2,31.0,30.0,0.0,2.0,1.33,0.0,0.0
2018/01/10,157,WOMI,-,1531.0,1501.0,1501.0,1501.0,"1,501.00",0.0,0.0,"1,509.70",30.00,"1,531.00","45,291.00",4,-30.0,0.0,0.0,0.0,-0.58,0.0,0.0
2017/11/22,159,WOMI,-,1468.0,1497.0,1470.0,1475.0,"1,475.00",0.0,0.0,"1,480.06",176.00,"1,468.00","260,490.00",7,7.0,27.0,0.0,1.84,-0.34,0.0,0.0
2017/11/23,164,WOMI,-,1475.0,1528.0,1498.0,1528.0,"1,528.00",0.0,0.0,"1,515.63",248.00,"1,475.00","375,877.00",4,53.0,30.0,0.0,2.0,0.81,0.0,0.0
2017/11/26,155,WOMI,-,1528.0,1530.0,1510.0,1510.0,"1,510.00",0.0,0.0,"1,518.59",433.00,"1,528.00","657,550.00",8,-18.0,20.0,0.0,1.32,-0.57,0.0,0.0
2017/11/27,159,WOMI,-,1510.0,1530.0,1517.0,1517.0,"1,517.00",0.0,0.0,"1,520.26",232.00,"1,510.00","352,700.00",5,7.0,13.0,0.0,0.86,-0.21,0.0,0.0
2017/11/28,163,WOMI,-,1517.0,1547.0,1500.0,1547.0,"1,547.00",0.0,0.0,"1,538.21",321.00,"1,517.00","493,767.00",7,30.0,47.0,0.0,3.13,0.57,0.0,0.0
2017/11/29,163,WOMI,-,1547.0,1630.0,1550.0,1590.0,"1,590.00",0.0,0.0,"1,579.08","1,979.00","1,547.00","3,125,005.00",24,43.0,80.0,0.0,5.16,0.69,0.0,0.0
2017/11/30,164,WOMI,-,1590.0,1600.0,1575.0,1600.0,"1,600.00",0.0,0.0,"1,593.06","1,030.00","1,590.00","1,640,854.00",17,10.0,25.0,0.0,1.59,0.43,0.0,0.0
2017/12/04,157,WOMI,-,1600.0,1600.0,1600.0,1600.0,"1,600.00",0.0,0.0,"1,600.00",73.00,"1,600.00","116,800.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/05,162,WOMI,-,1600.0,1639.0,1614.0,1626.0,"1,626.00",0.0,0.0,"1,622.51",408.00,"1,600.00","661,983.00",6,26.0,25.0,0.0,1.55,0.21,0.0,0.0
2017/12/06,166,WOMI,-,1626.0,1658.0,1626.0,1658.0,"1,658.00",0.0,0.0,"1,647.55","1,223.00","1,626.00","2,014,957.00",28,32.0,32.0,0.0,1.97,0.63,0.0,0.0
2017/12/10,158,WOMI,-,1658.0,1665.0,1607.0,1630.0,"1,630.00",0.0,0.0,"1,642.75",692.00,"1,658.00","1,136,784.00",19,-28.0,58.0,0.0,3.61,-0.78,0.0,0.0
2017/12/11,156,WOMI,-,1630.0,1630.0,1600.0,1600.0,"1,600.00",0.0,0.0,"1,623.77",53.00,"1,630.00","86,060.00",3,-30.0,30.0,0.0,1.88,-1.49,0.0,0.0
2017/12/12,157,WOMI,-,1600.0,1610.0,1580.0,1580.0,"1,580.00",0.0,0.0,"1,595.93",499.00,"1,600.00","796,370.00",10,-20.0,30.0,0.0,1.9,-1.01,0.0,0.0
2017/12/13,163,WOMI,-,1580.0,1599.0,1580.0,1599.0,"1,599.00",0.0,0.0,"1,589.27",41.00,"1,580.00","65,160.00",2,19.0,19.0,0.0,1.2,0.61,0.0,0.0
2017/12/14,153,WOMI,-,1599.0,1625.0,1601.0,1601.0,"1,601.00",0.0,0.0,"1,619.65",472.00,"1,599.00","764,473.00",8,2.0,24.0,0.0,1.5,-1.16,0.0,0.0
2017/12/17,158,WOMI,-,1601.0,1631.0,1590.0,1590.0,"1,590.00",0.0,0.0,"1,600.70",317.00,"1,601.00","507,421.00",11,-11.0,41.0,0.0,2.58,-0.67,0.0,0.0
2017/10/30,156,WOMI,-,1990.0,1960.0,1915.0,1925.0,"1,925.00",0.0,0.0,"1,948.76",315.00,"1,990.00","613,858.00",7,-65.0,45.0,0.0,2.35,-1.23,0.0,0.0
2017/10/31,159,WOMI,-,1925.0,1910.0,1890.0,1895.0,"1,895.00",0.0,0.0,"1,900.59",543.00,"1,925.00","1,032,021.00",12,-30.0,20.00,0.0,1.06,-0.3,0.0,0.0
2017/11/01,159,WOMI,-,1895.0,1883.0,1840.0,1860.0,"1,860.00",0.0,0.0,"1,857.06","1,749.00","1,895.00","3,248,005.00",54,-35.0,43.0,0.0,2.34,0.16,0.0,0.0
2017/11/02,154,WOMI,-,1550.0,1581.0,1519.0,1540.0,"1,540.00",0.0,0.0,"1,545.22",363.00,"1,550.00","560,915.00",18,-10.0,62.0,0.0,4.08,-0.34,0.0,0.0
2017/11/05,159,WOMI,-,1540.0,1531.0,1510.0,1510.0,"1,510.00",0.0,0.0,"1,517.63",196.00,"1,540.00","297,456.00",10,-30.0,21.0,0.0,1.39,-0.51,0.0,0.0
2017/11/06,161,WOMI,-,1510.0,1481.0,1480.0,1480.0,"1,480.00",0.0,0.0,"1,480.46",92.00,"1,510.00","136,202.00",3,-30.0,1.0,0.0,0.07,-0.03,0.0,0.0
2017/11/07,159,WOMI,-,1480.0,1510.0,1480.0,1480.0,"1,480.00",0.0,0.0,"1,494.30",351.00,"1,480.00","524,500.00",10,0.0,30.0,0.0,2.03,-0.97,0.0,0.0
2017/11/08,160,WOMI,-,1480.0,1460.0,1451.0,1460.0,"1,460.00",0.0,0.0,"1,454.37",192.00,"1,480.00","279,239.00",5,-20.00,9.0,0.0,0.62,0.39,0.0,0.0
2017/11/09,154,WOMI,-,1460.0,1460.0,1417.0,1430.0,"1,430.00",0.0,0.0,"1,437.03","1,064.00","1,460.00","1,529,003.00",13,-30.0,43.0,0.0,3.03,-0.49,0.0,0.0
