Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025/02/11,162,NICBF,44.88,9.13,9.13,9.13,9.13,9.13,0.0,0.0,9.13,211.00,8.96,"1,926.43",1,0.17,0.0,1.9,0.0,0.0,10.50,7.71
2025/02/12,171,NICBF,37.07,9.0,9.18,9.0,9.18,9.18,0.0,0.0,9.13,700.00,9.13,"6,390.00",2,0.05,0.18,0.55,2.0,0.56,10.50,7.71
2025/02/16,169,NICBF,39.79,9.03,9.21,9.03,9.21,9.21,0.0,0.0,9.19,800.00,9.03,"7,348.00",3,0.18,0.18,1.99,1.99,0.27,10.50,7.71
2025/02/17,162,NICBF,39.53,9.04,9.11,9.04,9.11,9.11,0.0,0.0,9.05,"2,250.00",9.21,"20,364.50",4,-0.1,0.07,-1.09,0.77,0.65,10.50,7.71
2025/02/18,172,NICBF,40.56,9.12,9.28,8.93,9.28,9.28,0.0,0.0,9.03,"12,740.00",9.11,"115,053.20",11,0.17,0.35,1.87,3.92,2.68,10.50,7.71
2025/02/20,169,NICBF,41.24,9.2,9.2,9.2,9.2,9.20,0.0,0.0,9.20,"1,300.00",9.28,"11,960.00",2,-0.08,0.0,-0.86,0.0,0.0,10.50,7.71
2025/02/23,182,NICBF,41.41,9.3,9.3,9.15,9.17,9.17,0.0,0.0,9.19,"6,000.00",9.20,"55,120.00",6,-0.03,0.15,-0.33,1.64,-0.18,10.50,7.71
2025/01/02,173,NICBF,37.59,9.05,9.05,9.05,9.05,9.05,0.0,0.0,9.05,500.00,9.20,"4,525.00",1,-0.15,0.00,-1.63,0.0,0.0,10.50,7.71
2025/01/05,181,NICBF,27.08,9.05,9.05,9.0,9.0,9.00,0.0,0.0,9.03,"4,000.00",9.05,"36,125.00",2,-0.05,0.05,-0.55,0.56,-0.35,10.50,7.71
2025/01/06,169,NICBF,27.05,9.18,9.18,9.18,9.18,9.18,0.0,0.0,9.18,500.00,9.00,"4,590.00",1,0.18,0.00,2.0,0.0,0.0,10.50,7.71
2025/01/07,165,NICBF,36.02,9.01,9.1,9.01,9.1,9.10,0.0,0.0,9.07,"3,100.00",9.18,"28,111.00",4,-0.08,0.09,-0.87,1.0,0.35,10.50,7.71
2025/01/08,165,NICBF,24.54,8.96,8.96,8.96,8.96,8.96,0.0,0.0,8.96,"1,500.00",9.10,"13,440.00",2,-0.14,0.00,-1.54,0.0,0.0,10.50,7.71
2025/01/09,166,NICBF,41.64,9.0,9.36,9.0,9.36,9.36,0.0,0.0,9.18,"5,250.00",8.96,"48,186.00",5,0.4,0.36,4.46,4.0,1.94,10.50,7.71
2025/01/12,165,NICBF,34.92,9.18,9.19,9.18,9.18,9.18,0.0,0.0,9.18,670.00,9.36,"6,151.60",4,-0.18,0.01,-1.92,0.11,-0.02,10.50,7.71
2025/01/13,178,NICBF,26.1,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,400.00,9.18,"3,600.00",4,-0.18,0.00,-1.96,0.0,0.0,10.50,7.71
2025/01/15,160,NICBF,28.34,8.82,8.83,8.82,8.83,8.83,0.0,0.0,8.83,200.00,9.00,"1,765.00",2,-0.17,0.01,-1.89,0.11,0.06,10.50,7.71
2025/01/19,174,NICBF,16.33,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,100.00,8.83,900.00,1,0.17,0.00,1.93,0.0,0.0,10.50,7.71
2025/01/20,172,NICBF,38.24,9.0,9.03,9.0,9.02,9.02,0.0,0.0,9.01,700.00,9.00,"6,307.00",5,0.02,0.03,0.22,0.33,0.11,10.50,7.71
2025/01/21,171,NICBF,37.0,9.01,9.03,9.0,9.0,9.00,0.0,0.0,9.00,"10,900.00",9.02,"98,112.00",7,-0.02,0.03,-0.22,0.33,-0.01,10.50,7.71
2025/01/22,178,NICBF,33.45,9.15,9.18,9.15,9.18,9.18,0.0,0.0,9.17,200.00,9.00,"1,833.00",2,0.18,0.03,2.0,0.33,0.16,10.50,7.71
2025/01/23,173,NICBF,33.72,9.35,9.35,9.17,9.17,9.17,0.0,0.0,9.20,600.00,9.18,"5,520.00",3,-0.01,0.18,-0.11,1.96,-0.33,10.50,7.71
2025/01/26,174,NICBF,35.09,9.35,9.72,9.35,9.63,9.63,0.0,0.0,9.55,600.00,9.17,"5,729.00",6,0.46,0.37,5.02,3.96,0.85,10.50,7.71
2024/12/05,169,NICBF,27.88,9.5,9.51,9.5,9.51,9.51,0.0,0.0,9.50,"1,100.00",9.69,"10,451.00",4,-0.18,0.01,-1.86,0.11,0.1,10.50,7.71
2024/12/08,175,NICBF,33.64,9.32,9.5,9.32,9.5,9.50,0.0,0.0,9.48,800.00,9.51,"7,581.00",4,-0.01,0.18,-0.11,1.93,0.25,10.50,7.71
2024/12/09,177,NICBF,37.56,9.33,9.51,9.33,9.51,9.51,0.0,0.0,9.50,"3,400.00",9.50,"32,298.00",4,0.01,0.18,0.11,1.93,0.11,10.50,7.71
2024/12/10,163,NICBF,23.63,9.41,9.41,9.4,9.41,9.41,0.0,0.0,9.41,"8,700.00",9.51,"81,865.00",9,-0.1,0.01,-1.05,0.11,0.0,10.50,7.71
2024/12/11,166,NICBF,22.92,9.4,9.4,9.23,9.23,9.23,0.0,0.0,9.38,"1,800.00",9.41,"16,886.00",4,-0.18,0.17,-1.91,1.84,-1.64,10.50,7.71
2024/12/12,164,NICBF,30.49,9.33,9.52,9.33,9.51,9.51,0.0,0.0,9.48,"15,448.00",9.23,"146,464.48",6,0.28,0.19,3.03,2.04,0.3,10.50,7.71
2024/12/16,164,NICBF,20.77,9.32,9.32,9.32,9.32,9.32,0.0,0.0,9.32,100.00,9.51,932.00,1,-0.19,0.0,-2.0,0.0,0.0,10.50,7.71
2024/12/17,173,NICBF,35.26,9.3,9.32,9.3,9.3,9.30,0.0,0.0,9.31,"11,100.00",9.32,"103,320.00",7,-0.02,0.02,-0.21,0.22,-0.09,10.50,7.71
2024/12/18,172,NICBF,34.71,9.25,9.25,9.25,9.25,9.25,0.0,0.0,9.25,"3,200.00",9.30,"29,600.00",1,-0.05,0.0,-0.54,0.0,0.0,10.50,7.71
2024/12/19,168,NICBF,24.28,9.25,9.25,9.25,9.25,9.25,0.0,0.0,9.25,500.00,9.25,"4,625.00",1,0.0,0.0,0.0,0.0,0.0,10.50,7.71
2024/12/22,172,NICBF,31.51,9.3,9.3,9.12,9.12,9.12,0.0,0.0,9.25,"7,100.00",9.25,"65,670.00",4,-0.13,0.18,-1.41,1.97,-1.42,10.50,7.71
2024/12/23,176,NICBF,25.35,9.11,9.11,9.11,9.11,9.11,0.0,0.0,9.11,300.00,9.12,"2,733.00",2,-0.01,0.00,-0.11,0.0,0.0,10.50,7.71
2024/12/24,171,NICBF,29.38,9.11,9.11,9.07,9.07,9.07,0.0,0.0,9.08,"1,200.00",9.11,"10,892.00",2,-0.04,0.04,-0.44,0.44,-0.07,10.50,7.71
2024/12/26,166,NICBF,39.29,8.89,9.04,8.89,9.04,9.04,0.0,0.0,9.04,"1,000,500.00",9.07,"9,044,445.00",3,-0.03,0.15,-0.33,1.69,0.0,10.50,7.71
2024/12/29,171,NICBF,40.37,9.0,9.22,9.0,9.22,9.22,0.0,0.0,9.20,"5,600.00",9.04,"51,515.00",4,0.18,0.22,1.99,2.44,0.23,10.50,7.71
2024/12/31,170,NICBF,36.98,9.05,9.05,9.04,9.04,9.04,0.0,0.0,9.04,"2,000.00",9.22,"18,081.00",2,-0.18,0.01,-1.95,0.11,-0.01,10.50,7.71
2024/11/11,164,NICBF,-,9.5,9.68,9.5,9.6,9.60,0.0,0.0,9.66,"11,600.00",9.50,"112,069.00",6,0.1,0.18,1.05,1.89,-0.64,10.50,7.71
2024/11/12,169,NICBF,-,9.68,9.68,9.49,9.49,9.49,0.0,0.0,9.65,"2,785.00",9.60,"26,868.50",6,-0.11,0.19,-1.15,2.0,-1.66,10.50,7.71
2024/11/13,168,NICBF,41.12,9.49,9.67,9.49,9.67,9.67,0.0,0.0,9.64,"57,211.00",9.49,"551,387.15",6,0.18,0.18,1.9,1.9,0.33,10.50,7.71
2024/11/14,175,NICBF,34.26,9.66,9.67,9.66,9.67,9.67,0.0,0.0,9.67,"5,100.00",9.67,"49,316.00",2,0.0,0.01,0.0,0.1,0.0,10.50,7.71
2024/11/17,178,NICBF,52.37,9.85,10.1,9.85,10.0,10.00,0.0,0.0,9.86,"31,950.00",9.67,"315,047.50",6,0.33,0.25,3.41,2.54,1.39,10.50,7.71
2024/11/19,167,NICBF,50.59,10.01,10.21,10.0,10.02,10.02,0.0,0.0,10.12,"343,116.00",10.00,"3,471,072.32",25,0.02,0.21,0.2,2.1,-0.96,10.50,7.71
2024/11/20,178,NICBF,48.81,10.19,10.21,10.19,10.21,10.21,0.0,0.0,10.21,"449,950.00",10.02,"4,593,921.50",8,0.19,0.02,1.9,0.2,0.0,10.50,7.71
2024/11/24,174,NICBF,38.37,10.4,10.4,10.4,10.4,10.40,0.0,0.0,10.40,100.00,10.21,"1,040.00",1,0.19,0.0,1.86,0.0,0.0,10.50,7.71
2024/11/25,165,NICBF,36.61,10.25,10.25,10.2,10.2,10.20,0.0,0.0,10.25,"8,700.00",10.40,"89,170.00",2,-0.2,0.05,-1.92,0.49,-0.48,10.50,7.71
2024/11/26,168,NICBF,27.12,10.0,10.0,9.81,9.84,9.84,0.0,0.0,9.85,900.00,10.20,"8,867.00",5,-0.36,0.19,-3.53,1.94,-0.12,10.50,7.71
2024/11/27,173,NICBF,27.73,9.66,9.69,9.5,9.52,9.52,0.0,0.0,9.64,"10,800.00",9.84,"104,117.00",11,-0.32,0.19,-3.25,2.0,-1.27,10.50,7.71
2024/11/28,168,NICBF,19.26,9.52,9.52,9.47,9.47,9.47,0.0,0.0,9.48,"1,100.00",9.52,"10,433.00",3,-0.05,0.05,-0.53,0.53,-0.15,10.50,7.71
2024/12/01,171,NICBF,23.59,9.51,9.51,9.5,9.5,9.50,0.0,0.0,9.50,"5,800.00",9.47,"55,101.00",4,0.03,0.01,0.32,0.11,0.0,10.50,7.71
2024/12/03,167,NICBF,34.05,9.5,9.88,9.5,9.88,9.88,0.0,0.0,9.71,"42,652.00",9.50,"414,076.70",8,0.38,0.38,4.0,4.0,1.74,10.50,7.71
2024/10/09,159,NICBF,-,8.91,9.08,8.91,9.08,9.08,0.0,0.0,9.02,300.00,8.80,"2,707.00",2,0.28,0.17,3.18,1.91,0.62,10.50,7.71
2024/10/15,163,NICBF,-,9.08,9.08,9.01,9.01,9.01,0.0,0.0,9.06,718.00,9.08,"6,505.44",2,-0.07,0.07,-0.77,0.78,-0.56,10.50,7.71
2024/10/16,176,NICBF,-,8.93,9.0,8.93,9.0,9.00,0.0,0.0,8.97,"2,800.00",9.01,"25,124.00",8,-0.01,0.07,-0.11,0.78,0.3,10.50,7.71
2024/10/17,175,NICBF,-,8.83,9.2,8.83,9.2,9.20,0.0,0.0,9.05,"1,850.00",9.00,"16,739.50",5,0.2,0.37,2.22,4.19,1.65,10.50,7.71
2024/10/20,171,NICBF,-,9.21,9.22,9.2,9.22,9.22,0.0,0.0,9.21,"2,900.00",9.20,"26,721.00",4,0.02,0.02,0.22,0.22,0.06,10.50,7.71
2024/10/21,171,NICBF,-,9.11,9.15,9.11,9.15,9.15,0.0,0.0,9.13,"4,000.00",9.22,"36,520.00",3,-0.07,0.04,-0.76,0.44,0.22,10.50,7.71
2024/10/22,170,NICBF,-,9.07,9.38,9.07,9.38,9.38,0.0,0.0,9.15,"2,700.00",9.15,"24,706.00",4,0.23,0.31,2.51,3.42,2.45,10.50,7.71
2024/10/23,177,NICBF,-,9.3,9.3,9.3,9.3,9.30,0.0,0.0,9.30,100.00,9.38,930.00,1,-0.08,0.00,-0.85,0.0,0.0,10.50,7.71
2024/10/24,173,NICBF,-,9.15,9.33,9.15,9.2,9.20,0.0,0.0,9.26,"11,300.00",9.30,"104,597.00",10,-0.1,0.18,-1.08,1.97,-0.61,10.50,7.71
2024/10/27,171,NICBF,-,9.05,9.05,9.05,9.05,9.05,0.0,0.0,9.05,"1,100.00",9.20,"9,955.00",2,-0.15,0.0,-1.63,0.0,0.0,10.50,7.71
2024/10/28,162,NICBF,-,9.23,9.3,9.23,9.3,9.30,0.0,0.0,9.27,200.00,9.05,"1,853.00",2,0.25,0.07,2.76,0.76,0.38,10.50,7.71
2024/10/29,176,NICBF,-,9.13,9.31,9.13,9.31,9.31,0.0,0.0,9.28,"1,400.00",9.30,"12,998.00",4,0.01,0.18,0.11,1.97,0.28,10.50,7.71
2024/10/30,169,NICBF,-,9.15,9.15,9.15,9.15,9.15,0.0,0.0,9.15,800.00,9.31,"7,320.00",1,-0.16,0.0,-1.72,0.0,0.0,10.50,7.71
2024/11/05,167,NICBF,-,8.98,9.18,8.98,9.18,9.18,0.0,0.0,9.01,"7,200.00",9.15,"64,847.00",6,0.03,0.2,0.33,2.23,1.89,10.50,7.71
2024/11/06,177,NICBF,-,9.36,9.6,9.36,9.6,9.60,0.0,0.0,9.49,"18,000.00",9.18,"170,850.00",5,0.42,0.24,4.58,2.56,1.13,10.50,7.71
2024/09/10,181,NICBF,39.86,10.3,10.3,10.06,10.08,10.08,0.0,0.0,10.10,"54,320.00",10.10,"548,635.90",16,-0.02,0.24,-0.2,2.39,-0.2,10.30,7.71
2024/09/11,175,NICBF,46.13,10.28,10.48,10.01,10.2,10.20,0.0,0.0,10.09,"31,325.00",10.08,"316,064.60",13,0.12,0.47,1.19,4.7,1.08,10.48,7.71
2024/09/12,171,NICBF,57.11,10.03,10.5,10.02,10.31,10.31,0.0,0.0,10.22,"332,565.00",10.20,"3,398,447.60",91,0.11,0.48,1.08,4.79,0.88,10.50,7.71
2024/09/15,181,NICBF,41.57,10.11,10.11,9.71,9.98,9.98,0.0,0.0,9.83,"68,256.00",10.31,"670,846.99",16,-0.33,0.4,-3.2,4.12,1.52,10.50,7.71
2024/09/16,170,NICBF,43.93,9.99,10.23,9.99,10.03,10.03,0.0,0.0,10.21,"255,200.00",9.98,"2,606,637.00",13,0.05,0.24,0.5,2.4,-1.84,10.50,7.71
2024/09/18,178,NICBF,36.28,9.83,9.83,9.64,9.64,9.64,0.0,0.0,9.73,"10,170.00",10.03,"98,988.80",3,-0.39,0.19,-3.89,1.97,-0.97,10.50,7.71
2024/09/22,177,NICBF,39.15,9.46,9.46,9.0,9.0,9.00,0.0,0.0,9.18,"59,500.00",9.64,"546,395.00",14,-0.64,0.46,-6.64,5.11,-2.03,10.50,7.71
2024/09/23,178,NICBF,33.69,9.1,9.1,8.92,8.92,8.92,0.0,0.0,9.06,"7,000.00",9.00,"63,405.00",7,-0.08,0.18,-0.89,2.02,-1.55,10.50,7.71
2024/09/24,169,NICBF,31.71,9.0,9.0,8.92,9.0,9.00,0.0,0.0,8.96,"3,730.00",8.92,"33,431.60",3,0.08,0.08,0.9,0.9,0.41,10.50,7.71
2024/09/25,178,NICBF,32.96,9.0,9.18,9.0,9.18,9.18,0.0,0.0,9.09,200.00,9.00,"1,818.00",2,0.18,0.18,2.0,2.0,0.98,10.50,7.71
2024/09/26,178,NICBF,44.01,9.18,9.18,9.0,9.15,9.15,0.0,0.0,9.15,"2,200.00",9.18,"20,129.00",8,-0.03,0.18,-0.33,2.0,0.0,10.50,7.71
2024/09/29,180,NICBF,45.92,8.97,8.97,8.81,8.81,8.81,0.0,0.0,8.94,"6,000.00",9.15,"53,660.00",7,-0.34,0.16,-3.72,1.82,-1.51,10.50,7.71
2024/09/30,173,NICBF,44.06,8.64,8.72,8.49,8.72,8.72,0.0,0.0,8.63,"13,170.00",8.81,"113,713.50",6,-0.09,0.23,-1.02,2.71,0.98,10.50,7.71
2024/10/01,168,NICBF,40.69,8.89,9.06,8.89,9.06,9.06,0.0,0.0,8.95,300.00,8.72,"2,684.00",2,0.34,0.17,3.9,1.91,1.25,10.50,7.71
2024/10/02,168,NICBF,39.07,8.89,8.89,8.89,8.89,8.89,0.0,0.0,8.89,200.00,9.06,"1,778.00",1,-0.17,0.0,-1.88,0.0,0.0,10.50,7.71
2024/10/06,167,NICBF,-,8.74,8.94,8.74,8.74,8.74,0.0,0.0,8.75,"20,700.00",8.89,"181,065.00",10,-0.15,0.20,-1.69,2.29,-0.08,10.50,7.71
2024/08/13,180,NICBF,47.66,9.94,10.13,9.94,9.97,9.97,0.0,0.0,10.12,"119,092.00",10.00,"1,205,256.08",15,-0.03,0.19,-0.3,1.91,-1.51,10.30,7.71
2024/08/14,180,NICBF,54.39,9.97,9.97,9.65,9.88,9.88,0.0,0.0,9.87,"27,890.00",9.97,"275,295.60",18,-0.09,0.32,-0.9,3.32,0.09,10.30,7.71
2024/08/15,183,NICBF,56.91,9.7,10.19,9.7,10.19,10.19,0.0,0.0,9.89,"143,861.00",9.88,"1,422,695.55",52,0.31,0.49,3.14,5.05,2.95,10.30,7.71
2024/08/18,179,NICBF,49.6,10.19,10.19,9.8,10.0,10.00,0.0,0.0,10.00,"15,400.00",10.19,"154,045.00",25,-0.19,0.39,-1.86,3.98,-0.03,10.30,7.71
2024/08/21,180,NICBF,60.73,10.0,10.23,10.0,10.02,10.02,0.0,0.0,10.07,"42,210.00",10.00,"425,216.90",37,0.02,0.23,0.2,2.3,-0.54,10.30,7.71
2024/08/22,180,NICBF,59.95,9.82,10.19,9.82,10.01,10.01,0.0,0.0,10.14,"24,300.00",10.02,"246,444.00",17,-0.01,0.37,-0.1,3.77,-1.32,10.30,7.71
2024/08/25,184,NICBF,38.13,10.0,10.1,10.0,10.06,10.06,0.0,0.0,10.04,"4,500.00",10.01,"45,176.00",11,0.05,0.10,0.5,1.0,0.21,10.30,7.71
2024/08/27,180,NICBF,60.91,10.0,10.11,10.0,10.1,10.10,0.0,0.0,10.06,"71,565.00",10.06,"719,897.25",26,0.04,0.11,0.4,1.1,0.4,10.30,7.71
2024/08/28,178,NICBF,41.63,10.19,10.24,9.99,9.99,9.99,0.0,0.0,10.20,"29,569.00",10.10,"301,673.99",25,-0.11,0.25,-1.09,2.5,-2.13,10.30,7.71
2024/08/29,176,NICBF,46.35,10.18,10.2,10.0,10.02,10.02,0.0,0.0,10.05,"35,090.00",9.99,"352,694.00",18,0.03,0.2,0.3,2.0,-0.31,10.30,7.71
2024/09/01,187,NICBF,54.78,9.99,10.24,9.99,10.22,10.22,0.0,0.0,10.14,"33,281.00",10.02,"337,569.58",20,0.2,0.25,2.0,2.5,0.75,10.30,7.71
2024/09/02,186,NICBF,45.64,10.1,10.15,10.07,10.15,10.15,0.0,0.0,10.11,"8,970.00",10.22,"90,681.10",18,-0.07,0.08,-0.68,0.79,0.4,10.30,7.71
2024/09/03,181,NICBF,59.0,10.1,10.2,10.1,10.1,10.10,0.0,0.0,10.13,"71,280.00",10.15,"721,808.35",22,-0.05,0.1,-0.49,0.99,-0.26,10.30,7.71
2024/09/04,177,NICBF,55.33,10.03,10.18,10.0,10.18,10.18,0.0,0.0,10.04,"47,400.00",10.10,"475,805.00",11,0.08,0.18,0.79,1.8,1.39,10.30,7.71
2024/09/05,172,NICBF,35.99,10.26,10.26,10.06,10.1,10.10,0.0,0.0,10.14,"28,595.00",10.18,"289,812.70",11,-0.08,0.2,-0.79,1.99,-0.35,10.30,7.71
2024/09/08,176,NICBF,39.41,10.01,10.19,10.01,10.19,10.19,0.0,0.0,10.05,"17,130.00",10.10,"172,233.30",12,0.09,0.18,0.89,1.8,1.33,10.30,7.71
2024/07/18,169,NICBF,51.21,9.35,9.58,9.3,9.4,9.40,0.0,0.0,9.39,"18,200.00",9.35,"170,963.00",7,0.05,0.28,0.53,3.01,0.07,9.69,7.71
2024/07/21,171,NICBF,57.55,9.49,10.04,9.49,10.04,10.04,0.0,0.0,9.79,"35,960.00",9.40,"352,040.00",18,0.64,0.55,6.81,5.8,2.49,10.04,7.71
2024/07/22,169,NICBF,56.99,9.84,10.14,9.8,10.14,10.14,0.0,0.0,10.00,"45,420.00",10.04,"454,039.30",17,0.10,0.34,1.0,3.47,1.42,10.14,7.71
2024/07/23,176,NICBF,61.61,9.94,10.1,9.94,10.0,10.00,0.0,0.0,10.04,"33,900.00",10.14,"340,457.00",12,-0.14,0.16,-1.38,1.61,-0.43,10.14,7.71
2024/07/24,171,NICBF,61.35,9.9,10.05,9.82,9.99,9.99,0.0,0.0,9.85,"133,575.00",10.00,"1,315,630.75",12,-0.01,0.23,-0.1,2.34,1.41,10.14,7.71
2024/07/25,174,NICBF,42.65,10.18,10.18,9.8,9.82,9.82,0.0,0.0,9.86,"1,980.00",9.99,"19,514.40",5,-0.17,0.38,-1.7,3.88,-0.36,10.18,7.71
2024/07/28,176,NICBF,52.46,9.63,9.9,9.63,9.8,9.80,0.0,0.0,9.76,"238,472.00",9.82,"2,328,359.80",20,-0.02,0.27,-0.2,2.8,0.37,10.18,7.71
2024/07/29,175,NICBF,47.21,9.99,10.3,9.99,10.0,10.00,0.0,0.0,10.13,"17,810.00",9.80,"180,421.00",11,0.20,0.31,2.04,3.1,-1.3,10.30,7.71
2024/07/30,184,NICBF,45.76,9.99,10.15,9.82,9.84,9.84,0.0,0.0,9.96,"8,800.00",10.00,"87,669.00",14,-0.16,0.33,-1.6,3.36,-1.24,10.30,7.71
2024/07/31,181,NICBF,51.96,9.69,10.15,9.69,10.0,10.00,0.0,0.0,10.01,"35,700.00",9.84,"357,238.00",17,0.16,0.46,1.63,4.75,-0.07,10.30,7.71
2024/08/01,182,NICBF,51.26,10.0,10.3,9.91,10.0,10.00,0.0,0.0,10.10,"42,840.00",10.00,"432,829.40",26,0.0,0.39,0.0,3.94,-1.03,10.30,7.71
2024/08/05,178,NICBF,51.15,9.83,10.0,9.83,9.91,9.91,0.0,0.0,9.91,"41,800.00",10.00,"414,245.00",23,-0.09,0.17,-0.9,1.73,0.0,10.30,7.71
2024/08/06,174,NICBF,51.4,9.9,10.0,9.72,9.8,9.80,0.0,0.0,9.81,"54,300.00",9.91,"532,472.00",15,-0.11,0.28,-1.11,2.88,-0.06,10.30,7.71
2024/08/07,176,NICBF,48.66,9.62,10.02,9.62,10.02,10.02,0.0,0.0,9.89,"2,200.00",9.80,"21,758.00",14,0.22,0.40,2.24,4.16,1.3,10.30,7.71
2024/08/08,176,NICBF,54.77,9.82,10.19,9.7,9.85,9.85,0.0,0.0,9.70,"2,980,400.00",10.02,"28,918,470.00",24,-0.17,0.49,-1.7,5.05,1.49,10.30,7.71
2024/08/11,180,NICBF,53.8,9.81,10.02,9.81,9.9,9.90,0.0,0.0,9.91,"34,800.00",9.85,"344,934.00",19,0.05,0.21,0.51,2.14,-0.12,10.30,7.71
2024/06/25,172,NICBF,33.05,8.71,8.8,8.71,8.8,8.80,0.0,0.0,8.79,"1,600.00",8.70,"14,071.00",2,0.1,0.09,1.15,1.03,0.06,10.31,7.71
2024/06/26,165,NICBF,37.31,8.65,8.83,8.65,8.83,8.83,0.0,0.0,8.79,"1,500.00",8.80,"13,184.00",5,0.03,0.18,0.34,2.08,0.46,10.31,7.71
2024/06/27,186,NICBF,37.96,8.7,8.71,8.7,8.71,8.71,0.0,0.0,8.70,"8,700.00",8.83,"75,729.00",7,-0.12,0.01,-1.36,0.11,0.06,10.31,7.71
2024/06/30,174,NICBF,60.38,8.88,9.15,8.87,9.0,9.00,0.0,0.0,9.12,"127,420.00",8.71,"1,162,204.50",18,0.29,0.28,3.33,3.16,-1.35,10.31,7.71
2024/07/01,174,NICBF,57.87,9.15,9.18,9.15,9.18,9.18,0.0,0.0,9.18,"16,729.00",9.00,"153,531.22",6,0.18,0.03,2.0,0.33,0.03,10.31,7.71
2024/07/02,173,NICBF,60.34,9.36,9.36,9.2,9.2,9.20,0.0,0.0,9.20,"21,240.00",9.18,"195,424.00",4,0.02,0.16,0.22,1.74,-0.01,10.31,7.71
2024/07/03,173,NICBF,55.1,9.11,9.11,9.11,9.11,9.11,0.0,0.0,9.11,100.00,9.20,911.00,1,-0.09,0.0,-0.98,0.0,0.0,10.31,7.71
2024/07/04,172,NICBF,47.37,9.0,9.18,8.82,8.82,8.82,0.0,0.0,9.00,"3,501,200.00",9.11,"31,510,950.00",10,-0.29,0.36,-3.18,4.08,-2.04,10.31,7.71
2024/07/08,178,NICBF,38.54,8.87,9.04,8.71,9.04,9.04,0.0,0.0,8.85,700.00,8.70,"6,198.00",7,0.34,0.33,3.91,3.79,2.05,10.31,7.71
2024/07/09,175,NICBF,43.84,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,"50,000.00",9.04,"450,000.00",7,-0.04,0.0,-0.44,0.0,0.0,10.31,7.71
2024/07/10,176,NICBF,57.78,9.18,9.3,9.18,9.3,9.30,0.0,0.0,9.23,300.00,9.00,"2,768.00",3,0.3,0.12,3.33,1.31,0.79,10.31,7.71
2024/07/11,182,NICBF,53.4,9.15,9.15,9.15,9.15,9.15,0.0,0.0,9.15,700.00,9.30,"6,405.00",2,-0.15,0.00,-1.61,0.0,0.0,10.31,7.71
2024/07/14,168,NICBF,48.82,9.3,9.3,9.3,9.3,9.30,0.0,0.0,9.30,"1,000.00",9.15,"9,300.00",1,0.15,0.00,1.64,0.0,0.0,10.31,7.71
2024/07/15,177,NICBF,47.88,9.48,9.6,9.48,9.6,9.60,0.0,0.0,9.53,"1,700.00",9.30,"16,200.00",3,0.30,0.12,3.23,1.27,0.74,10.31,7.71
2024/07/16,173,NICBF,53.49,9.41,9.41,9.22,9.41,9.41,0.0,0.0,9.34,"3,565.00",9.60,"33,280.95",7,-0.19,0.19,-1.98,2.06,0.79,10.31,7.71
2024/06/03,172,NICBF,51.72,9.0,9.05,8.87,8.87,8.87,0.0,0.0,9.03,"28,143.00",8.88,"254,040.15",8,-0.01,0.18,-0.11,2.03,-1.77,10.31,7.71
2024/06/04,169,NICBF,36.0,8.8,8.95,8.8,8.81,8.81,0.0,0.0,8.92,"1,100.00",8.87,"9,816.00",3,-0.06,0.15,-0.68,1.7,-1.29,10.31,7.71
2024/06/05,167,NICBF,44.09,8.82,8.82,8.81,8.81,8.81,0.0,0.0,8.81,"10,000.00",8.81,"88,120.00",2,0.00,0.01,0.0,0.11,-0.02,10.31,7.71
2024/06/06,176,NICBF,31.67,8.64,8.77,8.64,8.77,8.77,0.0,0.0,8.74,400.00,8.81,"3,495.00",2,-0.04,0.13,-0.45,1.5,0.37,10.31,7.71
2024/06/09,172,NICBF,39.49,8.8,8.8,8.6,8.62,8.62,0.0,0.0,8.73,"11,000.00",8.77,"96,080.00",6,-0.15,0.20,-1.71,2.33,-1.33,10.31,7.71
2024/06/10,173,NICBF,33.81,8.53,8.53,8.53,8.53,8.53,0.0,0.0,8.53,"1,000.00",8.62,"8,530.00",1,-0.09,0.00,-1.04,0.0,0.0,10.31,7.71
2024/06/11,174,NICBF,37.1,8.38,8.63,8.38,8.62,8.62,0.0,0.0,8.56,"1,900.00",8.53,"16,273.00",6,0.09,0.25,1.06,2.98,0.64,10.31,7.71
2024/06/13,170,NICBF,34.07,8.48,8.5,8.48,8.5,8.50,0.0,0.0,8.49,300.00,8.62,"2,547.00",3,-0.12,0.02,-1.39,0.24,0.12,10.31,7.71
2024/06/16,176,NICBF,57.18,8.6,8.67,8.6,8.65,8.65,0.0,0.0,8.65,"25,000.00",8.50,"216,200.00",4,0.15,0.07,1.76,0.81,0.02,10.31,7.71
2024/06/18,174,NICBF,57.87,8.82,8.99,8.82,8.99,8.99,0.0,0.0,8.94,"9,200.00",8.65,"82,283.00",3,0.34,0.17,3.93,1.93,0.51,10.31,7.71
