Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/04/06,175,SGI,62.29,900.0,900.0,810.0,821.0,821.00,0.0,0.0,829.57,"82,887.00",900.00,"68,760,428.00","1,442",-79.00,90.0,-8.78,11.11,-1.04,900.00,311.00
2021/04/07,177,SGI,59.97,821.0,821.0,765.0,778.0,778.00,0.0,0.0,781.59,"37,013.00",821.00,"28,928,956.00",752,-43.0,56.0,-5.24,7.32,-0.46,900.00,311.00
2021/04/08,170,SGI,54.0,775.0,811.0,747.0,790.0,790.00,0.0,0.0,788.82,"25,225.00",778.00,"19,897,945.00",612,12.0,64.0,1.54,8.57,0.15,900.00,311.00
2021/04/12,176,SGI,53.32,790.0,847.0,776.0,815.0,815.00,0.0,0.0,799.25,"34,551.00",790.00,"27,614,994.00",771,25.0,71.0,3.16,9.15,1.93,900.00,311.00
2021/04/13,169,SGI,53.91,825.0,825.0,795.0,797.0,797.00,0.0,0.0,800.28,"17,052.00",815.00,"13,646,345.00",453,-18.0,30.0,-2.21,3.77,-0.41,900.00,311.00
2021/04/15,179,SGI,55.0,830.0,830.0,781.0,787.0,787.00,0.0,0.0,788.79,"16,774.00",797.00,"13,231,203.00",552,-10.0,49.0,-1.25,6.27,-0.23,900.00,311.00
2021/04/18,169,SGI,51.71,777.0,787.0,770.0,771.0,771.00,0.0,0.0,776.76,"18,018.00",787.00,"13,995,694.00",580,-16.0,17.0,-2.03,2.21,-0.75,900.00,311.00
2021/04/19,174,SGI,46.27,759.0,770.0,756.0,760.0,760.00,0.0,0.0,761.91,"13,477.00",771.00,"10,268,249.00",495,-11.0,14.0,-1.43,1.85,-0.25,900.00,311.00
2021/04/20,175,SGI,48.15,745.0,775.0,731.0,758.0,758.00,0.0,0.0,754.37,"11,985.00",760.00,"9,041,116.00",502,-2.00,44.0,-0.26,6.02,0.48,900.00,311.00
2021/04/21,173,SGI,45.64,750.0,761.0,750.0,752.0,752.00,0.0,0.0,755.01,"10,559.00",758.00,"7,972,114.00",430,-6.00,11.0,-0.79,1.47,-0.4,900.00,311.00
2021/04/22,174,SGI,54.02,752.0,754.0,740.0,749.0,749.00,0.0,0.0,748.79,"11,904.00",752.00,"8,913,616.00",389,-3.0,14.0,-0.4,1.89,0.03,900.00,311.00
2021/04/25,176,SGI,45.69,750.0,750.0,716.0,719.0,719.00,0.0,0.0,724.97,"15,086.00",749.00,"10,936,854.00",519,-30.0,34.0,-4.01,4.75,-0.83,900.00,311.00
2021/04/26,181,SGI,43.84,708.0,715.0,671.0,691.0,691.00,0.0,0.0,698.62,"18,151.00",719.00,"12,680,644.00",484,-28.0,44.0,-3.89,6.56,-1.1,900.00,311.00
2021/04/27,177,SGI,47.7,680.0,715.0,680.0,712.0,712.00,0.0,0.0,704.30,"14,075.00",691.00,"9,913,043.00",365,21.0,35.0,3.04,5.15,1.08,900.00,311.00
2021/04/28,174,SGI,40.69,717.0,739.0,715.0,718.0,718.00,0.0,0.0,724.45,"6,635.00",712.00,"4,806,755.00",281,6.00,24.0,0.84,3.36,-0.9,900.00,311.00
2021/04/29,176,SGI,62.29,711.0,750.0,701.0,747.0,747.00,0.0,0.0,740.51,"14,532.00",718.00,"10,761,081.00",435,29.0,49.0,4.04,6.99,0.87,900.00,311.00
2021/03/14,170,SGI,49.55,619.0,620.0,604.0,607.0,607.00,0.0,0.0,608.22,"7,670.00",619.00,"4,665,040.00",458,-12.0,16.0,-1.94,2.65,-0.2,771.00,311.00
2021/03/15,173,SGI,49.88,637.0,637.0,590.0,596.0,596.00,0.0,0.0,599.59,"8,129.00",607.00,"4,874,056.00",384,-11.0,47.00,-1.81,7.97,-0.6,771.00,311.00
2021/03/16,178,SGI,51.84,591.0,605.0,591.0,599.0,599.00,0.0,0.0,599.47,"7,409.00",596.00,"4,441,504.00",370,3.00,14.00,0.5,2.37,-0.08,771.00,311.00
2021/03/17,172,SGI,51.6,628.0,628.0,595.0,607.0,607.00,0.0,0.0,603.56,"5,268.00",599.00,"3,179,570.00",363,8.0,33.0,1.34,5.55,0.57,771.00,311.00
2021/03/18,174,SGI,59.31,597.0,625.0,597.0,625.0,625.00,0.0,0.0,616.86,"7,925.00",607.00,"4,888,577.00",451,18.0,28.0,2.97,4.69,1.3,771.00,311.00
2021/03/21,169,SGI,62.52,620.0,650.0,620.0,641.0,641.00,0.0,0.0,635.74,"8,405.00",625.00,"5,343,419.00",463,16.00,30.00,2.56,4.84,0.82,771.00,311.00
2021/03/22,172,SGI,61.5,641.0,647.0,631.0,635.0,635.00,0.0,0.0,635.81,"9,249.00",641.00,"5,880,591.00",381,-6.0,16.0,-0.94,2.54,-0.13,771.00,311.00
2021/03/23,169,SGI,62.67,630.0,632.0,623.0,628.0,628.00,0.0,0.0,628.23,"9,146.00",635.00,"5,745,810.00",390,-7.00,9.00,-1.1,1.44,-0.04,771.00,311.00
2021/03/24,169,SGI,65.13,628.0,638.0,624.0,637.0,637.00,0.0,0.0,631.65,"9,184.00",628.00,"5,801,099.00",422,9.00,14.00,1.43,2.24,0.84,771.00,311.00
2021/03/25,170,SGI,57.0,637.0,642.0,630.0,636.0,636.00,0.0,0.0,637.66,"10,406.00",637.00,"6,635,488.00",458,-1.0,12.00,-0.16,1.9,-0.26,771.00,311.00
2021/03/29,171,SGI,64.09,637.0,643.0,631.0,642.0,642.00,0.0,0.0,638.86,"9,718.00",636.00,"6,208,398.00",466,6.0,12.00,0.94,1.9,0.49,771.00,311.00
2021/03/30,170,SGI,71.24,674.0,706.0,669.0,706.0,706.00,0.0,0.0,703.28,"30,626.00",642.00,"21,538,581.00",737,64.0,37.0,9.97,5.53,0.39,771.00,311.00
2021/03/31,170,SGI,74.98,741.0,776.0,694.0,776.0,776.00,0.0,0.0,756.24,"87,231.00",706.00,"65,967,595.00","1,439",70.0,82.0,9.92,11.82,2.55,776.00,311.00
2021/04/01,179,SGI,72.82,814.0,814.0,736.0,745.0,745.00,0.0,0.0,762.17,"78,557.00",776.00,"59,873,674.00","1,260",-31.00,78.00,-3.99,10.6,-2.3,814.00,311.00
2021/04/04,173,SGI,72.7,745.0,819.0,745.0,819.0,819.00,0.0,0.0,810.59,"81,902.00",745.00,"66,388,742.00","1,152",74.0,74.00,9.93,9.93,1.03,819.00,311.00
2021/02/15,167,SGI,52.89,705.0,727.0,705.0,727.0,727.00,0.0,0.0,721.30,"15,055.00",703.00,"10,859,220.00",477,24.0,22.0,3.41,3.12,0.78,771.00,311.00
2021/02/16,171,SGI,52.2,730.0,742.0,715.0,718.0,718.00,0.0,0.0,727.40,"17,182.00",727.00,"12,498,166.00",359,-9.0,27.0,-1.24,3.78,-1.31,771.00,311.00
2021/02/17,166,SGI,49.0,718.0,718.0,698.0,705.0,705.00,0.0,0.0,705.39,"9,762.00",718.00,"6,885,972.00",424,-13.0,20.0,-1.81,2.87,-0.05,771.00,311.00
2021/02/18,170,SGI,50.64,692.0,702.0,691.0,697.0,697.00,0.0,0.0,696.60,"16,077.00",705.00,"11,199,238.00",606,-8.0,11.0,-1.13,1.59,0.06,771.00,311.00
2021/02/22,169,SGI,48.81,687.0,687.0,671.0,671.0,671.00,0.0,0.0,674.41,"14,886.00",687.00,"10,039,257.00",522,-16.0,16.0,-2.33,2.38,-0.51,771.00,311.00
2021/02/23,168,SGI,46.85,661.0,670.0,645.0,669.0,669.00,0.0,0.0,655.92,"13,001.00",671.00,"8,527,595.00",523,-2.00,25.0,-0.3,3.88,1.96,771.00,311.00
2021/02/24,167,SGI,45.96,669.0,696.0,652.0,680.0,680.00,0.0,0.0,684.20,"9,042.00",669.00,"6,186,581.00",428,11.0,44.0,1.64,6.75,-0.62,771.00,311.00
2021/02/25,169,SGI,45.08,680.0,691.0,668.0,669.0,669.00,0.0,0.0,675.73,"11,575.00",680.00,"7,821,630.00",564,-11.0,23.0,-1.62,3.44,-1.01,771.00,311.00
2021/02/28,168,SGI,45.42,669.0,670.0,636.0,642.0,642.00,0.0,0.0,644.04,"14,455.00",669.00,"9,309,656.00",694,-27.0,34.0,-4.04,5.35,-0.32,771.00,311.00
2021/03/01,170,SGI,45.91,636.0,655.0,624.0,655.0,655.00,0.0,0.0,645.08,"11,365.00",642.00,"7,331,325.00",565,13.0,31.0,2.02,4.97,1.51,771.00,311.00
2021/03/02,170,SGI,44.92,648.0,655.0,636.0,640.0,640.00,0.0,0.0,642.07,"10,743.00",655.00,"6,897,726.00",452,-15.0,19.0,-2.29,2.99,-0.32,771.00,311.00
2021/03/03,172,SGI,50.45,650.0,650.0,615.0,619.0,619.00,0.0,0.0,620.31,"12,564.00",640.00,"7,793,539.00",396,-21.0,35.00,-3.28,5.69,-0.21,771.00,311.00
2021/03/04,168,SGI,56.88,629.0,638.0,621.0,638.0,638.00,0.0,0.0,630.39,"11,011.00",619.00,"6,941,180.00",521,19.0,17.0,3.07,2.74,1.19,771.00,311.00
2021/03/07,172,SGI,50.21,650.0,663.0,623.0,631.0,631.00,0.0,0.0,632.46,"7,685.00",638.00,"4,860,432.00",400,-7.00,40.0,-1.1,6.42,-0.23,771.00,311.00
2021/03/09,172,SGI,52.27,620.0,652.0,620.0,621.0,621.00,0.0,0.0,625.28,"8,030.00",631.00,"5,020,972.00",419,-10.0,32.0,-1.58,5.16,-0.69,771.00,311.00
2021/01/21,171,SGI,64.03,614.0,625.0,610.0,618.0,618.00,0.0,0.0,616.14,"16,407.00",614.00,"10,108,997.00",466,4.0,15.00,0.65,2.46,0.3,665.00,311.00
2021/01/24,168,SGI,69.39,618.0,647.0,618.0,644.0,644.00,0.0,0.0,633.91,"44,117.00",618.00,"27,966,204.00",840,26.0,29.0,4.21,4.69,1.57,665.00,311.00
2021/01/25,169,SGI,68.0,640.0,649.0,630.0,635.0,635.00,0.0,0.0,641.65,"40,817.00",644.00,"26,190,173.00",616,-9.00,19.00,-1.4,3.02,-1.05,665.00,311.00
2021/01/26,170,SGI,61.67,640.0,644.0,630.0,635.0,635.00,0.0,0.0,635.77,"17,317.00",635.00,"11,009,567.00",451,0.0,14.00,0.0,2.22,-0.12,665.00,311.00
2021/01/27,170,SGI,62.05,635.0,643.0,626.0,635.0,635.00,0.0,0.0,636.32,"23,476.00",635.00,"14,938,288.00",631,0.0,17.0,0.0,2.72,-0.21,665.00,311.00
2021/01/28,170,SGI,58.48,635.0,646.0,630.0,640.0,640.00,0.0,0.0,641.34,"30,181.00",635.00,"19,356,280.00",668,5.0,16.00,0.79,2.54,-0.21,665.00,311.00
2021/01/31,169,SGI,53.63,628.0,640.0,621.0,624.0,624.00,0.0,0.0,625.80,"17,197.00",640.00,"10,761,897.00",743,-16.0,19.0,-2.5,3.06,-0.29,665.00,311.00
2021/02/01,165,SGI,57.06,615.0,645.0,615.0,638.0,638.00,0.0,0.0,634.00,"17,920.00",624.00,"11,361,191.00",625,14.00,30.0,2.24,4.88,0.63,665.00,311.00
2021/02/02,164,SGI,69.41,650.0,701.0,638.0,701.0,701.00,0.0,0.0,687.36,"71,957.00",638.00,"49,460,122.00","1,094",63.0,63.0,9.87,9.87,1.95,701.00,311.00
2021/02/03,164,SGI,69.73,736.0,771.0,712.0,733.0,733.00,0.0,0.0,743.63,"69,885.00",701.00,"51,968,274.00","1,617",32.0,59.0,4.56,8.29,-1.45,771.00,311.00
2021/02/04,165,SGI,68.24,731.0,766.0,715.0,742.0,742.00,0.0,0.0,747.19,"45,154.00",733.00,"33,738,755.00",908,9.0,51.0,1.23,7.13,-0.7,771.00,311.00
2021/02/07,166,SGI,67.9,742.0,750.0,723.0,744.0,744.00,0.0,0.0,736.75,"51,272.00",742.00,"37,774,894.00",993,2.0,27.0,0.27,3.73,0.97,771.00,311.00
2021/02/08,168,SGI,60.22,747.0,765.0,742.0,743.0,743.00,0.0,0.0,751.81,"30,477.00",744.00,"22,912,823.00",770,-1.0,23.0,-0.13,3.1,-1.19,771.00,311.00
2021/02/09,158,SGI,55.96,743.0,743.0,719.0,729.0,729.00,0.0,0.0,727.80,"29,666.00",743.00,"21,591,018.00",594,-14.0,24.0,-1.88,3.34,0.16,771.00,311.00
2021/02/10,156,SGI,49.67,735.0,740.0,717.0,718.0,718.00,0.0,0.0,721.63,"13,430.00",729.00,"9,691,465.00",426,-11.0,23.0,-1.51,3.21,-0.51,771.00,311.00
2021/02/11,168,SGI,46.65,753.0,753.0,710.0,710.0,710.00,0.0,0.0,713.44,"12,612.00",718.00,"8,997,945.00",406,-8.0,43.0,-1.11,6.06,-0.48,771.00,311.00
2021/03/10,166,SGI,53.38,613.0,625.0,613.0,619.0,619.00,0.0,0.0,618.90,"6,200.00",621.00,"3,837,190.00",398,-2.0,12.00,-0.32,1.96,0.02,771.00,311.00
2021/04/05,172,SGI,68.74,859.0,900.0,799.0,900.0,900.00,0.0,0.0,850.94,"89,444.00",819.00,"76,111,889.00","1,625",81.0,101.00,9.89,12.64,5.45,900.00,311.00
2021/05/02,186,SGI,66.4,750.0,815.0,733.0,812.0,812.00,0.0,0.0,782.00,"52,913.00",747.00,"41,377,883.00","1,017",65.0,82.0,8.7,11.19,3.69,900.00,311.00
2021/05/25,178,SGI,60.51,830.0,830.0,783.0,799.0,799.00,0.0,0.0,799.76,"31,331.00",793.00,"25,057,367.00",636,6.00,47.00,0.76,6.0,-0.1,900.00,311.00
2021/06/20,191,SGI,48.41,788.0,795.0,755.0,763.0,763.00,0.0,0.0,774.11,"17,324.00",788.00,"13,410,693.00",477,-25.0,40.00,-3.17,5.3,-1.46,900.00,311.00
2021/07/13,184,SGI,61.54,722.0,727.0,710.0,721.0,721.00,0.0,0.0,720.65,"7,411.00",725.00,"5,340,735.00",182,-4.0,17.0,-0.55,2.39,0.05,900.00,311.00
2021/08/08,185,SGI,56.97,765.0,769.0,755.0,758.1,758.10,0.0,0.0,758.69,"10,980.00",773.00,"8,330,398.00",317,-14.9,14.0,-1.93,1.85,-0.08,900.00,311.00
2021/09/05,184,SGI,47.89,722.0,778.8,664.0,681.0,681.00,0.0,0.0,705.13,"17,513.00",708.00,"12,348,932.10",396,-27.0,114.8,-3.81,17.29,-3.54,900.00,311.00
2021/09/28,179,SGI,40.47,590.0,610.0,565.0,572.0,572.00,0.0,0.0,578.33,"7,979.00",601.00,"4,614,529.00",220,-29.0,45.0,-4.83,7.96,-1.11,900.00,311.00
2021/10/27,189,SGI,62.6,591.0,635.0,590.0,617.0,617.00,0.0,0.0,610.66,"8,523.00",590.00,"5,204,656.50",158,27.00,45.0,4.58,7.63,1.03,900.00,311.00
2021/11/24,188,SGI,45.31,587.0,602.0,572.5,595.0,595.00,0.0,0.0,589.96,"5,938.00",598.50,"3,503,207.00",172,-3.50,29.5,-0.58,5.15,0.85,900.00,530.00
2021/12/20,189,SGI,42.09,490.1,492.0,480.3,489.0,489.00,0.0,0.0,486.95,"1,152.00",500.10,"560,964.40",60,-11.1,11.7,-2.22,2.44,0.42,900.00,474.00
2022/01/13,183,SGI,57.05,615.0,633.8,611.0,632.0,632.00,0.0,0.0,623.52,"11,278.00",618.00,"7,032,014.00",207,14.0,22.8,2.27,3.73,1.34,900.00,474.00
2022/02/08,188,SGI,44.5,676.2,698.0,654.0,657.0,657.00,0.0,0.0,669.34,"11,671.00",663.00,"7,811,840.00",217,-6.0,44.0,-0.9,6.73,-1.88,900.00,474.00
2022/03/07,188,SGI,41.36,555.0,566.0,552.0,556.0,556.00,0.0,0.0,555.88,"4,263.00",563.90,"2,369,701.00",104,-7.9,14.0,-1.4,2.54,0.02,900.00,474.00
2020/12/28,179,SGI,53.78,540.0,571.0,540.0,570.0,570.00,0.0,0.0,563.75,"7,700.00",563.00,"4,340,900.00",594,7.0,31.0,1.24,5.74,1.1,665.00,311.00
2020/12/29,172,SGI,54.42,570.0,570.0,558.0,559.0,559.00,0.0,0.0,560.70,"8,757.00",570.00,"4,910,074.00",668,-11.00,12.0,-1.93,2.15,-0.3,665.00,311.00
2020/12/30,170,SGI,54.11,559.0,564.0,552.0,559.0,559.00,0.0,0.0,559.05,"7,305.00",559.00,"4,083,860.00",571,0.0,12.00,0.0,2.17,-0.01,665.00,311.00
2020/12/31,170,SGI,58.17,563.0,563.0,550.0,555.0,555.00,0.0,0.0,555.64,"11,965.00",559.00,"6,648,280.00",775,-4.0,13.0,-0.72,2.36,-0.12,665.00,311.00
2021/01/03,175,SGI,58.47,554.0,570.0,554.0,567.0,567.00,0.0,0.0,562.38,"10,880.00",555.00,"6,118,640.00",770,12.00,16.0,2.16,2.89,0.82,665.00,311.00
2021/01/04,166,SGI,61.68,560.0,578.0,560.0,568.0,568.00,0.0,0.0,569.41,"7,145.00",567.00,"4,068,430.00",485,1.0,18.00,0.18,3.21,-0.25,665.00,311.00
2021/01/05,169,SGI,62.33,568.0,573.0,558.0,563.0,563.00,0.0,0.0,568.47,"11,775.00",568.00,"6,693,715.00",663,-5.0,15.0,-0.88,2.69,-0.97,665.00,311.00
2021/01/06,167,SGI,65.46,563.0,570.0,558.0,565.0,565.00,0.0,0.0,563.36,"9,969.00",563.00,"5,616,089.00",578,2.0,12.0,0.36,2.15,0.29,665.00,311.00
2021/01/07,171,SGI,69.83,566.0,595.0,566.0,588.0,588.00,0.0,0.0,584.41,"19,947.00",565.00,"11,657,323.00",958,23.0,29.0,4.07,5.12,0.61,665.00,311.00
2021/01/10,169,SGI,70.77,588.0,610.0,588.0,592.0,592.00,0.0,0.0,599.51,"19,951.00",588.00,"11,960,891.00",832,4.0,22.0,0.68,3.74,-1.27,665.00,311.00
2021/01/11,168,SGI,65.33,590.0,602.0,590.0,594.0,594.00,0.0,0.0,596.62,"10,400.00",592.00,"6,204,895.00",519,2.0,12.0,0.34,2.03,-0.44,665.00,311.00
2021/01/12,164,SGI,66.71,588.0,599.0,588.0,597.0,597.00,0.0,0.0,595.42,"11,138.00",594.00,"6,631,738.00",443,3.0,11.0,0.51,1.87,0.27,665.00,311.00
2021/01/17,170,SGI,69.89,605.0,613.0,604.0,606.0,606.00,0.0,0.0,606.95,"14,610.00",608.00,"8,867,515.00",421,-2.0,9.0,-0.33,1.49,-0.16,665.00,311.00
2021/01/18,169,SGI,68.66,601.0,619.0,601.0,616.0,616.00,0.0,0.0,613.99,"23,665.00",606.00,"14,529,966.00",575,10.0,18.0,1.65,3.0,0.33,665.00,311.00
2021/01/19,167,SGI,63.86,628.0,628.0,600.0,608.0,608.00,0.0,0.0,611.37,"15,603.00",616.00,"9,539,258.00",376,-8.0,28.0,-1.3,4.67,-0.55,665.00,311.00
2020/12/06,163,SGI,48.89,610.0,612.0,598.0,599.0,599.00,0.0,0.0,604.99,"18,209.00",620.00,"11,016,196.00",758,-21.00,14.0,-3.39,2.34,-1.0,665.00,311.00
2020/12/07,171,SGI,53.94,599.0,612.0,581.0,610.0,610.00,0.0,0.0,600.22,"19,650.00",599.00,"11,794,360.00",794,11.0,31.00,1.84,5.34,1.6,665.00,311.00
2020/12/08,168,SGI,48.02,600.0,617.0,592.0,605.0,605.00,0.0,0.0,608.24,"14,687.00",610.00,"8,933,210.00",760,-5.00,25.00,-0.82,4.22,-0.54,665.00,311.00
2020/12/09,167,SGI,46.95,600.0,605.0,590.0,597.0,597.00,0.0,0.0,598.28,"8,860.00",605.00,"5,300,775.00",558,-8.0,15.0,-1.32,2.54,-0.21,665.00,311.00
2020/12/10,170,SGI,46.98,588.0,598.0,588.0,592.0,592.00,0.0,0.0,592.42,"8,494.00",597.00,"5,031,994.00",519,-5.0,10.0,-0.84,1.7,-0.07,665.00,311.00
2020/12/13,168,SGI,43.01,600.0,600.0,590.0,593.0,593.00,0.0,0.0,593.21,"9,925.00",592.00,"5,887,645.00",661,1.0,10.00,0.17,1.69,-0.04,665.00,311.00
2020/12/14,166,SGI,55.8,600.0,613.0,590.0,611.0,611.00,0.0,0.0,604.45,"17,401.00",593.00,"10,518,024.00",760,18.00,23.0,3.04,3.9,1.07,665.00,311.00
2020/12/15,170,SGI,51.62,581.0,617.0,581.0,604.0,604.00,0.0,0.0,609.42,"11,878.00",611.00,"7,238,705.00",572,-7.0,36.0,-1.15,6.2,-0.9,665.00,311.00
2020/12/16,164,SGI,52.61,604.0,610.0,597.0,608.0,608.00,0.0,0.0,603.92,"9,968.00",604.00,"6,019,834.00",549,4.0,13.0,0.66,2.18,0.67,665.00,311.00
2020/12/17,161,SGI,61.48,601.0,606.0,595.0,598.0,598.00,0.0,0.0,600.35,"11,154.00",608.00,"6,696,269.00",579,-10.0,11.0,-1.64,1.85,-0.39,665.00,311.00
2020/12/20,162,SGI,47.64,590.0,611.0,570.0,577.0,577.00,0.0,0.0,582.23,"16,660.00",598.00,"9,699,950.00",641,-21.00,41.00,-3.51,7.19,-0.91,665.00,311.00
2020/12/21,166,SGI,48.95,566.0,585.0,530.0,581.0,581.00,0.0,0.0,562.47,"13,541.00",577.00,"7,616,446.00",638,4.0,55.00,0.69,10.38,3.19,665.00,311.00
2020/12/22,170,SGI,46.8,570.0,593.0,570.0,583.0,583.00,0.0,0.0,583.86,"9,030.00",581.00,"5,272,230.00",629,2.00,23.00,0.34,4.04,-0.15,665.00,311.00
2020/12/23,168,SGI,51.47,585.0,590.0,574.0,577.0,577.00,0.0,0.0,579.02,"11,857.00",583.00,"6,865,466.00",533,-6.0,16.00,-1.03,2.79,-0.35,665.00,311.00
2020/12/24,170,SGI,54.86,570.0,582.0,563.0,574.0,574.00,0.0,0.0,574.28,"7,040.00",577.00,"4,042,915.00",543,-3.0,19.0,-0.52,3.37,-0.05,665.00,311.00
2020/11/08,164,SGI,72.7,383.0,413.0,383.0,413.0,413.00,0.0,0.0,409.05,200.00,376.00,"81,810.00",20,37.0,30.0,9.84,7.83,0.96,413.00,311.00
2020/11/09,160,SGI,73.11,421.0,454.0,421.0,454.0,454.00,0.0,0.0,451.07,290.00,413.00,"130,810.00",29,41.0,33.0,9.93,7.84,0.65,454.00,311.00
2020/11/10,162,SGI,73.84,463.0,499.0,463.0,499.0,499.00,0.0,0.0,497.09,470.00,454.00,"233,630.00",47,45.00,36.0,9.91,7.78,0.38,499.00,311.00
2020/11/11,161,SGI,75.23,523.0,548.0,523.0,548.0,548.00,0.0,0.0,547.67,"1,660.00",499.00,"909,130.00",167,49.00,25.00,9.82,4.78,0.06,548.00,311.00
2020/11/12,162,SGI,76.53,575.0,602.0,560.0,570.0,570.00,0.0,0.0,576.51,"216,730.00",548.00,"124,947,286.00","14,932",22.00,42.00,4.01,7.5,-1.14,602.00,311.00
2020/11/18,160,SGI,65.31,570.0,570.0,544.0,558.0,558.00,0.0,0.0,553.23,"51,171.00",570.00,"28,309,098.00","4,718",-12.0,26.00,-2.11,4.78,0.86,602.00,311.00
2020/11/19,163,SGI,70.17,558.0,613.0,549.0,613.0,613.00,0.0,0.0,599.84,"61,801.00",558.00,"37,070,798.00","3,672",55.00,64.00,9.86,11.66,2.15,613.00,311.00
2020/11/22,165,SGI,59.94,615.0,665.0,608.0,627.0,627.00,0.0,0.0,634.70,"61,086.00",613.00,"38,771,438.00","2,792",14.00,57.00,2.28,9.38,-1.23,665.00,311.00
2020/11/23,163,SGI,60.4,620.0,626.0,600.0,604.0,604.00,0.0,0.0,608.52,"49,603.00",627.00,"30,184,219.00","1,968",-23.00,26.00,-3.67,4.33,-0.75,665.00,311.00
2020/11/24,162,SGI,58.2,593.0,620.0,590.0,616.0,616.00,0.0,0.0,611.44,"35,465.00",604.00,"21,684,847.00","1,779",12.0,30.0,1.99,5.08,0.74,665.00,311.00
2020/11/25,163,SGI,58.64,615.0,630.0,615.0,622.0,622.00,0.0,0.0,623.08,"31,220.00",616.00,"19,452,702.00","1,181",6.00,15.00,0.97,2.44,-0.17,665.00,311.00
2020/11/26,166,SGI,56.54,615.0,630.0,614.0,614.0,614.00,0.0,0.0,622.14,"31,829.00",622.00,"19,802,104.00","1,196",-8.0,16.00,-1.29,2.61,-1.33,665.00,311.00
2020/11/29,166,SGI,53.85,587.0,625.0,587.0,609.0,609.00,0.0,0.0,608.84,"22,915.00",614.00,"13,951,670.00","1,038",-5.0,38.00,-0.81,6.47,0.03,665.00,311.00
2020/11/30,163,SGI,53.63,579.0,622.0,579.0,622.0,622.00,0.0,0.0,615.82,"27,284.00",609.00,"16,801,990.00","1,326",13.0,43.0,2.13,7.43,0.99,665.00,311.00
2020/12/01,163,SGI,52.18,635.0,635.0,602.0,617.0,617.00,0.0,0.0,617.24,"19,396.00",622.00,"11,971,982.00",929,-5.0,33.0,-0.8,5.48,-0.04,665.00,311.00
2020/12/02,166,SGI,56.32,617.0,635.0,610.0,627.0,627.00,0.0,0.0,628.24,"23,262.00",617.00,"14,614,007.00",969,10.00,25.00,1.62,4.1,-0.2,665.00,311.00
2020/11/04,167,SGI,58.16,311.0,342.0,311.0,342.0,342.00,0.0,0.0,328.73,110.00,311.00,"36,160.00",12,31.0,31.0,9.97,9.97,3.88,342.00,311.00
2020/11/05,165,SGI,67.66,348.0,376.0,348.0,376.0,376.00,0.0,0.0,371.07,150.00,342.00,"55,660.00",15,34.0,28.0,9.94,8.05,1.31,376.00,311.00
2020/12/03,166,SGI,53.26,627.0,633.0,603.0,620.0,620.00,0.0,0.0,620.79,"18,166.00",627.00,"11,277,312.00",748,-7.0,30.00,-1.12,4.98,-0.13,665.00,311.00
2020/12/27,169,SGI,48.94,573.0,584.0,562.0,563.0,563.00,0.0,0.0,566.69,"8,330.00",574.00,"4,720,565.00",558,-11.0,22.0,-1.92,3.91,-0.66,665.00,311.00
2021/01/20,172,SGI,62.86,620.0,620.0,612.0,614.0,614.00,0.0,0.0,616.30,"20,586.00",608.00,"12,687,177.00",391,6.0,8.0,0.99,1.31,-0.37,665.00,311.00
