Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/03/13,53,KEBL,-,280.0,280.0,275.0,275.0,275.00,0.0,0.0,276.93,300.00,284.00,"83,080.00",4,-9.0,5.0,-3.17,1.82,-0.7,795.00,284.00
2018/03/14,48,KEBL,-,0.0,0.0,0.0,0.0,275.00,0.0,0.0,270.00,4.00,275.00,"1,080.00",1,0.0,0.0,0.0,0.0,0.0,795.00,275.00
2018/03/18,51,KEBL,-,274.0,274.0,265.0,265.0,265.00,0.0,0.0,268.32,159.00,275.00,"42,663.00",3,-10.0,9.0,-3.64,3.4,-1.25,795.00,270.00
2018/03/19,53,KEBL,-,260.0,260.0,250.0,250.0,250.00,0.0,0.0,253.35,85.00,265.00,"21,535.00",4,-15.0,10.0,-5.66,4.0,-1.34,795.00,265.00
2018/03/20,53,KEBL,-,250.0,250.0,250.0,250.0,250.00,0.0,0.0,250.00,44.00,250.00,"11,000.00",1,0.0,0.0,0.0,0.0,0.0,795.00,245.00
2018/03/21,52,KEBL,-,245.0,245.0,241.0,241.0,241.00,0.0,0.0,242.33,60.00,250.00,"14,540.00",3,-9.00,4.00,-3.6,1.66,-0.55,795.00,245.00
2018/03/22,52,KEBL,-,237.0,241.0,237.0,241.0,241.00,0.0,0.0,239.47,194.00,241.00,"46,458.00",4,0.0,4.0,0.0,1.69,0.63,795.00,241.00
2018/03/27,58,KEBL,-,237.0,237.0,237.0,237.0,237.00,0.0,0.0,237.00,60.00,241.00,"14,220.00",1,-4.0,0.00,-1.66,0.0,0.0,795.00,237.00
2018/03/28,52,KEBL,-,240.0,240.0,236.0,236.0,236.00,0.0,0.0,236.32,253.00,237.00,"59,788.00",5,-1.0,4.0,-0.42,1.69,-0.13,795.00,237.00
2018/03/29,54,KEBL,-,235.0,239.0,223.0,223.0,223.00,0.0,0.0,233.28,382.00,236.00,"89,114.00",7,-13.0,16.0,-5.51,7.17,-4.61,795.00,236.00
2018/04/01,51,KEBL,-,220.0,223.0,220.0,223.0,223.00,0.0,0.0,222.61,115.00,223.00,"25,600.00",2,0.0,3.0,0.0,1.36,0.18,795.00,223.00
2018/04/02,49,KEBL,-,221.0,221.0,221.0,221.0,221.00,0.0,0.0,221.00,26.00,223.00,"5,746.00",1,-2.0,0.0,-0.9,0.0,0.0,795.00,220.00
2018/04/03,52,KEBL,-,225.0,225.0,225.0,225.0,225.00,0.0,0.0,225.00,10.00,221.00,"2,250.00",1,4.0,0.0,1.81,0.0,0.0,795.00,220.00
2018/04/04,55,KEBL,-,229.0,229.0,226.0,226.0,226.00,0.0,0.0,226.88,66.00,225.00,"14,974.00",3,1.0,3.0,0.44,1.33,-0.39,795.00,220.00
2018/02/12,55,KEBL,-,316.0,317.0,316.0,317.0,317.00,0.0,0.0,316.20,50.00,316.00,"15,810.00",2,1.0,1.0,0.0,0.32,0.25,0.0,0.0
2018/02/15,58,KEBL,-,317.0,329.0,323.0,329.0,329.00,0.0,0.0,325.07,29.00,317.00,"9,427.00",2,12.0,6.0,0.0,1.86,1.19,0.0,0.0
2018/02/21,49,KEBL,-,323.0,323.0,323.0,323.0,323.00,0.0,0.0,323.00,10.00,329.00,"3,230.00",1,-6.0,0.0,-1.82,0.0,0.0,795.00,299.00
2018/02/22,53,KEBL,-,320.0,320.0,320.0,320.0,320.00,0.0,0.0,320.00,50.00,323.00,"16,000.00",1,-3.0,0.0,-0.93,0.0,0.0,795.00,299.00
2018/02/26,50,KEBL,-,320.0,320.0,320.0,320.0,320.00,0.0,0.0,320.00,58.00,326.00,"18,560.00",2,-6.00,0.00,-1.84,0.0,0.0,795.00,299.00
2018/02/27,52,KEBL,-,314.0,314.0,310.0,310.0,310.00,0.0,0.0,310.57,847.00,320.00,"263,050.00",11,-10.0,4.0,-3.13,1.29,-0.18,795.00,299.00
2018/03/04,49,KEBL,-,305.0,305.0,305.0,305.0,310.00,-5.0,-0.02,305.00,5.00,310.00,"1,525.00",1,-5.0,0.0,1.61,0.0,0.0,795.00,299.00
2018/03/05,52,KEBL,-,304.0,304.0,304.0,304.0,304.00,0.0,0.0,304.00,15.00,310.00,"4,560.00",1,-6.0,0.0,-1.94,0.0,0.0,795.00,299.00
2018/03/06,54,KEBL,-,298.0,298.0,293.0,293.0,293.00,0.0,0.0,294.50,80.00,304.00,"23,560.00",3,-11.0,5.00,-3.62,1.71,-0.51,795.00,299.00
2018/03/07,55,KEBL,-,290.0,306.0,285.0,306.0,306.00,0.0,0.0,292.87,582.00,293.00,"170,450.00",10,13.0,21.0,4.44,7.37,4.29,795.00,293.00
2018/03/11,54,KEBL,-,300.0,300.0,300.0,300.0,300.00,0.0,0.0,300.00,24.00,306.00,"7,200.00",1,-6.0,0.0,-1.96,0.0,0.0,795.00,285.00
2018/01/16,53,KEBL,-,347.0,341.0,330.0,330.0,330.00,0.0,0.0,336.80,250.00,347.00,"84,200.00",4,-17.0,11.0,0.0,3.33,-2.06,0.0,0.0
2018/01/17,53,KEBL,-,330.0,336.0,324.0,330.0,330.00,0.0,0.0,329.54,156.00,330.00,"51,408.00",5,0.0,12.0,0.0,3.7,0.14,0.0,0.0
2018/01/21,55,KEBL,-,330.0,336.0,336.0,336.0,336.00,0.0,0.0,336.00,100.00,330.00,"33,600.00",1,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/22,56,KEBL,-,336.0,330.0,330.0,330.0,330.00,0.0,0.0,330.00,30.00,336.00,"9,900.00",1,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/23,53,KEBL,-,330.0,326.0,325.0,325.0,325.00,0.0,0.0,325.10,307.00,330.00,"99,805.00",3,-5.0,1.0,0.0,0.31,-0.03,0.0,0.0
2018/01/25,56,KEBL,-,325.0,331.0,325.0,331.0,331.00,0.0,0.0,325.98,61.00,325.00,"19,885.00",3,6.0,6.0,0.0,1.85,1.52,0.0,0.0
2018/01/28,55,KEBL,-,331.0,325.0,325.0,325.0,325.00,0.0,0.0,325.00,2.00,331.00,650.00,1,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/29,54,KEBL,-,331.0,334.0,328.0,328.0,328.00,0.0,0.0,331.16,95.00,331.00,"31,460.00",2,-3.0,6.0,0.0,1.83,-0.96,0.0,0.0
2018/02/01,54,KEBL,-,328.0,326.0,325.0,326.0,326.00,0.0,0.0,325.63,79.00,328.00,"25,725.00",3,-2.0,1.0,0.0,0.31,0.11,0.0,0.0
2018/02/04,53,KEBL,-,326.0,330.0,330.0,330.0,330.00,0.0,0.0,330.00,83.00,326.00,"27,390.00",1,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/05,51,KEBL,-,330.0,325.0,324.0,324.0,324.00,0.0,0.0,324.81,320.00,330.00,"103,940.00",5,-6.0,1.0,0.0,0.31,-0.25,0.0,0.0
2018/02/06,50,KEBL,-,324.0,330.0,324.0,330.0,330.00,0.0,0.0,324.60,500.00,324.00,"162,300.00",5,6.0,6.0,0.0,1.85,1.64,0.0,0.0
2018/02/07,52,KEBL,-,330.0,324.0,324.0,324.0,324.00,0.0,0.0,324.00,120.00,330.00,"38,880.00",1,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/08,51,KEBL,-,324.0,318.0,315.0,315.0,315.00,0.0,0.0,316.10,335.00,324.00,"105,893.00",5,-9.0,3.0,0.0,0.95,-0.35,0.0,0.0
2017/12/19,55,KEBL,-,350.0,357.0,345.0,345.0,345.00,0.0,0.0,348.50,139.00,350.00,"48,441.00",3,-5.0,12.0,0.0,3.48,-1.01,0.0,0.0
2017/12/26,56,KEBL,-,345.0,355.0,339.0,339.0,339.00,0.0,0.0,348.90,520.00,345.00,"181,430.00",5,-6.0,16.0,0.0,4.72,-2.92,0.0,0.0
2017/12/27,52,KEBL,-,339.0,338.0,333.0,333.0,333.00,0.0,0.0,337.60,578.00,339.00,"195,134.00",4,-6.0,5.0,0.0,1.5,-1.38,0.0,0.0
2017/12/28,56,KEBL,-,333.0,330.0,330.0,330.0,330.00,0.0,0.0,330.00,19.00,333.00,"6,270.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/31,52,KEBL,-,330.0,336.0,330.0,336.0,336.00,0.0,0.0,333.08,78.00,330.00,"25,980.00",3,6.0,6.0,0.0,1.82,0.87,0.0,0.0
2018/01/02,56,KEBL,-,336.0,342.0,336.0,342.0,342.00,0.0,0.0,341.31,121.00,336.00,"41,298.00",3,6.0,6.0,0.0,1.79,0.2,0.0,0.0
2018/01/03,54,KEBL,-,342.0,353.0,348.0,353.0,353.00,0.0,0.0,348.53,157.00,342.00,"54,719.00",5,11.0,5.0,0.0,1.44,1.27,0.0,0.0
2018/01/04,57,KEBL,-,353.0,360.0,354.0,354.0,354.00,0.0,0.0,355.58,303.00,353.00,"107,742.00",6,1.0,6.0,0.0,1.69,-0.45,0.0,0.0
2018/01/07,55,KEBL,-,354.0,361.0,361.0,361.0,361.00,0.0,0.0,361.00,70.00,354.00,"25,270.00",2,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/08,56,KEBL,-,361.0,355.0,355.0,355.0,355.00,0.0,0.0,355.00,174.00,361.00,"61,770.00",3,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/01/10,52,KEBL,-,355.0,362.0,348.0,348.0,348.00,0.0,0.0,349.14,468.00,355.00,"163,398.00",6,-7.0,14.0,0.0,4.02,-0.33,0.0,0.0
2017/11/22,52,KEBL,-,299.0,300.0,300.0,300.0,300.00,0.0,0.0,300.00,26.00,299.00,"7,800.00",1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/28,54,KEBL,-,300.0,306.0,306.0,306.0,306.00,0.0,0.0,306.00,15.00,300.00,"4,590.00",1,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/04,53,KEBL,-,306.0,300.0,300.0,300.0,300.00,0.0,0.0,300.00,70.00,306.00,"21,000.00",1,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/06,54,KEBL,-,300.0,312.0,306.0,312.0,312.00,0.0,0.0,308.25,192.00,300.00,"59,184.00",2,12.0,6.0,0.0,1.96,1.2,0.0,0.0
2017/12/10,52,KEBL,-,312.0,312.0,312.0,312.0,312.00,0.0,0.0,312.00,30.00,312.00,"9,360.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/11,53,KEBL,-,312.0,324.0,318.0,324.0,324.00,0.0,0.0,321.00,20.00,312.00,"6,420.00",2,12.0,6.0,0.0,1.89,0.93,0.0,0.0
2017/12/12,52,KEBL,-,324.0,352.0,330.0,352.0,352.00,0.0,0.0,341.99,147.00,324.00,"50,272.00",6,28.0,22.0,0.0,6.67,2.84,0.0,0.0
2017/12/13,52,KEBL,-,352.0,365.0,340.0,365.0,365.00,0.0,0.0,353.17,"1,056.00",352.00,"372,951.00",11,13.0,25.0,0.0,7.35,3.24,0.0,0.0
2017/12/14,51,KEBL,-,365.0,372.0,355.0,372.0,372.00,0.0,0.0,362.68,620.00,365.00,"224,859.00",15,7.0,17.0,0.0,4.79,2.51,0.0,0.0
2017/12/17,55,KEBL,-,372.0,372.0,364.0,364.0,364.00,0.0,0.0,366.59,270.00,372.00,"98,980.00",5,-8.0,8.0,0.0,2.2,-0.71,0.0,0.0
2017/11/01,52,KEBL,-,357.0,350.0,340.0,340.0,340.00,0.0,0.0,345.98,132.00,357.00,"45,670.00",5,-17.0,10.0,0.0,2.94,-1.76,0.0,0.0
2017/11/05,53,KEBL,-,340.0,336.0,328.0,328.0,328.00,0.0,0.0,334.26,141.00,340.00,"47,130.00",3,-12.0,8.0,0.0,2.44,-1.91,0.0,0.0
2017/11/07,53,KEBL,-,328.0,322.0,304.0,304.0,304.00,0.0,0.0,307.42,723.00,328.00,"222,268.00",6,-24.0,18.0,0.0,5.92,-1.13,0.0,0.0
2017/11/08,54,KEBL,-,304.0,305.0,300.0,305.0,305.00,0.0,0.0,301.73,84.00,304.00,"25,345.00",4,1.00,5.0,0.0,1.67,1.07,0.0,0.0
2017/11/12,53,KEBL,-,305.0,299.0,299.0,299.0,299.00,0.0,0.0,299.00,19.00,305.00,"5,681.00",1,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/11,54,KEBL,-,385.0,378.0,364.0,364.0,364.00,0.0,0.0,369.89,316.00,385.00,"116,886.00",9,-21.0,14.0,0.0,3.85,-1.62,0.0,0.0
2017/10/17,55,KEBL,-,364.0,371.0,371.0,371.0,371.00,0.0,0.0,371.00,15.00,364.00,"5,565.00",1,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/24,55,KEBL,-,371.0,364.0,357.0,357.0,357.00,0.0,0.0,362.81,59.00,371.00,"21,406.00",3,-14.0,7.0,0.0,1.96,-1.63,0.0,0.0
2017/09/07,53,KEBL,-,399.0,392.0,392.0,392.0,392.00,0.0,0.0,392.00,200.00,399.00,"78,400.00",1,-7.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/09/10,55,KEBL,-,392.0,392.0,390.0,392.0,392.00,0.0,0.0,390.69,162.00,392.00,"63,292.00",3,0.00,2.0,0.0,0.51,0.33,0.0,0.0
2017/09/12,51,KEBL,-,392.0,385.0,385.0,385.0,385.00,0.0,0.0,385.00,10.00,392.00,"3,850.00",1,-7.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/01,51,KEBL,-,570.0,581.0,536.0,561.0,561.00,0.0,0.0,560.50,976.00,570.00,"547,046.00",15,-9.0,45.0,0.0,8.4,0.09,0.0,0.0
2017/08/02,53,KEBL,-,561.0,591.0,555.0,585.0,585.00,0.0,0.0,580.08,"1,642.00",561.00,"952,490.00",19,24.0,36.0,0.0,6.49,0.84,0.0,0.0
2017/08/03,53,KEBL,-,585.0,580.0,580.0,580.0,580.00,0.0,0.0,580.00,60.00,585.00,"34,800.00",1,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/10,54,KEBL,-,439.0,445.0,445.0,445.0,445.00,0.0,0.0,445.00,49.00,439.00,"21,805.00",1,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/13,53,KEBL,-,445.0,445.0,445.0,445.0,445.00,0.0,0.0,445.00,150.00,445.00,"66,750.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/17,53,KEBL,-,445.0,437.0,421.0,421.0,421.00,0.0,0.0,427.27,88.00,445.00,"37,600.00",3,-24.0,16.0,0.0,3.8,-1.49,0.0,0.0
2017/08/20,52,KEBL,-,421.0,422.0,415.0,417.0,417.00,0.0,0.0,416.35,173.00,421.00,"72,028.00",4,-4.0,7.0,0.0,1.69,0.16,0.0,0.0
2017/08/21,50,KEBL,-,417.0,409.0,409.0,409.0,409.00,0.0,0.0,409.00,100.00,417.00,"40,900.00",1,-8.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/22,53,KEBL,-,409.0,401.0,401.0,401.0,401.00,0.0,0.0,401.00,210.00,409.00,"84,210.00",2,-8.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/23,53,KEBL,-,401.0,400.0,393.0,400.0,400.00,0.0,0.0,397.67,30.00,401.00,"11,930.00",2,-1.0,7.0,0.0,1.78,0.58,0.0,0.0
2017/07/10,47,KEBL,-,540.0,535.0,535.0,535.0,535.00,0.0,0.0,535.00,30.00,540.00,"16,050.00",1,-5.00,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/11,49,KEBL,-,535.0,545.0,545.0,545.0,545.00,0.0,0.0,545.00,13.00,535.00,"7,085.00",1,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/12,46,KEBL,-,545.0,535.0,525.0,530.0,530.00,0.0,0.0,526.45,517.00,545.00,"272,175.00",4,-15.0,10.0,0.0,1.9,0.67,0.0,0.0
2017/07/13,49,KEBL,-,530.0,530.0,530.0,530.0,530.00,0.0,0.0,528.44,32.00,530.00,"16,910.00",2,0.0,0.0,0.0,0.0,0.29,0.0,0.0
2017/07/17,51,KEBL,-,530.0,520.0,510.0,510.0,510.00,0.0,0.0,519.07,108.00,530.00,"56,060.00",5,-20.0,10.0,0.0,1.96,-1.78,0.0,0.0
2017/07/19,50,KEBL,-,510.0,520.0,516.0,516.0,516.00,0.0,0.0,517.63,49.00,510.00,"25,364.00",3,6.0,4.0,0.0,0.78,-0.32,0.0,0.0
2017/07/20,50,KEBL,-,516.0,526.0,516.0,526.0,526.00,0.0,0.0,524.14,620.00,516.00,"324,965.00",3,10.0,10.0,0.0,1.94,0.35,0.0,0.0
2017/07/23,52,KEBL,-,526.0,516.0,516.0,516.0,516.00,0.0,0.0,516.00,44.00,526.00,"22,704.00",2,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/24,51,KEBL,-,516.0,526.0,526.0,526.0,526.00,0.0,0.0,526.00,855.00,516.00,"449,730.00",3,10.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/07/25,50,KEBL,-,526.0,519.0,519.0,519.0,519.00,0.0,0.0,519.00,15.00,526.00,"7,785.00",1,-7.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/07/26,50,KEBL,-,519.0,550.0,520.0,550.0,550.00,0.0,0.0,537.93,246.00,519.00,"132,330.00",9,31.00,30.00,0.0,5.77,2.2,0.0,0.0
2017/07/27,49,KEBL,-,550.0,605.0,556.0,605.0,605.00,0.0,0.0,579.82,"1,668.00",550.00,"967,133.00",9,55.00,49.00,0.0,8.81,4.16,0.0,0.0
2017/07/30,50,KEBL,-,605.0,630.0,608.0,608.0,608.00,0.0,0.0,622.22,"1,160.00",605.00,"721,776.00",21,3.0,22.0,0.0,3.62,-2.34,0.0,0.0
2017/06/18,49,KEBL,-,570.0,570.0,565.0,570.0,570.00,0.0,0.0,569.00,250.00,570.00,"142,250.00",2,0.0,5.0,0.0,0.88,0.18,0.0,0.0
2017/06/21,50,KEBL,-,570.0,559.0,548.0,548.0,548.00,0.0,0.0,555.85,340.00,570.00,"188,990.00",3,-22.0,11.0,0.0,2.01,-1.43,0.0,0.0
2017/06/25,47,KEBL,-,548.0,548.0,546.0,548.0,548.00,0.0,0.0,547.32,264.00,548.00,"144,492.00",5,0.0,2.0,0.0,0.37,0.12,0.0,0.0
2017/06/27,48,KEBL,-,548.0,545.0,545.0,545.0,545.00,0.0,0.0,545.00,200.00,548.00,"109,000.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/28,45,KEBL,-,545.0,549.0,548.0,549.0,549.00,0.0,0.0,548.92,626.00,545.00,"343,624.00",2,4.0,1.0,0.0,0.18,0.01,0.0,0.0
2017/07/02,49,KEBL,-,549.0,539.0,529.0,529.0,529.00,0.0,0.0,534.00,58.00,549.00,"30,972.00",2,-20.0,10.0,0.0,1.89,-0.95,0.0,0.0
2017/07/03,48,KEBL,-,529.0,540.0,530.0,530.0,530.00,0.0,0.0,534.82,214.00,529.00,"114,451.00",6,1.0,10.0,0.0,1.89,-0.91,0.0,0.0
2017/07/04,48,KEBL,-,530.0,530.0,530.0,530.0,530.00,0.0,0.0,530.00,100.00,530.00,"53,000.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/05,46,KEBL,-,530.0,530.0,530.0,530.0,530.00,0.0,0.0,530.00,15.00,530.00,"7,950.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/20,39,KEBL,-,510.0,540.0,520.0,540.0,540.00,0.0,0.0,530.00,30.00,510.00,"15,900.00",3,30.0,20.00,0.0,3.85,1.85,0.0,0.0
2017/03/20,41,KEBL,-,487.0,487.0,486.0,487.0,487.00,0.0,0.0,486.63,190.00,487.00,"92,460.00",2,0.0,1.0,0.0,0.21,0.08,0.0,0.0
2017/05/15,46,KEBL,-,560.0,560.0,550.0,550.0,550.00,0.0,0.0,557.87,741.00,560.00,"413,380.00",6,-10.0,10.0,0.0,1.82,-1.43,0.0,0.0
2017/06/11,46,KEBL,-,565.0,570.0,570.0,570.0,570.00,0.0,0.0,570.00,41.00,565.00,"23,370.00",1,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/06,49,KEBL,-,530.0,540.0,535.0,540.0,540.00,0.0,0.0,536.04,72.00,530.00,"38,595.00",2,10.0,5.0,0.0,0.93,0.73,0.0,0.0
2017/07/31,49,KEBL,-,608.0,608.0,570.0,570.0,570.00,0.0,0.0,580.94,"1,819.00",608.00,"1,056,724.00",22,-38.0,38.00,0.0,6.67,-1.92,0.0,0.0
2017/08/27,53,KEBL,-,400.0,399.0,392.0,399.0,399.00,0.0,0.0,395.50,24.00,400.00,"9,492.00",2,-1.0,7.0,0.0,1.79,0.88,0.0,0.0
2017/09/26,50,KEBL,-,385.0,385.0,385.0,385.0,385.00,0.0,0.0,385.00,50.00,385.00,"19,250.00",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/12/18,53,KEBL,-,364.0,357.0,350.0,350.0,350.00,0.0,0.0,353.85,91.00,364.00,"32,200.00",2,-14.0,7.0,0.0,2.0,-1.1,0.0,0.0
2018/01/14,51,KEBL,-,348.0,347.0,342.0,347.0,347.00,0.0,0.0,343.99,166.00,348.00,"57,102.00",3,-1.0,5.0,0.0,1.46,0.87,0.0,0.0
2018/02/11,54,KEBL,-,315.0,316.0,310.0,316.0,316.00,0.0,0.0,311.50,200.00,315.00,"62,300.00",3,1.0,6.0,0.0,1.94,1.42,0.0,0.0
2018/03/12,53,KEBL,-,294.0,294.0,284.0,284.0,284.00,0.0,0.0,286.23,188.00,300.00,"53,812.00",4,-16.0,10.0,-5.33,3.52,-0.79,795.00,285.00
2018/04/05,58,KEBL,-,226.0,234.0,226.0,234.0,234.00,0.0,0.0,229.20,50.00,226.00,"11,460.00",3,8.0,8.0,3.54,3.54,2.05,795.00,220.00
2018/04/29,59,KEBL,-,283.0,283.0,283.0,283.0,283.00,0.0,0.0,283.00,10.00,288.00,"2,830.00",1,-5.0,0.0,-1.74,0.0,0.0,645.00,220.00
2018/05/27,53,KEBL,-,261.0,261.0,261.0,261.0,261.00,0.0,0.0,261.00,2.00,261.00,522.00,2,0.0,0.0,0.0,0.0,0.0,630.00,220.00
2018/06/20,56,KEBL,-,223.0,223.0,223.0,223.0,223.00,0.0,0.0,223.00,10.00,222.00,"2,230.00",1,1.0,0.0,0.45,0.0,0.0,630.00,220.00
2018/07/15,64,KEBL,-,222.0,228.0,220.0,228.0,228.00,0.0,0.0,223.62,419.00,220.00,"93,696.00",11,8.0,8.0,3.64,3.64,1.92,630.00,208.00
2018/08/07,52,KEBL,-,213.0,213.0,213.0,213.0,213.00,0.0,0.0,213.00,50.00,217.00,"10,650.00",2,-4.0,0.0,-1.84,0.0,0.0,445.00,208.00
2017/05/17,46,KEBL,-,550.0,560.0,549.0,549.0,549.00,0.0,0.0,553.41,85.00,550.00,"47,040.00",3,-1.0,11.0,0.0,2.0,-0.8,0.0,0.0
2017/05/18,47,KEBL,-,549.0,540.0,539.0,540.0,540.00,0.0,0.0,539.84,178.00,549.00,"96,092.00",2,-9.0,1.0,0.0,0.19,0.03,0.0,0.0
2017/05/23,49,KEBL,-,540.0,550.0,550.0,550.0,550.00,0.0,0.0,550.00,304.00,540.00,"167,200.00",2,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/24,47,KEBL,-,550.0,549.0,539.0,549.0,549.00,0.0,0.0,544.00,20.00,550.00,"10,880.00",2,-1.0,10.0,0.0,1.86,0.91,0.0,0.0
2017/05/28,47,KEBL,-,549.0,539.0,539.0,539.0,539.00,0.0,0.0,539.00,100.00,549.00,"53,900.00",1,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/30,49,KEBL,-,539.0,545.0,535.0,535.0,535.00,0.0,0.0,540.78,346.00,539.00,"187,110.00",2,-4.0,10.0,0.0,1.87,-1.08,0.0,0.0
2017/06/05,48,KEBL,-,535.0,536.0,536.0,536.0,536.00,0.0,0.0,536.00,100.00,535.00,"53,600.00",3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/06,49,KEBL,-,536.0,560.0,545.0,560.0,560.00,0.0,0.0,549.38,201.00,536.00,"110,425.00",4,24.0,15.0,0.0,2.75,1.9,0.0,0.0
2017/06/07,50,KEBL,-,560.0,565.0,565.0,565.0,565.00,0.0,0.0,565.00,17.00,560.00,"9,605.00",1,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/18,47,KEBL,-,665.0,652.0,620.0,620.0,620.00,0.0,0.0,643.15,568.00,665.00,"365,310.00",5,-45.0,32.0,0.0,5.16,-3.73,0.0,0.0
2017/04/19,48,KEBL,-,620.0,682.0,600.0,682.0,682.00,0.0,0.0,642.07,"5,065.00",620.00,"3,252,103.00",26,62.0,82.00,0.0,13.67,5.85,0.0,0.0
2017/04/20,44,KEBL,-,682.0,750.0,690.0,750.0,750.00,0.0,0.0,745.03,"3,760.00",682.00,"2,801,299.00",38,68.0,60.00,0.0,8.7,0.66,0.0,0.0
2017/04/23,46,KEBL,-,750.0,795.0,710.0,738.0,738.00,0.0,0.0,748.65,"1,797.00",750.00,"1,345,327.00",18,-12.00,85.0,0.0,11.97,-1.44,0.0,0.0
2017/04/24,45,KEBL,-,738.0,737.0,716.0,716.0,716.00,0.0,0.0,722.49,"1,750.00",738.00,"1,264,350.00",14,-22.00,21.0,0.0,2.93,-0.91,0.0,0.0
2017/04/25,48,KEBL,-,716.0,730.0,700.0,700.0,700.00,0.0,0.0,710.24,"4,535.00",716.00,"3,220,950.00",39,-16.00,30.0,0.0,4.29,-1.46,0.0,0.0
2017/04/26,46,KEBL,-,583.0,617.0,594.0,617.0,617.00,0.0,0.0,597.45,"1,921.00",583.00,"1,147,699.00",6,34.00,23.00,0.0,3.87,3.17,0.0,0.0
2017/04/27,45,KEBL,-,617.0,641.0,629.0,641.0,641.00,0.0,0.0,635.00,20.00,617.00,"12,700.00",2,24.0,12.00,0.0,1.91,0.94,0.0,0.0
2017/05/02,46,KEBL,-,641.0,645.0,644.0,645.0,645.00,0.0,0.0,644.80,75.00,641.00,"48,360.00",2,4.0,1.0,0.0,0.16,0.03,0.0,0.0
2017/05/03,46,KEBL,-,645.0,639.0,639.0,639.0,639.00,0.0,0.0,639.00,500.00,645.00,"319,500.00",1,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/04,45,KEBL,-,639.0,627.0,591.0,591.0,591.00,0.0,0.0,604.63,"1,174.00",639.00,"709,840.00",8,-48.0,36.0,0.0,6.09,-2.31,0.0,0.0
2017/05/07,45,KEBL,-,591.0,583.0,580.0,580.0,580.00,0.0,0.0,580.23,379.00,591.00,"219,907.00",4,-11.0,3.0,0.0,0.52,-0.04,0.0,0.0
2017/05/08,45,KEBL,-,580.0,578.0,569.0,569.0,569.00,0.0,0.0,569.66,470.00,580.00,"267,740.00",5,-11.0,9.0,0.0,1.58,-0.12,0.0,0.0
2017/05/09,44,KEBL,-,569.0,570.0,568.0,570.0,570.00,0.0,0.0,569.43,101.00,569.00,"57,512.00",2,1.0,2.0,0.0,0.35,0.1,0.0,0.0
2017/05/11,46,KEBL,-,570.0,560.0,560.0,560.0,560.00,0.0,0.0,560.00,40.00,570.00,"22,400.00",1,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/21,43,KEBL,-,487.0,490.0,490.0,490.0,490.00,0.0,0.0,490.00,100.00,487.00,"49,000.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/22,42,KEBL,-,490.0,538.0,499.0,538.0,538.00,0.0,0.0,507.58,636.00,490.00,"322,824.00",6,48.0,39.0,0.0,7.82,5.65,0.0,0.0
