Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/09/20,85,NGBBL,-,724.0,720.0,696.0,711.0,711.00,0.0,0.0,714.32,"2,180.00",724.00,"1,557,210.00",13,-13.0,24.0,0.0,3.45,-0.47,0.0,0.0
2017/09/24,85,NGBBL,-,711.0,719.0,696.0,719.0,719.00,0.0,0.0,699.64,"1,900.00",711.00,"1,329,318.00",16,8.0,23.0,0.0,3.3,2.69,0.0,0.0
2017/09/25,83,NGBBL,-,719.0,705.0,705.0,705.0,705.00,0.0,0.0,705.00,400.00,719.00,"282,000.00",1,-14.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/01,84,NGBBL,-,930.0,994.0,912.0,992.0,992.00,0.0,0.0,966.24,"73,484.00",930.00,"71,003,272.00",273,62.0,82.0,0.0,8.99,2.6,0.0,0.0
2017/08/02,86,NGBBL,-,992.0,1050.0,995.0,1049.0,"1,049.00",0.0,0.0,"1,018.20","83,991.00",992.00,"85,519,480.00",336,57.0,55.0,0.0,5.53,2.94,0.0,0.0
2017/08/03,89,NGBBL,-,1049.0,1050.0,945.0,983.0,983.00,0.0,0.0,984.51,"56,752.00","1,049.00","55,872,736.00",249,-66.0,105.0,0.0,11.11,-0.15,0.0,0.0
2017/08/06,85,NGBBL,-,983.0,982.0,912.0,943.0,943.00,0.0,0.0,943.69,"13,033.00",983.00,"12,299,141.00",65,-40.0,70.0,0.0,7.68,-0.07,0.0,0.0
2017/08/07,85,NGBBL,-,943.0,961.0,902.0,920.0,920.00,0.0,0.0,922.81,"8,526.00",943.00,"7,867,895.00",55,-23.0,59.0,0.0,6.54,-0.31,0.0,0.0
2017/08/09,86,NGBBL,-,920.0,902.0,868.0,879.0,879.00,0.0,0.0,881.02,"15,609.00",920.00,"13,751,810.00",96,-41.0,34.00,0.0,3.92,-0.23,0.0,0.0
2017/08/10,88,NGBBL,-,879.0,890.0,851.0,871.0,871.00,0.0,0.0,876.19,"5,929.00",879.00,"5,194,916.00",46,-8.0,39.0,0.0,4.58,-0.6,0.0,0.0
2017/08/13,89,NGBBL,-,871.0,888.0,856.0,856.0,856.00,0.0,0.0,861.67,"3,860.00",871.00,"3,326,050.00",17,-15.0,32.0,0.0,3.74,-0.66,0.0,0.0
2017/08/15,86,NGBBL,-,856.0,860.0,838.0,851.0,851.00,0.0,0.0,845.34,"2,847.00",856.00,"2,406,697.00",13,-5.0,22.0,0.0,2.63,0.66,0.0,0.0
2017/08/16,87,NGBBL,-,851.0,841.0,820.0,836.0,836.00,0.0,0.0,830.02,"4,108.00",851.00,"3,409,731.00",20,-15.0,21.0,0.0,2.56,0.72,0.0,0.0
2017/08/17,88,NGBBL,-,836.0,820.0,761.0,790.0,790.00,0.0,0.0,783.89,"20,018.00",836.00,"15,691,908.00",93,-46.0,59.0,0.0,7.75,0.77,0.0,0.0
2017/08/20,85,NGBBL,-,790.0,805.0,775.0,793.0,793.00,0.0,0.0,786.31,"1,383.00",790.00,"1,087,462.00",12,3.0,30.0,0.0,3.87,0.84,0.0,0.0
2017/08/21,84,NGBBL,-,793.0,808.0,778.0,789.0,789.00,0.0,0.0,785.27,"9,093.00",793.00,"7,140,424.00",9,-4.0,30.0,0.0,3.86,0.47,0.0,0.0
2017/08/22,89,NGBBL,-,789.0,795.0,775.0,791.0,791.00,0.0,0.0,784.88,"1,970.00",789.00,"1,546,207.00",12,2.0,20.0,0.0,2.58,0.77,0.0,0.0
2017/08/23,86,NGBBL,-,791.0,776.0,752.0,760.0,760.00,0.0,0.0,760.55,"6,717.00",791.00,"5,108,595.00",33,-31.0,24.0,0.0,3.19,-0.07,0.0,0.0
2017/08/24,84,NGBBL,-,760.0,812.0,754.0,796.0,796.00,0.0,0.0,776.18,333.00,760.00,"258,467.00",8,36.0,58.0,0.0,7.69,2.49,0.0,0.0
2017/07/09,77,NGBBL,-,782.0,790.0,755.0,768.0,768.00,0.0,0.0,770.45,"6,282.00",782.00,"4,839,940.00",21,-14.0,35.0,0.0,4.64,-0.32,0.0,0.0
2017/07/10,78,NGBBL,-,768.0,754.0,753.0,753.0,753.00,0.0,0.0,753.44,90.00,768.00,"67,810.00",2,-15.00,1.0,0.0,0.13,-0.06,0.0,0.0
2017/07/12,78,NGBBL,-,753.0,785.0,768.0,768.0,768.00,0.0,0.0,776.39,244.00,753.00,"189,440.00",6,15.0,17.0,0.0,2.21,-1.09,0.0,0.0
2017/07/13,80,NGBBL,-,768.0,761.0,746.0,746.0,746.00,0.0,0.0,754.57,280.00,768.00,"211,280.00",6,-22.0,15.0,0.0,2.01,-1.15,0.0,0.0
2017/07/16,77,NGBBL,-,746.0,760.0,740.0,740.0,740.00,0.0,0.0,747.50,"1,400.00",746.00,"1,046,500.00",9,-6.0,20.0,0.0,2.7,-1.01,0.0,0.0
2017/07/17,84,NGBBL,-,740.0,770.0,742.0,770.0,770.00,0.0,0.0,760.40,948.00,740.00,"720,860.00",4,30.0,28.0,0.0,3.77,1.25,0.0,0.0
2017/07/18,82,NGBBL,-,770.0,795.0,770.0,789.0,789.00,0.0,0.0,786.08,"3,341.00",770.00,"2,626,285.00",15,19.00,25.0,0.0,3.25,0.37,0.0,0.0
2017/07/19,82,NGBBL,-,789.0,800.0,765.0,765.0,765.00,0.0,0.0,776.29,"6,617.00",789.00,"5,136,728.00",19,-24.0,35.0,0.0,4.58,-1.48,0.0,0.0
2017/07/20,81,NGBBL,-,765.0,780.0,750.0,750.0,750.00,0.0,0.0,759.31,"2,844.00",765.00,"2,159,470.00",15,-15.0,30.0,0.0,4.0,-1.24,0.0,0.0
2017/07/23,81,NGBBL,-,750.0,785.0,757.0,770.0,770.00,0.0,0.0,768.29,"10,422.00",750.00,"8,007,085.00",31,20.0,28.0,0.0,3.7,0.22,0.0,0.0
2017/07/24,81,NGBBL,-,770.0,780.0,760.0,780.0,780.00,0.0,0.0,774.16,"2,500.00",770.00,"1,935,400.00",11,10.00,20.00,0.0,2.63,0.75,0.0,0.0
2017/07/25,83,NGBBL,-,780.0,781.0,766.0,771.0,771.00,0.0,0.0,771.83,"4,384.00",780.00,"3,383,713.00",8,-9.00,15.00,0.0,1.96,-0.11,0.0,0.0
2017/07/26,83,NGBBL,-,771.0,809.0,780.0,809.0,809.00,0.0,0.0,794.76,"3,086.00",771.00,"2,452,622.00",17,38.00,29.00,0.0,3.72,1.76,0.0,0.0
2017/07/27,80,NGBBL,-,809.0,840.0,800.0,828.0,828.00,0.0,0.0,821.22,"9,703.00",809.00,"7,968,294.00",44,19.00,40.00,0.0,5.0,0.82,0.0,0.0
2017/07/30,81,NGBBL,-,828.0,888.0,840.0,884.0,884.00,0.0,0.0,860.90,"21,342.00",828.00,"18,373,326.00",93,56.0,48.0,0.0,5.71,2.61,0.0,0.0
2017/06/13,74,NGBBL,-,760.0,780.0,765.0,765.0,765.00,0.0,0.0,769.46,"1,481.00",760.00,"1,139,575.00",7,5.0,15.0,0.0,1.96,-0.58,0.0,0.0
2017/06/14,75,NGBBL,-,765.0,765.0,750.0,765.0,765.00,0.0,0.0,752.95,560.00,765.00,"421,650.00",6,0.0,15.0,0.0,2.0,1.58,0.0,0.0
2017/06/15,76,NGBBL,-,765.0,790.0,760.0,774.0,774.00,0.0,0.0,775.93,"1,042.00",765.00,"808,520.00",7,9.0,30.0,0.0,3.95,-0.25,0.0,0.0
2017/06/18,76,NGBBL,-,774.0,760.0,760.0,760.0,760.00,0.0,0.0,760.00,335.00,774.00,"254,600.00",3,-14.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/19,69,NGBBL,-,760.0,760.0,745.0,759.0,759.00,0.0,0.0,747.08,910.00,760.00,"679,840.00",8,-1.0,15.0,0.0,2.01,1.57,0.0,0.0
2017/06/20,71,NGBBL,-,759.0,760.0,730.0,750.0,750.00,0.0,0.0,749.04,"3,524.00",759.00,"2,639,620.00",20,-9.0,30.0,0.0,4.11,0.13,0.0,0.0
2017/06/21,81,NGBBL,-,750.0,765.0,735.0,735.0,735.00,0.0,0.0,746.48,"2,060.00",750.00,"1,537,750.00",10,-15.0,30.0,0.0,4.08,-1.56,0.0,0.0
2017/06/22,73,NGBBL,-,735.0,760.0,740.0,760.0,760.00,0.0,0.0,750.86,"2,180.00",735.00,"1,636,880.00",11,25.0,20.0,0.0,2.7,1.2,0.0,0.0
2017/06/25,77,NGBBL,-,760.0,759.0,750.0,759.0,759.00,0.0,0.0,751.12,740.00,760.00,"555,830.00",4,-1.0,9.0,0.0,1.2,1.04,0.0,0.0
2017/06/27,77,NGBBL,-,759.0,755.0,746.0,750.0,750.00,0.0,0.0,749.86,"1,610.00",759.00,"1,207,276.00",10,-9.0,9.0,0.0,1.21,0.02,0.0,0.0
2017/06/28,74,NGBBL,-,750.0,759.0,731.0,759.0,759.00,0.0,0.0,738.33,"1,354.00",750.00,"999,694.00",7,9.0,28.0,0.0,3.83,2.72,0.0,0.0
2017/07/02,77,NGBBL,-,759.0,744.0,735.0,735.0,735.00,0.0,0.0,735.30,"2,708.00",759.00,"1,991,190.00",3,-24.0,9.0,0.0,1.22,-0.04,0.0,0.0
2017/07/03,75,NGBBL,-,735.0,740.0,726.0,735.0,735.00,0.0,0.0,729.07,290.00,735.00,"211,430.00",4,0.0,14.0,0.0,1.93,0.81,0.0,0.0
2017/07/04,75,NGBBL,-,735.0,763.0,749.0,763.0,763.00,0.0,0.0,750.00,45.00,735.00,"33,750.00",3,28.0,14.0,0.0,1.87,1.7,0.0,0.0
2017/07/05,75,NGBBL,-,763.0,770.0,740.0,770.0,770.00,0.0,0.0,746.27,"1,944.00",763.00,"1,450,752.00",11,7.0,30.0,0.0,4.05,3.08,0.0,0.0
2017/02/20,68,NGBBL,-,525.0,567.0,520.0,520.0,520.00,0.0,0.0,546.13,"13,584.00",525.00,"7,418,620.00",70,-5.0,47.00,0.0,9.04,-5.02,0.0,0.0
2017/03/20,70,NGBBL,-,665.0,698.0,670.0,698.0,698.00,0.0,0.0,686.52,"7,237.00",665.00,"4,968,333.00",36,33.0,28.0,0.0,4.18,1.64,0.0,0.0
2017/04/16,70,NGBBL,-,860.0,860.0,818.0,820.0,820.00,0.0,0.0,826.15,"9,287.00",860.00,"7,672,477.00",36,-40.00,42.00,0.0,5.13,-0.75,0.0,0.0
2017/05/15,72,NGBBL,-,820.0,836.0,810.0,812.0,812.00,0.0,0.0,815.05,"2,365.00",820.00,"1,927,600.00",8,-8.0,26.0,0.0,3.21,-0.38,0.0,0.0
2017/06/11,74,NGBBL,-,775.0,775.0,775.0,775.0,775.00,0.0,0.0,775.00,500.00,775.00,"387,500.00",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/06,77,NGBBL,-,770.0,782.0,774.0,782.0,782.00,0.0,0.0,777.18,280.00,770.00,"217,610.00",4,12.0,8.0,0.0,1.03,0.62,0.0,0.0
2017/07/31,81,NGBBL,-,884.0,930.0,867.0,930.0,930.00,0.0,0.0,892.16,"16,805.00",884.00,"14,992,719.00",99,46.0,63.00,0.0,7.27,4.07,0.0,0.0
2017/08/27,88,NGBBL,-,796.0,795.0,775.0,789.0,789.00,0.0,0.0,784.21,"2,767.00",796.00,"2,169,909.00",20,-7.0,20.0,0.0,2.58,0.61,0.0,0.0
2017/09/26,81,NGBBL,-,705.0,719.0,705.0,706.0,706.00,0.0,0.0,709.05,"1,648.00",705.00,"1,168,512.00",7,1.0,14.0,0.0,1.99,-0.43,0.0,0.0
2017/10/29,87,NGBBL,-,738.0,752.0,708.0,714.0,714.00,0.0,0.0,723.09,"3,369.00",738.00,"2,436,099.00",18,-24.0,44.0,0.0,6.21,-1.27,0.0,0.0
2017/11/21,90,NGBBL,-,639.0,650.0,631.0,643.0,643.00,0.0,0.0,645.60,"6,669.00",639.00,"4,305,482.00",204,4.0,19.0,0.0,3.01,-0.4,0.0,0.0
2017/12/18,89,NGBBL,-,758.0,765.0,730.0,745.0,745.00,0.0,0.0,748.55,"36,731.00",758.00,"27,494,856.00",378,-13.0,35.0,0.0,4.79,-0.48,0.0,0.0
2018/01/14,85,NGBBL,-,675.0,685.0,657.0,666.0,666.00,0.0,0.0,663.46,"5,462.00",675.00,"3,623,800.00",108,-9.0,28.0,0.0,4.26,0.38,0.0,0.0
2018/02/11,87,NGBBL,-,650.0,662.0,642.0,650.0,650.00,0.0,0.0,647.02,"1,935.00",650.00,"1,251,980.00",51,0.0,20.0,0.0,3.12,0.46,0.0,0.0
2018/03/12,85,NGBBL,-,529.0,545.0,515.0,531.0,531.00,0.0,0.0,523.57,"1,635.00",538.00,"856,030.00",47,-7.0,30.0,-1.3,5.83,1.4,"1,050.00",531.00
2018/04/05,91,NGBBL,-,493.0,515.0,476.0,510.0,510.00,0.0,0.0,502.55,"12,275.00",492.00,"6,168,750.00",129,18.0,39.0,3.66,8.19,1.46,"1,050.00",416.00
2017/05/16,70,NGBBL,-,812.0,811.0,800.0,810.0,810.00,0.0,0.0,804.75,"1,580.00",812.00,"1,271,500.00",6,-2.0,11.0,0.0,1.38,0.65,0.0,0.0
2017/05/17,73,NGBBL,-,810.0,810.0,800.0,800.0,800.00,0.0,0.0,800.32,"1,030.00",810.00,"824,330.00",6,-10.0,10.0,0.0,1.25,-0.04,0.0,0.0
2017/05/18,76,NGBBL,-,800.0,810.0,780.0,810.0,810.00,0.0,0.0,786.58,"4,891.00",800.00,"3,847,140.00",24,10.0,30.0,0.0,3.85,2.89,0.0,0.0
2017/05/21,77,NGBBL,-,810.0,820.0,779.0,779.0,779.00,0.0,0.0,786.15,330.00,810.00,"259,430.00",8,-31.0,41.0,0.0,5.26,-0.92,0.0,0.0
2017/05/22,74,NGBBL,-,779.0,779.0,760.0,762.0,762.00,0.0,0.0,762.70,844.00,779.00,"643,718.00",8,-17.0,19.0,0.0,2.5,-0.09,0.0,0.0
2017/05/23,77,NGBBL,-,762.0,815.0,765.0,790.0,790.00,0.0,0.0,799.86,"2,889.00",762.00,"2,310,800.00",17,28.0,50.0,0.0,6.54,-1.25,0.0,0.0
2017/05/24,76,NGBBL,-,790.0,800.0,778.0,795.0,795.00,0.0,0.0,786.90,"2,275.00",790.00,"1,790,195.00",13,5.0,22.0,0.0,2.83,1.02,0.0,0.0
2017/05/28,75,NGBBL,-,795.0,820.0,791.0,791.0,791.00,0.0,0.0,802.28,"1,877.00",795.00,"1,505,883.00",18,-4.0,29.0,0.0,3.67,-1.43,0.0,0.0
2017/05/30,77,NGBBL,-,791.0,796.0,766.0,781.0,781.00,0.0,0.0,778.84,"2,900.00",791.00,"2,258,650.00",21,-10.0,30.0,0.0,3.92,0.28,0.0,0.0
2017/05/31,74,NGBBL,-,781.0,800.0,766.0,799.0,799.00,0.0,0.0,786.25,"3,210.00",781.00,"2,523,860.00",17,18.0,34.0,0.0,4.44,1.6,0.0,0.0
2017/06/01,75,NGBBL,-,799.0,810.0,775.0,775.0,775.00,0.0,0.0,791.10,"2,310.00",799.00,"1,827,450.00",14,-24.0,35.0,0.0,4.52,-2.08,0.0,0.0
2017/06/04,75,NGBBL,-,775.0,780.0,765.0,780.0,780.00,0.0,0.0,775.42,648.00,775.00,"502,470.00",3,5.0,15.0,0.0,1.96,0.59,0.0,0.0
2017/06/05,76,NGBBL,-,780.0,790.0,767.0,767.0,767.00,0.0,0.0,779.72,"1,180.00",780.00,"920,070.00",9,-13.0,23.0,0.0,3.0,-1.66,0.0,0.0
2017/06/06,75,NGBBL,-,767.0,800.0,781.0,781.0,781.00,0.0,0.0,790.71,"2,302.00",767.00,"1,820,220.00",15,14.0,19.0,0.0,2.43,-1.24,0.0,0.0
2017/06/07,78,NGBBL,-,781.0,796.0,768.0,769.0,769.00,0.0,0.0,777.11,"3,010.00",781.00,"2,339,110.00",10,-12.0,28.0,0.0,3.65,-1.06,0.0,0.0
2017/06/08,73,NGBBL,-,769.0,775.0,760.0,775.0,775.00,0.0,0.0,773.19,778.00,769.00,"601,540.00",5,6.0,15.0,0.0,1.97,0.23,0.0,0.0
2017/04/18,74,NGBBL,-,820.0,825.0,783.0,821.0,821.00,0.0,0.0,800.96,"11,672.00",820.00,"9,348,760.00",44,1.0,42.0,0.0,5.36,2.44,0.0,0.0
2017/04/19,76,NGBBL,-,821.0,845.0,806.0,840.0,840.00,0.0,0.0,832.81,"5,140.00",821.00,"4,280,640.00",15,19.0,39.00,0.0,4.84,0.86,0.0,0.0
2017/04/20,73,NGBBL,-,840.0,856.0,820.0,839.0,839.00,0.0,0.0,829.85,"5,540.00",840.00,"4,597,350.00",25,-1.0,36.00,0.0,4.39,1.09,0.0,0.0
2017/04/23,75,NGBBL,-,839.0,889.0,850.0,864.0,864.00,0.0,0.0,858.94,"14,246.00",839.00,"12,236,393.00",53,25.00,39.0,0.0,4.59,0.59,0.0,0.0
2017/04/24,74,NGBBL,-,864.0,864.0,844.0,845.0,845.00,0.0,0.0,852.11,"7,614.00",864.00,"6,488,000.00",25,-19.00,20.0,0.0,2.37,-0.84,0.0,0.0
2017/04/25,77,NGBBL,-,845.0,865.0,845.0,850.0,850.00,0.0,0.0,858.97,"4,892.00",845.00,"4,202,068.00",21,5.00,20.0,0.0,2.37,-1.05,0.0,0.0
2017/04/26,75,NGBBL,-,850.0,867.0,841.0,844.0,844.00,0.0,0.0,848.11,"4,901.00",850.00,"4,156,567.00",20,-6.00,26.00,0.0,3.09,-0.49,0.0,0.0
2017/04/27,74,NGBBL,-,844.0,857.0,814.0,846.0,846.00,0.0,0.0,845.01,"8,137.00",844.00,"6,875,820.00",26,2.0,43.00,0.0,5.28,0.12,0.0,0.0
2017/05/02,74,NGBBL,-,840.0,862.0,833.0,840.0,840.00,0.0,0.0,847.57,"2,893.00",840.00,"2,452,030.00",14,0.0,29.0,0.0,3.48,-0.9,0.0,0.0
2017/05/03,75,NGBBL,-,840.0,850.0,822.0,835.0,835.00,0.0,0.0,830.06,"8,720.00",840.00,"7,238,150.00",26,-5.0,28.0,0.0,3.41,0.59,0.0,0.0
2017/05/04,75,NGBBL,-,835.0,840.0,810.0,811.0,811.00,0.0,0.0,825.76,"7,380.00",835.00,"6,094,140.00",34,-24.0,30.0,0.0,3.7,-1.82,0.0,0.0
2017/05/07,75,NGBBL,-,811.0,827.0,800.0,800.0,800.00,0.0,0.0,805.95,"8,392.00",811.00,"6,763,510.00",33,-11.0,27.0,0.0,3.38,-0.74,0.0,0.0
2017/05/08,75,NGBBL,-,800.0,820.0,799.0,805.0,805.00,0.0,0.0,802.11,"2,499.00",800.00,"2,004,470.00",11,5.0,21.0,0.0,2.63,0.36,0.0,0.0
2017/05/09,73,NGBBL,-,805.0,820.0,805.0,805.0,805.00,0.0,0.0,811.01,"2,280.00",805.00,"1,849,098.00",5,0.0,15.0,0.0,1.86,-0.75,0.0,0.0
2017/05/11,75,NGBBL,-,805.0,821.0,812.0,820.0,820.00,0.0,0.0,817.44,"2,180.00",805.00,"1,782,010.00",10,15.0,9.0,0.0,1.11,0.31,0.0,0.0
2017/03/21,74,NGBBL,-,698.0,767.0,686.0,765.0,765.00,0.0,0.0,703.91,"22,137.00",698.00,"15,582,483.00",102,67.0,81.0,0.0,11.81,7.99,0.0,0.0
2017/03/22,74,NGBBL,-,765.0,805.0,730.0,744.0,744.00,0.0,0.0,773.26,"22,003.00",765.00,"17,014,128.00",123,-21.0,75.0,0.0,10.27,-3.93,0.0,0.0
2017/03/23,72,NGBBL,-,744.0,758.0,717.0,743.0,743.00,0.0,0.0,733.88,"8,295.00",744.00,"6,087,545.00",55,-1.0,41.0,0.0,5.72,1.23,0.0,0.0
2017/03/26,72,NGBBL,-,743.0,817.0,729.0,817.0,817.00,0.0,0.0,806.36,"37,068.00",743.00,"29,890,190.00",166,74.0,88.0,0.0,12.07,1.3,0.0,0.0
2017/03/28,75,NGBBL,-,817.0,898.0,833.0,898.0,898.00,0.0,0.0,880.44,"18,636.00",817.00,"16,407,837.00",63,81.00,65.0,0.0,7.8,1.96,0.0,0.0
2017/03/29,77,NGBBL,-,898.0,939.0,840.0,840.0,840.00,0.0,0.0,891.59,"25,952.00",898.00,"23,138,616.00",139,-58.00,99.00,0.0,11.79,-6.14,0.0,0.0
2017/03/30,71,NGBBL,-,840.0,885.0,800.0,860.0,860.00,0.0,0.0,846.21,"20,272.00",840.00,"17,154,424.00",102,20.0,85.0,0.0,10.63,1.6,0.0,0.0
2017/04/02,67,NGBBL,-,860.0,946.0,866.0,946.0,946.00,0.0,0.0,906.37,"13,278.00",860.00,"12,034,756.00",72,86.00,80.00,0.0,9.24,4.19,0.0,0.0
2017/04/03,72,NGBBL,-,946.0,1022.0,900.0,928.0,928.00,0.0,0.0,961.72,"22,631.00",946.00,"21,764,636.00",120,-18.00,122.00,0.0,13.56,-3.63,0.0,0.0
2017/04/04,73,NGBBL,-,928.0,948.0,882.0,920.0,920.00,0.0,0.0,919.17,"12,263.00",928.00,"11,271,824.00",76,-8.00,66.00,0.0,7.48,0.09,0.0,0.0
2017/04/06,73,NGBBL,-,920.0,902.0,828.0,828.0,828.00,0.0,0.0,828.72,"3,480.00",920.00,"2,883,960.00",33,-92.00,74.00,0.0,8.94,-0.09,0.0,0.0
2017/04/09,72,NGBBL,-,828.0,877.0,751.0,854.0,854.00,0.0,0.0,825.53,"32,544.00",828.00,"26,865,988.00",166,26.0,126.00,0.0,16.78,3.33,0.0,0.0
2017/04/10,75,NGBBL,-,854.0,885.0,833.0,882.0,882.00,0.0,0.0,863.78,"19,546.00",854.00,"16,883,408.00",98,28.0,52.00,0.0,6.24,2.07,0.0,0.0
2017/04/11,75,NGBBL,-,882.0,899.0,853.0,870.0,870.00,0.0,0.0,870.82,"10,414.00",882.00,"9,068,706.00",73,-12.0,46.0,0.0,5.39,-0.09,0.0,0.0
2017/04/12,77,NGBBL,-,870.0,904.0,850.0,855.0,855.00,0.0,0.0,867.03,"16,561.00",870.00,"14,358,877.00",93,-15.0,54.0,0.0,6.35,-1.41,0.0,0.0
2017/04/13,76,NGBBL,-,855.0,870.0,840.0,860.0,860.00,0.0,0.0,852.82,"10,256.00",855.00,"8,746,515.00",48,5.0,30.00,0.0,3.57,0.83,0.0,0.0
2017/02/21,68,NGBBL,-,520.0,561.0,505.0,520.0,520.00,0.0,0.0,528.70,"10,330.00",520.00,"5,461,470.00",41,0.0,56.0,0.0,11.09,-1.67,0.0,0.0
2017/02/22,66,NGBBL,-,520.0,540.0,516.0,516.0,516.00,0.0,0.0,530.73,"2,200.00",520.00,"1,167,600.00",18,-4.0,24.0,0.0,4.65,-2.85,0.0,0.0
2017/02/23,64,NGBBL,-,516.0,556.0,516.0,545.0,545.00,0.0,0.0,543.56,"3,757.00",516.00,"2,042,155.00",23,29.0,40.0,0.0,7.75,0.26,0.0,0.0
2017/02/26,67,NGBBL,-,545.0,540.0,520.0,534.0,534.00,0.0,0.0,525.14,"6,420.00",545.00,"3,371,380.00",23,-11.0,20.0,0.0,3.85,1.66,0.0,0.0
2017/02/28,63,NGBBL,-,534.0,544.0,530.0,544.0,544.00,0.0,0.0,539.21,"1,710.00",534.00,"922,050.00",10,10.0,14.0,0.0,2.64,0.88,0.0,0.0
2017/03/01,64,NGBBL,-,544.0,565.0,540.0,554.0,554.00,0.0,0.0,549.50,"5,240.00",544.00,"2,879,380.00",36,10.0,25.0,0.0,4.63,0.81,0.0,0.0
2017/03/02,66,NGBBL,-,554.0,572.0,550.0,565.0,565.00,0.0,0.0,562.62,"6,011.00",554.00,"3,381,891.00",30,11.0,22.0,0.0,4.0,0.42,0.0,0.0
2017/03/05,69,NGBBL,-,565.0,604.0,576.0,604.0,604.00,0.0,0.0,597.02,"9,900.00",565.00,"5,910,528.00",50,39.0,28.0,0.0,4.86,1.16,0.0,0.0
2017/03/06,71,NGBBL,-,604.0,658.0,610.0,652.0,652.00,0.0,0.0,638.28,"17,638.00",604.00,"11,257,906.00",90,48.0,48.0,0.0,7.87,2.1,0.0,0.0
2017/03/07,68,NGBBL,-,652.0,662.0,616.0,647.0,647.00,0.0,0.0,639.70,"10,447.00",652.00,"6,682,994.00",61,-5.0,46.0,0.0,7.47,1.13,0.0,0.0
2017/03/09,69,NGBBL,-,647.0,651.0,631.0,635.0,635.00,0.0,0.0,639.10,"9,828.00",647.00,"6,281,040.00",53,-12.0,20.0,0.0,3.17,-0.65,0.0,0.0
2017/03/13,66,NGBBL,-,635.0,655.0,626.0,654.0,654.00,0.0,0.0,646.58,"4,910.00",635.00,"3,174,730.00",23,19.0,29.0,0.0,4.63,1.13,0.0,0.0
2017/03/14,69,NGBBL,-,654.0,650.0,641.0,643.0,643.00,0.0,0.0,643.14,"1,734.00",654.00,"1,115,198.00",14,-11.0,9.0,0.0,1.4,-0.02,0.0,0.0
2017/03/15,60,NGBBL,-,643.0,645.0,619.0,645.0,645.00,0.0,0.0,634.44,"3,800.00",643.00,"2,410,880.00",17,2.0,26.0,0.0,4.2,1.64,0.0,0.0
2017/03/16,68,NGBBL,-,645.0,645.0,627.0,641.0,641.00,0.0,0.0,638.69,"1,744.00",645.00,"1,113,872.00",14,-4.0,18.0,0.0,2.87,0.36,0.0,0.0
2017/03/19,69,NGBBL,-,641.0,665.0,635.0,665.0,665.00,0.0,0.0,651.34,"7,891.00",641.00,"5,139,756.00",30,24.0,30.0,0.0,4.72,2.05,0.0,0.0
2017/01/26,69,NGBBL,-,520.0,510.0,486.0,510.0,510.00,0.0,0.0,493.99,583.00,520.00,"287,995.00",8,-10.0,24.0,0.0,4.94,3.14,0.0,0.0
2017/01/30,62,NGBBL,-,510.0,500.0,459.0,459.0,459.00,0.0,0.0,465.21,"6,250.00",510.00,"2,907,550.00",28,-51.0,41.0,0.0,8.93,-1.35,0.0,0.0
2017/01/31,66,NGBBL,-,459.0,477.0,452.0,452.0,452.00,0.0,0.0,463.50,"2,236.00",459.00,"1,036,388.00",11,-7.0,25.0,0.0,5.53,-2.54,0.0,0.0
2017/02/01,69,NGBBL,-,452.0,497.0,461.0,497.0,497.00,0.0,0.0,493.03,"2,564.00",452.00,"1,264,118.00",16,45.0,36.0,0.0,7.81,0.8,0.0,0.0
2017/02/02,67,NGBBL,-,497.0,502.0,490.0,500.0,500.00,0.0,0.0,496.62,"3,402.00",497.00,"1,689,500.00",14,3.0,12.0,0.0,2.45,0.68,0.0,0.0
2017/02/05,60,NGBBL,-,500.0,499.0,490.0,499.0,499.00,0.0,0.0,490.88,102.00,500.00,"50,070.00",2,-1.0,9.0,0.0,1.84,1.63,0.0,0.0
2017/02/06,68,NGBBL,-,499.0,490.0,490.0,490.0,490.00,0.0,0.0,490.00,110.00,499.00,"53,900.00",3,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/07,65,NGBBL,-,490.0,500.0,490.0,498.0,498.00,0.0,0.0,495.63,"1,440.00",490.00,"713,700.00",8,8.0,10.0,0.0,2.04,0.48,0.0,0.0
2017/02/08,66,NGBBL,-,498.0,489.0,489.0,489.0,489.00,0.0,0.0,489.00,100.00,498.00,"48,900.00",1,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/09,64,NGBBL,-,489.0,481.0,480.0,480.0,480.00,0.0,0.0,480.01,787.00,489.00,"377,770.00",3,-9.0,1.0,0.0,0.21,0.0,0.0,0.0
2017/02/12,63,NGBBL,-,480.0,479.0,455.0,455.0,455.00,0.0,0.0,463.16,"6,970.00",480.00,"3,228,250.00",31,-25.0,24.0,0.0,5.27,-1.79,0.0,0.0
2017/02/13,67,NGBBL,-,455.0,474.0,439.0,474.0,474.00,0.0,0.0,449.35,"6,406.00",455.00,"2,878,548.00",28,19.0,35.0,0.0,7.97,5.2,0.0,0.0
