Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/05/02,42,HATH,-,142.0,142.0,142.0,142.0,142.00,0.0,0.0,142.00,60.00,142.00,"8,520.00",1,0.0,0.0,0.0,0.0,0.0,226.00,130.00
2018/05/03,45,HATH,-,144.0,152.0,144.0,152.0,152.00,0.0,0.0,147.94,360.00,142.00,"53,260.00",6,10.0,8.0,7.04,5.56,2.67,226.00,130.00
2018/05/07,39,HATH,-,151.0,151.0,151.0,151.0,151.00,0.0,0.0,151.00,100.00,152.00,"15,100.00",1,-1.0,0.0,-0.66,0.0,0.0,226.00,130.00
2018/05/09,40,HATH,-,148.0,148.0,146.0,146.0,146.00,0.0,0.0,147.11,180.00,151.00,"26,480.00",3,-5.0,2.0,-3.31,1.37,-0.76,226.00,130.00
2018/05/14,41,HATH,-,144.0,144.0,138.0,141.0,141.00,0.0,0.0,140.74,"3,610.00",146.00,"508,060.00",11,-5.0,6.0,-3.42,4.35,0.19,226.00,130.00
2018/05/17,39,HATH,-,140.0,140.0,138.0,140.0,140.00,0.0,0.0,138.93,820.00,141.00,"113,920.00",6,-1.0,2.0,-0.71,1.45,0.77,226.00,130.00
2018/05/20,40,HATH,-,142.0,142.0,142.0,142.0,142.00,0.0,0.0,142.00,100.00,140.00,"14,200.00",2,2.0,0.0,1.43,0.0,0.0,226.00,130.00
2018/05/21,38,HATH,-,142.0,144.0,141.0,144.0,144.00,0.0,0.0,142.50,320.00,142.00,"45,600.00",4,2.0,3.0,1.41,2.13,1.04,226.00,130.00
2018/05/22,40,HATH,-,142.0,142.0,142.0,142.0,142.00,0.0,0.0,142.00,40.00,144.00,"5,680.00",1,-2.0,0.0,-1.39,0.0,0.0,226.00,130.00
2018/05/23,40,HATH,-,140.0,140.0,136.0,137.0,137.00,0.0,0.0,138.93,"2,060.00",142.00,"286,200.00",16,-5.0,4.0,-3.52,2.94,-1.41,226.00,130.00
2018/05/24,41,HATH,-,137.0,142.0,137.0,142.0,142.00,0.0,0.0,140.19,"2,580.00",137.00,"361,680.00",9,5.0,5.0,3.65,3.65,1.28,226.00,130.00
2018/04/08,44,HATH,-,141.0,143.0,141.0,142.0,142.00,0.0,0.0,141.87,380.00,139.00,"53,910.00",5,3.0,2.0,2.16,1.42,0.09,226.00,130.00
2018/04/09,42,HATH,-,144.0,144.0,140.0,140.0,140.00,0.0,0.0,141.21,"2,485.00",142.00,"350,900.00",9,-2.0,4.0,-1.41,2.86,-0.86,226.00,130.00
2018/04/10,39,HATH,-,142.0,145.0,142.0,144.0,144.00,0.0,0.0,143.86,860.00,140.00,"123,720.00",4,4.00,3.00,2.86,2.11,0.1,226.00,130.00
2018/04/11,39,HATH,-,142.0,142.0,140.0,142.0,142.00,0.0,0.0,141.33,430.00,144.00,"60,770.00",5,-2.0,2.0,-1.39,1.43,0.47,226.00,130.00
2018/04/12,40,HATH,-,142.0,142.0,140.0,140.0,140.00,0.0,0.0,141.22,"3,860.00",142.00,"545,120.00",10,-2.0,2.00,-1.41,1.43,-0.87,226.00,130.00
2018/04/15,39,HATH,-,139.0,140.0,139.0,140.0,140.00,0.0,0.0,139.70,400.00,140.00,"55,880.00",4,0.0,1.0,0.0,0.72,0.21,226.00,130.00
2018/04/16,43,HATH,-,140.0,142.0,140.0,140.0,140.00,0.0,0.0,140.75,"1,070.00",140.00,"150,600.00",8,0.0,2.0,0.0,1.43,-0.53,226.00,130.00
2018/04/17,41,HATH,-,139.0,145.0,139.0,145.0,145.00,0.0,0.0,140.56,550.00,140.00,"77,310.00",8,5.0,6.0,3.57,4.32,3.06,226.00,130.00
2018/04/18,43,HATH,-,145.0,159.0,143.0,159.0,159.00,0.0,0.0,146.88,"3,390.00",145.00,"497,940.00",13,14.00,16.00,9.66,11.19,7.62,226.00,130.00
2018/04/19,43,HATH,-,162.0,165.0,157.0,157.0,157.00,0.0,0.0,159.18,"1,500.00",159.00,"238,770.00",16,-2.0,8.00,-1.26,5.1,-1.39,226.00,130.00
2018/04/22,43,HATH,-,160.0,163.0,157.0,159.0,159.00,0.0,0.0,158.31,"1,200.00",157.00,"189,970.00",17,2.00,6.00,1.27,3.82,0.44,226.00,130.00
2018/04/23,44,HATH,-,162.0,165.0,150.0,150.0,150.00,0.0,0.0,154.42,"2,400.00",159.00,"370,610.00",16,-9.0,15.00,-5.66,10.0,-2.95,226.00,130.00
2018/04/24,46,HATH,-,153.0,156.0,148.0,150.0,150.00,0.0,0.0,149.68,"2,615.00",150.00,"391,425.00",15,0.0,8.0,0.0,5.41,0.21,226.00,130.00
2018/04/25,40,HATH,-,147.0,147.0,142.0,142.0,142.00,0.0,0.0,144.47,"1,570.00",150.00,"226,820.00",10,-8.0,5.0,-5.33,3.52,-1.74,226.00,130.00
2018/04/26,40,HATH,-,144.0,147.0,140.0,140.0,140.00,0.0,0.0,143.13,875.00,142.00,"125,235.00",8,-2.0,7.0,-1.41,5.0,-2.23,226.00,130.00
2018/03/22,37,HATH,-,138.0,142.0,138.0,142.0,142.00,0.0,0.0,140.57,140.00,136.00,"19,680.00",3,6.0,4.0,4.41,2.9,1.01,226.00,136.00
2018/03/26,38,HATH,-,144.0,146.0,141.0,141.0,141.00,0.0,0.0,143.45,200.00,142.00,"28,690.00",8,-1.00,5.00,-0.7,3.55,-1.74,226.00,136.00
2018/03/27,42,HATH,-,143.0,143.0,139.0,143.0,143.00,0.0,0.0,139.54,390.00,141.00,"54,420.00",8,2.0,4.00,1.42,2.88,2.42,226.00,136.00
2018/03/28,39,HATH,-,145.0,145.0,135.0,139.0,139.00,0.0,0.0,138.49,"1,000.00",143.00,"138,490.00",12,-4.0,10.0,-2.8,7.41,0.37,226.00,136.00
2018/03/29,42,HATH,-,141.0,141.0,136.0,136.0,136.00,0.0,0.0,138.14,"1,660.00",139.00,"229,320.00",10,-3.0,5.0,-2.16,3.68,-1.58,226.00,135.00
2018/04/01,38,HATH,-,134.0,134.0,130.0,132.0,132.00,0.0,0.0,132.41,"1,700.00",136.00,"225,100.00",7,-4.0,4.0,-2.94,3.08,-0.31,226.00,135.00
2018/04/02,37,HATH,-,133.0,137.0,133.0,134.0,134.00,0.0,0.0,134.38,580.00,132.00,"77,940.00",9,2.0,4.0,1.52,3.01,-0.28,226.00,130.00
2018/04/03,38,HATH,-,134.0,134.0,132.0,132.0,132.00,0.0,0.0,133.24,370.00,134.00,"49,300.00",4,-2.0,2.0,-1.49,1.52,-0.94,226.00,130.00
2018/04/04,42,HATH,-,134.0,135.0,134.0,135.0,135.00,0.0,0.0,134.94,720.00,132.00,"97,160.00",2,3.0,1.0,2.27,0.75,0.04,226.00,130.00
2018/04/05,42,HATH,-,137.0,141.0,135.0,139.0,139.00,0.0,0.0,137.44,"1,312.00",135.00,"180,320.00",9,4.0,6.0,2.96,4.44,1.12,226.00,130.00
2018/04/29,44,HATH,-,140.0,142.0,140.0,142.0,142.00,0.0,0.0,140.24,170.00,140.00,"23,840.00",3,2.0,2.0,1.43,1.43,1.24,226.00,130.00
2018/05/27,38,HATH,-,140.0,140.0,138.0,138.0,138.00,0.0,0.0,139.17,240.00,142.00,"33,400.00",4,-4.0,2.0,-2.82,1.45,-0.85,226.00,130.00
2018/06/20,39,HATH,-,135.0,135.0,133.0,133.0,133.00,0.0,0.0,134.00,730.00,134.00,"97,820.00",3,-1.0,2.0,-0.75,1.5,-0.75,226.00,125.00
2018/07/15,49,HATH,-,126.0,126.0,126.0,126.0,126.00,0.0,0.0,126.00,40.00,128.00,"5,040.00",1,-2.0,0.0,-1.56,0.0,0.0,226.00,121.00
