Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/12/13,176,SAEF,33.61,12.42,12.42,11.99,12.12,12.12,0.0,0.0,12.23,"27,700.00",12.42,"338,780.00",14,-0.30,0.43,-2.42,3.59,-0.91,20.19,10.53
2021/12/14,167,SAEF,34.65,12.36,12.4,12.19,12.19,12.19,0.0,0.0,12.36,"6,660.00",12.12,"82,287.90",4,0.07,0.21,0.58,1.72,-1.36,20.19,10.53
2021/12/15,174,SAEF,32.47,12.43,12.6,12.36,12.36,12.36,0.0,0.0,12.42,"12,100.00",12.19,"150,325.00",8,0.17,0.24,1.39,1.94,-0.51,20.19,10.53
2021/12/16,170,SAEF,38.05,12.23,12.4,12.19,12.4,12.40,0.0,0.0,12.27,"7,800.00",12.36,"95,714.00",8,0.04,0.21,0.32,1.72,1.04,20.19,10.53
2021/10/28,170,SAEF,46.75,12.82,13.33,12.82,13.1,13.10,0.0,0.0,13.00,"9,700.00",13.08,"126,095.00",8,0.02,0.51,0.15,3.98,0.77,20.19,9.84
2021/10/31,177,SAEF,56.96,13.03,13.55,13.03,13.37,13.37,0.0,0.0,13.34,"121,150.00",13.10,"1,615,694.10",37,0.27,0.52,2.06,3.99,0.25,20.19,9.84
2021/11/01,172,SAEF,50.6,13.12,13.45,13.12,13.45,13.45,0.0,0.0,13.44,"27,300.00",13.37,"366,846.00",5,0.08,0.33,0.6,2.52,0.09,20.19,9.84
2021/11/02,179,SAEF,51.24,13.66,13.66,13.23,13.27,13.27,0.0,0.0,13.26,"36,452.00",13.45,"483,423.37",21,-0.18,0.43,-1.34,3.25,0.06,20.19,9.95
2021/11/03,177,SAEF,58.49,13.52,13.74,13.33,13.51,13.51,0.0,0.0,13.38,"124,200.00",13.27,"1,662,297.00",20,0.24,0.41,1.81,3.08,0.93,20.19,10.16
2021/11/08,172,SAEF,56.1,13.5,13.54,13.4,13.5,13.50,0.0,0.0,13.47,"107,300.00",13.51,"1,445,768.00",23,-0.01,0.14,-0.07,1.04,0.19,20.19,10.17
2021/11/09,170,SAEF,49.24,13.32,13.32,13.25,13.28,13.28,0.0,0.0,13.28,"96,100.00",13.50,"1,276,161.00",17,-0.22,0.07,-1.63,0.53,0.0,20.19,10.17
2021/11/11,171,SAEF,48.62,13.23,13.4,13.14,13.14,13.14,0.0,0.0,13.18,"140,020.00",13.28,"1,845,408.00",37,-0.14,0.26,-1.05,1.98,-0.3,20.19,10.40
2021/11/14,175,SAEF,42.05,13.02,13.14,12.92,13.14,13.14,0.0,0.0,12.99,"57,580.00",13.14,"748,172.40",17,0.00,0.22,0.0,1.7,1.11,20.19,10.53
2021/11/15,173,SAEF,39.8,13.14,13.2,13.1,13.15,13.15,0.0,0.0,13.12,"18,100.00",13.14,"237,390.00",10,0.01,0.10,0.08,0.76,0.26,20.19,10.53
2021/11/16,173,SAEF,43.54,13.41,13.41,13.17,13.32,13.32,0.0,0.0,13.34,"17,400.00",13.15,"232,188.00",8,0.17,0.24,1.29,1.82,-0.18,20.19,10.53
2021/11/17,170,SAEF,47.97,13.32,13.65,13.13,13.2,13.20,0.0,0.0,13.31,"55,000.00",13.32,"731,936.00",15,-0.12,0.52,-0.9,3.96,-0.82,20.19,10.53
2021/11/18,169,SAEF,46.15,13.13,13.18,13.0,13.11,13.11,0.0,0.0,13.11,"49,938.00",13.20,"654,639.08",14,-0.09,0.18,-0.68,1.38,0.01,20.19,10.53
2021/11/21,174,SAEF,42.7,13.01,13.27,12.79,12.92,12.92,0.0,0.0,12.96,"148,380.00",13.11,"1,922,351.20",32,-0.19,0.48,-1.45,3.75,-0.28,20.19,10.53
2021/11/22,175,SAEF,37.7,12.92,13.18,12.92,13.01,13.01,0.0,0.0,13.14,"24,181.00",12.92,"317,732.73",14,0.09,0.26,0.7,2.01,-1.0,20.19,10.53
2021/11/23,175,SAEF,39.86,13.25,13.25,12.98,13.02,13.02,0.0,0.0,13.01,"44,340.00",13.01,"576,801.20",16,0.01,0.27,0.08,2.08,0.09,20.19,10.53
2021/09/29,174,SAEF,47.87,12.2,12.41,12.17,12.33,12.33,0.0,0.0,12.33,"71,700.00",12.33,"883,948.00",23,0.0,0.24,0.0,1.97,0.01,20.19,9.84
2021/09/30,171,SAEF,47.82,12.5,12.99,12.43,12.43,12.43,0.0,0.0,12.66,"128,110.00",12.33,"1,621,699.50",31,0.1,0.56,0.81,4.51,-1.84,20.19,9.84
2021/10/03,177,SAEF,48.25,12.33,12.54,12.21,12.21,12.21,0.0,0.0,12.30,"330,400.00",12.43,"4,065,068.55",30,-0.22,0.33,-1.77,2.7,-0.77,20.19,9.84
2021/10/04,175,SAEF,43.84,12.4,12.4,12.16,12.2,12.20,0.0,0.0,12.20,"82,400.00",12.21,"1,005,140.00",20,-0.01,0.24,-0.08,1.97,0.01,20.19,9.84
2021/10/05,172,SAEF,48.5,12.44,12.59,12.33,12.41,12.41,0.0,0.0,12.46,"156,360.00",12.20,"1,947,544.70",28,0.21,0.26,1.72,2.11,-0.37,20.19,9.84
2021/10/06,176,SAEF,48.85,12.63,12.83,12.57,12.57,12.57,0.0,0.0,12.63,"88,754.00",12.41,"1,121,115.02",28,0.16,0.26,1.29,2.07,-0.49,20.19,9.84
2021/10/10,167,SAEF,47.8,12.82,13.18,12.54,12.6,12.60,0.0,0.0,12.88,"57,800.00",12.57,"744,324.00",16,0.03,0.64,0.24,5.1,-2.2,20.19,9.84
2021/10/11,167,SAEF,54.04,12.81,12.89,12.69,12.72,12.72,0.0,0.0,12.78,"259,404.00",12.60,"3,315,799.04",35,0.12,0.2,0.95,1.58,-0.49,20.19,9.84
2021/10/17,168,SAEF,50.64,12.61,12.61,12.57,12.57,12.57,0.0,0.0,12.58,"103,000.00",12.72,"1,295,989.50",12,-0.15,0.04,-1.18,0.32,-0.1,20.19,9.84
2021/10/18,169,SAEF,50.72,12.32,12.74,12.32,12.74,12.74,0.0,0.0,12.39,"146,763.00",12.57,"1,818,265.17",31,0.17,0.42,1.35,3.41,2.75,20.19,9.84
2021/10/20,167,SAEF,42.13,12.57,12.6,12.47,12.47,12.47,0.0,0.0,12.54,"11,400.00",12.34,"142,991.00",9,0.13,0.13,1.05,1.04,-0.59,20.19,9.84
2021/10/21,165,SAEF,49.43,12.51,12.89,12.51,12.81,12.81,0.0,0.0,12.68,"95,100.00",12.47,"1,206,336.00",12,0.34,0.38,2.73,3.04,0.98,20.19,9.84
2021/10/24,173,SAEF,43.1,12.89,12.9,12.66,12.8,12.80,0.0,0.0,12.85,"82,700.00",12.81,"1,062,792.00",14,-0.01,0.24,-0.08,1.9,-0.4,20.19,9.84
2021/10/25,176,SAEF,55.32,13.0,13.05,12.86,12.86,12.86,0.0,0.0,12.92,"130,560.00",12.80,"1,686,908.31",28,0.06,0.19,0.47,1.48,-0.47,20.19,9.84
2021/10/26,174,SAEF,54.74,12.99,13.08,12.91,13.05,13.05,0.0,0.0,12.99,"86,200.00",12.86,"1,119,803.00",17,0.19,0.17,1.48,1.32,0.45,20.19,9.84
2021/09/06,171,SAEF,53.86,16.5,16.78,16.3,16.78,16.78,0.0,0.0,16.56,"306,180.00",16.29,"5,070,505.30",53,0.49,0.48,3.01,2.94,1.31,20.19,9.84
2021/09/07,169,SAEF,51.73,16.51,17.0,16.45,16.6,16.60,0.0,0.0,16.71,"245,170.00",16.78,"4,097,792.00",53,-0.18,0.55,-1.07,3.34,-0.69,20.19,9.84
2021/09/08,168,SAEF,50.86,16.79,16.79,16.54,16.55,16.55,0.0,0.0,16.62,"158,280.00",16.60,"2,630,245.80",40,-0.05,0.25,-0.3,1.51,-0.41,20.19,9.84
2021/09/09,175,SAEF,55.42,16.55,16.8,16.43,16.55,16.55,0.0,0.0,16.51,"233,550.00",16.55,"3,856,709.00",61,0.0,0.37,0.0,2.25,0.22,20.19,9.84
2021/09/12,177,SAEF,51.99,16.88,16.88,16.49,16.55,16.55,0.0,0.0,16.52,"236,170.00",16.55,"3,902,302.90",64,0.00,0.39,0.0,2.37,0.16,20.19,9.84
2021/09/13,171,SAEF,56.09,16.86,17.2,16.77,16.77,16.77,0.0,0.0,16.85,"115,119.00",16.55,"1,940,110.11",31,0.22,0.43,1.33,2.56,-0.5,20.19,9.84
2021/09/14,170,SAEF,53.69,17.1,17.1,16.52,16.89,16.89,0.0,0.0,16.66,"119,022.00",16.77,"1,983,145.10",38,0.12,0.58,0.72,3.51,1.35,20.19,9.84
2021/09/15,170,SAEF,50.98,16.61,16.87,16.52,16.6,16.60,0.0,0.0,16.64,"184,930.00",16.89,"3,077,964.85",44,-0.29,0.35,-1.72,2.12,-0.26,20.19,9.84
2021/09/16,177,SAEF,50.62,16.33,16.5,16.04,16.15,16.15,0.0,0.0,16.18,"399,263.00",16.60,"6,459,804.97",117,-0.45,0.46,-2.71,2.87,-0.18,20.19,9.84
2021/09/20,172,SAEF,35.87,13.1,13.1,12.3,12.4,12.40,0.0,0.0,12.51,"121,600.00",12.85,"1,521,457.40",44,-0.45,0.8,-3.5,6.5,-0.9,20.19,9.84
2021/09/21,169,SAEF,35.95,12.5,12.5,12.25,12.4,12.40,0.0,0.0,12.44,"107,600.00",12.40,"1,338,231.00",29,0.0,0.25,0.0,2.04,-0.3,20.19,9.84
2021/09/22,166,SAEF,42.9,12.64,12.65,12.48,12.48,12.48,0.0,0.0,12.53,"292,150.00",12.40,"3,659,858.40",56,0.08,0.17,0.65,1.36,-0.38,20.19,9.84
2021/09/23,177,SAEF,39.32,12.72,12.97,12.48,12.48,12.48,0.0,0.0,12.64,"239,810.00",12.48,"3,030,701.55",52,0.00,0.49,0.0,3.93,-1.27,20.19,9.84
2021/09/26,181,SAEF,46.63,12.7,12.7,12.45,12.45,12.45,0.0,0.0,12.56,"111,000.00",12.48,"1,394,504.22",35,-0.03,0.25,-0.24,2.01,-0.91,20.19,9.84
2021/09/27,177,SAEF,46.13,12.44,12.58,12.44,12.48,12.48,0.0,0.0,12.51,"146,003.00",12.45,"1,825,770.00",33,0.03,0.14,0.24,1.13,-0.2,20.19,9.84
2021/08/09,168,SAEF,50.85,18.89,19.25,18.83,18.83,18.83,0.0,0.0,18.94,"282,490.00",18.92,"5,350,007.50",66,-0.09,0.42,-0.48,2.23,-0.58,20.19,9.51
2021/08/10,170,SAEF,52.56,19.19,19.2,18.54,19.0,19.00,0.0,0.0,18.76,"193,900.00",18.83,"3,637,287.10",49,0.17,0.66,0.9,3.56,1.27,20.19,9.51
2021/08/11,172,SAEF,54.68,18.77,19.0,18.77,18.8,18.80,0.0,0.0,18.89,"602,605.00",19.00,"11,384,835.85",62,-0.20,0.23,-1.05,1.23,-0.49,20.19,9.51
2021/08/12,168,SAEF,55.43,18.7,19.18,18.7,18.83,18.83,0.0,0.0,18.94,"935,660.00",18.80,"17,725,893.10",62,0.03,0.48,0.16,2.57,-0.61,20.19,9.51
2021/08/15,168,SAEF,30.82,18.7,18.83,18.65,18.83,18.83,0.0,0.0,18.75,"117,200.00",18.83,"2,197,102.00",33,0.0,0.18,0.0,0.97,0.44,20.19,9.51
2021/08/16,170,SAEF,52.73,18.85,18.9,18.68,18.82,18.82,0.0,0.0,18.75,"465,205.00",18.83,"8,723,889.20",70,-0.01,0.22,-0.05,1.18,0.36,20.19,9.51
2021/08/17,167,SAEF,54.21,18.63,18.75,18.55,18.66,18.66,0.0,0.0,18.64,"505,000.00",18.82,"9,413,857.00",73,-0.16,0.2,-0.85,1.08,0.1,20.19,9.51
2021/08/18,172,SAEF,55.39,18.66,18.66,18.2,18.4,18.40,0.0,0.0,18.32,"852,774.00",18.66,"15,624,447.65",84,-0.26,0.46,-1.39,2.53,0.42,20.19,9.51
2021/08/19,173,SAEF,52.00,18.06,18.52,17.84,17.85,17.85,0.0,0.0,17.99,"302,650.00",18.40,"5,444,186.00",79,-0.55,0.68,-2.99,3.81,-0.78,20.19,9.51
2021/08/24,171,SAEF,50.03,18.2,18.2,17.84,17.99,17.99,0.0,0.0,17.95,"300,900.00",17.85,"5,400,356.90",53,0.14,0.36,0.78,2.02,0.24,20.19,9.60
2021/08/25,172,SAEF,45.85,18.33,18.33,17.88,17.88,17.88,0.0,0.0,17.93,"117,300.00",17.99,"2,102,630.00",25,-0.11,0.45,-0.61,2.52,-0.25,20.19,9.60
2021/08/26,176,SAEF,50.0,18.0,18.22,17.78,17.78,17.78,0.0,0.0,17.92,"151,720.00",17.88,"2,719,041.14",51,-0.1,0.44,-0.56,2.47,-0.8,20.19,9.60
2021/08/29,171,SAEF,57.90,17.78,18.2,17.75,17.9,17.90,0.0,0.0,17.90,"154,070.00",17.78,"2,757,987.70",53,0.12,0.45,0.67,2.54,0.0,20.19,9.84
2021/08/31,170,SAEF,49.96,17.61,17.85,17.52,17.6,17.60,0.0,0.0,17.60,"133,342.00",17.90,"2,347,245.76",24,-0.3,0.33,-1.68,1.88,-0.02,20.19,9.84
2021/09/01,171,SAEF,51.11,17.28,17.55,16.66,17.0,17.00,0.0,0.0,17.05,"826,630.00",17.60,"14,093,348.05",148,-0.6,0.89,-3.41,5.34,-0.29,20.19,9.84
2021/09/02,174,SAEF,48.59,17.18,17.29,16.76,16.77,16.77,0.0,0.0,16.87,"267,990.00",17.00,"4,519,962.40",62,-0.23,0.53,-1.35,3.16,-0.57,20.19,9.84
2021/07/14,164,SAEF,68.41,16.75,17.07,16.6,16.84,16.84,0.0,0.0,16.72,"5,159,900.00",16.75,"86,255,174.90",88,0.09,0.47,0.54,2.83,0.73,18.27,9.30
2021/07/15,170,SAEF,71.18,16.0,17.04,16.0,16.79,16.79,0.0,0.0,16.49,"5,853,285.00",16.84,"96,494,081.40",133,-0.05,1.04,-0.3,6.5,1.81,18.27,9.30
2021/07/18,167,SAEF,69.32,16.82,17.44,16.72,17.38,17.38,0.0,0.0,16.81,"2,211,050.00",16.79,"37,165,842.00",83,0.59,0.72,3.51,4.31,3.28,18.27,9.30
2021/07/19,167,SAEF,67.49,17.04,17.85,16.8,17.51,17.51,0.0,0.0,17.06,"2,465,695.00",17.38,"42,060,391.80",70,0.13,1.05,0.75,6.25,2.58,18.27,9.30
2021/07/20,167,SAEF,66.57,17.86,19.26,17.85,18.98,18.98,0.0,0.0,18.72,"1,032,680.00",17.51,"19,335,625.00",197,1.47,1.41,8.4,7.9,1.35,19.26,9.30
2021/07/22,170,SAEF,68.66,19.35,19.99,19.35,19.69,19.69,0.0,0.0,19.60,"1,055,018.00",18.98,"20,679,917.90",300,0.71,0.64,3.74,3.31,0.45,19.99,9.30
2021/07/25,168,SAEF,69.54,19.8,20.19,19.25,19.38,19.38,0.0,0.0,19.62,"1,163,461.00",19.69,"22,830,157.89",223,-0.31,0.94,-1.57,4.88,-1.25,20.19,9.30
2021/07/26,169,SAEF,67.68,19.39,19.5,19.1,19.1,19.10,0.0,0.0,19.29,"1,156,400.00",19.38,"22,312,370.20",86,-0.28,0.40,-1.44,2.09,-1.02,20.19,9.30
2021/07/27,169,SAEF,56.0,18.72,19.2,17.64,19.16,19.16,0.0,0.0,18.79,"697,620.00",19.10,"13,106,483.44",124,0.06,1.56,0.31,8.84,1.94,20.19,9.30
2021/07/28,167,SAEF,54.25,19.19,19.65,19.16,19.55,19.55,0.0,0.0,19.47,"756,101.00",19.16,"14,719,698.75",82,0.39,0.49,2.04,2.56,0.42,20.19,9.30
2021/07/29,164,SAEF,51.94,19.58,19.58,19.19,19.19,19.19,0.0,0.0,19.32,"344,141.00",19.55,"6,648,031.27",59,-0.36,0.39,-1.84,2.03,-0.67,20.19,9.30
2021/08/01,168,SAEF,57.58,19.55,19.6,19.19,19.3,19.30,0.0,0.0,19.33,"696,785.00",19.19,"13,471,695.75",114,0.11,0.41,0.57,2.14,-0.18,20.19,9.30
2021/08/02,169,SAEF,57.11,19.17,19.29,19.0,19.15,19.15,0.0,0.0,19.09,"369,930.00",19.30,"7,062,436.00",73,-0.15,0.29,-0.78,1.53,0.31,20.19,9.30
2021/08/03,166,SAEF,52.48,19.0,19.15,18.93,19.01,19.01,0.0,0.0,19.02,"456,200.00",19.15,"8,674,738.00",74,-0.14,0.22,-0.73,1.16,-0.03,20.19,9.30
2021/08/04,169,SAEF,56.69,19.01,19.05,18.93,18.98,18.98,0.0,0.0,19.00,"818,975.00",19.01,"15,559,114.20",87,-0.03,0.12,-0.16,0.63,-0.1,20.19,9.30
2021/08/05,169,SAEF,49.01,18.94,19.2,18.94,19.01,19.01,0.0,0.0,19.10,"236,769.00",18.98,"4,521,402.22",42,0.03,0.26,0.16,1.37,-0.45,20.19,9.30
2021/06/22,169,SAEF,48.05,16.04,16.6,16.04,16.6,16.60,0.0,0.0,16.35,"92,730.00",16.30,"1,516,067.00",31,0.3,0.56,1.84,3.49,1.51,18.27,8.10
2021/06/23,165,SAEF,47.7,16.27,16.73,16.27,16.44,16.44,0.0,0.0,16.52,"247,941.00",16.60,"4,096,475.63",34,-0.16,0.46,-0.96,2.83,-0.5,18.27,8.10
2021/06/24,164,SAEF,43.74,16.3,16.42,16.12,16.21,16.21,0.0,0.0,16.25,"103,850.00",16.44,"1,687,841.00",27,-0.23,0.3,-1.4,1.86,-0.26,18.27,8.10
2021/06/27,170,SAEF,59.88,16.25,16.45,16.24,16.45,16.45,0.0,0.0,16.25,"4,412,820.00",16.21,"71,703,393.70",49,0.24,0.21,1.48,1.29,1.22,18.27,8.10
2021/06/28,162,SAEF,44.13,16.37,16.4,16.27,16.32,16.32,0.0,0.0,16.32,"212,600.00",16.45,"3,470,672.00",32,-0.13,0.13,-0.79,0.8,-0.03,18.27,8.10
2021/06/29,170,SAEF,47.47,16.3,16.45,16.11,16.35,16.35,0.0,0.0,16.35,"383,010.00",16.32,"6,260,803.40",46,0.03,0.34,0.18,2.11,0.02,18.27,8.10
2021/06/30,167,SAEF,51.49,16.17,16.29,16.16,16.29,16.29,0.0,0.0,16.19,"46,200.00",16.35,"747,978.00",23,-0.06,0.13,-0.37,0.8,0.61,18.27,8.10
2021/07/01,169,SAEF,46.04,16.3,16.4,16.06,16.39,16.39,0.0,0.0,16.16,"299,350.00",16.29,"4,837,591.50",29,0.1,0.34,0.61,2.12,1.4,18.27,8.10
2021/07/04,168,SAEF,64.17,16.1,16.53,16.1,16.52,16.52,0.0,0.0,16.36,"878,850.00",16.39,"14,373,622.00",35,0.13,0.43,0.79,2.67,1.0,18.27,8.10
2021/07/05,168,SAEF,60.04,16.5,16.5,16.19,16.4,16.40,0.0,0.0,16.32,"440,700.00",16.52,"7,191,230.00",72,-0.12,0.31,-0.73,1.91,0.5,18.27,8.10
2021/07/06,165,SAEF,57.59,16.12,16.54,16.12,16.54,16.54,0.0,0.0,16.41,"201,140.00",16.40,"3,300,834.60",32,0.14,0.42,0.85,2.61,0.78,18.27,8.10
2021/07/07,169,SAEF,53.86,16.23,16.5,16.23,16.28,16.28,0.0,0.0,16.47,"387,300.00",16.54,"6,377,152.00",28,-0.26,0.27,-1.57,1.66,-1.14,18.27,8.10
2021/07/08,172,SAEF,48.89,16.15,16.4,16.15,16.31,16.31,0.0,0.0,16.33,"45,750.00",16.28,"747,015.00",25,0.03,0.25,0.18,1.55,-0.11,18.27,8.26
2021/07/11,171,SAEF,69.06,16.62,16.87,16.5,16.74,16.74,0.0,0.0,16.56,"2,180,145.00",16.31,"36,110,059.50",53,0.43,0.37,2.64,2.24,1.06,18.27,9.00
2021/07/12,173,SAEF,67.03,16.99,17.09,16.73,16.79,16.79,0.0,0.0,16.86,"1,132,125.00",16.74,"19,089,581.50",47,0.05,0.36,0.3,2.15,-0.43,18.27,9.00
2021/05/27,162,SAEF,72.00,14.9,15.3,14.81,15.22,15.22,0.0,0.0,15.01,"1,923,230.00",15.00,"28,866,142.50",146,0.22,0.49,1.47,3.31,1.39,15.35,8.10
2021/05/30,166,SAEF,70.37,15.24,15.88,15.23,15.81,15.81,0.0,0.0,15.57,"622,260.00",15.22,"9,686,925.80",93,0.59,0.65,3.88,4.27,1.53,15.88,8.10
2021/05/31,165,SAEF,67.56,15.85,16.0,15.76,15.82,15.82,0.0,0.0,15.93,"586,308.00",15.81,"9,340,524.90",107,0.01,0.24,0.06,1.52,-0.7,16.00,8.10
2021/06/01,165,SAEF,66.62,15.45,15.98,15.4,15.89,15.89,0.0,0.0,15.67,"611,775.00",15.82,"9,583,741.25",66,0.07,0.58,0.44,3.77,1.41,16.00,8.10
2021/06/02,163,SAEF,63.51,15.89,16.0,15.84,15.99,15.99,0.0,0.0,15.95,"357,200.00",15.89,"5,698,679.00",52,0.10,0.16,0.63,1.01,0.23,16.00,8.10
2021/06/03,163,SAEF,59.75,15.99,16.15,15.86,16.05,16.05,0.0,0.0,16.01,"245,370.00",15.99,"3,927,387.00",52,0.06,0.29,0.38,1.83,0.27,16.15,8.10
2021/06/06,163,SAEF,62.15,16.0,16.34,15.81,16.3,16.30,0.0,0.0,16.23,"334,625.00",16.05,"5,431,630.75",55,0.25,0.53,1.56,3.35,0.42,16.34,8.10
2021/06/07,166,SAEF,61.88,16.5,16.95,16.5,16.79,16.79,0.0,0.0,16.76,"397,748.00",16.30,"6,667,895.26",66,0.49,0.45,3.01,2.73,0.15,16.95,8.10
2021/06/08,163,SAEF,61.09,17.0,17.19,16.9,17.19,17.19,0.0,0.0,17.06,"277,900.00",16.79,"4,741,398.00",45,0.4,0.29,2.38,1.72,0.75,17.19,8.10
2021/06/09,166,SAEF,57.37,17.01,17.34,17.01,17.05,17.05,0.0,0.0,17.16,"140,515.00",17.19,"2,411,737.30",38,-0.14,0.33,-0.81,1.94,-0.67,17.34,8.10
2021/06/10,166,SAEF,55.34,17.05,17.05,16.8,16.95,16.95,0.0,0.0,16.93,"33,500.00",17.05,"566,999.00",29,-0.1,0.25,-0.59,1.49,0.15,17.34,8.10
2021/06/13,165,SAEF,61.58,16.82,17.0,16.75,17.0,17.00,0.0,0.0,16.90,"349,600.00",16.95,"5,906,556.00",63,0.05,0.25,0.29,1.49,0.62,17.34,8.10
2021/06/14,166,SAEF,60.76,17.33,17.33,16.8,16.9,16.90,0.0,0.0,16.95,"46,000.00",17.00,"779,851.00",32,-0.1,0.53,-0.59,3.15,-0.32,17.34,8.10
2021/06/15,169,SAEF,57.94,17.23,18.27,16.73,16.9,16.90,0.0,0.0,17.26,"517,629.00",16.90,"8,931,840.25",62,0.0,1.54,0.0,9.21,-2.1,18.27,8.10
2021/06/16,164,SAEF,50.65,16.72,16.99,16.72,16.81,16.81,0.0,0.0,16.85,"117,075.00",16.90,"1,973,075.75",31,-0.09,0.27,-0.53,1.61,-0.26,18.27,8.10
2021/06/17,167,SAEF,50.89,16.72,16.94,16.71,16.76,16.76,0.0,0.0,16.81,"178,000.00",16.81,"2,992,751.00",38,-0.05,0.23,-0.3,1.38,-0.32,18.27,8.10
2021/05/03,166,SAEF,66.65,14.3,14.34,14.15,14.29,14.29,0.0,0.0,14.32,"342,360.00",14.29,"4,903,574.90",25,0.0,0.19,0.0,1.34,-0.23,15.12,8.10
2021/05/04,163,SAEF,51.87,14.34,14.34,14.15,14.15,14.15,0.0,0.0,14.22,"228,500.00",14.29,"3,248,254.00",48,-0.14,0.19,-0.98,1.34,-0.46,15.12,8.10
2021/05/05,167,SAEF,47.93,14.11,14.24,14.11,14.12,14.12,0.0,0.0,14.15,"123,950.00",14.15,"1,753,914.00",38,-0.03,0.13,-0.21,0.92,-0.21,15.12,8.10
2021/05/06,164,SAEF,44.4,14.11,14.15,14.05,14.08,14.08,0.0,0.0,14.13,"15,850.00",14.12,"223,974.50",15,-0.04,0.10,-0.28,0.71,-0.36,15.12,8.10
2021/05/09,167,SAEF,44.61,14.3,14.3,14.0,14.1,14.10,0.0,0.0,14.04,"36,280.00",14.08,"509,461.00",24,0.02,0.3,0.14,2.14,0.41,15.12,8.10
2021/05/10,167,SAEF,58.03,14.34,14.34,14.06,14.17,14.17,0.0,0.0,14.13,"50,750.00",14.10,"717,189.50",25,0.07,0.28,0.5,1.99,0.27,15.12,8.10
2021/05/11,166,SAEF,64.76,14.06,14.2,14.06,14.18,14.18,0.0,0.0,14.17,"63,700.00",14.17,"902,597.00",22,0.01,0.14,0.07,1.0,0.07,15.12,8.10
2021/05/12,162,SAEF,67.2,14.09,14.37,14.09,14.37,14.37,0.0,0.0,14.31,"274,690.00",14.18,"3,929,750.50",31,0.19,0.28,1.34,1.99,0.44,15.12,8.10
2021/05/13,166,SAEF,70.02,14.13,14.65,14.12,14.65,14.65,0.0,0.0,14.41,"613,500.00",14.37,"8,837,961.00",78,0.28,0.53,1.95,3.75,1.67,15.12,8.10
2021/05/16,161,SAEF,68.7,14.65,14.65,14.5,14.53,14.53,0.0,0.0,14.59,"244,125.00",14.65,"3,562,884.25",55,-0.12,0.15,-0.82,1.03,-0.44,15.12,8.10
2021/05/17,164,SAEF,67.98,14.5,14.64,14.5,14.64,14.64,0.0,0.0,14.56,"113,000.00",14.53,"1,645,369.40",27,0.11,0.14,0.76,0.97,0.54,15.12,8.10
2021/05/18,163,SAEF,69.54,14.48,14.6,14.46,14.6,14.60,0.0,0.0,14.57,"170,700.00",14.64,"2,486,874.00",47,-0.04,0.14,-0.27,0.97,0.21,15.12,8.10
2021/05/19,161,SAEF,57.58,14.68,14.99,14.63,14.65,14.65,0.0,0.0,14.82,"224,050.00",14.60,"3,320,282.50",56,0.05,0.36,0.34,2.46,-1.16,15.12,8.10
2021/05/20,162,SAEF,59.61,14.65,14.71,14.61,14.68,14.68,0.0,0.0,14.64,"124,500.00",14.65,"1,823,034.00",35,0.03,0.1,0.2,0.68,0.25,15.12,8.10
2021/05/23,169,SAEF,68.34,14.68,14.94,14.65,14.94,14.94,0.0,0.0,14.86,"465,410.00",14.68,"6,918,312.40",56,0.26,0.29,1.77,1.98,0.5,15.12,8.10
2021/05/24,163,SAEF,64.21,15.1,15.35,14.92,14.96,14.96,0.0,0.0,15.02,"191,500.00",14.94,"2,876,323.00",59,0.02,0.43,0.13,2.88,-0.4,15.35,8.10
2021/04/06,164,SAEF,55.01,14.1,14.3,14.1,14.17,14.17,0.0,0.0,14.20,"58,910.00",14.30,"836,565.10",22,-0.13,0.2,-0.91,1.42,-0.22,15.12,8.10
2021/04/07,164,SAEF,58.87,14.17,14.2,13.98,14.11,14.11,0.0,0.0,14.14,"69,797.00",14.17,"986,837.55",21,-0.06,0.22,-0.42,1.57,-0.2,15.12,8.10
2021/04/08,158,SAEF,54.67,14.11,14.25,14.05,14.13,14.13,0.0,0.0,14.15,"34,720.00",14.11,"491,317.60",18,0.02,0.2,0.14,1.42,-0.15,15.12,8.10
2021/04/12,163,SAEF,50.86,14.13,14.35,14.13,14.16,14.16,0.0,0.0,14.25,"94,200.00",14.13,"1,342,529.00",38,0.03,0.22,0.21,1.56,-0.65,15.12,8.10
2021/04/13,158,SAEF,60.08,14.09,14.44,14.09,14.39,14.39,0.0,0.0,14.27,"152,000.00",14.16,"2,168,654.00",38,0.23,0.35,1.62,2.48,0.85,15.12,8.10
2021/04/15,167,SAEF,64.06,14.15,14.5,14.15,14.4,14.40,0.0,0.0,14.40,"280,060.00",14.39,"4,032,352.50",46,0.01,0.35,0.07,2.47,0.01,15.12,8.10
2021/04/18,157,SAEF,60.67,14.34,14.59,14.21,14.33,14.33,0.0,0.0,14.41,"287,347.00",14.40,"4,141,427.95",62,-0.07,0.38,-0.49,2.67,-0.58,15.12,8.10
2021/04/19,162,SAEF,53.31,14.19,14.34,14.19,14.25,14.25,0.0,0.0,14.29,"97,700.00",14.33,"1,395,876.00",29,-0.08,0.15,-0.56,1.06,-0.26,15.12,8.10
