Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/06/22,106,RMFL,-,2740.0,2790.0,2646.0,2699.0,"2,699.00",0.0,0.0,"2,702.88",878.00,"2,740.00","2,373,129.00",40,-41.0,144.0,0.0,5.44,-0.14,0.0,0.0
2017/06/25,112,RMFL,-,2699.0,2730.0,2680.0,2730.0,"2,730.00",0.0,0.0,"2,709.24",925.00,"2,699.00","2,506,043.00",55,31.0,50.0,0.0,1.87,0.76,0.0,0.0
2017/06/27,114,RMFL,-,2730.0,2730.0,2690.0,2705.0,"2,705.00",0.0,0.0,"2,709.12","1,693.00","2,730.00","4,586,533.00",50,-25.0,40.0,0.0,1.49,-0.15,0.0,0.0
2017/06/28,108,RMFL,-,2705.0,2717.0,2685.0,2715.0,"2,715.00",0.0,0.0,"2,705.77","1,418.00","2,705.00","3,836,780.00",85,10.0,32.0,0.0,1.19,0.34,0.0,0.0
2017/07/02,113,RMFL,-,1843.0,1912.0,1837.0,1837.0,"1,837.00",0.0,0.0,"1,863.68",281.00,"1,843.00","523,694.00",18,-6.0,75.0,0.0,4.08,-1.45,0.0,0.0
2017/07/03,110,RMFL,-,1837.0,1887.0,1850.0,1887.0,"1,887.00",0.0,0.0,"1,868.50",20.00,"1,837.00","37,370.00",2,50.0,37.0,0.0,2.0,0.98,0.0,0.0
2017/07/04,109,RMFL,-,1887.0,1870.0,1870.0,1870.0,"1,870.00",0.0,0.0,"1,870.00",150.00,"1,887.00","280,500.00",5,-17.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/05,109,RMFL,-,1870.0,1833.0,1830.0,1833.0,"1,833.00",0.0,0.0,"1,832.08",78.00,"1,870.00","142,902.00",7,-37.0,3.0,0.0,0.16,0.05,0.0,0.0
2017/02/20,102,RMFL,-,925.0,1017.0,910.0,1010.0,"1,010.00",0.0,0.0,961.36,"1,225.00",925.00,"1,177,661.00",23,85.0,107.00,0.0,11.76,4.82,0.0,0.0
2017/03/20,107,RMFL,-,1092.0,1180.0,1113.0,1180.0,"1,180.00",0.0,0.0,"1,169.59",306.00,"1,092.00","357,895.00",7,88.0,67.0,0.0,6.02,0.88,0.0,0.0
2017/04/16,105,RMFL,-,1953.0,2100.0,1883.0,1883.0,"1,883.00",0.0,0.0,"2,031.22","1,617.00","1,953.00","3,284,483.00",44,-70.00,217.00,0.0,11.52,-7.87,0.0,0.0
2017/05/15,109,RMFL,-,2475.0,2625.0,2480.0,2490.0,"2,490.00",0.0,0.0,"2,511.76",797.00,"2,475.00","2,001,869.00",33,15.0,145.0,0.0,5.85,-0.87,0.0,0.0
2017/06/11,110,RMFL,-,2611.0,2607.0,2570.0,2607.0,"2,607.00",0.0,0.0,"2,576.15",197.00,"2,611.00","507,502.00",18,-4.0,37.0,0.0,1.44,1.18,0.0,0.0
2017/07/06,113,RMFL,-,1833.0,1940.0,1833.0,1940.0,"1,940.00",0.0,0.0,"1,894.92",402.00,"1,833.00","761,759.00",11,107.0,107.0,0.0,5.84,2.32,0.0,0.0
2017/07/31,118,RMFL,-,2352.0,2330.0,2265.0,2270.0,"2,270.00",0.0,0.0,"2,301.55",430.00,"2,352.00","989,665.00",9,-82.0,65.00,0.0,2.87,-1.39,0.0,0.0
2017/08/27,125,RMFL,-,2000.0,2045.0,1964.0,2045.0,"2,045.00",0.0,0.0,"2,024.01",102.00,"2,000.00","206,449.00",6,45.0,81.0,0.0,4.12,1.03,0.0,0.0
2017/09/26,119,RMFL,-,2100.0,2120.0,2067.0,2067.0,"2,067.00",0.0,0.0,"2,074.59",249.00,"2,100.00","516,573.00",15,-33.0,53.0,0.0,2.56,-0.37,0.0,0.0
2017/10/29,124,RMFL,-,2030.0,1990.0,1951.0,1951.0,"1,951.00",0.0,0.0,"1,964.00",30.00,"2,030.00","58,920.00",3,-79.0,39.0,0.0,2.0,-0.67,0.0,0.0
2017/11/21,130,RMFL,-,1492.0,1520.0,1500.0,1500.0,"1,500.00",0.0,0.0,"1,505.73",176.00,"1,492.00","265,009.00",6,8.0,20.0,0.0,1.33,-0.38,0.0,0.0
2017/12/18,128,RMFL,-,1570.0,1585.0,1560.0,1585.0,"1,585.00",0.0,0.0,"1,573.82",119.00,"1,570.00","187,285.00",7,15.0,25.0,0.0,1.6,0.71,0.0,0.0
2018/01/14,121,RMFL,-,1530.0,1560.0,1560.0,1560.0,"1,560.00",0.0,0.0,"1,560.00",11.00,"1,530.00","17,160.00",1,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/16,106,RMFL,-,2490.0,2539.0,2462.0,2462.0,"2,462.00",0.0,0.0,"2,487.14",109.00,"2,490.00","271,098.00",11,-28.0,77.0,0.0,3.13,-1.02,0.0,0.0
2017/05/17,109,RMFL,-,2462.0,2478.0,2430.0,2470.0,"2,470.00",0.0,0.0,"2,449.39",332.00,"2,462.00","813,199.00",16,8.0,48.0,0.0,1.98,0.83,0.0,0.0
2017/05/18,113,RMFL,-,2470.0,2570.0,2455.0,2560.0,"2,560.00",0.0,0.0,"2,532.50",938.00,"2,470.00","2,375,487.00",23,90.0,115.0,0.0,4.68,1.07,0.0,0.0
2017/05/21,113,RMFL,-,2560.0,2573.0,2510.0,2550.0,"2,550.00",0.0,0.0,"2,549.76","1,008.00","2,560.00","2,570,160.00",39,-10.0,63.0,0.0,2.51,0.01,0.0,0.0
2017/05/22,111,RMFL,-,2550.0,2653.0,2570.0,2570.0,"2,570.00",0.0,0.0,"2,598.73",62.00,"2,550.00","161,121.00",5,20.0,83.0,0.0,3.23,-1.12,0.0,0.0
2017/05/23,114,RMFL,-,2570.0,2600.0,2526.0,2589.0,"2,589.00",0.0,0.0,"2,570.21","3,194.00","2,570.00","8,209,258.00",63,19.0,74.0,0.0,2.93,0.73,0.0,0.0
2017/05/24,113,RMFL,-,2589.0,2595.0,2501.0,2550.0,"2,550.00",0.0,0.0,"2,549.16",180.00,"2,589.00","458,849.00",6,-39.0,94.0,0.0,3.76,0.03,0.0,0.0
2017/05/28,112,RMFL,-,2550.0,2526.0,2499.0,2525.0,"2,525.00",0.0,0.0,"2,522.43",97.00,"2,550.00","244,676.00",8,-25.0,27.0,0.0,1.08,0.1,0.0,0.0
2017/05/30,113,RMFL,-,2525.0,2575.0,2500.0,2500.0,"2,500.00",0.0,0.0,"2,539.46","1,007.00","2,525.00","2,557,236.00",75,-25.0,75.0,0.0,3.0,-1.58,0.0,0.0
2017/05/31,110,RMFL,-,2500.0,2622.0,2540.0,2622.0,"2,622.00",0.0,0.0,"2,582.34",822.00,"2,500.00","2,122,681.00",47,122.0,82.0,0.0,3.23,1.51,0.0,0.0
2017/06/01,113,RMFL,-,2622.0,2645.0,2570.0,2645.0,"2,645.00",0.0,0.0,"2,609.57",902.00,"2,622.00","2,353,836.00",30,23.0,75.0,0.0,2.92,1.34,0.0,0.0
2017/06/04,110,RMFL,-,2645.0,2600.0,2548.0,2600.0,"2,600.00",0.0,0.0,"2,575.95",86.00,"2,645.00","221,532.00",8,-45.0,52.0,0.0,2.04,0.92,0.0,0.0
2017/06/05,113,RMFL,-,2600.0,2660.0,2605.0,2640.0,"2,640.00",0.0,0.0,"2,642.70",611.00,"2,600.00","1,614,688.00",33,40.0,55.0,0.0,2.11,-0.1,0.0,0.0
2017/06/06,112,RMFL,-,2640.0,2691.0,2630.0,2650.0,"2,650.00",0.0,0.0,"2,657.04","1,039.00","2,640.00","2,760,663.00",41,10.0,61.0,0.0,2.32,-0.27,0.0,0.0
2017/06/07,114,RMFL,-,2650.0,2689.0,2600.0,2655.0,"2,655.00",0.0,0.0,"2,652.45",991.00,"2,650.00","2,628,575.00",29,5.0,89.0,0.0,3.42,0.1,0.0,0.0
2017/06/08,112,RMFL,-,2655.0,2708.0,2601.0,2611.0,"2,611.00",0.0,0.0,"2,647.89",616.00,"2,655.00","1,631,102.00",12,-44.0,107.0,0.0,4.11,-1.41,0.0,0.0
2017/04/18,107,RMFL,-,1883.0,1964.0,1780.0,1963.0,"1,963.00",0.0,0.0,"1,852.22","2,223.00","1,883.00","4,117,474.00",44,80.0,184.0,0.0,10.34,5.64,0.0,0.0
2017/04/19,112,RMFL,-,1963.0,2110.0,1965.0,2110.0,"2,110.00",0.0,0.0,"1,993.84","1,149.00","1,963.00","2,290,923.00",41,147.0,145.00,0.0,7.38,5.51,0.0,0.0
2017/04/20,110,RMFL,-,2110.0,2321.0,2145.0,2250.0,"2,250.00",0.0,0.0,"2,245.04","1,949.00","2,110.00","4,375,585.00",76,140.0,176.00,0.0,8.21,0.22,0.0,0.0
2017/04/23,111,RMFL,-,2250.0,2288.0,2200.0,2279.0,"2,279.00",0.0,0.0,"2,233.86",626.00,"2,250.00","1,398,399.00",26,29.00,88.0,0.0,4.0,1.98,0.0,0.0
2017/04/24,111,RMFL,-,2279.0,2250.0,2120.0,2250.0,"2,250.00",0.0,0.0,"2,215.26","1,401.00","2,279.00","3,103,581.00",53,-29.00,130.0,0.0,6.13,1.54,0.0,0.0
2017/04/25,112,RMFL,-,2250.0,2381.0,2250.0,2381.0,"2,381.00",0.0,0.0,"2,302.86","1,799.00","2,250.00","4,142,846.00",87,131.00,131.0,0.0,5.82,3.28,0.0,0.0
2017/04/26,110,RMFL,-,2381.0,2619.0,2334.0,2619.0,"2,619.00",0.0,0.0,"2,508.23","2,167.00","2,381.00","5,435,339.00",123,238.00,285.00,0.0,12.21,4.23,0.0,0.0
2017/04/27,110,RMFL,-,2619.0,2719.0,2547.0,2627.0,"2,627.00",0.0,0.0,"2,665.33","2,980.00","2,619.00","7,942,694.00",67,8.0,172.00,0.0,6.75,-1.46,0.0,0.0
2017/05/02,110,RMFL,-,2580.0,2650.0,2550.0,2650.0,"2,650.00",0.0,0.0,"2,611.93","1,455.00","2,580.00","3,800,364.00",51,70.0,100.0,0.0,3.92,1.44,0.0,0.0
2017/05/03,111,RMFL,-,2650.0,2651.0,2573.0,2645.0,"2,645.00",0.0,0.0,"2,627.04",936.00,"2,650.00","2,458,913.00",37,-5.0,78.0,0.0,3.03,0.68,0.0,0.0
2017/05/04,112,RMFL,-,2645.0,2593.0,2500.0,2519.0,"2,519.00",0.0,0.0,"2,540.19",231.00,"2,645.00","586,784.00",18,-126.0,93.0,0.0,3.72,-0.84,0.0,0.0
2017/05/07,111,RMFL,-,2519.0,2569.0,2440.0,2440.0,"2,440.00",0.0,0.0,"2,537.90","1,794.00","2,519.00","4,552,998.00",91,-79.0,129.0,0.0,5.29,-4.01,0.0,0.0
2017/05/08,111,RMFL,-,2440.0,2601.0,2450.0,2450.0,"2,450.00",0.0,0.0,"2,492.82",333.00,"2,440.00","830,109.00",22,10.0,151.0,0.0,6.16,-1.75,0.0,0.0
2017/05/09,110,RMFL,-,2450.0,2549.0,2475.0,2500.0,"2,500.00",0.0,0.0,"2,500.84",309.00,"2,450.00","772,759.00",16,50.0,74.0,0.0,2.99,-0.03,0.0,0.0
2017/05/11,111,RMFL,-,2500.0,2510.0,2451.0,2475.0,"2,475.00",0.0,0.0,"2,477.79",187.00,"2,500.00","463,346.00",20,-25.0,59.0,0.0,2.41,-0.11,0.0,0.0
2017/03/21,111,RMFL,-,1180.0,1298.0,1203.0,1298.0,"1,298.00",0.0,0.0,"1,232.89",896.00,"1,180.00","1,104,665.00",34,118.0,95.0,0.0,7.9,5.02,0.0,0.0
2017/03/22,110,RMFL,-,1298.0,1427.0,1275.0,1399.0,"1,399.00",0.0,0.0,"1,371.92","2,136.00","1,298.00","2,930,414.00",87,101.0,152.0,0.0,11.92,1.94,0.0,0.0
2017/03/23,107,RMFL,-,1399.0,1399.0,1301.0,1301.0,"1,301.00",0.0,0.0,"1,362.43",216.00,"1,399.00","294,284.00",13,-98.0,98.0,0.0,7.53,-4.72,0.0,0.0
2017/03/26,109,RMFL,-,1301.0,1411.0,1280.0,1384.0,"1,384.00",0.0,0.0,"1,348.98",192.00,"1,301.00","259,004.00",14,83.0,131.0,0.0,10.23,2.53,0.0,0.0
2017/03/28,110,RMFL,-,1384.0,1495.0,1410.0,1460.0,"1,460.00",0.0,0.0,"1,443.93",462.00,"1,384.00","667,095.00",11,76.00,85.0,0.0,6.03,1.1,0.0,0.0
2017/03/30,104,RMFL,-,1460.0,1431.0,1348.0,1361.0,"1,361.00",0.0,0.0,"1,371.42",169.00,"1,460.00","231,770.00",9,-99.0,83.0,0.0,6.16,-0.77,0.0,0.0
2017/04/02,102,RMFL,-,1361.0,1443.0,1388.0,1443.0,"1,443.00",0.0,0.0,"1,419.02",63.00,"1,361.00","89,398.00",4,82.00,55.00,0.0,3.96,1.66,0.0,0.0
2017/04/03,108,RMFL,-,1443.0,1500.0,1470.0,1470.0,"1,470.00",0.0,0.0,"1,498.43",578.00,"1,443.00","866,090.00",6,27.00,30.00,0.0,2.04,-1.93,0.0,0.0
2017/04/04,108,RMFL,-,1470.0,1470.0,1362.0,1362.0,"1,362.00",0.0,0.0,"1,447.12",434.00,"1,470.00","628,051.00",23,-108.00,108.00,0.0,7.93,-6.25,0.0,0.0
2017/04/06,108,RMFL,-,1362.0,1428.0,1375.0,1428.0,"1,428.00",0.0,0.0,"1,402.68",700.00,"1,362.00","981,873.00",15,66.00,53.00,0.0,3.85,1.77,0.0,0.0
2017/04/09,108,RMFL,-,1428.0,1480.0,1372.0,1480.0,"1,480.00",0.0,0.0,"1,417.48",290.00,"1,428.00","411,070.00",12,52.0,108.00,0.0,7.87,4.22,0.0,0.0
2017/04/10,111,RMFL,-,1480.0,1628.0,1455.0,1628.0,"1,628.00",0.0,0.0,"1,572.66","1,185.00","1,480.00","1,863,603.00",53,148.0,173.00,0.0,11.89,3.4,0.0,0.0
2017/04/11,112,RMFL,-,1628.0,1790.0,1630.0,1790.0,"1,790.00",0.0,0.0,"1,708.17","1,495.00","1,628.00","2,553,720.00",68,162.0,160.0,0.0,9.82,4.57,0.0,0.0
2017/04/12,113,RMFL,-,1790.0,1969.0,1755.0,1930.0,"1,930.00",0.0,0.0,"1,917.79","2,412.00","1,790.00","4,625,704.00",81,140.0,214.0,0.0,12.19,0.63,0.0,0.0
2017/04/13,112,RMFL,-,1930.0,1968.0,1838.0,1953.0,"1,953.00",0.0,0.0,"1,912.54","1,749.00","1,930.00","3,345,030.00",90,23.0,130.00,0.0,7.07,2.07,0.0,0.0
2017/02/21,101,RMFL,-,1010.0,1030.0,1005.0,1010.0,"1,010.00",0.0,0.0,"1,020.68",607.00,"1,010.00","619,550.00",10,0.0,25.0,0.0,2.49,-1.06,0.0,0.0
2017/02/22,99,RMFL,-,1010.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",22.00,"1,010.00","22,000.00",22,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/26,98,RMFL,-,1010.0,1020.0,1017.0,1020.0,"1,020.00",0.0,0.0,"1,018.18",84.00,"1,010.00","85,527.00",6,10.0,3.0,0.0,0.29,0.18,0.0,0.0
2017/02/28,97,RMFL,-,1020.0,1000.0,942.0,942.0,942.00,0.0,0.0,972.60,55.00,"1,020.00","53,493.00",5,-78.0,58.0,0.0,6.16,-3.25,0.0,0.0
2017/03/01,98,RMFL,-,942.0,930.0,891.0,928.0,928.00,0.0,0.0,913.99,317.00,942.00,"289,735.00",29,-14.0,39.0,0.0,4.38,1.51,0.0,0.0
2017/03/02,99,RMFL,-,928.0,964.0,928.0,945.0,945.00,0.0,0.0,943.52,222.00,928.00,"209,462.00",23,17.0,36.0,0.0,3.88,0.16,0.0,0.0
2017/03/05,106,RMFL,-,945.0,1020.0,948.0,1020.0,"1,020.00",0.0,0.0,971.47,593.00,945.00,"576,081.00",43,75.0,72.0,0.0,7.59,4.76,0.0,0.0
2017/03/06,105,RMFL,-,1020.0,1059.0,1038.0,1038.0,"1,038.00",0.0,0.0,"1,048.93",194.00,"1,020.00","203,492.00",7,18.0,21.0,0.0,2.02,-1.05,0.0,0.0
2017/03/07,106,RMFL,-,1038.0,1018.0,985.0,985.0,985.00,0.0,0.0,999.72,127.00,"1,038.00","126,965.00",5,-53.0,33.0,0.0,3.35,-1.49,0.0,0.0
2017/03/09,105,RMFL,-,985.0,970.0,951.0,965.0,965.00,0.0,0.0,963.21,52.00,985.00,"50,087.00",4,-20.0,19.0,0.0,2.0,0.19,0.0,0.0
2017/03/13,99,RMFL,-,965.0,984.0,965.0,984.0,984.00,0.0,0.0,973.25,89.00,965.00,"86,619.00",8,19.0,19.0,0.0,1.97,1.09,0.0,0.0
2017/03/14,105,RMFL,-,984.0,1015.0,983.0,1015.0,"1,015.00",0.0,0.0,"1,001.10",41.00,984.00,"41,045.00",4,31.0,32.0,0.0,3.26,1.37,0.0,0.0
2017/03/15,95,RMFL,-,1015.0,1050.0,1000.0,1050.0,"1,050.00",0.0,0.0,"1,023.37",52.00,"1,015.00","53,215.00",5,35.0,50.0,0.0,5.0,2.54,0.0,0.0
2017/03/16,102,RMFL,-,1050.0,1050.0,1010.0,1050.0,"1,050.00",0.0,0.0,"1,028.08",581.00,"1,050.00","597,317.00",36,0.0,40.0,0.0,3.96,2.09,0.0,0.0
2017/03/19,102,RMFL,-,1050.0,1092.0,1055.0,1092.0,"1,092.00",0.0,0.0,"1,066.65",375.00,"1,050.00","399,995.00",19,42.0,37.0,0.0,3.51,2.32,0.0,0.0
2017/01/24,99,RMFL,-,1201.0,1225.0,1201.0,1201.0,"1,201.00",0.0,0.0,"1,207.00",40.00,"1,201.00","48,280.00",4,0.0,24.0,0.0,2.0,-0.5,0.0,0.0
2017/01/25,100,RMFL,-,1201.0,1177.0,1132.0,1132.0,"1,132.00",0.0,0.0,"1,139.26",144.00,"1,201.00","164,054.00",10,-69.00,45.00,0.0,3.98,-0.64,0.0,0.0
2017/01/26,105,RMFL,-,1132.0,1110.0,1047.0,1080.0,"1,080.00",0.0,0.0,"1,085.05",265.00,"1,132.00","287,539.00",8,-52.0,63.0,0.0,6.02,-0.47,0.0,0.0
2017/01/31,101,RMFL,-,1080.0,1101.0,1100.0,1101.0,"1,101.00",0.0,0.0,"1,100.48",21.00,"1,080.00","23,110.00",2,21.0,1.0,0.0,0.09,0.05,0.0,0.0
2017/02/01,105,RMFL,-,1101.0,1166.0,1080.0,1166.0,"1,166.00",0.0,0.0,"1,097.89",506.00,"1,101.00","555,533.00",15,65.0,86.0,0.0,7.96,5.84,0.0,0.0
2017/02/02,103,RMFL,-,1166.0,1150.0,1105.0,1105.0,"1,105.00",0.0,0.0,"1,127.81",54.00,"1,166.00","60,902.00",4,-61.0,45.0,0.0,4.07,-2.06,0.0,0.0
2017/02/05,91,RMFL,-,1105.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",3.00,"1,105.00","3,300.00",3,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/06,102,RMFL,-,1105.0,1099.0,1035.0,1035.0,"1,035.00",0.0,0.0,"1,050.59",477.00,"1,105.00","501,130.00",48,-70.0,64.0,0.0,6.18,-1.51,0.0,0.0
2017/02/07,99,RMFL,-,1035.0,1035.0,980.0,980.0,980.00,0.0,0.0,"1,005.34",437.00,"1,035.00","439,333.00",23,-55.0,55.0,0.0,5.61,-2.59,0.0,0.0
2017/02/08,102,RMFL,-,980.0,965.0,892.0,945.0,945.00,0.0,0.0,943.00,631.00,980.00,"595,036.00",44,-35.0,73.0,0.0,8.18,0.21,0.0,0.0
2017/02/09,99,RMFL,-,945.0,945.0,944.0,944.0,944.00,0.0,0.0,944.50,22.00,945.00,"20,779.00",2,-1.0,1.0,0.0,0.11,-0.05,0.0,0.0
2017/02/13,101,RMFL,-,944.0,926.0,918.0,918.0,918.00,0.0,0.0,923.66,35.00,944.00,"32,328.00",5,-26.0,8.0,0.0,0.87,-0.62,0.0,0.0
2017/02/14,102,RMFL,-,918.0,917.0,917.0,917.0,917.00,0.0,0.0,917.00,44.00,918.00,"40,348.00",4,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/15,105,RMFL,-,917.0,934.0,881.0,890.0,890.00,0.0,0.0,899.52,278.00,917.00,"250,067.00",22,-27.00,53.0,0.0,6.02,-1.07,0.0,0.0
2017/02/16,111,RMFL,-,890.0,961.0,907.0,961.0,961.00,0.0,0.0,935.80,50.00,890.00,"46,790.00",4,71.0,54.0,0.0,5.95,2.62,0.0,0.0
2017/02/19,108,RMFL,-,961.0,945.0,925.0,925.0,925.00,0.0,0.0,941.58,237.00,961.00,"223,155.00",21,-36.00,20.00,0.0,2.16,-1.79,0.0,0.0
