Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2024/12/01,157,NBLD85,20.2,1040.0,1040.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,034.85",97.00,"1,039.00","100,380.00",3,-19.0,20.0,-1.83,1.96,-1.46,"1,040.00",815.00
2024/12/02,161,NBLD85,23.1,1001.2,1035.0,1001.0,1035.0,"1,035.00",0.0,0.0,"1,013.61",175.00,"1,020.00","177,382.50",5,15.0,34.0,1.47,3.4,2.07,"1,040.00",815.00
2024/10/15,151,NBLD85,-,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",50.00,"1,020.00","50,000.00",3,-20.00,0.00,-1.96,0.0,0.0,"1,035.00",809.00
2024/10/17,159,NBLD85,-,994.0,1013.8,994.0,1013.8,"1,013.80",0.0,0.0,"1,003.90",50.00,"1,000.00","50,195.00",2,13.8,19.8,1.38,1.99,0.98,"1,035.00",809.00
2024/10/20,158,NBLD85,-,1002.0,1010.0,1000.0,1005.0,"1,005.00",0.0,0.0,"1,001.92","1,275.00","1,013.80","1,277,450.00",10,-8.8,10.00,-0.87,1.0,0.31,"1,035.00",809.00
2024/10/21,158,NBLD85,-,1005.0,1025.0,1005.0,1025.0,"1,025.00",0.0,0.0,"1,007.50",200.00,"1,005.00","201,500.00",4,20.0,20.00,1.99,1.99,1.71,"1,035.00",809.00
2024/10/23,163,NBLD85,-,1025.0,1025.0,1025.0,1025.0,"1,025.00",0.0,0.0,"1,025.00",25.00,"1,025.00","25,625.00",1,0.0,0.00,0.0,0.0,0.0,"1,035.00",809.00
2024/10/24,158,NBLD85,-,1025.0,1025.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,021.00",125.00,"1,025.00","127,625.00",2,-5.0,5.00,-0.49,0.49,-0.1,"1,035.00",809.00
2024/10/29,161,NBLD85,-,1020.0,1029.0,1020.0,1029.0,"1,029.00",0.0,0.0,"1,025.29",85.00,"1,020.00","87,150.00",3,9.0,9.0,0.88,0.88,0.36,"1,035.00",809.00
2024/10/30,156,NBLD85,-,1029.0,1040.0,1029.0,1030.0,"1,030.00",0.0,0.0,"1,035.93",450.00,"1,029.00","466,170.00",8,1.0,11.0,0.1,1.07,-0.58,"1,040.00",809.00
2024/11/05,154,NBLD85,-,1039.0,1039.0,1039.0,1039.0,"1,039.00",0.0,0.0,"1,039.00",300.00,"1,030.00","311,700.00",1,9.0,0.0,0.87,0.0,0.0,"1,040.00",809.00
2024/11/06,163,NBLD85,-,1029.0,1029.0,1029.0,1029.0,"1,029.00",0.0,0.0,"1,029.00",25.00,"1,039.00","25,725.00",1,-10.0,0.0,-0.96,0.0,0.0,"1,040.00",809.00
2024/09/10,167,NBLD85,44.25,1006.0,1025.0,1006.0,1010.0,"1,010.00",0.0,0.0,"1,017.89",225.00,"1,007.00","229,025.00",5,3.0,19.00,0.3,1.89,-0.78,"1,032.00",796.00
2024/09/11,161,NBLD85,48.07,1015.0,1017.0,1015.0,1017.0,"1,017.00",0.0,0.0,"1,016.20",125.00,"1,010.00","127,025.00",4,7.0,2.00,0.69,0.2,0.08,"1,032.00",796.00
2024/09/12,157,NBLD85,42.79,1015.0,1015.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,015.00",50.00,"1,017.00","50,750.00",1,-2.00,0.00,-0.2,0.0,0.0,"1,032.00",796.00
2024/09/15,167,NBLD85,44.2,1018.0,1018.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,016.71",310.00,"1,015.00","315,180.00",3,-5.00,8.0,-0.49,0.79,-0.66,"1,032.00",796.00
2024/09/18,165,NBLD85,51.91,1015.0,1031.0,1015.0,1031.0,"1,031.00",0.0,0.0,"1,030.15",869.00,"1,010.00","895,204.00",6,21.0,16.0,2.08,1.58,0.08,"1,032.00",796.00
2024/09/22,162,NBLD85,41.13,1021.0,1025.0,1021.0,1025.0,"1,025.00",0.0,0.0,"1,023.00",200.00,"1,031.00","204,600.00",4,-6.0,4.0,-0.58,0.39,0.2,"1,032.00",796.00
2024/09/23,166,NBLD85,41.93,1018.0,1018.0,1018.0,1018.0,"1,018.00",0.0,0.0,"1,018.00",844.00,"1,025.00","859,192.00",1,-7.0,0.00,-0.68,0.0,0.0,"1,032.00",796.00
2024/09/24,157,NBLD85,28.75,1005.0,1005.0,1005.0,1005.0,"1,005.00",0.0,0.0,"1,005.00",75.00,"1,018.00","75,375.00",2,-13.0,0.00,-1.28,0.0,0.0,"1,032.00",796.00
2024/09/25,164,NBLD85,35.47,1015.5,1015.5,1000.0,1015.0,"1,015.00",0.0,0.0,"1,011.04",370.00,"1,005.00","374,085.00",7,10.0,15.5,1.0,1.55,0.39,"1,032.00",796.00
2024/09/26,162,NBLD85,39.09,1035.0,1035.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,022.83",530.00,"1,015.00","542,100.00",4,5.0,15.0,0.49,1.47,-0.28,"1,035.00",796.00
2024/09/29,165,NBLD85,36.88,1002.1,1020.0,1002.1,1020.0,"1,020.00",0.0,0.0,"1,017.76",200.00,"1,020.00","203,552.50",3,0.0,17.90,0.0,1.79,0.22,"1,035.00",796.00
2024/09/30,159,NBLD85,47.66,1020.1,1020.1,1020.0,1020.0,"1,020.00",0.0,0.0,"1,020.04",125.00,"1,020.00","127,505.00",5,0.0,0.1,0.0,0.01,0.0,"1,035.00",796.00
2024/10/01,155,NBLD85,36.27,1015.0,1015.1,1015.0,1015.1,"1,015.10",0.0,0.0,"1,015.05",50.00,"1,020.00","50,752.50",2,-4.9,0.10,-0.48,0.01,0.0,"1,035.00",796.00
2024/10/02,156,NBLD85,32.24,1015.0,1015.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,015.00",25.00,"1,015.10","25,375.00",1,-0.10,0.0,-0.01,0.0,0.0,"1,035.00",796.00
2024/10/06,155,NBLD85,-,1020.0,1035.0,1020.0,1035.0,"1,035.00",0.0,0.0,"1,031.27",110.00,"1,015.00","113,440.00",4,20.00,15.00,1.97,1.47,0.36,"1,035.00",800.00
2024/08/14,165,NBLD85,65.83,977.0,980.1,977.0,980.1,980.10,0.0,0.0,979.08,76.00,996.00,"74,410.10",3,-15.9,3.1,-1.6,0.32,0.1,"1,001.90",790.00
2024/08/15,168,NBLD85,69.54,961.0,980.0,961.0,961.0,961.00,0.0,0.0,970.28,205.00,980.10,"198,907.50",5,-19.10,19.00,-1.95,1.98,-0.97,"1,001.90",790.00
2024/08/18,163,NBLD85,73.26,952.2,989.2,952.2,989.2,989.20,0.0,0.0,973.15,680.00,961.00,"661,741.00",7,28.20,37.00,2.93,3.89,1.62,"1,001.90",796.00
2024/08/21,163,NBLD85,49.94,969.5,969.5,952.0,952.3,952.30,0.0,0.0,956.00,125.00,989.20,"119,500.00",5,-36.90,17.50,-3.73,1.84,-0.39,"1,001.90",796.00
2024/08/22,166,NBLD85,49.72,952.3,952.3,952.3,952.3,952.30,0.0,0.0,964.00,5.00,952.30,"4,820.00",1,0.0,0.00,0.0,0.0,-1.23,"1,001.90",796.00
2024/08/25,167,NBLD85,69.79,962.0,990.0,962.0,990.0,990.00,0.0,0.0,976.00,725.00,964.00,"707,600.50",12,26.0,28.00,2.7,2.91,1.41,"1,001.90",796.00
2024/08/28,165,NBLD85,61.5,973.0,1000.5,973.0,1000.5,"1,000.50",0.0,0.0,990.79,105.00,990.00,"104,032.50",5,10.5,27.50,1.06,2.83,0.97,"1,001.90",796.00
2024/08/29,159,NBLD85,67.89,998.0,1005.0,998.0,1005.0,"1,005.00",0.0,0.0,"1,002.54",721.00,"1,000.50","722,831.70",11,4.5,7.0,0.45,0.7,0.24,"1,005.00",796.00
2024/09/01,171,NBLD85,62.09,986.0,1008.0,986.0,992.0,992.00,0.0,0.0,999.98,320.00,"1,005.00","319,994.00",9,-13.0,22.0,-1.29,2.23,-0.8,"1,008.00",796.00
2024/09/02,169,NBLD85,63.9,990.0,1028.0,990.0,1028.0,"1,028.00",0.0,0.0,"1,024.54","1,215.00",992.00,"1,244,816.00",7,36.0,38.00,3.63,3.84,0.34,"1,028.00",796.00
2024/09/03,167,NBLD85,53.66,1007.5,1007.5,1000.0,1006.0,"1,006.00",0.0,0.0,"1,006.63",702.00,"1,028.00","706,654.50",6,-22.0,7.5,-2.14,0.75,-0.06,"1,028.00",796.00
2024/09/04,163,NBLD85,46.91,1000.0,1007.0,1000.0,1007.0,"1,007.00",0.0,0.0,"1,005.86",370.00,"1,006.00","372,170.00",6,1.0,7.00,0.1,0.7,0.11,"1,028.00",796.00
2024/09/05,157,NBLD85,44.14,986.9,990.0,986.9,990.0,990.00,0.0,0.0,987.93,150.00,"1,007.00","148,190.00",3,-17.0,3.1,-1.69,0.31,0.21,"1,028.00",796.00
2024/09/08,162,NBLD85,44.02,1009.8,1025.0,1009.8,1025.0,"1,025.00",0.0,0.0,"1,017.40",200.00,990.00,"203,480.00",4,35.00,15.20,3.54,1.51,0.74,"1,028.00",796.00
2024/07/21,156,NBLD85,50.66,955.5,955.5,936.4,936.4,936.40,0.0,0.0,945.95,50.00,975.00,"47,297.50",2,-38.6,19.10,-3.96,2.04,-1.02,"1,001.90",775.00
2024/07/23,161,NBLD85,55.43,936.0,954.7,936.0,954.7,954.70,0.0,0.0,952.62,225.00,936.40,"214,340.00",2,18.30,18.70,1.95,2.0,0.22,"1,001.90",775.00
2024/07/24,158,NBLD85,49.16,935.7,935.7,927.0,927.0,927.00,0.0,0.0,930.61,58.00,954.70,"53,975.50",3,-27.70,8.70,-2.9,0.94,-0.39,"1,001.90",775.00
2024/07/25,159,NBLD85,45.18,944.5,944.5,944.5,944.5,944.50,0.0,0.0,944.50,25.00,927.00,"23,612.50",1,17.50,0.00,1.89,0.0,0.0,"1,001.90",775.00
2024/07/29,159,NBLD85,60.68,944.5,944.5,940.0,940.0,940.00,0.0,0.0,942.25,50.00,944.50,"47,112.50",2,-4.50,4.50,-0.48,0.48,-0.24,"1,001.90",775.00
2024/07/31,164,NBLD85,51.37,940.0,940.0,933.6,933.6,933.60,0.0,0.0,936.16,25.00,940.00,"23,404.00",2,-6.40,6.40,-0.68,0.69,-0.27,"1,001.90",775.00
2024/08/01,165,NBLD85,66.13,950.0,950.0,935.0,935.0,935.00,0.0,0.0,945.71,210.00,933.60,"198,600.00",4,1.4,15.00,0.15,1.6,-1.15,"1,001.90",775.00
2024/08/05,163,NBLD85,64.6,950.0,953.7,950.0,950.0,950.00,0.0,0.0,950.65,91.00,935.00,"86,509.20",4,15.00,3.70,1.6,0.39,-0.07,"1,001.90",775.00
2024/08/06,160,NBLD85,60.85,950.0,950.1,950.0,950.1,950.10,0.0,0.0,950.05,46.00,950.00,"43,702.10",2,0.10,0.10,0.01,0.01,0.01,"1,001.90",775.00
2024/08/08,162,NBLD85,63.22,969.1,975.0,968.0,975.0,975.00,0.0,0.0,970.70,75.00,950.10,"72,802.50",3,24.90,7.00,2.62,0.72,0.44,"1,001.90",790.00
2024/08/11,165,NBLD85,72.01,970.0,996.0,957.5,996.0,996.00,0.0,0.0,983.49,250.00,975.00,"245,872.50",8,21.00,38.50,2.15,4.02,1.26,"1,001.90",790.00
2024/06/26,154,NBLD85,35.95,975.0,975.0,975.0,975.0,975.00,0.0,0.0,975.00,30.00,970.10,"29,250.00",2,4.9,0.0,0.51,0.0,0.0,"1,000.00",775.00
2024/06/27,171,NBLD85,51.64,994.0,1000.0,960.5,1000.0,"1,000.00",0.0,0.0,996.70,305.00,975.00,"303,993.50",8,25.00,39.50,2.56,4.11,0.33,"1,000.00",775.00
2024/07/02,158,NBLD85,40.98,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,20.00,998.00,"19,600.00",1,-18.00,0.0,-1.8,0.0,0.0,"1,000.00",775.00
2024/07/03,160,NBLD85,57.12,981.0,981.0,981.0,981.0,981.00,0.0,0.0,981.00,50.00,980.00,"49,050.00",1,1.0,0.0,0.1,0.0,0.0,"1,000.00",775.00
2024/07/04,158,NBLD85,63.68,982.0,982.0,982.0,982.0,982.00,0.0,0.0,982.00,200.00,981.00,"196,400.00",1,1.0,0.0,0.1,0.0,0.0,"1,000.00",775.00
2024/07/08,164,NBLD85,37.55,965.3,965.3,965.3,965.3,965.30,0.0,0.0,965.30,25.00,985.00,"24,132.50",1,-19.7,0.0,-2.0,0.0,0.0,"1,000.00",775.00
2024/07/11,167,NBLD85,62.06,984.0,1000.0,984.0,1000.0,"1,000.00",0.0,0.0,991.11,45.00,965.30,"44,600.00",2,34.7,16.00,3.59,1.63,0.89,"1,000.00",775.00
2024/07/14,157,NBLD85,57.79,1001.9,1001.9,1000.9,1000.9,"1,000.90",0.0,0.0,"1,001.53",40.00,"1,000.00","40,061.00",2,0.9,1.00,0.09,0.1,-0.06,"1,001.90",775.00
2024/07/15,161,NBLD85,48.84,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",10.00,"1,000.90","10,000.00",1,-0.90,0.00,-0.09,0.0,0.0,"1,001.90",775.00
2024/07/16,159,NBLD85,63.7,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,"1,000.00","1,000.00","980,000.00",1,-20.0,0.00,-2.0,0.0,0.0,"1,001.90",775.00
2024/05/30,157,NBLD85,41.7,970.1,970.1,970.1,970.1,970.10,0.0,0.0,970.10,25.00,980.00,"24,252.50",1,-9.90,0.00,-1.01,0.0,0.0,"1,000.00",775.00
2024/06/02,165,NBLD85,62.02,980.1,989.0,980.1,989.0,989.00,0.0,0.0,983.66,125.00,970.10,"122,957.50",4,18.90,8.90,1.95,0.91,0.54,"1,000.00",775.00
2024/06/11,161,NBLD85,66.44,969.3,988.0,950.0,987.0,987.00,0.0,0.0,961.63,245.00,989.00,"235,598.50",13,-2.0,38.00,-0.2,4.0,2.57,"1,000.00",775.00
2024/06/12,158,NBLD85,58.13,968.0,980.1,968.0,980.1,980.10,0.0,0.0,971.03,80.00,987.00,"77,682.00",5,-6.9,12.1,-0.7,1.25,0.93,"1,000.00",775.00
2024/06/13,157,NBLD85,65.2,960.6,989.4,960.6,976.0,976.00,0.0,0.0,973.57,165.00,980.10,"160,639.00",5,-4.1,28.8,-0.42,3.0,0.25,"1,000.00",775.00
2024/06/16,162,NBLD85,59.25,976.0,995.4,976.0,995.4,995.40,0.0,0.0,982.78,65.00,976.00,"63,881.00",3,19.4,19.4,1.99,1.99,1.27,"1,000.00",775.00
2024/06/20,157,NBLD85,58.23,990.0,990.0,990.0,990.0,990.00,0.0,0.0,990.00,40.00,995.40,"39,600.00",1,-5.4,0.00,-0.54,0.0,0.0,"1,000.00",775.00
2024/06/23,159,NBLD85,56.93,990.0,990.0,990.0,990.0,990.00,0.0,0.0,990.00,50.00,990.00,"49,500.00",2,0.0,0.0,0.0,0.0,0.0,"1,000.00",775.00
2024/05/08,158,NBLD85,39.97,975.1,975.1,975.1,975.1,975.10,0.0,0.0,975.10,50.00,980.00,"48,755.00",1,-4.9,0.0,-0.5,0.0,0.0,"1,000.00",775.00
2024/05/09,160,NBLD85,45.21,994.5,994.5,994.5,994.5,994.50,0.0,0.0,994.50,100.00,975.10,"99,450.00",1,19.4,0.00,1.99,0.0,0.0,"1,000.00",775.00
2024/05/14,164,NBLD85,40.48,980.1,980.1,980.1,980.1,980.10,0.0,0.0,980.10,30.00,994.50,"29,403.00",1,-14.4,0.0,-1.45,0.0,0.0,"1,000.00",775.00
2024/05/20,163,NBLD85,43.03,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,15.00,980.10,"14,700.00",1,-0.1,0.0,-0.01,0.0,0.0,"1,000.00",775.00
2024/05/26,161,NBLD85,42.23,960.5,960.5,960.5,960.5,960.50,0.0,0.0,960.50,25.00,980.00,"24,012.50",1,-19.5,0.0,-1.99,0.0,0.0,"1,000.00",775.00
2024/05/27,161,NBLD85,40.99,979.7,979.7,961.1,961.1,961.10,0.0,0.0,970.40,20.00,960.50,"19,408.00",2,0.6,18.6,0.06,1.94,-0.97,"1,000.00",775.00
2024/04/07,157,NBLD85,51.96,960.0,966.6,960.0,966.6,966.60,0.0,0.0,962.48,40.00,947.70,"38,499.00",2,18.9,6.60,1.99,0.69,0.43,966.60,756.80
2024/04/10,159,NBLD85,51.73,985.0,985.9,985.0,985.9,985.90,0.0,0.0,985.45,50.00,966.60,"49,272.50",2,19.3,0.90,2.0,0.09,0.05,985.90,770.10
2024/04/14,163,NBLD85,57.91,999.9,1000.0,999.9,1000.0,"1,000.00",0.0,0.0,999.98,100.00,985.90,"99,997.50",3,14.1,0.1,1.43,0.01,0.0,"1,000.00",770.10
2024/04/15,161,NBLD85,45.07,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,30.00,"1,000.00","29,400.00",1,-20.00,0.0,-2.0,0.0,0.0,"1,000.00",770.10
2024/04/16,159,NBLD85,46.68,980.0,988.0,980.0,988.0,988.00,0.0,0.0,985.33,75.00,980.00,"73,900.00",2,8.0,8.0,0.82,0.82,0.27,"1,000.00",770.10
2024/04/18,160,NBLD85,41.13,995.0,995.0,995.0,995.0,995.00,0.0,0.0,995.00,75.00,988.00,"74,625.00",2,7.0,0.0,0.71,0.0,0.0,"1,000.00",770.10
2024/04/21,153,NBLD85,36.25,995.0,995.0,995.0,995.0,995.00,0.0,0.0,995.00,25.00,995.00,"24,875.00",1,0.0,0.0,0.0,0.0,0.0,"1,000.00",770.10
2024/04/24,158,NBLD85,32.66,975.1,975.1,955.6,955.6,955.60,0.0,0.0,965.35,50.00,995.00,"48,267.50",2,-39.4,19.5,-3.96,2.04,-1.02,"1,000.00",770.10
2024/04/25,152,NBLD85,41.18,974.7,994.1,970.0,994.1,994.10,0.0,0.0,979.57,175.00,955.60,"171,425.00",5,38.5,24.1,4.03,2.48,1.46,"1,000.00",770.10
2024/04/28,154,NBLD85,46.31,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",100.00,994.10,"100,000.00",3,5.9,0.0,0.59,0.0,0.0,"1,000.00",770.10
2024/04/29,160,NBLD85,37.51,990.0,990.0,990.0,990.0,990.00,0.0,0.0,990.00,25.00,"1,000.00","24,750.00",1,-10.0,0.0,-1.0,0.0,0.0,"1,000.00",770.10
2024/04/30,164,NBLD85,45.56,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,15.00,990.00,"14,700.00",1,-10.00,0.00,-1.01,0.0,0.0,"1,000.00",770.10
2024/03/07,160,NBLD85,37.56,900.0,901.0,900.0,901.0,901.00,0.0,0.0,900.50,50.00,903.00,"45,025.00",2,-2.0,1.00,-0.22,0.11,0.06,920.00,740.50
2024/03/10,159,NBLD85,46.25,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,"1,005.00",901.00,"904,500.00",4,-1.0,0.0,-0.11,0.0,0.0,920.00,740.50
2024/03/17,159,NBLD85,42.25,901.0,901.0,901.0,901.0,901.00,0.0,0.0,901.00,25.00,900.00,"22,525.00",1,1.0,0.0,0.11,0.0,0.0,920.00,740.50
2024/03/18,158,NBLD85,43.18,903.0,903.0,903.0,903.0,903.00,0.0,0.0,903.00,25.00,901.00,"22,575.00",1,2.0,0.0,0.22,0.0,0.0,920.00,740.50
2024/03/19,157,NBLD85,47.4,905.0,905.0,905.0,905.0,905.00,0.0,0.0,905.00,25.00,903.00,"22,625.00",1,2.0,0.00,0.22,0.0,0.0,920.00,740.50
2024/03/21,161,NBLD85,42.92,903.1,903.1,903.1,903.1,903.10,0.0,0.0,903.10,25.00,905.00,"22,577.50",1,-1.90,0.00,-0.21,0.0,0.0,920.00,740.50
2024/03/26,163,NBLD85,42.96,899.1,902.0,899.1,902.0,902.00,0.0,0.0,901.03,75.00,903.10,"67,577.50",2,-1.1,2.90,-0.12,0.32,0.11,920.00,740.50
2024/03/27,162,NBLD85,35.79,902.0,902.0,902.0,902.0,902.00,0.0,0.0,902.00,25.00,902.00,"22,550.00",1,0.0,0.00,0.0,0.0,0.0,920.00,740.50
2024/03/28,163,NBLD85,33.79,900.1,900.1,900.1,900.1,900.10,0.0,0.0,900.10,25.00,902.00,"22,502.50",1,-1.9,0.0,-0.21,0.0,0.0,920.00,740.50
2024/03/31,164,NBLD85,39.18,903.0,903.0,903.0,903.0,903.00,0.0,0.0,903.00,50.00,900.10,"45,150.00",1,2.90,0.00,0.32,0.0,0.0,920.00,742.00
2024/04/01,161,NBLD85,43.63,920.9,920.9,920.9,920.9,920.90,0.0,0.0,920.90,25.00,903.00,"23,022.50",1,17.9,0.0,1.98,0.0,0.0,920.90,742.00
2024/02/12,160,NBLD85,62.68,890.0,890.0,890.0,890.0,890.00,0.0,0.0,890.00,200.00,892.50,"178,000.00",1,-2.50,0.00,-0.28,0.0,0.0,899.00,730.10
2024/02/13,155,NBLD85,55.41,890.0,900.0,890.0,900.0,900.00,0.0,0.0,895.00,50.00,890.00,"44,750.00",2,10.0,10.0,1.12,1.12,0.56,900.00,735.00
2024/02/14,155,NBLD85,56.34,890.1,901.0,890.1,900.0,900.00,0.0,0.0,895.22,150.00,900.00,"134,282.50",4,0.0,10.9,0.0,1.22,0.53,901.00,735.00
2024/02/21,159,NBLD85,49.27,899.0,899.0,899.0,899.0,899.00,0.0,0.0,899.00,355.00,900.00,"319,145.00",1,-1.00,0.0,-0.11,0.0,0.0,901.00,735.00
2024/02/22,157,NBLD85,41.63,899.0,899.0,899.0,899.0,899.00,0.0,0.0,899.00,25.00,899.00,"22,475.00",1,0.00,0.0,0.0,0.0,0.0,901.00,735.00
2024/02/25,166,NBLD85,44.73,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,375.00,899.00,"337,500.00",7,1.00,0.00,0.11,0.0,0.0,901.00,740.00
2024/02/26,163,NBLD85,39.25,900.1,900.1,900.1,900.1,900.10,0.0,0.0,900.10,25.00,900.00,"22,502.50",1,0.10,0.00,0.01,0.0,0.0,901.00,740.00
2024/02/28,158,NBLD85,38.14,900.0,900.0,900.0,900.0,900.00,0.0,0.0,900.00,25.00,900.10,"22,500.00",1,-0.10,0.00,-0.01,0.0,0.0,901.00,740.00
2024/02/29,160,NBLD85,34.29,902.0,902.0,902.0,902.0,902.00,0.0,0.0,902.00,25.00,900.00,"22,550.00",1,2.00,0.00,0.22,0.0,0.0,902.00,740.50
2024/03/05,160,NBLD85,40.43,920.0,920.0,900.0,903.0,903.00,0.0,0.0,905.75,100.00,902.00,"90,575.00",3,1.00,20.00,0.11,2.22,-0.3,920.00,740.50
2024/01/21,161,NBLD85,51.48,864.4,864.4,864.4,864.4,864.40,0.0,0.0,864.40,25.00,882.00,"21,610.00",1,-17.6,0.00,-2.0,0.0,0.0,899.00,730.00
2024/01/22,157,NBLD85,41.09,847.2,847.2,847.2,847.2,847.20,0.0,0.0,847.20,20.00,864.40,"16,944.00",1,-17.2,0.0,-1.99,0.0,0.0,899.00,730.00
2024/01/23,160,NBLD85,43.13,835.0,835.0,835.0,835.0,835.00,0.0,0.0,835.00,25.00,847.20,"20,875.00",1,-12.2,0.0,-1.44,0.0,0.0,899.00,730.00
2024/01/24,162,NBLD85,45.82,821.0,821.0,816.0,816.0,816.00,0.0,0.0,817.42,158.00,835.00,"129,153.00",3,-19.0,5.0,-2.28,0.61,-0.17,899.00,730.00
2024/01/28,162,NBLD85,42.14,815.0,821.0,815.0,821.0,821.00,0.0,0.0,818.00,50.00,816.00,"40,900.00",2,5.0,6.0,0.61,0.74,0.37,899.00,730.00
2024/01/29,161,NBLD85,49.7,837.4,837.4,837.4,837.4,837.40,0.0,0.0,837.40,88.00,821.00,"73,691.20",3,16.4,0.0,2.0,0.0,0.0,899.00,730.00
2024/01/30,160,NBLD85,55.88,840.0,840.0,840.0,840.0,840.00,0.0,0.0,840.00,10.00,837.40,"8,400.00",1,2.6,0.0,0.31,0.0,0.0,899.00,730.00
2024/01/31,161,NBLD85,57.12,840.0,840.0,840.0,840.0,840.00,0.0,0.0,840.00,70.00,840.00,"58,800.00",3,0.00,0.00,0.0,0.0,0.0,899.00,730.00
2024/02/01,159,NBLD85,50.66,855.0,855.0,855.0,855.0,855.00,0.0,0.0,855.00,25.00,840.00,"21,375.00",1,15.0,0.0,1.79,0.0,0.0,899.00,730.10
2024/02/05,159,NBLD85,59.01,858.0,875.0,858.0,875.0,875.00,0.0,0.0,869.00,85.00,855.00,"73,865.00",3,20.0,17.0,2.34,1.98,0.69,899.00,730.10
2024/02/06,162,NBLD85,54.08,875.0,875.0,875.0,875.0,875.00,0.0,0.0,875.00,180.00,875.00,"157,500.00",2,0.0,0.0,0.0,0.0,0.0,899.00,730.10
2024/02/08,162,NBLD85,44.37,892.5,892.5,892.5,892.5,892.50,0.0,0.0,892.50,35.00,875.00,"31,237.50",1,17.5,0.00,2.0,0.0,0.0,899.00,730.10
2023/12/20,160,NBLD85,67.69,875.0,892.5,875.0,892.5,892.50,0.0,0.0,882.78,450.00,875.00,"397,250.00",9,17.50,17.50,2.0,2.0,1.09,892.50,730.00
2023/12/24,158,NBLD85,54.21,880.0,880.0,880.0,880.0,880.00,0.0,0.0,880.00,10.00,892.50,"8,800.00",1,-12.5,0.00,-1.4,0.0,0.0,892.50,730.00
2023/12/28,158,NBLD85,50.43,865.0,865.0,865.0,865.0,865.00,0.0,0.0,865.00,65.00,880.00,"56,225.00",2,-15.0,0.0,-1.7,0.0,0.0,892.50,730.00
2024/01/01,156,NBLD85,40.98,847.7,847.7,847.7,847.7,847.70,0.0,0.0,847.70,10.00,865.00,"8,477.00",1,-17.3,0.0,-2.0,0.0,0.0,892.50,730.00
2024/01/03,162,NBLD85,42.78,831.2,835.0,831.2,835.0,835.00,0.0,0.0,833.58,40.00,847.70,"33,343.00",2,-12.70,3.8,-1.5,0.46,0.17,892.50,730.00
2024/01/04,157,NBLD85,38.52,851.7,851.7,851.7,851.7,851.70,0.0,0.0,851.70,15.00,835.00,"12,775.50",1,16.70,0.00,2.0,0.0,0.0,892.50,730.00
2024/01/07,156,NBLD85,48.13,868.0,885.0,868.0,885.0,885.00,0.0,0.0,876.50,20.00,851.70,"17,530.00",2,33.3,17.0,3.91,1.96,0.96,892.50,730.00
2024/01/08,163,NBLD85,57.81,885.0,899.0,885.0,899.0,899.00,0.0,0.0,891.02,83.00,885.00,"73,955.00",4,14.0,14.00,1.58,1.58,0.89,899.00,730.00
2024/01/09,161,NBLD85,59.82,882.0,882.0,882.0,882.0,882.00,0.0,0.0,882.00,50.00,899.00,"44,100.00",2,-17.0,0.0,-1.89,0.0,0.0,899.00,730.00
2023/11/27,148,NBLD85,38.98,833.0,833.0,833.0,833.0,833.00,0.0,0.0,833.00,10.00,817.40,"8,330.00",1,15.60,0.00,1.91,0.0,0.0,860.00,730.00
2023/11/29,148,NBLD85,44.36,845.0,845.0,845.0,845.0,845.00,0.0,0.0,845.00,10.00,833.00,"8,450.00",1,12.00,0.00,1.44,0.0,0.0,860.00,730.00
2023/12/03,148,NBLD85,38.06,829.0,829.0,829.0,829.0,829.00,0.0,0.0,829.00,25.00,845.00,"20,725.00",1,-16.0,0.0,-1.89,0.0,0.0,860.00,730.00
2023/12/05,153,NBLD85,47.03,844.0,844.0,844.0,844.0,844.00,0.0,0.0,844.00,10.00,829.00,"8,440.00",1,15.00,0.00,1.81,0.0,0.0,860.00,730.00
2023/12/06,149,NBLD85,45.38,860.0,860.0,860.0,860.0,860.00,0.0,0.0,860.00,10.00,844.00,"8,600.00",1,16.0,0.00,1.9,0.0,0.0,860.00,730.00
2023/12/07,153,NBLD85,36.38,843.0,843.0,842.8,842.8,842.80,0.0,0.0,842.91,28.00,860.00,"23,601.40",2,-17.2,0.20,-2.0,0.02,-0.01,860.00,730.00
