Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/04/02,76,NBBL,-,1978.0,1978.0,1950.0,1950.0,"1,950.00",0.0,0.0,"1,953.64",77.00,"1,940.00","150,430.00",4,10.0,28.0,0.52,1.44,-0.19,"3,986.00","1,845.00"
2018/04/03,79,NBBL,-,1988.0,1988.0,1911.0,1911.0,"1,911.00",0.0,0.0,"1,929.20",362.00,"1,950.00","698,372.00",6,-39.0,77.0,-2.0,4.03,-0.95,"3,986.00","1,845.00"
2018/04/04,83,NBBL,-,1949.0,2069.0,1949.0,2069.0,"2,069.00",0.0,0.0,"1,978.54",370.00,"1,911.00","732,060.00",9,158.0,120.0,8.27,6.16,4.37,"3,986.00","1,845.00"
2018/02/12,81,NBBL,-,2469.0,2450.0,2420.0,2425.0,"2,425.00",0.0,0.0,"2,425.21",315.00,"2,469.00","763,940.00",6,-44.0,30.0,0.0,1.24,-0.01,0.0,0.0
2018/02/14,81,NBBL,-,2425.0,2450.0,2431.0,2438.0,"2,438.00",0.0,0.0,"2,441.28",249.00,"2,425.00","607,879.00",8,13.0,19.0,0.0,0.78,-0.13,0.0,0.0
2018/02/15,88,NBBL,-,2438.0,2488.0,2445.0,2485.0,"2,485.00",0.0,0.0,"2,480.27",491.00,"2,438.00","1,217,811.00",10,47.0,43.0,0.0,1.76,0.19,0.0,0.0
2018/02/18,81,NBBL,-,2532.0,2532.0,2450.0,2450.0,"2,450.00",0.0,0.0,"2,493.67",488.00,"2,485.00","1,216,912.00",9,-35.0,82.0,-1.41,3.35,-1.78,"3,986.00","1,765.00"
2018/02/20,84,NBBL,-,2420.0,2426.0,2401.0,2401.0,"2,401.00",0.0,0.0,"2,412.92",226.00,"2,450.00","545,320.00",8,-49.0,25.0,-2.0,1.04,-0.5,"3,986.00","1,787.00"
2018/02/22,82,NBBL,-,2353.0,2353.0,2309.0,2309.0,"2,309.00",0.0,0.0,"2,329.37",620.00,"2,401.00","1,444,210.00",11,-92.0,44.0,-3.83,1.91,-0.88,"3,986.00","1,787.00"
2018/02/26,74,NBBL,-,2264.0,2264.0,2264.0,2264.0,"2,264.00",0.0,0.0,"2,264.00",29.00,"2,305.00","65,656.00",1,-41.00,0.00,-1.78,0.0,0.0,"3,986.00","1,787.00"
2018/02/27,77,NBBL,-,2263.0,2308.0,2262.0,2270.0,"2,270.00",0.0,0.0,"2,267.33",163.00,"2,264.00","369,575.00",6,6.0,46.0,0.26,2.03,0.12,"3,986.00","1,787.00"
2018/03/04,73,NBBL,-,2225.0,2225.0,2133.0,2133.0,"2,133.00",0.0,0.0,"2,162.64",309.00,"2,270.00","668,255.00",7,-137.0,92.0,-6.04,4.31,-1.39,"3,986.00","1,801.00"
2018/03/05,77,NBBL,-,2144.0,2144.0,2120.0,2120.0,"2,120.00",0.0,0.0,"2,124.69",307.00,"2,133.00","652,281.00",3,-13.0,24.0,-0.61,1.13,-0.22,"3,986.00","1,820.00"
2018/03/06,82,NBBL,-,2100.0,2250.0,2040.0,2250.0,"2,250.00",0.0,0.0,"2,080.80",200.00,"2,120.00","416,160.00",10,130.0,210.00,6.13,10.29,7.52,"3,986.00","1,845.00"
2018/03/07,81,NBBL,-,2210.0,2218.0,2175.0,2200.0,"2,200.00",0.0,0.0,"2,204.24",238.00,"2,250.00","524,610.00",8,-50.0,43.0,-2.22,1.98,-0.19,"3,986.00","1,845.00"
2018/03/11,80,NBBL,-,2180.0,2180.0,2150.0,2150.0,"2,150.00",0.0,0.0,"2,156.77",643.00,"2,200.00","1,386,800.00",9,-50.0,30.0,-2.27,1.4,-0.31,"3,986.00","1,845.00"
2018/01/17,81,NBBL,-,2490.0,2510.0,2500.0,2510.0,"2,510.00",0.0,0.0,"2,505.98",199.00,"2,490.00","498,690.00",4,20.0,10.0,0.0,0.4,0.16,0.0,0.0
2018/01/21,84,NBBL,-,2510.0,2466.0,2417.0,2441.0,"2,441.00",0.0,0.0,"2,451.27",465.00,"2,510.00","1,139,840.00",11,-69.0,49.0,0.0,2.03,-0.42,0.0,0.0
2018/01/22,83,NBBL,-,2441.0,2448.0,2402.0,2448.0,"2,448.00",0.0,0.0,"2,406.72",209.00,"2,441.00","503,005.00",9,7.0,46.0,0.0,1.92,1.69,0.0,0.0
2018/01/23,79,NBBL,-,2448.0,2410.0,2407.0,2407.0,"2,407.00",0.0,0.0,"2,409.00",60.00,"2,448.00","144,540.00",3,-41.0,3.0,0.0,0.12,-0.08,0.0,0.0
2018/01/24,81,NBBL,-,2407.0,2430.0,2410.0,2410.0,"2,410.00",0.0,0.0,"2,417.25",338.00,"2,407.00","817,030.00",4,3.0,20.0,0.0,0.83,-0.3,0.0,0.0
2018/01/25,83,NBBL,-,2410.0,2449.0,2420.0,2449.0,"2,449.00",0.0,0.0,"2,430.74",27.00,"2,410.00","65,630.00",2,39.0,29.0,0.0,1.2,0.75,0.0,0.0
2018/01/28,83,NBBL,-,2449.0,2450.0,2420.0,2420.0,"2,420.00",0.0,0.0,"2,434.29",210.00,"2,449.00","511,200.00",3,-29.0,30.0,0.0,1.24,-0.59,0.0,0.0
2018/01/29,84,NBBL,-,2420.0,2405.0,2351.0,2351.0,"2,351.00",0.0,0.0,"2,383.89",648.00,"2,420.00","1,544,760.00",14,-69.0,54.0,0.0,2.3,-1.4,0.0,0.0
2018/01/31,82,NBBL,-,2351.0,2407.0,2360.0,2407.0,"2,407.00",0.0,0.0,"2,395.25",80.00,"2,351.00","191,620.00",2,56.0,47.0,0.0,1.99,0.49,0.0,0.0
2018/02/01,80,NBBL,-,2407.0,2426.0,2375.0,2380.0,"2,380.00",0.0,0.0,"2,387.75",335.00,"2,407.00","799,895.00",7,-27.0,51.0,0.0,2.15,-0.33,0.0,0.0
2018/02/04,81,NBBL,-,2380.0,2420.0,2395.0,2415.0,"2,415.00",0.0,0.0,"2,410.15",34.00,"2,380.00","81,945.00",3,35.0,25.0,0.0,1.04,0.2,0.0,0.0
2018/02/05,80,NBBL,-,2415.0,2395.0,2375.0,2375.0,"2,375.00",0.0,0.0,"2,389.64",140.00,"2,415.00","334,550.00",4,-40.0,20.0,0.0,0.84,-0.62,0.0,0.0
2018/02/06,79,NBBL,-,2375.0,2375.0,2375.0,2375.0,"2,375.00",0.0,0.0,"2,375.00",50.00,"2,375.00","118,750.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/02/07,79,NBBL,-,2375.0,2375.0,2333.0,2333.0,"2,333.00",0.0,0.0,"2,355.42",200.00,"2,375.00","471,084.00",5,-42.0,42.0,0.0,1.8,-0.96,0.0,0.0
2018/02/08,77,NBBL,-,2333.0,2394.0,2350.0,2394.0,"2,394.00",0.0,0.0,"2,372.22",99.00,"2,333.00","234,850.00",3,61.0,44.0,0.0,1.87,0.91,0.0,0.0
2017/12/19,84,NBBL,-,2800.0,2760.0,2700.0,2700.0,"2,700.00",0.0,0.0,"2,725.21",296.00,"2,800.00","806,661.00",9,-100.0,60.0,0.0,2.22,-0.93,0.0,0.0
2017/12/20,82,NBBL,-,2700.0,2700.0,2680.0,2680.0,"2,680.00",0.0,0.0,"2,683.38",210.00,"2,700.00","563,510.00",6,-20.0,20.0,0.0,0.75,-0.13,0.0,0.0
2017/12/21,79,NBBL,-,2680.0,2700.0,2667.0,2675.0,"2,675.00",0.0,0.0,"2,677.80",259.00,"2,680.00","693,550.00",5,-5.0,33.0,0.0,1.24,-0.1,0.0,0.0
2017/12/24,80,NBBL,-,2675.0,2728.0,2622.0,2622.0,"2,622.00",0.0,0.0,"2,683.20",610.00,"2,675.00","1,636,750.00",10,-53.0,106.0,0.0,4.04,-2.33,0.0,0.0
2017/12/26,85,NBBL,-,2622.0,2580.0,2570.0,2575.0,"2,575.00",0.0,0.0,"2,576.13",363.00,"2,622.00","935,135.00",9,-47.0,10.0,0.0,0.39,-0.04,0.0,0.0
2017/12/27,82,NBBL,-,2575.0,2550.0,2511.0,2511.0,"2,511.00",0.0,0.0,"2,518.58",225.00,"2,575.00","566,680.00",7,-64.0,39.0,0.0,1.55,-0.3,0.0,0.0
2017/12/28,85,NBBL,-,2511.0,2529.0,2463.0,2485.0,"2,485.00",0.0,0.0,"2,483.04",335.00,"2,511.00","831,820.00",8,-26.0,66.0,0.0,2.68,0.08,0.0,0.0
2017/12/31,80,NBBL,-,2485.0,2480.0,2436.0,2480.0,"2,480.00",0.0,0.0,"2,441.89",90.00,"2,485.00","219,770.00",6,-5.0,44.0,0.0,1.81,1.54,0.0,0.0
2018/01/01,84,NBBL,-,2480.0,2550.0,2500.0,2550.0,"2,550.00",0.0,0.0,"2,508.70",230.00,"2,480.00","577,000.00",7,70.00,50.00,0.0,2.0,1.62,0.0,0.0
2018/01/02,86,NBBL,-,2550.0,2610.0,2509.0,2563.0,"2,563.00",0.0,0.0,"2,575.34",687.00,"2,550.00","1,769,259.00",11,13.0,101.0,0.0,4.03,-0.48,0.0,0.0
2018/01/03,82,NBBL,-,2563.0,2520.0,2500.0,2500.0,"2,500.00",0.0,0.0,"2,508.98",375.00,"2,563.00","940,869.00",9,-63.0,20.0,0.0,0.8,-0.36,0.0,0.0
2018/01/04,83,NBBL,-,2500.0,2500.0,2460.0,2460.0,"2,460.00",0.0,0.0,"2,462.82",142.00,"2,500.00","349,720.00",2,-40.0,40.0,0.0,1.63,-0.11,0.0,0.0
2018/01/07,80,NBBL,-,2460.0,2540.0,2509.0,2530.0,"2,530.00",0.0,0.0,"2,529.92",130.00,"2,460.00","328,890.00",5,70.0,31.0,0.0,1.24,0.0,0.0,0.0
2018/01/08,82,NBBL,-,2530.0,2580.0,2500.0,2550.0,"2,550.00",0.0,0.0,"2,507.07",609.00,"2,530.00","1,526,808.00",15,20.0,80.0,0.0,3.2,1.68,0.0,0.0
2018/01/09,84,NBBL,-,2550.0,2600.0,2560.0,2560.0,"2,560.00",0.0,0.0,"2,567.80",118.00,"2,550.00","303,000.00",3,10.0,40.0,0.0,1.56,-0.3,0.0,0.0
2018/01/10,83,NBBL,-,2560.0,2550.0,2499.0,2499.0,"2,499.00",0.0,0.0,"2,516.80",107.00,"2,560.00","269,298.00",5,-61.0,51.0,0.0,2.04,-0.71,0.0,0.0
2017/11/22,83,NBBL,-,3600.0,3594.0,3575.0,3593.0,"3,593.00",0.0,0.0,"3,584.84",980.00,"3,600.00","3,513,139.00",14,-7.0,19.0,0.0,0.53,0.23,0.0,0.0
2017/11/23,81,NBBL,-,3593.0,3650.0,3630.0,3635.0,"3,635.00",0.0,0.0,"3,639.86",487.00,"3,593.00","1,772,610.00",19,42.0,20.0,0.0,0.55,-0.13,0.0,0.0
2017/11/26,81,NBBL,-,3635.0,3796.0,3583.0,3795.0,"3,795.00",0.0,0.0,"3,683.53","1,590.00","3,635.00","5,856,805.00",25,160.0,213.0,0.0,5.94,2.94,0.0,0.0
2017/11/27,82,NBBL,-,3795.0,3800.0,3750.0,3751.0,"3,751.00",0.0,0.0,"3,765.60","1,676.00","3,795.00","6,311,142.00",36,-44.0,50.0,0.0,1.33,-0.39,0.0,0.0
2017/11/28,84,NBBL,-,3751.0,3810.0,3750.0,3804.0,"3,804.00",0.0,0.0,"3,791.99","7,482.00","3,751.00","28,371,656.00",179,53.0,60.0,0.0,1.6,0.32,0.0,0.0
2017/11/29,84,NBBL,-,2613.0,2874.0,2665.0,2845.0,"2,845.00",0.0,0.0,"2,840.48","3,450.00","2,613.00","9,799,641.00",77,232.0,209.0,0.0,7.84,0.16,0.0,0.0
2017/11/30,83,NBBL,-,2845.0,2915.0,2840.0,2880.0,"2,880.00",0.0,0.0,"2,870.32","1,484.00","2,845.00","4,259,562.00",35,35.0,75.0,0.0,2.64,0.34,0.0,0.0
2017/12/04,79,NBBL,-,2880.0,2840.0,2819.0,2820.0,"2,820.00",0.0,0.0,"2,822.86",296.00,"2,880.00","835,568.00",10,-60.0,21.0,0.0,0.74,-0.1,0.0,0.0
2017/12/05,84,NBBL,-,2820.0,2801.0,2800.0,2801.0,"2,801.00",0.0,0.0,"2,800.26",38.00,"2,820.00","106,410.00",3,-19.0,1.0,0.0,0.04,0.03,0.0,0.0
2017/12/06,83,NBBL,-,2801.0,2810.0,2770.0,2810.0,"2,810.00",0.0,0.0,"2,795.35",479.00,"2,801.00","1,338,974.00",10,9.0,40.0,0.0,1.44,0.52,0.0,0.0
2017/12/10,81,NBBL,-,2810.0,2790.0,2761.0,2761.0,"2,761.00",0.0,0.0,"2,777.65",344.00,"2,810.00","955,511.00",6,-49.0,29.0,0.0,1.05,-0.6,0.0,0.0
2017/12/11,81,NBBL,-,2761.0,2770.0,2740.0,2760.0,"2,760.00",0.0,0.0,"2,745.95",121.00,"2,761.00","332,260.00",5,-1.0,30.0,0.0,1.09,0.51,0.0,0.0
2017/12/12,81,NBBL,-,2760.0,2712.0,2680.0,2680.0,"2,680.00",0.0,0.0,"2,704.28",335.00,"2,760.00","905,935.00",10,-80.0,32.0,0.0,1.19,-0.91,0.0,0.0
2017/12/13,83,NBBL,-,2680.0,2750.0,2690.0,2750.0,"2,750.00",0.0,0.0,"2,715.55",681.00,"2,680.00","1,849,288.00",12,70.0,60.0,0.0,2.23,1.25,0.0,0.0
2017/12/14,78,NBBL,-,2750.0,2725.0,2697.0,2697.0,"2,697.00",0.0,0.0,"2,706.44",250.00,"2,750.00","676,610.00",6,-53.0,28.0,0.0,1.04,-0.35,0.0,0.0
2017/12/17,86,NBBL,-,2697.0,2680.0,2680.0,2680.0,"2,680.00",0.0,0.0,"2,680.00",66.00,"2,697.00","176,880.00",2,-17.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/30,81,NBBL,-,3800.0,3799.0,3760.0,3790.0,"3,790.00",0.0,0.0,"3,770.71",240.00,"3,800.00","904,971.00",11,-10.0,39.0,0.0,1.04,0.51,0.0,0.0
2017/10/31,81,NBBL,-,3790.0,3755.0,3715.0,3715.0,"3,715.00",0.0,0.0,"3,737.47",188.00,"3,790.00","702,645.00",8,-75.0,40.00,0.0,1.08,-0.6,0.0,0.0
2017/11/01,81,NBBL,-,3715.0,3715.0,3650.0,3650.0,"3,650.00",0.0,0.0,"3,689.33",67.00,"3,715.00","247,185.00",4,-65.0,65.0,0.0,1.78,-1.08,0.0,0.0
2017/11/02,78,NBBL,-,3650.0,3720.0,3720.0,3720.0,"3,720.00",0.0,0.0,"3,720.00",10.00,"3,650.00","37,200.00",1,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/05,80,NBBL,-,3720.0,3655.0,3650.0,3650.0,"3,650.00",0.0,0.0,"3,650.56",125.00,"3,720.00","456,320.00",3,-70.0,5.0,0.0,0.14,-0.02,0.0,0.0
2017/11/06,83,NBBL,-,3650.0,3665.0,3590.0,3590.0,"3,590.00",0.0,0.0,"3,623.38",774.00,"3,650.00","2,804,498.00",22,-60.0,75.0,0.0,2.09,-0.93,0.0,0.0
2017/11/07,79,NBBL,-,3590.0,3649.0,3610.0,3649.0,"3,649.00",0.0,0.0,"3,616.09",64.00,"3,590.00","231,430.00",6,59.0,39.0,0.0,1.08,0.9,0.0,0.0
2017/11/08,82,NBBL,-,3649.0,3599.0,3599.0,3599.0,"3,599.00",0.0,0.0,"3,599.00",30.00,"3,649.00","107,970.00",1,-50.00,0.0,0.0,0.0,0.0,0.0,0.0
2017/11/09,78,NBBL,-,3599.0,3743.0,3466.0,3466.0,"3,466.00",0.0,0.0,"3,550.98","6,220.00","3,599.00","22,087,090.00",113,-133.0,277.0,0.0,7.99,-2.45,0.0,0.0
2017/11/12,79,NBBL,-,3466.0,3535.0,3406.0,3460.0,"3,460.00",0.0,0.0,"3,438.09","1,579.00","3,466.00","5,428,738.00",34,-6.0,129.0,0.0,3.79,0.63,0.0,0.0
2017/11/13,80,NBBL,-,3460.0,3465.0,3400.0,3415.0,"3,415.00",0.0,0.0,"3,430.87",908.00,"3,460.00","3,115,231.00",36,-45.0,65.00,0.0,1.91,-0.46,0.0,0.0
2017/11/14,83,NBBL,-,3415.0,3557.0,3400.0,3489.0,"3,489.00",0.0,0.0,"3,461.62",308.00,"3,415.00","1,066,178.00",11,74.0,157.0,0.0,4.62,0.78,0.0,0.0
2017/11/15,78,NBBL,-,3489.0,3558.0,3470.0,3499.0,"3,499.00",0.0,0.0,"3,507.53","1,498.00","3,489.00","5,254,285.00",27,10.0,88.0,0.0,2.54,-0.24,0.0,0.0
2017/11/19,79,NBBL,-,3520.0,3551.0,3525.0,3551.0,"3,551.00",0.0,0.0,"3,536.48",578.00,"3,520.00","2,044,088.00",18,31.0,26.0,0.0,0.74,0.41,0.0,0.0
2017/11/20,83,NBBL,-,3551.0,3580.0,3550.0,3580.0,"3,580.00",0.0,0.0,"3,573.33",462.00,"3,551.00","1,650,880.00",11,29.0,30.0,0.0,0.85,0.19,0.0,0.0
2017/10/03,58,NBBL,-,3865.0,3800.0,3800.0,3800.0,"3,800.00",0.0,0.0,"3,800.00",60.00,"3,865.00","228,000.00",1,-65.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/08,78,NBBL,-,3800.0,3724.0,3610.0,3610.0,"3,610.00",0.0,0.0,"3,658.79",355.00,"3,800.00","1,298,870.00",9,-190.0,114.0,0.0,3.16,-1.35,0.0,0.0
2017/10/09,75,NBBL,-,3610.0,3610.0,3550.0,3553.0,"3,553.00",0.0,0.0,"3,583.03",482.00,"3,610.00","1,727,020.00",11,-57.0,60.0,0.0,1.69,-0.85,0.0,0.0
2017/10/10,76,NBBL,-,3553.0,3624.0,3557.0,3600.0,"3,600.00",0.0,0.0,"3,594.71",69.00,"3,553.00","248,035.00",4,47.0,67.0,0.0,1.88,0.15,0.0,0.0
2017/10/11,83,NBBL,-,3600.0,3625.0,3600.0,3600.0,"3,600.00",0.0,0.0,"3,617.78",158.00,"3,600.00","571,610.00",7,0.0,25.0,0.0,0.69,-0.49,0.0,0.0
2017/10/12,75,NBBL,-,3600.0,3720.0,3670.0,3720.0,"3,720.00",0.0,0.0,"3,703.59",426.00,"3,600.00","1,577,728.00",10,120.0,50.0,0.0,1.36,0.44,0.0,0.0
2017/10/15,75,NBBL,-,3720.0,3790.0,3725.0,3755.0,"3,755.00",0.0,0.0,"3,761.36",566.00,"3,720.00","2,128,927.00",16,35.0,65.0,0.0,1.74,-0.17,0.0,0.0
2017/10/16,81,NBBL,-,3755.0,3830.0,3755.0,3810.0,"3,810.00",0.0,0.0,"3,801.73","1,144.00","3,755.00","4,349,175.00",23,55.0,75.0,0.0,2.0,0.22,0.0,0.0
2017/10/17,82,NBBL,-,3810.0,3823.0,3774.0,3823.0,"3,823.00",0.0,0.0,"3,808.87",530.00,"3,810.00","2,018,700.00",14,13.0,49.0,0.0,1.3,0.37,0.0,0.0
2017/10/18,69,NBBL,-,3823.0,3825.0,3800.0,3800.0,"3,800.00",0.0,0.0,"3,810.42",600.00,"3,823.00","2,286,250.00",7,-23.0,25.0,0.0,0.66,-0.27,0.0,0.0
2017/10/22,73,NBBL,-,3800.0,3800.0,3800.0,3800.0,"3,800.00",0.0,0.0,"3,800.00",38.00,"3,800.00","144,400.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/23,78,NBBL,-,3800.0,3820.0,3761.0,3780.0,"3,780.00",0.0,0.0,"3,787.25",334.00,"3,800.00","1,264,940.00",7,-20.00,59.0,0.0,1.57,-0.19,0.0,0.0
2017/10/24,82,NBBL,-,3780.0,3800.0,3798.0,3798.0,"3,798.00",0.0,0.0,"3,798.54",230.00,"3,780.00","873,664.00",5,18.0,2.0,0.0,0.05,-0.01,0.0,0.0
2017/10/25,78,NBBL,-,3798.0,3805.0,3788.0,3788.0,"3,788.00",0.0,0.0,"3,798.65",389.00,"3,798.00","1,477,675.00",9,-10.0,17.0,0.0,0.45,-0.28,0.0,0.0
2017/08/28,76,NBBL,-,3568.0,3924.0,3501.0,3832.0,"3,832.00",0.0,0.0,"3,717.61","2,420.00","3,568.00","8,996,627.00",49,264.0,423.0,0.0,12.08,2.99,0.0,0.0
2017/08/30,74,NBBL,-,3832.0,3986.0,3761.0,3822.0,"3,822.00",0.0,0.0,"3,859.92","1,762.00","3,832.00","6,801,187.00",36,-10.0,225.0,0.0,5.98,-0.99,0.0,0.0
2017/08/31,79,NBBL,-,3822.0,3850.0,3755.0,3850.0,"3,850.00",0.0,0.0,"3,807.63",372.00,"3,822.00","1,416,440.00",10,28.0,95.0,0.0,2.53,1.1,0.0,0.0
2017/09/04,76,NBBL,-,3850.0,3840.0,3730.0,3815.0,"3,815.00",0.0,0.0,"3,800.53","1,839.00","3,850.00","6,989,168.00",35,-35.0,110.0,0.0,2.95,0.38,0.0,0.0
2017/09/07,79,NBBL,-,3851.0,3864.0,3810.0,3864.0,"3,864.00",0.0,0.0,"3,844.30",575.00,"3,851.00","2,210,470.00",13,13.0,54.0,0.0,1.42,0.51,0.0,0.0
2017/09/10,80,NBBL,-,3864.0,3840.0,3786.0,3787.0,"3,787.00",0.0,0.0,"3,805.30","1,994.00","3,864.00","7,587,765.00",32,-77.00,54.0,0.0,1.43,-0.48,0.0,0.0
2017/09/11,78,NBBL,-,3787.0,3880.0,3720.0,3880.0,"3,880.00",0.0,0.0,"3,821.67","2,615.00","3,787.00","9,993,667.00",47,93.0,160.0,0.0,4.3,1.5,0.0,0.0
2017/09/12,76,NBBL,-,3880.0,3950.0,3831.0,3900.0,"3,900.00",0.0,0.0,"3,904.98","2,465.00","3,880.00","9,625,779.00",38,20.0,119.0,0.0,3.11,-0.13,0.0,0.0
2017/09/13,82,NBBL,-,3900.0,3900.0,3791.0,3805.0,"3,805.00",0.0,0.0,"3,851.71",690.00,"3,900.00","2,657,683.00",20,-95.0,109.0,0.0,2.88,-1.23,0.0,0.0
2017/09/14,81,NBBL,-,3805.0,3805.0,3750.0,3800.0,"3,800.00",0.0,0.0,"3,770.59","1,165.00","3,805.00","4,392,735.00",26,-5.00,55.00,0.0,1.47,0.77,0.0,0.0
2017/09/17,79,NBBL,-,3800.0,3835.0,3760.0,3820.0,"3,820.00",0.0,0.0,"3,771.57",618.00,"3,800.00","2,330,830.00",15,20.0,75.0,0.0,1.99,1.27,0.0,0.0
2017/09/18,82,NBBL,-,3820.0,3900.0,3800.0,3800.0,"3,800.00",0.0,0.0,"3,847.49",251.00,"3,820.00","965,720.00",8,-20.0,100.0,0.0,2.63,-1.25,0.0,0.0
2017/09/20,78,NBBL,-,3800.0,3850.0,3840.0,3850.0,"3,850.00",0.0,0.0,"3,847.55",319.00,"3,800.00","1,227,369.00",10,50.0,10.0,0.0,0.26,0.06,0.0,0.0
2017/09/24,78,NBBL,-,3850.0,3850.0,3800.0,3800.0,"3,800.00",0.0,0.0,"3,812.53",176.00,"3,850.00","671,005.00",4,-50.0,50.0,0.0,1.32,-0.33,0.0,0.0
2017/09/25,78,NBBL,-,3800.0,3820.0,3750.0,3820.0,"3,820.00",0.0,0.0,"3,800.00",100.00,"3,800.00","380,000.00",3,20.0,70.0,0.0,1.87,0.52,0.0,0.0
2017/08/01,77,NBBL,-,3399.0,3468.0,3350.0,3468.0,"3,468.00",0.0,0.0,"3,392.00",584.00,"3,399.00","1,980,929.00",18,69.0,118.0,0.0,3.52,2.19,0.0,0.0
2017/08/02,79,NBBL,-,3468.0,3531.0,3420.0,3490.0,"3,490.00",0.0,0.0,"3,487.18",710.00,"3,468.00","2,475,899.00",20,22.0,111.0,0.0,3.25,0.08,0.0,0.0
2017/08/03,81,NBBL,-,3490.0,3590.0,3425.0,3525.0,"3,525.00",0.0,0.0,"3,547.42","1,664.00","3,490.00","5,902,915.00",44,35.0,165.0,0.0,4.82,-0.64,0.0,0.0
2017/08/06,78,NBBL,-,3525.0,3649.0,3520.0,3522.0,"3,522.00",0.0,0.0,"3,562.20","1,641.00","3,525.00","5,845,564.00",29,-3.0,129.0,0.0,3.66,-1.14,0.0,0.0
2017/08/07,78,NBBL,-,3522.0,3565.0,3481.0,3481.0,"3,481.00",0.0,0.0,"3,498.90",617.00,"3,522.00","2,158,820.00",11,-41.0,84.0,0.0,2.41,-0.51,0.0,0.0
2017/08/09,79,NBBL,-,3481.0,3558.0,3510.0,3521.0,"3,521.00",0.0,0.0,"3,541.03",745.00,"3,481.00","2,638,070.00",15,40.0,48.00,0.0,1.37,-0.57,0.0,0.0
2017/08/10,81,NBBL,-,3521.0,3510.0,3400.0,3499.0,"3,499.00",0.0,0.0,"3,446.71","1,843.00","3,521.00","6,352,289.00",39,-22.0,110.0,0.0,3.24,1.49,0.0,0.0
2017/08/13,81,NBBL,-,3499.0,3500.0,3450.0,3460.0,"3,460.00",0.0,0.0,"3,486.44",146.00,"3,499.00","509,020.00",9,-39.0,50.0,0.0,1.45,-0.76,0.0,0.0
2017/08/15,79,NBBL,-,3460.0,3450.0,3382.0,3450.0,"3,450.00",0.0,0.0,"3,432.16",866.00,"3,460.00","2,972,252.00",18,-10.0,68.0,0.0,2.01,0.52,0.0,0.0
2017/08/16,78,NBBL,-,3450.0,3519.0,3450.0,3455.0,"3,455.00",0.0,0.0,"3,486.09",562.00,"3,450.00","1,959,180.00",12,5.0,69.0,0.0,2.0,-0.9,0.0,0.0
2017/08/17,80,NBBL,-,3455.0,3480.0,3455.0,3455.0,"3,455.00",0.0,0.0,"3,463.06",509.00,"3,455.00","1,762,695.00",15,0.0,25.0,0.0,0.72,-0.23,0.0,0.0
2017/08/20,78,NBBL,-,3455.0,3406.0,3400.0,3400.0,"3,400.00",0.0,0.0,"3,405.16",91.00,"3,455.00","309,870.00",6,-55.0,6.0,0.0,0.18,-0.15,0.0,0.0
2017/08/21,76,NBBL,-,3400.0,3410.0,3390.0,3390.0,"3,390.00",0.0,0.0,"3,398.29",143.00,"3,400.00","485,955.00",7,-10.0,20.0,0.0,0.59,-0.24,0.0,0.0
2017/08/22,81,NBBL,-,3390.0,3457.0,3380.0,3447.0,"3,447.00",0.0,0.0,"3,394.81",491.00,"3,390.00","1,666,850.00",13,57.0,77.0,0.0,2.28,1.51,0.0,0.0
2017/08/23,79,NBBL,-,3447.0,3451.0,3446.0,3446.0,"3,446.00",0.0,0.0,"3,449.20",192.00,"3,447.00","662,247.00",6,-1.0,5.0,0.0,0.15,-0.09,0.0,0.0
2017/08/24,77,NBBL,-,3446.0,3500.0,3415.0,3499.0,"3,499.00",0.0,0.0,"3,448.91",732.00,"3,446.00","2,524,603.00",21,53.0,85.0,0.0,2.49,1.43,0.0,0.0
2017/07/09,70,NBBL,-,3264.0,3420.0,3300.0,3300.0,"3,300.00",0.0,0.0,"3,359.93",698.00,"3,264.00","2,345,230.00",14,36.0,120.0,0.0,3.64,-1.82,0.0,0.0
2017/07/10,71,NBBL,-,3300.0,3290.0,3290.0,3290.0,"3,290.00",0.0,0.0,"3,290.00",10.00,"3,300.00","32,900.00",1,-10.00,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/11,72,NBBL,-,3290.0,3240.0,3110.0,3150.0,"3,150.00",0.0,0.0,"3,174.65","1,128.00","3,290.00","3,581,001.00",25,-140.0,130.0,0.0,4.18,-0.78,0.0,0.0
2017/07/12,71,NBBL,-,3150.0,3160.0,3137.0,3150.0,"3,150.00",0.0,0.0,"3,147.10",352.00,"3,150.00","1,107,780.00",11,0.0,23.0,0.0,0.73,0.09,0.0,0.0
2017/07/13,73,NBBL,-,3150.0,3151.0,3095.0,3150.0,"3,150.00",0.0,0.0,"3,112.69",563.00,"3,150.00","1,752,445.00",18,0.0,56.0,0.0,1.81,1.18,0.0,0.0
