Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022/06/20,217,SWMF,33.38,702.0,702.0,675.0,678.0,678.00,0.0,0.0,683.76,"5,036.00",715.10,"3,443,415.50",129,-37.1,27.00,-5.19,4.0,-0.85,"1,346.00",675.00,,
2022/06/21,218,SWMF,35.3,691.5,711.0,686.1,700.0,700.00,0.0,0.0,699.24,"3,718.00",678.00,"2,599,759.20",68,22.0,24.90,3.24,3.63,0.11,"1,346.00",675.00,,
2022/06/22,216,SWMF,29.63,692.0,705.0,690.0,701.0,701.00,0.0,0.0,697.08,"2,221.00",700.00,"1,548,222.00",29,1.0,15.0,0.14,2.17,0.56,"1,346.00",675.00,,
2022/06/23,224,SWMF,34.89,690.0,699.0,666.0,698.0,698.00,0.0,0.0,677.57,"3,285.00",701.00,"2,225,833.80",75,-3.0,33.0,-0.43,4.95,2.93,"1,346.00",666.00,,
2022/06/24,211,SWMF,39.27,684.1,708.8,671.3,708.0,708.00,0.0,0.0,694.77,"1,356.00",698.00,"942,109.90",37,10.0,37.5,1.43,5.59,1.87,"1,346.00",666.00,,
2022/06/26,217,SWMF,42.35,710.0,754.0,709.0,750.0,750.00,0.0,0.0,735.57,"3,242.00",708.00,"2,384,725.10",71,42.0,45.0,5.93,6.35,1.92,"1,346.00",666.00,,
2022/06/27,217,SWMF,45.13,765.0,765.0,718.4,734.0,734.00,0.0,0.0,734.81,"4,031.00",750.00,"2,962,026.60",83,-16.0,46.6,-2.13,6.49,-0.11,"1,346.00",666.00,,
2022/06/28,215,SWMF,44.25,719.4,736.4,711.0,716.0,716.00,0.0,0.0,724.67,"1,939.00",734.00,"1,405,139.70",47,-18.0,25.4,-2.45,3.57,-1.21,"1,346.00",666.00,,
2022/06/29,215,SWMF,47.19,726.0,773.0,713.0,748.9,748.90,0.0,0.0,741.71,"8,927.00",716.00,"6,621,211.00",100,32.9,60.0,4.59,8.42,0.96,"1,346.00",666.00,,
2022/06/30,214,SWMF,50.18,755.0,823.7,751.0,823.7,823.70,0.0,0.0,807.54,"15,537.00",748.90,"12,546,700.00",238,74.80,72.70,9.99,9.68,1.96,"1,346.00",666.00,,
2022/07/01,209,SWMF,49.17,840.0,841.0,810.0,830.0,830.00,0.0,0.0,827.22,"4,590.00",823.70,"3,796,930.90",101,6.3,31.0,0.76,3.83,0.34,"1,346.00",666.00,,
2022/07/03,218,SWMF,49.21,830.0,847.8,814.0,845.0,845.00,0.0,0.0,832.45,"5,632.00",830.00,"4,688,347.00",98,15.0,33.8,1.81,4.15,1.49,"1,346.00",666.00,,
2022/07/04,221,SWMF,55.66,831.5,870.0,812.0,812.0,812.00,0.0,0.0,846.85,"17,988.00",845.00,"15,233,198.20",238,-33.0,58.00,-3.91,7.14,-4.29,"1,346.00",666.00,,
2022/07/05,216,SWMF,30.42,797.0,831.0,786.0,800.0,800.00,0.0,0.0,797.81,"6,610.00",812.00,"5,273,521.70",116,-12.0,45.0,-1.48,5.73,0.27,"1,346.00",666.00,,
2022/07/06,216,SWMF,31.54,786.0,805.0,780.0,797.0,797.00,0.0,0.0,789.45,"4,085.00",800.00,"3,224,885.80",68,-3.0,25.0,-0.38,3.21,0.95,"1,346.00",666.00,,
2022/05/27,210,SWMF,37.38,879.0,879.0,850.1,868.0,868.00,0.0,0.0,860.51,"3,085.00",870.00,"2,654,684.80",82,-2.0,28.9,-0.23,3.4,0.86,"1,346.00",841.10,,
2022/05/30,215,SWMF,38.58,868.0,868.0,830.0,835.0,835.00,0.0,0.0,848.02,"5,166.00",868.00,"4,380,894.50",53,-33.0,38.0,-3.8,4.58,-1.56,"1,346.00",830.00,,
2022/05/31,216,SWMF,35.55,835.0,835.0,804.0,809.0,809.00,0.0,0.0,815.58,"3,811.00",835.00,"3,108,193.00",105,-26.0,31.0,-3.11,3.86,-0.81,"1,346.00",804.00,,
2022/06/01,214,SWMF,39.19,825.0,841.5,794.0,794.0,794.00,0.0,0.0,807.54,"6,105.00",809.00,"4,930,016.70",115,-15.0,47.5,-1.85,5.98,-1.7,"1,346.00",794.00,,
2022/06/02,215,SWMF,37.82,794.0,809.0,785.0,785.1,785.10,0.0,0.0,791.06,"5,935.00",794.00,"4,694,964.40",73,-8.9,24.0,-1.12,3.06,-0.76,"1,346.00",785.00,,
2022/06/03,213,SWMF,40.36,775.0,784.0,755.0,757.0,757.00,0.0,0.0,768.58,"10,284.00",785.10,"7,904,095.70",117,-28.1,29.0,-3.58,3.84,-1.53,"1,346.00",755.00,,
2022/06/06,215,SWMF,36.63,772.1,772.1,751.0,758.0,758.00,0.0,0.0,756.10,"4,105.00",757.00,"3,103,803.20",86,1.0,21.1,0.13,2.81,0.25,"1,346.00",751.00,,
2022/06/07,221,SWMF,36.66,768.9,769.0,743.0,754.0,754.00,0.0,0.0,756.47,"4,257.00",758.00,"3,220,312.20",79,-4.0,26.0,-0.53,3.5,-0.33,"1,346.00",743.00,,
2022/06/08,218,SWMF,41.98,763.0,801.0,750.0,790.0,790.00,0.0,0.0,779.14,"4,832.00",754.00,"3,764,788.60",92,36.0,51.00,4.77,6.8,1.38,"1,346.00",743.00,,
2022/06/09,216,SWMF,40.86,805.8,820.0,760.0,778.0,778.00,0.0,0.0,778.83,"3,424.00",790.00,"2,666,699.70",106,-12.0,60.0,-1.52,7.89,-0.11,"1,346.00",743.00,,
2022/06/10,216,SWMF,34.98,765.0,784.0,755.0,770.0,770.00,0.0,0.0,768.73,879.00,778.00,"675,710.70",32,-8.0,29.0,-1.03,3.84,0.17,"1,346.00",743.00,,
2022/06/12,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2022/06/13,217,SWMF,36.04,770.0,770.0,750.0,750.0,750.00,0.0,0.0,755.74,"1,772.00",770.00,"1,339,170.50",46,-20.0,20.0,-2.6,2.67,-0.77,"1,346.00",743.00,,
2022/06/14,219,SWMF,32.36,755.0,755.0,722.0,722.0,722.00,0.0,0.0,733.81,"3,264.00",750.00,"2,395,151.20",84,-28.0,33.0,-3.73,4.57,-1.64,"1,346.00",722.00,,
2022/06/15,216,SWMF,33.18,722.0,750.0,710.0,730.0,730.00,0.0,0.0,731.84,"2,240.00",722.00,"1,639,319.60",56,8.0,40.00,1.11,5.63,-0.25,"1,346.00",710.00,,
2022/06/16,208,SWMF,34.39,720.1,755.0,720.1,738.9,738.90,0.0,0.0,744.68,"1,819.00",730.00,"1,354,576.30",43,8.9,34.9,1.22,4.85,-0.78,"1,346.00",710.00,,
2022/05/06,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2022/05/12,216,SWMF,33.76,1346.0,1346.0,1236.1,1236.1,"1,236.10",0.0,0.0,"1,256.54","1,339.00","1,373.40","1,682,504.10",48,-137.3,109.9,-10.0,8.89,-1.65,"1,346.00","1,236.10",,
2022/05/17,211,SWMF,27.11,1212.0,1212.0,1112.5,1112.5,"1,112.50",0.0,0.0,"1,119.03","1,298.00","1,236.10","1,452,498.00",34,-123.60,99.5,-10.0,8.94,-0.59,"1,346.00","1,112.50",,
2022/05/18,216,SWMF,27.63,1090.3,1090.3,1001.3,1001.3,"1,001.30",0.0,0.0,"1,013.74","1,371.00","1,112.50","1,389,833.30",44,-111.2,89.0,-10.0,8.89,-1.24,"1,346.00","1,001.30",,
2022/05/19,209,SWMF,29.4,982.0,985.0,925.2,950.0,950.00,0.0,0.0,964.23,"16,061.00","1,001.30","15,486,469.20",305,-51.3,59.8,-5.12,6.46,-1.5,"1,346.00",925.20,,
2022/05/20,211,SWMF,25.74,960.0,985.0,930.0,930.0,930.00,0.0,0.0,947.32,"4,580.00",950.00,"4,338,707.00",123,-20.0,55.0,-2.11,5.91,-1.86,"1,346.00",925.20,,
2022/05/23,212,SWMF,25.37,911.4,911.4,885.0,895.0,895.00,0.0,0.0,893.68,"3,626.00",930.00,"3,240,491.20",114,-35.0,26.4,-3.76,2.98,0.15,"1,346.00",885.00,,
2022/05/24,212,SWMF,39.27,912.5,915.0,841.1,857.0,857.00,0.0,0.0,874.70,"10,440.00",895.00,"9,131,820.70",206,-38.0,73.90,-4.25,8.79,-2.06,"1,346.00",841.10,,
