Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/04/28,65,JLI,48.44,900.0,900.0,843.0,851.0,851.00,0.0,0.0,854.43,"25,714.00",863.00,"21,970,822.00","1,887",-12.00,57.0,-1.39,6.76,-0.4,998.00,360.00
2021/04/29,67,JLI,52.34,889.0,889.0,828.0,842.0,842.00,0.0,0.0,840.34,"31,245.00",851.00,"26,256,510.00","1,829",-9.0,61.0,-1.06,7.37,0.2,998.00,360.00
2021/05/02,71,JLI,52.84,842.0,842.0,830.0,834.0,834.00,0.0,0.0,833.84,"41,631.00",842.00,"34,713,661.00","2,624",-8.0,12.0,-0.95,1.45,0.02,998.00,360.00
2021/05/25,66,JLI,60.36,800.0,877.0,800.0,853.0,853.00,0.0,0.0,860.77,"56,714.00",842.00,"48,817,782.00","1,808",11.00,77.00,1.31,9.63,-0.91,998.00,360.00
2021/06/20,69,JLI,54.13,820.0,820.0,794.0,799.0,799.00,0.0,0.0,801.76,"25,125.00",812.00,"20,144,272.00","1,259",-13.0,26.00,-1.6,3.27,-0.35,998.00,360.00
2021/07/13,68,JLI,60.7,740.0,755.0,730.0,744.0,744.00,0.0,0.0,742.22,"8,051.00",741.00,"5,975,610.00",451,3.0,25.0,0.4,3.42,0.24,998.00,360.00
2021/08/08,69,JLI,55.33,780.0,780.0,765.0,773.0,773.00,0.0,0.0,771.34,"19,069.00",780.10,"14,708,777.30",890,-7.1,15.0,-0.91,1.96,0.21,998.00,360.00
2021/09/05,68,JLI,46.5,697.8,700.0,648.0,678.2,678.20,0.0,0.0,672.40,"22,148.00",710.00,"14,892,333.00",772,-31.8,52.0,-4.48,8.02,0.86,998.00,360.00
2021/09/28,65,JLI,41.32,574.0,585.0,563.0,566.0,566.00,0.0,0.0,568.84,"10,954.00",583.00,"6,231,072.00",492,-17.0,22.0,-2.92,3.91,-0.5,998.00,360.00
2021/10/27,69,JLI,63.25,614.0,643.0,596.0,619.9,619.90,0.0,0.0,621.76,"17,150.00",605.00,"10,663,101.00",500,14.90,47.0,2.46,7.89,-0.3,998.00,360.00
2021/11/24,67,JLI,42.8,578.0,595.0,578.0,589.0,589.00,0.0,0.0,586.62,"8,890.00",588.10,"5,215,018.90",485,0.90,17.0,0.15,2.94,0.4,998.00,360.00
2021/12/20,67,JLI,43.42,507.0,512.0,505.0,508.0,508.00,0.0,0.0,509.42,"5,636.00",514.50,"2,871,068.00",199,-6.5,7.0,-1.26,1.39,-0.28,998.00,360.00
2022/01/13,66,JLI,48.11,654.0,671.0,645.0,665.0,665.00,0.0,0.0,664.47,"10,628.00",655.30,"7,061,947.90",474,9.7,26.0,1.48,4.03,0.08,998.00,360.00
2022/02/08,69,JLI,40.85,688.5,691.0,662.0,665.0,665.00,0.0,0.0,671.18,"13,556.00",675.00,"9,098,553.40",440,-10.0,29.0,-1.48,4.38,-0.93,998.00,360.00
2022/03/07,71,JLI,37.2,550.0,564.0,550.0,550.0,550.00,0.0,0.0,552.05,"6,080.00",553.00,"3,356,492.30",214,-3.0,14.0,-0.54,2.55,-0.37,998.00,360.00
